"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2439",3852,267.1578,4,NA,2,-0.394344465,-55.53701488,0.646301089,0.7152375,0.1693191,-0.6764148,9.7592209,-50.6816328,70.9725318256895,669.116732743118,-0.7858413,-0.0059909,-0.6146846,-0.3440438,-54.9286553,72.0308071163206,244.71410099447
"2440",3862,267.1691,4,NA,2,-0.392844465,-55.66361488,0.062801089,0.7233484,0.1699741,-0.6675674,9.7973505,-51.3802192,81.8715847725408,1145.91668083558,-0.7930314,-0.0066463,-0.6053732,-0.3816832,-55.604268,77.7993879431282,580.38828240447
"2441",3872,267.1804,4,NA,2,-0.387144465,-55.66221488,-0.751298911,0.7327496,0.1700178,-0.6572234,9.7998916,-52.1938669,96.8702488125866,558.621720421873,-0.8010368,-0.0074437,-0.5947305,-0.4274763,-56.3690788,85.1475822986681,424.776360579628
"2442",3882,267.1918,4,NA,2,-0.411044465,-54.96501488,-2.369198911,0.7443805,0.1662783,-0.6449958,9.5822907,-53.1751823,94.4754284579938,-757.552761460991,-0.8095153,-0.0094425,-0.5831085,-0.5422644,-57.1952652,87.4192606957104,190.686285810614
"2443",3892,267.2032,4,NA,2,-0.483644465,-55.27301488,-2.912398911,0.7533335,0.1671829,-0.6342782,9.6349193,-53.9875688,79.5980458513055,-789.175989416669,-0.8177584,-0.0111702,-0.5714596,-0.6414879,-58.0148279,89.4952296151427,213.538326163286
"2444",3902,267.2255,4,NA,2,-0.612044465,-57.73441488,-2.083598911,0.7668523,0.1787274,-0.6146255,10.3072659,-55.3718008,73.5030451557451,-128.189414968197,-0.8341508,-0.012638,-0.5472225,-0.7257868,-59.6953385,94.9581523915572,66.5416888653899
"2445",3913,267.2475,4,NA,2,-0.853144465,-61.80721488,0.350801089,0.7766799,0.198494,-0.5959353,11.4618659,-56.585166,73.8757160676443,201.262106397739,-0.850734,-0.0141762,-0.5210282,-0.8141293,-61.4759545,92.4965561598883,-250.758758798856
"2446",3922,267.2589,4,NA,2,-0.957344465,-63.66731488,1.437101089,0.7810786,0.2079241,-0.5869023,12.0143284,-57.1624857,78.2713808027937,529.788520727399,-0.8582579,-0.0145959,-0.5085272,-0.8382364,-62.3139494,88.0548108702382,-191.923499720404
"2447",3932,267.2812,4,NA,2,-1.004744465,-65.85801488,2.046701089,0.7927062,0.2197768,-0.5666439,12.7103382,-58.5256536,93.3014116698873,593.986230341357,-0.8722693,-0.0145864,-0.4841003,-0.8376921,-63.9313365,88.1836999721265,-9.86937028424121
"2448",3942,267.3029,4,NA,2,-0.743544465,-65.46081488,-0.068798911,0.8103093,0.2192437,-0.5413885,12.6789948,-60.3357683,104.454778648972,403.073458904455,-0.8854144,-0.0127934,-0.4596709,-0.7347098,-65.524662,87.6299480681143,28.1277378516007
"2449",3952,267.3253,4,NA,2,-0.502344465,-63.98361488,-3.347398911,0.8298165,0.2127747,-0.5137139,12.298938,-62.3232959,110.99931659723,-125.755379988992,-0.8979945,-0.0118547,-0.4346091,-0.6808016,-67.1352156,89.4616855925238,313.533300811412
"2450",3962,267.3366,4,NA,2,-0.395244465,-63.17391488,-5.113498911,0.8397806,0.2091571,-0.4987909,12.086643,-63.3753163,104.855759348109,-875.619913607931,-0.9043845,-0.0112797,-0.4211663,-0.6477762,-67.9900457,95.6234920289667,335.672271198304
"2451",3972,267.3585,4,NA,2,-0.303844465,-64.09001488,-6.039598911,0.8537897,0.2146952,-0.4719319,12.4117087,-65.1520716,78.4101472874917,-586.725786592213,-0.917104,-0.0102399,-0.3927277,-0.5880598,-69.7792853,98.3840294580111,67.9268814684325
"2452",3982,267.3807,4,NA,2,-0.399144465,-68.90831488,-2.842998911,0.8579199,0.2403208,-0.4516523,13.9213171,-66.3190953,79.1674030817595,-42.4966948659596,-0.9290282,-0.0096544,-0.3636385,-0.5544386,-71.5848763,98.6016299849474,139.734968787931
"2453",3992,267.3921,4,NA,2,-0.463344465,-71.51861488,-1.062998911,0.8592569,0.2544713,-0.4412396,14.759097,-66.9025853,77.8096173552682,290.16042529255,-0.9348369,-0.0090765,-0.3484496,-0.5212448,-72.5187954,101.675846462193,262.812384848927
"2454",4002,267.4146,4,NA,2,-0.783744465,-77.64153488,3.393401089,0.8587398,0.2878964,-0.4212508,16.7512908,-67.9536309,93.5466767430637,488.238339726323,-0.9460493,-0.0089211,-0.3167504,-0.5123234,-74.4498954,107.43487125953,160.773787788134
"2455",4013,267.4366,4,NA,2,-1.150644465,-82.18872488,6.098201089,0.8611575,0.3133384,-0.3974891,18.2816423,-69.3067913,99.6418167340499,379.116290556474,-0.9565477,-0.0106693,-0.2834119,-0.6127251,-76.4573203,108.877871453695,94.7028795820503
"2456",4022,267.4587,4,NA,2,-1.347644465,-84.78091488,6.755601089,0.8676766,0.3282616,-0.3703408,19.1855303,-70.9699673,110.275911603891,422.685166273684,-0.9657239,-0.0127562,-0.2502684,-0.7325787,-78.4325041,111.614179445267,148.937307009162
"2457",4032,267.4807,4,NA,2,-1.193444465,-85.99682488,5.834901089,0.8782407,0.3356046,-0.3373918,19.6321048,-73.0685044,118.288082126434,34.785943755974,-0.9741809,-0.0118489,-0.2150599,-0.68047,-80.512219,115.443494446224,10.8523696308555
"2458",4042,267.5028,4,NA,2,-1.028644465,-87.12665488,4.769101089,0.8881015,0.3423426,-0.3030644,20.0429737,-75.2414815,111.777031360992,-334.544557418931,-0.9815127,-0.0108967,-0.1786999,-0.625783,-82.6425752,112.076448205678,-243.474849652549
"2459",4052,267.5251,4,NA,2,-1.064044465,-88.50071488,4.087301089,0.8950714,0.3503015,-0.271858,20.5296834,-77.1886856,103.426318401887,-357.601820940065,-0.987167,-0.0125868,-0.1440921,-0.7228498,-84.6566034,104.614987158417,-357.73618065052
"2460",4062,267.5474,4,NA,2,-1.091044465,-89.57779488,3.239301089,0.9010691,0.3565432,-0.2423255,20.9124716,-79.0311965,95.8279901470627,-301.945062440382,-0.9913264,-0.0143423,-0.1117399,-0.8236725,-86.5300563,96.1214145486649,-247.057806702885
"2461",4072,267.5587,4,NA,2,-1.098544465,-90.03519488,2.806701089,0.9036072,0.3591942,-0.2285702,21.0753401,-79.8883001,92.8543056946361,-226.27749592904,-0.9928872,-0.0151056,-0.0967807,-0.8675087,-87.3938877,94.8418260763862,-38.1607114803107
"2462",4082,267.5808,4,NA,2,-1.076244465,-91.55995488,2.547901089,0.9066147,0.368,-0.2009886,21.6176437,-81.5838591,88.6686303213464,-109.497077403659,-0.9954006,-0.0150996,-0.0661008,-0.867167,-89.1619337,95.657680614563,65.5226891611182
"2463",4092,267.5923,4,NA,2,-1.044144465,-93.08781488,3.210701089,0.9058446,0.3767579,-0.187802,22.1590246,-82.3709004,88.328263911776,39.55523200323,-0.9963422,-0.0135923,-0.0503688,-0.7805952,-90.067103,96.7401627734589,88.1092896804037
"2464",4103,267.6143,4,NA,2,-1.128444465,-96.50709488,4.956401089,0.9022263,0.396364,-0.1632605,23.3786913,-83.826822,90.7198298599643,116.1962250554,-0.9974432,-0.0122624,-0.0193998,-0.7042166,-91.846917,98.5461360849887,7.13389574598225
"2465",4113,267.6365,4,NA,2,-1.268044465,-100.0316949,6.770401089,0.8972833,0.4165559,-0.1383274,24.6466521,-85.3198117,93.4656347956147,122.081452948342,-0.9975657,-0.0114051,0.012337,-0.6549772,-93.6696978,97.0404898053842,-98.3441205922781
"2466",4122,267.659,4,NA,2,-1.394544465,-102.6907149,7.707001089,0.893659,0.4317661,-0.1127936,25.6103201,-86.8901002,96.1763897705336,112.746978621126,-0.9966967,-0.0117207,0.0433348,-0.6731028,-95.4507125,94.140997229685,-105.745170496832
"2467",4132,267.6815,4,NA,2,-1.433544465,-103.4838449,6.700401089,0.8945244,0.4362915,-0.0851252,25.8985292,-88.647636,98.5392488335667,75.5528122594823,-0.994893,-0.0142876,0.0735086,-0.8205272,-97.1868279,92.2819571330263,-143.278749975002
"2468",4142,267.7033,4,NA,2,-1.365344465,-103.2173149,4.656001089,0.8976001,0.4345834,-0.0567596,25.7896659,-90.4654028,99.5440035558999,84.9325170476804,-0.9923236,-0.0167371,0.1021442,-0.9612131,-98.8381603,87.8362069277679,-151.967453906804
"2469",4152,267.7257,4,NA,2,-1.193444465,-102.4772649,2.188601089,0.9011886,0.4299286,-0.0281317,25.4934902,-92.2956976,102.316571797605,116.541272888498,-0.989119,-0.0175932,0.1294362,-1.0103857,-100.416517,85.5961752953967,-13.1735910266607
"2470",4162,267.7477,4,NA,2,-0.877544465,-101.5762549,-0.433498911,0.9044342,0.4239889,0.0017006,25.1166319,-94.1914048,104.721329710167,-200.856969934216,-0.9852453,-0.0154986,0.1564322,-0.8900813,-101.9829762,87.21656835773,-34.8808302142028
"2471",4172,267.7692,4,NA,2,-0.503544465,-101.4217349,-2.260198911,0.9048369,0.422002,0.0309052,24.9908276,-96.0398819,93.7343756793534,-701.553692853706,-0.9806611,-0.0109353,0.1833136,-0.6279982,-103.5491799,84.1331267112379,-290.078285107998
"2472",4182,267.7805,4,NA,2,-0.355944465,-102.0718749,-2.370598911,0.902906,0.4250052,0.0436158,25.1810267,-96.8492535,83.6538008510022,-1000.38208265619,-0.978186,-0.0084952,0.1962131,-0.4878639,-104.3035184,79.1979570308345,-458.553343969337
"2473",4192,267.7918,4,NA,2,-0.260544465,-102.7859249,-2.380098911,0.90063,0.4284583,0.0553139,25.4000993,-97.5981903,71.1257406113122,-482.694708372394,-0.9756441,-0.0068614,0.2085451,-0.3940382,-105.0266265,73.7698211375258,-351.228142169217
"2474",4202,267.814,4,NA,2,-0.242044465,-105.7630449,-0.602198911,0.8918775,0.4438825,0.0727543,26.3835644,-98.7472141,74.3067448800183,-2.86320807668531,-0.970661,-0.0047988,0.2306814,-0.2755858,-106.3297195,68.8394170085222,-237.15745281561
"2475",4213,267.8363,4,NA,2,-0.114944465,-107.2576549,-0.333298911,0.8865269,0.4509472,0.0921247,26.8367999,-100.0163528,70.9837126830385,-135.486184974197,-0.9654431,-0.0023328,0.2516619,-0.1339686,-107.571313,63.214807769565,-183.71047537051
"2476",4222,267.8585,4,NA,2,0.098255535,-107.2116149,-1.555898911,0.8848551,0.4497359,0.1119809,26.7589565,-101.2962722,68.2762567774956,-218.79995516778,-0.960413,7.35e-05,0.270234,0.0042189,-108.6763069,60.6574494391236,-113.866617295017
"2477",4232,267.8809,4,NA,2,0.261155535,-107.6049949,-2.334898911,0.8816076,0.4509338,0.1311374,26.8359426,-102.5442731,61.2058661861653,-318.626935198073,-0.9549099,0.0021595,0.2890711,0.1240122,-109.803308,58.1366225789861,-141.582003885868
"2478",4242,267.9031,4,NA,2,0.322455535,-108.8099749,-2.150198911,0.8762399,0.4565589,0.1467256,27.1981135,-103.5896112,54.0660923672778,-252.022882184917,-0.9495508,0.0033779,0.3062051,0.1939836,-110.8342947,54.3487010839111,-164.708846839428
"2479",4252,267.9252,4,NA,2,0.338555535,-110.9607549,-0.897598911,0.8685103,0.4668691,0.1596675,27.8650333,-104.5006509,50.03429365026,173.463273778586,-0.9442184,0.0048456,0.3222541,0.2782719,-111.8055122,50.8394288392428,-98.8426374547385
"2480",4262,267.9366,4,NA,2,0.312355535,-112.5639149,0.312601089,0.8633146,0.4746323,0.1648704,28.3699231,-104.8954789,56.0690076667886,218.668848777113,-0.9415733,0.0056881,0.3298894,0.3266539,-112.2695622,50.3960295373649,-57.8695645548456
"2481",4272,267.9585,4,NA,2,0.303855535,-115.0739449,1.995301089,0.8544214,0.4863624,0.1765952,29.137398,-105.7613629,54.0537000009263,-150.638202989381,-0.9361009,0.007567,0.345076,0.434559,-113.1966142,48.7131360055756,-95.0108708287731
"2482",4282,267.9807,4,NA,2,0.345855535,-116.8882549,3.009801089,0.8472769,0.4943124,0.1885407,29.6608056,-106.62904,49.4082784083858,-322.498425664883,-0.9307972,0.009625,0.3590872,0.5527479,-114.0569987,46.2006002086183,-271.802146826133
"2483",4292,267.9919,4,NA,2,0.344355535,-117.7105249,3.435701089,0.8438168,0.4979908,0.1942903,29.9039112,-107.0501366,44.5279497922632,-365.239430434267,-0.9281221,0.0101925,0.3659304,0.5853403,-114.4789642,41.379817747018,-344.444688498411
"2484",4302,268.0138,4,NA,2,0.343555535,-118.8803649,3.939501089,0.8384519,0.5031515,0.2039781,30.245986,-107.7569356,38.0732481582852,-373.244395323185,-0.9235989,0.0109019,0.3771814,0.6260822,-115.1753832,35.7194918112558,-308.76489687348
"2485",4313,268.025,4,NA,2,0.342155535,-119.4174649,4.177501089,0.8359688,0.5055024,0.2083119,30.402201,-108.0760274,33.0136083286512,-290.727289808185,-0.921518,0.011228,0.3822278,0.6448081,-115.4888777,31.6979366820522,-251.648264244716
"2486",4322,268.0474,4,NA,2,0.286755535,-120.5017349,4.735801089,0.8310398,0.5106018,0.2154745,30.7419237,-108.6194057,30.1083054045355,-123.726107498485,-0.9177392,0.0111383,0.3912166,0.6396571,-116.0488787,28.4672047023143,-207.115000676616
"2487",4332,268.0691,4,NA,2,0.259855535,-121.7875149,5.583401089,0.8258982,0.5162827,0.221619,31.1218051,-109.1044032,27.5531045468366,-141.999749822721,-0.9143506,0.0120227,0.3990466,0.6904478,-116.5388703,22.6081852783169,-173.943954576856
"2488",4342,268.0806,4,NA,2,0.319655535,-122.3904949,6.030501089,0.8238544,0.5183328,0.2244228,31.2592706,-109.3216525,25.6412490043002,-82.336125511462,-0.9130503,0.013752,0.4019573,0.7897678,-116.7219572,21.7124846168704,-58.631249582739
"2489",4352,268.103,4,NA,2,0.402055535,-123.4492449,6.731101089,0.8198635,0.5220277,0.2303939,31.5075324,-109.7798337,25.6765526816276,-71.3257976710468,-0.9101802,0.0163015,0.4083208,0.9361965,-117.1228896,20.8304737500314,-93.2111541333401
"2490",4362,268.125,4,NA,2,0.535055535,-124.2895749,7.251201089,0.816734,0.5243114,0.2362497,31.6612955,-110.2167946,22.5035443295848,6.71163092837998,-0.9076063,0.0194079,0.4138764,1.1146165,-117.4745535,17.5954436409538,-32.3696317204346
"2491",4372,268.1364,4,NA,2,0.625955535,-124.6563449,7.493201089,0.8155271,0.5249968,0.2388816,31.7075,-110.4098671,24.300764751717,192.27019430052,-0.9065624,0.021338,0.4160636,1.2254825,-117.6137391,18.5337498215217,70.9220236776237
"2492",4382,268.1583,4,NA,2,0.879255535,-124.7458449,7.232501089,0.8145636,0.5231678,0.2460731,31.5842655,-110.8928197,29.269644240613,163.684642956927,-0.9040551,0.0250844,0.4212775,1.4406861,-117.9460364,19.8375989011928,8.57627526565487
"2493",4392,268.1805,4,NA,2,1.267955535,-123.9844649,6.057101089,0.8157824,0.5168609,0.2551944,31.160562,-111.4544866,31.5002960566946,-62.7332331907268,-0.9014341,0.0296186,0.4265665,1.7011713,-118.2850726,18.896675497021,-24.2129885246141
"2494",4402,268.1921,4,NA,2,1.453855535,-123.7750049,5.670601089,0.8160079,0.5144633,0.259286,30.9999773,-111.7112949,28.8793192328641,-231.057804644417,-0.9002291,0.0321229,0.4289235,1.8450541,-118.4370998,18.8265878338984,7.92757621552804
"2495",4413,268.2142,4,NA,2,1.791555535,-123.8776449,5.450301089,0.8151649,0.5119587,0.2667864,30.8325231,-112.205861,23.6599770095338,-250.095477360773,-0.8977554,0.0374373,0.4336512,2.1504363,-118.7435217,19.3105157849538,-50.1783012361885
"2496",4422,268.2359,4,NA,2,1.905855535,-124.7212349,6.035501089,0.8122284,0.5141203,0.2715431,30.9770307,-112.5694182,17.9307077828497,-62.2394021421492,-0.8954343,0.040225,0.4381769,2.3106439,-119.0357654,16.6576084371893,-103.370849023279
"2497",4432,268.2582,4,NA,2,1.868855535,-126.1771449,7.284001089,0.8076408,0.5197875,0.2744234,31.3569247,-112.8506121,21.0425126479972,17.4789288617851,-0.8932083,0.0415765,0.4425721,2.3883249,-119.3189181,14.7735281954133,-37.6131899621276
"2498",4442,268.2802,4,NA,2,1.970055535,-127.2943749,8.200701089,0.8042965,0.5228565,0.2783855,31.5633101,-113.1755899,18.7416434984848,-161.376687331367,-0.8911073,0.0447733,0.4464782,2.5720782,-119.5737383,14.9772817078922,-74.4953686575066
"2499",4452,268.2916,4,NA,2,2.020955535,-127.5398949,8.326801089,0.803285,0.5232458,0.280567,31.5895121,-113.3366848,16.2545235866147,-158.042539998716,-0.8900778,0.0458263,0.4484207,2.6326156,-119.70009,13.1732059369379,-99.2172852855886
"2500",4462,268.3135,4,NA,2,2.123355535,-127.4666849,8.015501089,0.8025997,0.5220288,0.2847631,31.5076046,-113.6184029,14.1101485864097,-146.754383221364,-0.8883195,0.0469905,0.4517743,2.6995427,-119.9177633,12.2932133487791,-61.6058574709684
"2501",4472,268.3362,4,NA,2,2.108855535,-127.8878049,8.221601089,0.8004831,0.523633,0.2877604,31.6155902,-113.8563443,9.67020792170132,17.6884081989832,-0.8865123,0.0470967,0.4552993,2.7056487,-120.1454963,10.4084458557233,-63.3821135023974
"2502",4482,268.3581,4,NA,2,1.967455535,-129.2288949,9.474401089,0.7963887,0.529604,0.288193,32.018657,-113.9775885,14.7284271856942,59.0127501344352,-0.8851877,0.0469574,0.4578835,2.6976394,-120.3124469,9.45065325338803,-97.2745676628009
"2503",4492,268.3693,4,NA,2,1.919355535,-129.9437549,10.14190109,0.7942721,0.5324994,0.2886988,32.2147398,-114.0586641,13.4634609276599,-66.1545962264735,-0.8844551,0.0473935,0.4592523,2.7227126,-120.4016946,7.76153294441131,-104.904535682107
"2504",4502,268.3917,4,NA,2,1.879055535,-131.3574549,11.52760109,0.790587,0.5376129,0.2893359,32.5620848,-114.1850924,13.0296675327755,-72.1003523081575,-0.8834471,0.0493979,0.460978,2.8379556,-120.5164658,6.44005036379681,-11.4186506886407
"2505",4513,268.4134,4,NA,2,1.945955535,-132.4188649,12.56660109,0.7881787,0.5403821,0.2907444,32.7507447,-114.3317465,10.3207495938944,-118.474257509948,-0.8826087,0.0525687,0.4622317,3.0202859,-120.6026875,7.22466717388019,-20.05263078287
"2506",4522,268.4359,4,NA,2,2.048655535,-133.1173049,13.22210109,0.786699,0.5415401,0.2925907,32.8297682,-114.4849541,7.79819388727614,-50.5454756564699,-0.8818018,0.0555716,0.4634187,3.1929892,-120.6847015,5.50875601322089,-19.4094843793092
"2507",4532,268.458,4,NA,2,2.207655535,-133.3626249,13.43800109,0.7866022,0.5406485,0.2944941,32.7689208,-114.6089508,8.0417941350966,-76.3074161746004,-0.8813316,0.05856,0.463945,3.3648879,-120.7240861,6.33626287701651,-72.5725857745331
"2508",4542,268.4693,4,NA,2,2.284255535,-133.4463649,13.48540109,0.786525,0.5401048,0.2956956,32.7318394,-114.6875254,6.19269074673691,-181.423784617301,-0.8809584,0.0598798,0.4644851,3.4408103,-120.7615827,4.27300806925079,-94.1812627167461
"2509",4552,268.4918,4,NA,2,2.387155535,-133.7677349,13.80770109,0.7861979,0.5400063,0.2967435,32.7251207,-114.7622454,1.71046346888754,-126.533738110271,-0.8806972,0.062192,0.4646764,3.5738477,-120.7783274,4.14310197044294,-22.0728500398362
"2510",4562,268.5138,4,NA,2,2.458755535,-134.0057649,14.09830109,0.7862132,0.5399697,0.2967704,32.722616,-114.7635932,0.525601219259482,16.494244378933,-0.8808926,0.0639411,0.4640683,3.6744941,-120.7421312,3.29891586530239,38.3429528848562
"2511",4572,268.525,4,NA,2,2.500955535,-134.0850849,14.19640109,0.7863013,0.5397596,0.2969181,32.708306,-114.7708944,1.4982748931562,84.9802831829946,-0.8809538,0.0648176,0.4638305,3.7249318,-120.7283817,4.58756548162825,65.1174742774501
"2512",4582,268.5469,4,NA,2,2.615355535,-133.9460049,14.11920109,0.7874053,0.5381273,0.2969552,32.5971032,-114.7467031,3.31848688064525,124.203822711993,-0.8814218,0.0664679,0.4627064,3.8199123,-120.6585812,4.91994062305206,40.0840026437929
"2513",4592,268.5582,4,NA,2,2.678255535,-133.8200349,14.02100109,0.788089,0.5370829,0.2970322,32.526026,-114.7351934,5.18629713427464,100.456116691251,-0.8816622,0.0672601,0.4621336,3.8655056,-120.622963,5.65433958060643,52.5440189954103
"2514",4602,268.58,4,NA,2,2.776055535,-133.5719449,13.85530109,0.7894674,0.5353044,0.2965817,32.4051193,-114.6735238,5.96279766899491,113.812512403096,-0.8823573,0.0684691,0.4606269,3.9351001,-120.527566,6.5284537402502,106.958095239308
"2515",4613,268.5918,4,NA,2,2.825355535,-133.4516049,13.79350109,0.7902364,0.5344238,0.2961223,32.345299,-114.6259669,8.22846533282121,150.494556865735,-0.8828291,0.0691252,0.4596239,3.972869,-120.4638174,8.57952042625442,110.867019633149
"2516",4622,268.6136,4,NA,2,2.893655535,-133.1310149,13.62850109,0.7920234,0.5327441,0.294369,32.2313383,-114.4721167,10.6043030061176,123.777151212112,-0.8841242,0.0698746,0.4570138,4.0160076,-120.2961087,9.62406368947228,14.9247486923979
"2517",4632,268.6248,4,NA,2,2.895355535,-132.9546449,13.53590109,0.7928515,0.5321967,0.2931279,32.1942187,-114.3737075,12.1562973427667,119.252539955281,-0.8848472,0.0697142,0.4556369,4.006775,-120.2065805,9.42173197999816,-24.177101113788
"2518",4642,268.6362,4,NA,2,2.838155535,-132.9345149,13.60900109,0.7931462,0.5327357,0.2913456,32.2307619,-114.2534228,13.2955467325094,87.9655329588937,-0.8855862,0.0689523,0.4543152,3.9629123,-120.1194612,9.07643885031959,-26.9723841698899
"2519",4652,268.6584,4,NA,2,2.650655535,-133.1651249,14.02100109,0.7927955,0.535402,0.2873861,32.4117348,-114.0091087,14.982678110592,13.5841279773031,-0.8869071,0.0668223,0.4520511,3.8403072,-119.9688114,8.55127792992015,-25.5208705085957
"2520",4662,268.6805,4,NA,2,2.396355535,-133.4157149,14.43490109,0.7920014,0.5388345,0.2831283,32.6452649,-113.7548589,13.9035648799972,-96.9393335714545,-0.888119,0.0636702,0.4501227,3.6589027,-119.8382752,7.94605078410754,-39.5501703289352
"2521",4672,268.7026,4,NA,2,2.193455535,-133.5302449,14.65920109,0.791435,0.5413152,0.2799626,32.8144143,-113.5644251,10.6979595667292,-174.763195881595,-0.8889794,0.0609494,0.4487989,3.5023516,-119.7479589,6.80316040137939,-52.2340017119366
"2522",4682,268.7245,4,NA,2,2.075655535,-133.2562249,14.45950109,0.7919482,0.5416944,0.2777693,32.8402935,-113.411572,6.21992689755327,-130.553680166788,-0.8897602,0.0586501,0.4475562,3.3700704,-119.663899,5.64785860973446,-74.2957740951953
