"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2947",9611,171.9349,4,"B5",NA,2.214043422,2.00509103,1.131659,0.0019462,0.0384243,0.9992377,2.2021388,-0.4021964,3.13055330663527,105.579013595715,0.0007559,-0.4567975,0.3210198,-54.9018427,85.8336663,4.22971572080991,142.037260931938
"2948",9621,171.9571,4,"B5",NA,2.271373422,1.96019103,1.054182,0.0010311,0.0394357,0.9991998,2.2601346,-0.3497238,2.67248342557024,-42.6426591691084,0.0002684,-0.4571305,0.3205462,-54.9613273,85.74672,3.73753690353954,-86.2692509562347
"2949",9631,171.9684,4,"B5",NA,2.310283422,1.90399103,1.00832,0.0007772,0.0401285,0.9991722,2.2998592,-0.3351657,1.94192102456583,-32.3395553233859,0.0001462,-0.4573548,0.3202261,-55.0014414,85.7249089,2.03837528396183,-60.0116646814881
"2950",9641,171.9903,4,"B5",NA,2.353353422,1.82129103,0.9600754,0.0007394,0.0408994,0.999141,2.3440677,-0.3330015,1.94131722547131,8.71755873853547,0.0001492,-0.4576022,0.3198725,-55.045722,85.7254666,2.7029298106232,59.8870966023619
"2951",9651,172.0017,4,"B5",NA,2.343243422,1.76739103,0.9450288,0.0010011,0.0407358,0.9991477,2.3346863,-0.3480076,2.14039187108804,58.2697858220352,0.0003015,-0.4575478,0.3199502,-55.0359877,85.7527431,3.72242311982709,132.954037962494
"2952",9661,172.0237,4,"B5",NA,2.337283422,1.67599103,0.9364935,0.0017412,0.0406525,0.9991501,2.3299072,-0.3904514,4.32008330659316,89.7604755367117,0.0007277,-0.4575157,0.3199954,-55.0302382,85.8290372,7.60495756188865,154.494574432063
"2953",9671,172.0352,4,"B5",NA,2.323413422,1.63619103,0.9687642,0.0026912,0.0404191,0.9991571,2.316527,-0.4449235,5.24519008446948,-11.2064125888729,0.0012609,-0.4574338,0.3201108,-55.0155778,85.92444,9.12882613365838,-21.9802403360312
"2954",9681,172.0571,4,"B5",NA,2.318893422,1.57889103,1.023727,0.0042069,0.0403522,0.9991548,2.3126863,-0.5318424,2.99262413173287,-74.6981948972486,0.0021147,-0.4574006,0.3201537,-55.0096421,86.0771962,5.2641158050535,-138.344752298411
"2955",9691,172.0684,4,"B5",NA,2.309393422,1.55139103,1.024457,0.0044874,0.0401922,0.9991598,2.303513,-0.5479227,2.46672781591039,7.28065045302306,0.0022736,-0.4573475,0.3202286,-55.0001273,86.1055442,4.13164434435355,-4.76399422638526
"2956",9701,172.0898,4,"B5",NA,2.269563422,1.54649103,1.071562,0.005357,0.0394986,0.9991833,2.2637414,-0.5977852,3.77428489057371,-22.5669616487674,0.0027515,-0.4571177,0.3205527,-54.9590408,86.1905423,6.07242585685955,-53.2159237786935
"2957",9711,172.101,4,"B5",NA,2.241713422,1.55439103,1.11212,0.0059881,0.0390113,0.9991991,2.2357997,-0.633963,2.58445601336868,-49.5448038576945,0.0030964,-0.4569555,0.3207807,-54.9300623,86.2517868,3.86465304552162,-89.138186470836
"2958",9721,172.1231,4,"B5",NA,2.202973422,1.59829103,1.153627,0.0062846,0.0383268,0.9992237,2.1965496,-0.6509574,2.74236302091441,4.16770164483976,0.0032466,-0.4567318,0.3210976,-54.8901321,86.2780374,4.28115405445326,12.2827787237299
"2959",9731,172.1452,4,"B5",NA,2.161683422,1.64869103,1.126182,0.0053174,0.0375965,0.9992569,2.1546737,-0.5954911,2.76866842607055,12.5449644882531,0.0026888,-0.456505,0.3214252,-54.8496726,86.1780236,4.40755186511035,27.3845005020827
"2960",9741,172.1566,4,"B5",NA,2.149593422,1.68429103,1.165368,0.0056538,0.0373779,0.9992634,2.1421442,-0.6147778,3.04112431238574,21.2571122494871,0.0028676,-0.4564307,0.3215292,-54.8364343,86.2097301,4.96671779594781,37.6211735320785
"2961",9751,172.1786,4,"B5",NA,2.198543422,1.81989103,1.304199,0.0067564,0.0382006,0.9992251,2.1893144,-0.6780108,3.45064519005341,175.782812328524,0.0034678,-0.4566803,0.3211686,-54.8809356,86.3173718,5.5429572841297,310.764945124595
"2962",9761,172.2009,4,"B5",NA,2.227183422,1.88989103,1.290985,0.0058446,0.0386829,0.9992125,2.2169686,-0.6257314,10.8754533666336,298.40472711069,0.0029537,-0.4568431,0.3209421,-54.9099956,86.2260492,18.8189765373028,244588.149501251
"2963",9771,172.223,4,"B5",NA,2.184483422,1.92249103,1.010689,0.0006396,0.0379303,0.9992581,2.1738133,-0.327274,16.7067243362142,-4.08614358971514,3.52e-05,-0.4566506,0.3212296,-54.8756386,85.7050363,10816.4582326879,103001.06053376
"2964",9781,172.2342,4,"B5",NA,2.160643422,1.94369103,0.8659009,-0.0020908,0.0375091,0.9992722,2.1496625,-0.1707183,13.6599804727875,-315.510547120588,-0.0014974,-0.4565366,0.3213881,-54.8553073,-85.4318094,7651.57521630942,-312636.052420763
"2965",9791,172.2565,4,"B5",NA,2.110923422,2.00869103,0.6943868,-0.0057147,0.0366251,0.9992909,2.0989816,0.037054,5.65449472786709,-250.137993659538,-0.0035423,-0.4562769,0.3217406,-54.8090435,-85.0679546,9.51542703983406,-171479.184512771
"2966",9801,172.2785,4,"B5",NA,2.079133422,2.15269103,0.801375,-0.0052485,0.0360312,0.999315,2.0649294,0.0103178,2.54621163411987,19.3304665543781,-0.0033195,-0.4560868,0.3220124,-54.7752062,-85.1081387,3.6831185192201,21.0616329436601
"2967",9811,172.2898,4,"B5",NA,2.055473422,2.22139103,0.8645767,-0.0048131,0.035599,0.9993327,2.0401498,-0.014648,4.5796074036731,60.7089031215019,-0.0030978,-0.4559462,0.3222136,-54.7502028,-85.1479174,7.15479716387939,112.721206841816
"2968",9821,172.3121,4,"B5",NA,2.017813422,2.30899103,1.008762,-0.0031503,0.0349155,0.9993635,2.0009591,-0.1099895,3.27441690227293,-36.0653563577666,-0.0021998,-0.4557149,0.3225481,-54.7090962,-85.3079943,5.33097415930416,-51.0791158077701
"2969",9831,172.3341,4,"B5",NA,1.991953422,2.30889103,1.038644,-0.0026276,0.0344647,0.9993806,1.9751162,-0.139956,2.97517310732191,41.1853231959547,-0.0019164,-0.455565,0.3227617,-54.6824653,-85.3585635,4.88278033285173,73.7627148685948
"2970",9841,172.3564,4,"B5",NA,1.956273422,2.26409103,1.079118,-0.0014858,0.033856,0.9994038,1.9402209,-0.2054216,5.11536291401624,97.2302221064833,-0.0012808,-0.4553578,0.323057,-54.6457075,-85.4715873,8.62690297644038,244662.743388492
"2971",9851,172.3677,4,"B5",NA,1.927393422,2.22349103,1.111615,-0.0005235,0.0333645,0.9994214,1.9120422,-0.260587,6.22827513471549,29.2483040401933,-0.0007442,-0.4551899,0.3232953,-54.615934,-85.5668651,5536.10765755586,207602.233772879
"2972",9861,172.3896,4,"B5",NA,1.936143422,2.14249103,1.174503,0.0013604,0.0335405,0.9994146,1.9221305,-0.3685937,5.35246787527807,23.3379838685126,0.0003267,-0.4552289,0.3232411,-54.6228434,85.7566624,3916.53429988595,-208265.446662765
"2973",9871,172.401,4,"B5",NA,1.937743422,2.10959103,1.202498,0.0021692,0.0335778,0.9994117,1.9242698,-0.4149579,6.34047357677737,-15.0642534420837,0.000785,-0.4552331,0.3232343,-54.6235927,85.837889,11.1476994169203,-171393.100553528
"2974",9881,172.4231,4,"B5",NA,1.969693422,2.02219103,1.288333,0.0045159,0.0341586,0.9993843,1.9575694,-0.5495004,3.75928918839953,-106.943491070202,0.0021208,-0.4553977,0.3229963,-54.6527889,86.0749508,6.54141550343167,-188.859565457747
"2975",9891,172.4451,4,"B5",NA,1.962543422,1.96199103,1.274171,0.0048543,0.0340497,0.9993866,1.9513241,-0.568899,1.62328040232171,-49.2161824464857,0.0023207,-0.4553601,0.323048,-54.646108,86.1103416,2.81703562314633,-98.7799849961728
"2976",9901,172.4674,4,"B5",NA,1.917163422,1.90069103,1.203412,0.0042162,0.0332738,0.9994154,1.9068395,-0.5323124,1.59337484382454,20.8087846694568,0.0019674,-0.4551169,0.3233929,-54.6029981,86.0473152,2.18661517097134,21.828927846483
"2977",9911,172.4897,4,"B5",NA,1.886263422,1.89669103,1.210696,0.0043824,0.0327358,0.9994324,1.8760009,-0.5418351,2.55135219857953,42.701098605291,0.0020535,-0.4549412,0.3236394,-54.5718942,86.06228,3.79060580509953,67.7280703755818
"2978",9921,172.5118,4,"B5",NA,1.831153422,1.92009103,1.280803,0.005379,0.0317689,0.9994588,1.8205674,-0.5989579,3.48935512733298,-31.2335181465984,0.0025897,-0.4546174,0.3240903,-54.5145989,86.156564,5.19458144779717,-66.1144050685416
"2979",9931,172.523,4,"B5",NA,1.790453422,1.94179103,1.319613,0.0058456,0.0310535,0.9994785,1.7795577,-0.6257022,2.31435632075657,-69.9412741879575,0.0028343,-0.4543799,0.3244211,-54.4726471,86.1993057,3.00210170646874,-123.259657374042
"2980",9941,172.5451,4,"B5",NA,1.742963422,1.95769103,1.324431,0.0057756,0.0302211,0.9995044,1.7318435,-0.6216812,1.54147643248236,-49.9338056131837,0.0027794,-0.4541102,0.3247991,-54.4250327,86.1890405,1.88025719726388,-49.4953347794119
"2981",9951,172.5565,4,"B5",NA,1.737693422,1.94839103,1.31186,0.0056468,0.0301316,0.9995082,1.7267126,-0.614295,0.801665787864455,-9.6868406344641,0.0027086,-0.4540827,0.3248381,-54.420187,86.1764934,1.33045258714075,3.54755438042272
"2982",9961,172.5785,4,"B5",NA,1.703223422,1.93629103,1.292453,0.0054259,0.0295334,0.9995272,1.6924243,-0.6016254,1.80314955271792,43.1716902258772,0.0025801,-0.453891,0.325107,-54.3863835,86.1534536,2.54757142046654,62.4750197949149
"2983",9971,172.6008,4,"B5",NA,1.664783422,1.92279103,1.315585,0.005961,0.0288663,0.9995437,1.6541814,-0.6322911,2.71346657514478,41.457854816655,0.0028724,-0.4536686,0.3254148,-54.3472094,86.2044751,4.10024139499367,67.1395940675116
"2984",9981,172.6228,4,"B5",NA,1.607633422,1.92179103,1.365213,0.0068374,0.0278696,0.9995663,1.5970538,-0.6825187,3.63954158199369,-71.0356265086145,0.0033468,-0.4533344,0.3258756,-54.2884247,86.2871714,5.52260149631547,-100.849288095848
"2985",9992,172.6344,4,"B5",NA,1.593183422,1.92069103,1.395935,0.0073843,0.0276179,0.9995696,1.582627,-0.7138638,1.5032209524763,-72.1739033775629,0.0036483,-0.4532462,0.325995,-54.2729169,86.3399405,2.43292632270803,-107.436151919146
"2986",10002,172.6564,4,"B5",NA,1.555823422,1.93349103,1.403566,0.007393,0.0269628,0.999587,1.5450762,-0.7143586,2.3792117770903,1.19406677819545,0.0036406,-0.4530322,0.3262925,-54.2353202,86.338005,3.56546441580296,8.70511165155481
"2987",10012,172.6783,4,"B5",NA,1.543093422,1.98499103,1.384995,0.0065687,0.0267276,0.9995991,1.5315937,-0.6671054,1.55950285383582,4.59606797936157,0.0031636,-0.4529635,0.3263928,-54.2232533,86.2540771,2.81935811346829,24.5092230291167
"2988",10022,172.7007,4,"B5",NA,1.548633422,2.08039103,1.424311,0.0063268,0.026799,0.9995989,1.5356861,-0.6532427,2.60383043816471,104.420523202587,0.0030039,-0.4529871,0.3263616,-54.2273978,86.2260895,4.68051199797147,179.852932081544
"2989",10032,172.7229,4,"B5",NA,1.530413422,2.15759103,1.395675,0.0050774,0.0264597,0.9996151,1.5162406,-0.5816234,6.20509843746209,81.9558576036782,0.0022807,-0.4528892,0.3265033,-54.2102104,86.0989697,10.821445743286,136.962879544701
"2990",10042,172.7343,4,"B5",NA,1.512313422,2.20239103,1.347561,0.0038022,0.0261309,0.9996293,1.4973934,-0.5085317,6.22439220740277,-42.5968569614621,0.0015526,-0.4527955,0.3266374,-54.1937859,85.9710843,10.7907469330948,124551.730564061
"2991",10052,172.7562,4,"B5",NA,1.494643422,2.28599103,1.303869,0.0022278,0.0257981,0.9996427,1.478319,-0.418289,4.3215855249716,2.49723021743391,0.000646,-0.4527032,0.3267685,-54.1775862,85.8120261,5466.21551967317,88622.5859580523
"2992",10062,172.7784,4,"B5",NA,1.489303422,2.38619103,1.290156,0.0010141,0.0256738,0.9996478,1.4711962,-0.348725,6.36133507402001,139.827774962648,-6.04e-05,-0.4526753,0.3268077,-54.1726972,-85.6881662,3870.901717273,-122705.671333548
"2993",10072,172.8006,4,"B5",NA,1.464183422,2.44139103,1.17066,-0.0016077,0.025218,0.9996587,1.4450724,-0.1984538,10.5299387333126,129.863314759825,-0.0015448,-0.4525531,0.3269732,-54.151288,-85.4280613,18.0837124641406,-86714.8315889424
"2994",10082,172.8119,4,"B5",NA,1.444063422,2.45949103,1.067323,-0.0035859,0.024861,0.9996625,1.4246106,-0.0850763,11.342992829317,-4.56935896527922,-0.002659,-0.4524549,0.3271019,-54.1340823,-85.233007,19.447593074044,-13.5085759744974
"2995",10092,172.834,4,"B5",NA,1.374963422,2.49849103,0.8938455,-0.0069916,0.0236428,0.9996742,1.3547883,0.1101133,9.55089481600006,-166.07973669917,-0.0045902,-0.4520846,0.3275921,-54.0692764,-84.8959826,16.1831014957198,-292.905695598665
"2996",10102,172.8452,4,"B5",NA,1.336313422,2.51919103,0.8283847,-0.0083351,0.0229617,0.9996795,1.315755,0.1871045,6.73892128177313,-183.503281684016,-0.0053573,-0.4518717,0.3278742,-54.0320496,-84.7626415,11.2764168861295,-335.029914298304
"2997",10112,172.8674,4,"B5",NA,1.253143422,2.58189103,0.7726702,-0.0099159,0.0214897,0.9996977,1.2313923,0.2776908,4.16510883034459,32.1031203441816,-0.0062853,-0.4514017,0.3285045,-53.9500167,-84.6026482,6.1268385424354,19.2100614024848
"2998",10122,172.8894,4,"B5",NA,1.156323422,2.66339103,0.8608338,-0.0091686,0.0197721,0.9997404,1.1329545,0.2348443,8.12827107735337,94.7034505277139,-0.0059287,-0.4508357,0.3292874,-53.8514326,-84.6672798,12.075266990146,168.728524854073
"2999",10132,172.9116,4,"B5",NA,1.089623422,2.73579103,1.079736,-0.0060526,0.0185826,0.999787,1.0647906,0.0562568,8.33391328607341,-64.7498598866067,-0.0042405,-0.4504218,0.3298794,-53.779489,-84.9622767,13.5643084237018,-82.4658501965704
"3000",10142,172.9338,4,"B5",NA,1.021243422,2.72049103,1.197669,-0.0038456,0.0173953,0.9998194,0.9967486,-0.0702247,5.25337729838829,-207.933906963845,-0.0030299,-0.4500088,0.3304559,-53.707823,-85.1734275,8.41378324141862,-340.01459731299
"3001",10152,172.9452,4,"B5",NA,0.994553422,2.70279103,1.220381,-0.0032777,0.0169362,0.9998292,0.9704383,-0.1027694,2.09438107815131,-169.647711861811,-0.0027163,-0.449851,0.3306734,-53.6804713,-85.2281083,3.30631470547275,-274.486076584573
"3002",10162,172.9671,4,"B5",NA,0.961693422,2.58209103,1.161125,-0.0031378,0.0164053,0.9998386,0.940018,-0.110787,0.732409300634186,45.4893865032288,-0.0026065,-0.4496715,0.3309184,-53.6493734,-85.2474571,1.09554042274745,76.2594136504061
"3003",10172,172.9893,4,"B5",NA,0.987553422,2.48139103,1.105466,-0.0031301,0.01689,0.9998307,0.9677954,-0.1112317,4.13276698653233,186.53623434774,-0.0025579,-0.4498297,0.3307037,-53.6767763,-85.255599,6.72251725076691,122371.748516499
"3004",10182,173.0117,4,"B5",NA,1.008263422,2.40969103,1.176637,-0.0011913,0.0172746,0.9998281,0.9898306,-0.22233,9.05859874638752,48.6965057172853,-0.0014458,-0.4499376,0.3305636,-53.6954682,-85.4481614,5483.29918047809,85907.7302536841
"3005",10192,173.0338,4,"B5",NA,1.025993422,2.41779103,1.385253,0.0023703,0.0175814,0.9998208,1.007415,-0.4264325,6.35112350030401,-151.888641187056,0.0005411,-0.4500017,0.3304791,-53.7065796,85.7925577,3877.19120334555,-123580.672450968
"3006",10202,173.056,4,"B5",NA,1.061953422,2.41379103,1.436917,0.0033105,0.01821,0.9998067,1.0434353,-0.4803171,2.32699409689278,-107.913336181134,0.0010775,-0.4501984,0.3302097,-53.7407049,85.8857014,3.58478056388976,-87273.5689698463
"3007",10212,173.0783,4,"B5",NA,1.093373422,2.38469103,1.39337,0.0028333,0.0187675,0.9997982,1.0753836,-0.4529685,1.55631541565012,12.1381629037968,0.0008313,-0.4503881,0.3299517,-53.773624,85.843108,2.23870487085619,28.7170008232332
"3008",10222,173.0894,4,"B5",NA,1.104023422,2.39669103,1.409715,0.0030013,0.0189495,0.9997939,1.0858135,-0.4625971,2.20939399362973,73.8677046117259,0.0009244,-0.4504461,0.3298722,-53.783697,85.8593036,3.54624202871355,121.96293863488
"3009",10232,173.1008,4,"B5",NA,1.130003422,2.41189103,1.443481,0.0034429,0.0193978,0.9997841,1.111506,-0.4879085,3.22284830841785,22.92220623971,0.0011731,-0.4505886,0.3296768,-53.8084592,85.9026254,4.98412102962463,29.4400031806726
"3010",10242,173.1226,4,"B5",NA,1.176803422,2.44919103,1.514886,0.0043257,0.0202022,0.9997648,1.1576043,-0.5385002,2.2842473721863,-27.5796480500454,0.0016672,-0.4508424,0.3293275,-53.8525916,85.9888119,3.51807690339623,-27.858894288453
"3011",10252,173.134,4,"B5",NA,1.178043422,2.47559103,1.518085,0.0041247,0.0202152,0.9997651,1.1583501,-0.5269821,2.14625940916996,12.5401931298233,0.001547,-0.4508488,0.3293192,-53.8537097,85.9678978,3.64954104201348,32.439091176448
"3012",10262,173.156,4,"B5",NA,1.213123422,2.48889103,1.47447,0.0032343,0.0208229,0.9997562,1.1931779,-0.4759566,2.96432046709034,-17.4763451949169,0.0010577,-0.4510595,0.3290326,-53.8903785,85.8829307,4.82315833013049,-27.4345304380963
"3013",10272,173.1781,4,"B5",NA,1.210823422,2.52939103,1.448255,0.0023834,0.0207693,0.9997596,1.1901061,-0.4271919,1.37008649220157,-43.8907140688506,0.0005695,-0.4510518,0.3290444,-53.889034,85.7979216,2.43160017261437,-72.2383539027416
"3014",10282,173.2004,4,"B5",NA,1.224133422,2.57669103,1.466266,0.0022378,0.0209854,0.9997552,1.2024901,-0.4188464,1.02122207640629,20.9063089827895,0.0004774,-0.4511244,0.328945,-53.9016783,85.7818984,1.62297080631776,21.8984958673892
"3015",10292,173.2228,4,"B5",NA,1.259963422,2.61479103,1.509277,0.0026171,0.0215973,0.9997414,1.2375577,-0.4405901,2.30825354905139,14.8864575781635,0.0006887,-0.4513206,0.3286752,-53.9358795,85.8188138,3.41627892812977,27.9832350964431
"3016",10302,173.2448,4,"B5",NA,1.265263422,2.65379103,1.5742,0.0033702,0.0216758,0.9997375,1.242058,-0.4837507,1.69920891471465,-45.967925598987,0.0010979,-0.4513367,0.3286521,-53.9386789,85.8901547,2.8862565098799,-83.2499340978754
"3017",10312,173.2562,4,"B5",NA,1.283573422,2.65789103,1.587945,0.0035708,0.021994,0.9997296,1.2602919,-0.4952452,0.966736067031789,-22.9213295435249,0.0012143,-0.4514385,0.3285118,-53.9564269,85.9105269,1.26280599281301,-58.8265117642463
"3018",10322,173.2782,4,"B5",NA,1.311223422,2.66749103,1.593977,0.0035823,0.0224728,0.999719,1.2877355,-0.4959098,1.37174165913498,22.6125803354943,0.0012273,-0.4515954,0.328296,-53.9838067,85.9129465,1.80741415724241,36.0777842832517
"3019",10332,173.3003,4,"B5",NA,1.349583422,2.66369103,1.568498,0.0031745,0.0231433,0.9997051,1.3261589,-0.4725367,1.96437118335077,15.3973316215728,0.0010146,-0.4518206,0.3279867,-54.0231312,85.8759816,2.85496856647578,32.7404097632627
"3020",10342,173.3227,4,"B5",NA,1.375753422,2.68109103,1.608219,0.0036978,0.0235936,0.9996929,1.3519685,-0.5025317,2.0534973711087,-50.0440557555256,0.0013101,-0.4519612,0.3277919,-54.0476939,85.9277414,3.25996431903595,-71.9006244139584
"3021",10352,173.334,4,"B5",NA,1.374253422,2.68199103,1.627444,0.0040241,0.0235671,0.9996921,1.3504491,-0.5212326,0.877540732387506,-53.6692041621501,0.0014913,-0.4519482,0.3278091,-54.0454173,85.9594009,1.43070431424703,-94.972038563011
"3022",10362,173.3559,4,"B5",NA,1.339253422,2.66839103,1.621281,0.0040497,0.0229614,0.9997063,1.315736,-0.5226988,0.805895996101425,178.51280927782,0.0014972,-0.4517495,0.3280828,-54.0107083,85.9602131,0.816132043316456,291.578761292727
"3023",10372,173.3672,4,"B5",NA,1.323153422,2.64959103,1.610607,0.0040462,0.0226873,0.9997124,1.3000275,-0.5224966,4.87725286112616,199.166048918997,0.0014956,-0.4516599,0.3282062,-53.9950578,85.959838,7.72292011527158,349.316028473686
"3024",10382,173.3894,4,"B5",NA,1.298943422,2.65479103,1.744792,0.0063372,0.0222631,0.9997103,1.2757127,-0.6537968,5.7216305301646,-37.8541187622852,0.0027619,-0.4514891,0.3284329,-53.9652573,86.1805556,9.66346370894314,-55.0760334858985
"3025",10392,173.4119,4,"B5",NA,1.315643422,2.65109103,1.829113,0.007844,0.0225558,0.9996927,1.2924902,-0.7401602,3.16240700778128,0.691878667945417,0.0036084,-0.4515631,0.3283229,-53.978173,86.3284299,5.21827504632775,-5.04181552807921
"3026",10402,173.4338,4,"B5",NA,1.329313422,2.59679103,1.761451,0.0071916,0.0228131,0.999692,1.3072368,-0.7027673,5.68368885522146,98.2905713720542,0.0032664,-0.4516587,0.328195,-53.9948571,86.2689753,9.32409382447309,164.221551915623
"3027",10412,173.4559,4,"B5",NA,1.330263422,2.49989103,1.558527,0.0045926,0.0228625,0.999706,1.3100699,-0.5538108,7.48382485742712,-45.0216324688208,0.0018491,-0.4517124,0.3281322,-54.0042216,86.0216224,12.4393715790984,-71.0245529204037
"3028",10422,173.4672,4,"B5",NA,1.341333422,2.47079103,1.476595,0.0034457,0.0230653,0.9997062,1.3216891,-0.48808,5.54590443309709,-122.621655143504,0.0012228,-0.4517935,0.3280234,-54.0183879,85.9123287,9.24133710721101,-203.259511373294
"3029",10432,173.4895,4,"B5",NA,1.338283422,2.44479103,1.380315,0.0020192,0.0230205,0.9997109,1.3191245,-0.4063245,3.90137024755925,-6.96458307897608,0.0004347,-0.4517957,0.3280223,-54.0187787,85.7746737,6.48712827369935,-11.7735374755952
"3030",10442,173.5113,4,"B5",NA,1.342183422,2.51179103,1.481387,0.0031313,0.0230666,0.9997073,1.3217659,-0.4700617,5.20537564705313,30.626139884581,0.0010349,-0.4517973,0.3280188,-54.0190599,85.8795162,8.66625731198671,51.6032949807666
"3031",10452,173.5337,4,"B5",NA,1.356323422,2.58389103,1.640145,0.0051997,0.0232888,0.9996934,1.3345015,-0.5886104,5.23753125752249,-121.311861745997,0.0021701,-0.4518427,0.3279507,-54.0269893,86.0778737,8.73897986026234,-204.318165338482
"3032",10462,173.5449,4,"B5",NA,1.356053422,2.60229103,1.691181,0.0059116,0.0232777,0.9996896,1.3338642,-0.6294142,2.50406774917692,-65.3841627405227,0.0025608,-0.451829,0.3279668,-54.0245939,86.1461061,4.12589168254159,-122.651638446016
