"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1895",14651,119.2791,2,"B7",NA,-8.823395674,-22.68949002,6.472622463,-0.0226615,-0.0868826,-0.9943752,-4.9921936,-13.6154325,0.972805641555761,-6.08879890167988,-0.0814147,-0.1183541,-0.9757062,-6.8925231,-16.7593233,0.725561434218695,3.41249838518087
"1896",14661,119.3012,2,"B7",NA,-8.790795674,-22.70309002,6.493022463,-0.0228378,-0.0863149,-0.9944206,-4.959491,-13.6053393,1.12442386459639,-19.7147131908481,-0.0813768,-0.1177631,-0.9757809,-6.857938,-16.75675,1.71237951358548,-17.5712727504752
"1897",14671,119.3129,2,"B7",NA,-8.771495674,-22.65579002,6.457622463,-0.0229385,-0.0862299,-0.9944258,-4.9545964,-13.5995463,0.582831104908796,-19.4669922930692,-0.0811169,-0.1176148,-0.9758204,-6.8492596,-16.7413992,0.778778630382621,-35.5354843109819
"1898",14681,119.3353,2,"B7",NA,-8.727995674,-22.60939002,6.408022463,-0.0227972,-0.0857638,-0.9944692,-4.9277487,-13.6077425,0.747605390093618,-7.079536242341,-0.0811079,-0.1171516,-0.9758769,-6.82216,-16.7406014,0.974195752373381,6.27868503065508
"1899",14691,119.3571,2,"B7",NA,-8.724795674,-22.57589002,6.382922463,-0.0228618,-0.0858655,-0.994459,-4.9336052,-13.6040114,0.278576921667378,-4.09803341448893,-0.0809135,-0.1172082,-0.9758862,-6.8254719,-16.7292242,1.0577636849154,5.95676792618389
"1900",14701,119.3793,2,"B7",NA,-8.716395674,-22.46109002,6.280422463,-0.022796,-0.0862519,-0.9944271,-4.9558615,-13.6077572,0.574258733433907,26.7272630747294,-0.0804902,-0.1175106,-0.9758848,-6.8431646,-16.7045477,1.23714289173552,-6.52051098691601
"1901",14711,119.4017,2,"B7",NA,-8.735195674,-22.40469002,6.234922463,-0.0228312,-0.0867975,-0.9943788,-4.98729,-13.6056683,1.47329450730941,25.1472947742105,-0.080187,-0.1179935,-0.9758515,-6.8714193,-16.6870209,0.764028763811176,-15.0918107820946
"1902",14721,119.4239,2,"B7",NA,-8.792895674,-22.51159002,6.352922463,-0.02325,-0.0872142,-0.9943326,-5.0112968,-13.5814869,1.69882572653291,-22.8282081207809,-0.0801947,-0.1183895,-0.9758029,-6.8945963,-16.6877071,0.562842259725405,2.7440552845025
"1903",14731,119.4353,2,"B7",NA,-8.816495674,-22.56989002,6.418922463,-0.0235103,-0.0873181,-0.9943174,-5.0172837,-13.5664711,1.06252925258894,-27.0237557439314,-0.0801827,-0.1184753,-0.9757935,-6.8996167,-16.6870524,0.72871870879658,10.9780425590065
"1904",14741,119.4573,2,"B7",NA,-8.828695674,-22.59809002,6.432422463,-0.0233193,-0.0873796,-0.9943165,-5.0208225,-13.5774702,1.10142456360805,11.2824532626503,-0.0804499,-0.1186069,-0.9757555,-6.9073135,-16.702816,0.891640135816807,12.074105606254
"1905",14751,119.4688,2,"B7",NA,-8.829495674,-22.58279002,6.405722463,-0.0230824,-0.087462,-0.9943148,-5.0255734,-13.5911124,1.34058934879807,11.330208448942,-0.0805852,-0.1187325,-0.9757291,-6.9146675,-16.7108331,1.08418109154552,25.7414084299679
"1906",14761,119.4907,2,"B7",NA,-8.864095674,-22.59309002,6.393822463,-0.0226985,-0.0879527,-0.9942803,-5.0538374,-13.6131798,1.38139954010848,4.20909321150817,-0.0809016,-0.1193185,-0.9756314,-6.9489626,-16.729762,1.84498983030345,17.5893081715447
"1907",14771,119.5126,2,"B7",NA,-8.950395674,-22.67959002,6.453922463,-0.0223941,-0.0889017,-0.9942028,-5.1085135,-13.6306078,1.52494763146215,-2.92302912717186,-0.081392,-0.1203983,-0.975458,-7.0121632,-16.7592048,1.85459278945925,1.81787630138604
"1908",14781,119.5348,2,"B7",NA,-9.004195674,-22.70789002,6.473622463,-0.0222757,-0.0896074,-0.9941421,-5.1491745,-13.6373501,1.24965063465177,0.00146394675142592,-0.0815247,-0.1211464,-0.9753543,-7.0559532,-16.7674543,1.92557199069929,-11.2215136520239
"1909",14791,119.557,2,"B7",NA,-9.006195674,-22.62849002,6.415822463,-0.02245,-0.0899999,-0.9941028,-5.171791,-13.6272609,1.52501263069791,17.7067023237321,-0.0810291,-0.1214238,-0.9753611,-7.0721934,-16.7385088,1.35635758330944,-11.1828937732362
"1910",14801,119.5792,2,"B7",NA,-9.057795674,-22.67639002,6.489322463,-0.0229756,-0.0905836,-0.9940377,-5.2054225,-13.5968937,2.0358282178254,-8.12640930606522,-0.0806988,-0.1219081,-0.975328,-7.1005456,-16.7193942,1.42905150716765,-4.82516116513613
"1911",14811,119.6013,2,"B7",NA,-9.107795674,-22.72229002,6.562322463,-0.0235249,-0.0911496,-0.9939731,-5.2380382,-13.5651623,1.16812631048318,-12.1012767168244,-0.0803435,-0.1223682,-0.9752997,-7.1274818,-16.6988002,1.14341290991795,-26.6656396020621
"1912",14821,119.6129,2,"B7",NA,-9.110495674,-22.69099002,6.533422463,-0.0234851,-0.0913347,-0.9939571,-5.248708,-13.5674362,1.34282203568329,-3.8581895735736,-0.0802367,-0.1225339,-0.9752877,-7.137183,-16.6926272,0.674698022647669,-23.0772788566817
"1913",14831,119.6352,2,"B7",NA,-9.098795674,-22.56839002,6.400422463,-0.0230069,-0.0917119,-0.9939335,-5.2704425,-13.594955,0.834909308981018,-16.937417242898,-0.0801366,-0.1229219,-0.9752471,-7.1599034,-16.68698,0.546515349960871,12.6930634323364
"1914",14841,119.657,2,"B7",NA,-9.122095674,-22.57929002,6.412222463,-0.0230322,-0.0920254,-0.993904,-5.2885102,-13.5934548,0.59296246616417,-2.11818553129687,-0.0801221,-0.1232319,-0.9752092,-7.1780552,-16.6863144,1.22524153734039,14.2355546660666
"1915",14851,119.6683,2,"B7",NA,-9.131095674,-22.64369002,6.470522463,-0.0230817,-0.0918708,-0.9939171,-5.2796031,-13.590624,0.670504286176648,13.1004497578823,-0.0803432,-0.1231218,-0.9752049,-7.1716057,-16.6992369,1.19514828759215,-8.35457770364135
"1916",14861,119.6903,2,"B7",NA,-9.123995674,-22.68239002,6.495422463,-0.0229436,-0.0915847,-0.9939467,-5.2631161,-13.5986187,1.09595770027785,2.64647081026095,-0.0806399,-0.1229054,-0.9752077,-7.1589355,-16.7165386,0.886135496460458,-7.42827172712606
"1917",14871,119.7016,2,"B7",NA,-9.125995674,-22.67059002,6.474522463,-0.022755,-0.0916691,-0.9939433,-5.2679797,-13.6094779,0.937239596073964,-11.8881929349204,-0.0807471,-0.1230258,-0.9751837,-7.1659864,-16.7229109,0.876976761781474,-3.35087929263332
"1918",14881,119.7238,2,"B7",NA,-9.112495674,-22.67799002,6.467422463,-0.0225318,-0.0914251,-0.9939708,-5.2539193,-13.6223737,0.72122169819931,-9.1027642980173,-0.0809929,-0.1228475,-0.9751858,-7.1555449,-16.7372416,0.746190987549039,-10.3869772922511
"1919",14891,119.7461,2,"B7",NA,-9.126095674,-22.69429002,6.472722463,-0.0223721,-0.0915623,-0.9939617,-5.2618245,-13.6315674,0.532229361976431,-5.24299637676009,-0.0811771,-0.1230351,-0.9751468,-7.1665281,-16.7481799,0.414306699656224,-11.0297950622778
"1920",14901,119.7679,2,"B7",NA,-9.140495674,-22.71889002,6.502322463,-0.0225111,-0.0916734,-0.9939485,-5.2682274,-13.6235403,0.488389559844694,8.75555346773962,-0.081141,-0.1231309,-0.9751377,-7.1721377,-16.7461219,0.257850571087242,6.13114336752974
"1921",14911,119.7903,2,"B7",NA,-9.132495674,-22.72889002,6.518622463,-0.0226504,-0.0915039,-0.9939608,-5.2584569,-13.6155293,0.92568475738993,8.30000912524767,-0.0810779,-0.1229373,-0.9751674,-7.1608061,-16.742295,0.693288054500617,10.0415206273205
"1922",14921,119.8126,2,"B7",NA,-9.134395674,-22.74659002,6.554122463,-0.0230027,-0.0914522,-0.9939575,-5.2554792,-13.5952303,0.860522177534154,6.92284932573431,-0.0808504,-0.1228144,-0.9752018,-7.1536069,-16.7288503,0.707646308402494,14.9899526260853
"1923",14931,119.8347,2,NA,9,-9.137895674,-22.74619002,6.566522463,-0.0232197,-0.091507,-0.9939475,-5.2586348,-13.5827125,1.23109027983074,47.1919729243794,-0.0806558,-0.1228152,-0.9752178,-7.1536555,-16.7174207,1.35597273415103,54.1397564178289
"1924",14941,119.857,2,NA,9,-9.147895674,-22.71509002,6.569922463,-0.0237328,-0.0918049,-0.9939078,-5.2758044,-13.5530986,2.96193061247464,94.8943098557457,-0.0800653,-0.1229551,-0.9752488,-7.1618462,-16.6828126,3.11641223716477,101.098237922555
"1925",14951,119.8789,2,NA,9,-9.172995674,-22.67469002,6.604322463,-0.0249104,-0.0923809,-0.9938257,-5.3089983,-13.4851348,5.41850751487856,199.904706903795,-0.0788403,-0.1231949,-0.9753183,-7.1758862,-16.6109899,5.81565294534793,214.479231314053
"1926",14961,119.8902,2,NA,9,-9.189695674,-22.62229002,6.619122463,-0.0259324,-0.0928797,-0.993753,-5.3377469,-13.4261401,8.66880507824609,328.865992479915,-0.0777108,-0.1233891,-0.9753844,-7.1872563,-16.544753,9.2701246688207,358.649505007556
"1927",14971,119.9123,2,NA,9,-9.210295674,-22.47329002,6.672522463,-0.0290546,-0.0938783,-0.9935728,-5.3953076,-13.245961,16.847905295377,503.892978944291,-0.0743594,-0.1234768,-0.9756346,-7.1923943,-16.3479639,18.3663420743348,605.922327191173
"1928",14981,119.9324,2,NA,9,-9.283295674,-22.16829002,6.771522463,-0.0352409,-0.0963977,-0.9931313,-5.5405467,-12.8886929,29.6654928967079,550.470574343433,-0.0676175,-0.1241747,-0.9760365,-7.2332601,-15.9524891,34.4513893174303,749.554507569378
"1929",14991,119.9541,2,NA,9,-9.251895674,-21.29319002,6.634622463,-0.0459001,-0.0998041,-0.9923591,-5.7369788,-12.2727171,39.7180227411765,476.182981933264,-0.0547711,-0.1242826,-0.9768278,-7.2395825,-15.1987405,49.6166059322475,678.994178823438
"1930",15001,119.9763,2,NA,9,-9.094595674,-19.89069002,6.198422463,-0.0593706,-0.1033333,-0.9912828,-5.9405625,-11.4934538,50.576392182918,653.739355488285,-0.0375049,-0.1237161,-0.9777149,-7.2064046,-14.1862809,64.249301902928,16909.6266045824
"1931",15011,119.9986,2,NA,9,-8.883695674,-18.11029002,5.670422463,-0.0770268,-0.1071675,-0.9896596,-6.1618275,-10.4705097,68.8258864218922,655.520490682772,-0.0152012,-0.1226556,-0.9784494,-7.1443116,-12.879581,803.720039451754,12080.1301736672
"1932",15021,120.0206,2,NA,9,-8.710995674,-16.23489002,5.441622463,-0.1013294,-0.1114337,-0.986995,-6.4081304,-9.0592531,79.6648026640711,204.204862943324,0.013252,-0.1209098,-0.978695,-7.0421018,11.2137434,605.72306637229,-16012.6119536253
"1933",15031,120.0427,2,NA,9,-8.484695674,-13.88229002,4.844922463,-0.1265905,-0.1158232,-0.983567,-6.6616747,-7.5869975,77.8024735628895,121.709972266526,0.0442867,-0.1197871,-0.9779204,-6.9763846,9.3965481,96.8625773428564,-11247.1670309388
"1934",15041,120.0544,2,NA,9,-8.368595674,-12.59669002,4.438022463,-0.1390433,-0.1179646,-0.9816291,-6.7854155,-6.8589075,81.6364258498477,222.885955160256,0.0600186,-0.119576,-0.977107,-6.9640333,8.4745439,103.075598305127,325.088884008171
"1935",15051,120.0763,2,NA,9,-8.089495674,-9.764590017,3.477122463,-0.1654917,-0.1213547,-0.9771027,-6.9813732,-5.3080113,84.2224584564356,150.598194542557,0.0936137,-0.118869,-0.9745488,-6.9226554,6.5025973,105.684990649158,62.1098393007133
"1936",15061,120.0881,2,NA,9,-7.984495674,-8.357790017,3.035722463,-0.1792471,-0.1231167,-0.9744522,-7.0832553,-4.4981171,86.3831884157788,83.0510219749748,0.1108145,-0.1188501,-0.9727453,-6.92155,5.4904292,105.744808899597,-45.4552271526543
"1937",15071,120.1095,2,NA,9,-7.851695674,-5.889790017,2.402822463,-0.2057526,-0.1263188,-0.9687897,-7.26846,-2.9305793,86.0191601961408,-239.402986145447,0.1430405,-0.1190416,-0.9685077,-6.9327548,3.5881353,103.690841231752,-289.558625185827
"1938",15081,120.1317,2,NA,9,-7.753095674,-3.494590017,1.803522463,-0.2316791,-0.1290307,-0.9625592,-7.4253736,-1.3878118,75.7673043624971,0.261346044924807,0.1743884,-0.1195891,-0.963289,-6.9648006,1.7281394,92.9651897793975,-222.688925808056
"1939",15091,120.1542,2,NA,9,-7.672995674,-0.926190017,0.976822463,-0.2563169,-0.1313862,-0.9559725,-7.5617131,-0.0882583,86.1694593605136,151.581885845888,0.2050435,-0.1211393,-0.9570377,-7.0555369,0.1031919,93.8147808062335,119.633402790508
"1940",15101,120.1652,2,NA,9,-7.640595674,0.387509983,0.509322463,-0.268146,-0.1323437,-0.9525896,-7.6171495,0.800507,84.4187628500953,-348.29389334046,0.2199686,-0.1221749,-0.9535858,-7.116162,0.9999934,96.0313600545041,-34.8818965336884
"1941",15111,120.1873,2,NA,9,-7.603195674,2.909509983,-0.384777537,-0.2908401,-0.1338612,-0.9456941,-7.7050123,2.1738702,72.5414812081098,-321.956738470631,0.2484917,-0.1244576,-0.9462562,-7.2498315,2.7244275,90.0362710107347,-279.242923735462
"1942",15121,120.1987,2,NA,9,-7.607195674,4.049409983,-0.742977537,-0.3018085,-0.1345842,-0.9421481,-7.7468846,2.8414255,71.327610137434,-91.9734522625064,0.261979,-0.1256454,-0.9424537,-7.319397,3.5451179,86.7620217205585,-218.61823478888
"1943",15131,120.2208,2,NA,9,-7.654195674,6.133009983,-1.306377537,-0.3232413,-0.1360771,-0.9347953,-7.8333548,4.1538275,69.6155897458451,-251.217280993709,0.2878133,-0.1281366,-0.9345497,-7.4653395,5.1277561,83.4465439282273,-271.613487379931
"1944",15141,120.232,2,NA,9,-7.690995674,7.088909983,-1.536077537,-0.3334882,-0.1367996,-0.9310831,-7.8752086,4.7851596,64.8559528952864,-334.66142711417,0.3000047,-0.1294265,-0.9305292,-7.5409239,5.8799329,79.0426439500163,-230.87040436241
"1945",15151,120.2435,2,NA,9,-7.727795674,8.130809983,-1.879177537,-0.3431181,-0.1373713,-0.927493,-7.9083317,5.3805585,62.0458671950014,-172.804970652314,0.3118744,-0.1310459,-0.9263908,-7.6358346,6.6165733,78.2544862344503,-80.360541313561
"1946",15161,120.2655,2,NA,9,-7.787295674,10.30940998,-2.717977537,-0.3612243,-0.1377205,-0.9205402,-7.9285632,6.5043159,59.8182646085842,-196.341849310245,0.3347378,-0.1344431,-0.9178858,-7.8350135,8.046572,76.2264023942579,-210.871730265645
"1947",15171,120.2771,2,NA,9,-7.824995674,11.38240998,-3.122077537,-0.3702381,-0.1377643,-0.9169454,-7.9311036,7.0665797,56.4376877956058,-208.025367903783,0.346035,-0.1361931,-0.9134275,-7.9376507,8.7587518,72.4035315496502,-228.015778711334
"1948",15181,120.2886,2,NA,9,-7.865795674,12.43130998,-3.542577537,-0.3786071,-0.1377043,-0.9135308,-7.9276267,7.5902944,55.0045382432369,-137.113880790942,0.3566486,-0.1380164,-0.909061,-8.0446185,9.4318796,70.9490837007538,-173.095627821992
"1949",15191,120.3108,2,NA,9,-7.977095674,14.43550998,-4.334177537,-0.394684,-0.1376796,-0.9067045,-7.9261939,8.602293,51.6832836806929,-163.240467973982,0.3769179,-0.1419502,-0.9002342,-8.2754968,10.7289999,66.0713545424582,-249.875307453008
"1950",15201,120.3331,2,NA,9,-8.157195674,16.12410998,-4.942577537,-0.4089961,-0.1386457,-0.900191,-7.9821708,9.5134116,47.7389739777349,-213.773320232595,0.394606,-0.146473,-0.8918915,-8.541109,11.8768748,59.8266167413151,-314.195215153035
"1951",15211,120.3445,2,NA,9,-8.249995674,16.85740998,-5.162577537,-0.4158609,-0.1391687,-0.8969593,-8.0124838,9.9530883,44.881315846555,-266.473637207922,0.4028429,-0.1485533,-0.8878559,-8.6633406,12.4155034,55.8553430077123,-296.046933363745
"1952",15221,120.3674,2,NA,9,-8.420495674,18.29110998,-5.623677537,-0.4287359,-0.1397511,-0.8907858,-8.0462359,10.7805853,38.417206701382,-275.07157773143,0.4183896,-0.1525012,-0.8799615,-8.8954174,13.4398767,50.2737766613655,-274.642831609716
"1953",15231,120.3893,2,NA,9,-8.504895674,19.73280998,-6.285877537,-0.438578,-0.1385212,-0.8861746,-7.9749586,11.4103727,32.550905233393,-224.616275286623,0.43114,-0.15548,-0.87326,-9.070619,14.2866541,43.5822504615299,-306.441531391881
"1954",15241,120.4013,2,NA,9,-8.569295674,20.38940998,-6.567277537,-0.4433319,-0.1382897,-0.8838422,-7.9615467,11.7172073,30.3745263897953,-186.288348104417,0.4371715,-0.1571989,-0.8699472,-9.1717631,14.6912316,39.8942434066643,-318.181875990343
"1955",15251,120.423,2,NA,9,-8.705995674,21.43560998,-6.965377537,-0.4516296,-0.138347,-0.8796221,-7.964866,12.2566346,26.2252304909035,-161.165467357524,0.4473943,-0.1603673,-0.8641524,-9.3582681,15.382275,32.7542960795666,-236.268213450959
"1956",15261,120.4455,2,NA,9,-8.899495674,22.04810998,-7.078377537,-0.4582346,-0.1402006,-0.8759047,-8.0722875,12.6956141,23.2750497927689,-310.641686661213,0.454911,-0.1638217,-0.8595679,-9.5617227,15.8997263,29.525397665967,-238.583079164064
"1957",15271,120.4569,2,NA,9,-8.962995674,22.47820998,-7.250177537,-0.4614897,-0.1402456,-0.8741868,-8.0748968,12.9089428,17.6871775572775,-381.186336531446,0.4589439,-0.1652563,-0.8571462,-9.6462487,16.1765347,25.7216786572476,-335.126800692493
"1958",15281,120.4786,2,NA,9,-9.034295674,23.34480998,-7.767777537,-0.4654487,-0.139295,-0.8722377,-8.0198019,13.1645761,11.7802543684867,-249.471701124726,0.4647243,-0.1675688,-0.8535752,-9.7825502,16.5763297,18.4175880062428,-384.009260651447
"1959",15291,120.501,2,NA,9,-9.059195674,23.91070998,-8.089077537,-0.4682913,-0.1382458,-0.8708821,-7.9590013,13.3468801,6.70139125620574,-197.741678331633,0.4687263,-0.1686642,-0.8511678,-9.8471335,16.8514589,8.75367960751405,-346.968782177907
"1960",15301,120.5233,2,NA,9,-9.073795674,23.95160998,-8.049777537,-0.469438,-0.1383811,-0.870243,-7.9668425,13.4229396,2.93830201885763,7.60612708648867,0.4698582,-0.1688235,-0.8505119,-9.8565303,16.9285817,2.89963787289723,-64.6901271744506
"1961",15311,120.5455,2,NA,9,-9.058295674,23.94470998,-8.081577537,-0.4688701,-0.1381423,-0.870587,-7.9530027,13.3845148,7.02222845921589,332.128312447843,0.4693345,-0.1686335,-0.8508387,-9.8453244,16.892237,5.85518665274085,282.581324531887
"1962",15321,120.5569,2,NA,9,-9.037995674,23.99000998,-8.219377537,-0.4674048,-0.1376841,-0.8714472,-7.9264527,13.286132,12.4976025677049,308.506463889394,0.4681414,-0.1685849,-0.8515054,-9.84246,16.8116496,10.7803266137674,344.999775477094
"1963",15331,120.5786,2,NA,9,-8.973895674,23.99910998,-8.471577537,-0.4637243,-0.1365911,-0.8735828,-7.8631301,13.039759,15.4643604553929,97.4923163229502,0.4648794,-0.1680402,-0.8533981,-9.8103422,16.5893561,16.3782697506717,217.030514446306
"1964",15341,120.6011,2,NA,9,-8.934295674,23.59160998,-8.413877537,-0.4590329,-0.1369934,-0.8759941,-7.8864401,12.7341915,16.7753832395578,34.880551850362,0.459624,-0.167265,-0.8563917,-9.7646407,16.2328752,20.3403239800024,76.7523831996107
"1965",15351,120.6234,2,NA,9,-8.899295674,23.05230998,-8.247677537,-0.4541713,-0.1377742,-0.8784025,-7.931676,12.4199173,17.0316866037788,8.57078289246259,0.4538641,-0.1663423,-0.8596373,-9.7102536,15.8432773,19.836644301192,-22.3622602316783
"1966",15361,120.6459,2,NA,9,-8.840195674,22.72110998,-8.266677537,-0.4493397,-0.137601,-0.8809109,-7.9216384,12.1045016,17.1587697848376,-50.0308801726674,0.4486704,-0.1654006,-0.8625405,-9.6547535,15.4927325,19.3385395761134,-12.5483144364298
"1967",15371,120.6573,2,NA,9,-8.813095674,22.53380998,-8.262677537,-0.4468231,-0.1376004,-0.8821902,-7.9216061,11.9409277,15.9536769051634,-80.2703536628469,0.4459244,-0.1649425,-0.8640509,-9.6277571,15.308109,19.3048110676693,-21.3097184218242
"1968",15381,120.6792,2,NA,9,-8.798595674,22.02540998,-8.081477537,-0.4425714,-0.1385595,-0.8841809,-7.9771756,11.669019,14.7528822625248,39.0424950332954,0.4407694,-0.1643258,-0.8668091,-9.5914227,14.9636719,18.4362396406995,-9.94794647622592
"1969",15391,120.6906,2,NA,9,-8.808895674,21.78160998,-8.000277537,-0.4404301,-0.1392964,-0.8851339,-8.0198805,11.5333262,16.2681223331247,114.947770563821,0.4381994,-0.1643266,-0.868111,-9.5914672,14.7939271,18.6615595326153,64.2963546341065
"1970",15401,120.7128,2,NA,9,-8.809995674,21.43440998,-8.005777537,-0.4355093,-0.1400998,-0.8874389,-8.0664436,11.2184633,18.4210726823607,116.34743915926,0.4328534,-0.1643564,-0.8707833,-9.5932232,14.4417755,21.077536836218,155.289331981992
"1971",15411,120.7345,2,NA,9,-8.828395674,20.96080998,-7.929177537,-0.4300691,-0.1414517,-0.8898743,-8.1448097,10.8731435,21.3660910653664,161.239611150258,0.4267006,-0.1645002,-0.8737877,-9.6016939,14.0383424,25.455530443867,196.279565219243
"1972",15421,120.7567,2,NA,9,-8.863795674,20.26870998,-7.726877537,-0.4234907,-0.1435107,-0.8926951,-8.2641856,10.4584995,25.5122538510025,146.12592511791,0.4189363,-0.1646561,-0.8775075,-9.6108798,13.5310599,29.6914741032034,140.133790272405
"1973",15431,120.7786,2,NA,9,-8.912795674,19.62050998,-7.637877537,-0.4157227,-0.1456429,-0.8959951,-8.3878476,9.9693361,27.8224358123636,85.1812801999434,0.4102082,-0.1652761,-0.8815053,-9.6474162,12.9653906,31.6506329396811,78.2325180580424
"1974",15441,120.8009,2,NA,9,-8.981695674,18.95880998,-7.561677537,-0.4075166,-0.1480727,-0.8993602,-8.5288205,9.4551898,29.2691438436032,-10.7092090279169,0.4010404,-0.1662517,-0.8855313,-9.7049133,12.3753688,33.1448606855517,-8.38368423166317
"1975",15451,120.8229,2,NA,9,-9.073995674,18.26290998,-7.479277537,-0.3988695,-0.150896,-0.9027612,-8.6926867,8.916451,27.370693055017,-156.295648377521,0.3913776,-0.1675993,-0.8895913,-9.7843467,11.7576882,31.3018525520418,-134.279845216742
"1976",15461,120.8348,2,NA,9,-9.129995674,17.90360998,-7.403677537,-0.394905,-0.1524679,-0.9042388,-8.7839528,8.6712039,24.6777459138222,-182.130129658964,0.3868397,-0.1683592,-0.8914308,-9.829149,11.4691012,29.1028920899185,-159.218077545565
"1977",15471,120.857,2,NA,9,-9.190795674,17.15040998,-7.158477537,-0.3879753,-0.1547388,-0.9068491,-8.915841,8.2416234,21.6149855128081,-228.172880248228,0.3785705,-0.1688172,-0.8948876,-9.8561574,10.9406472,26.1358718216141,-234.901570222985
"1978",15481,120.8685,2,NA,9,-9.204695674,16.81570998,-7.044977537,-0.384968,-0.1554969,-0.9080004,-8.9598815,8.0546908,17.953574339697,-206.182613195159,0.3749576,-0.1687902,-0.8964125,-9.8545646,10.7094098,22.2701056652926,-232.293438714831
"1979",15491,120.8904,2,NA,9,-9.215295674,16.22690998,-6.813277537,-0.3801847,-0.1565535,-0.9098323,-9.0212672,7.7572564,15.8953762896746,-97.4039914872174,0.3690535,-0.1684349,-0.898926,-9.8336149,10.3310626,19.4574164255354,-141.527112427854
