"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3541",3541,189.3376,4,NA,3,-3.038853276,-113.7301659,-14.74637521,0.7079931,0.7039078,0.0061941,44.8331199,-96.0268079,33.9196068094696,169.262534263071,-0.8301976,-0.058933,0.5443622,-3.3972774,-125.7715328,16.8816256158505,-494.916093996301
"3542",3542,189.3491,4,NA,3,-3.128853276,-114.1226559,-14.14147521,0.7050768,0.7068551,0.0011899,45.0721223,-95.6222397,36.0407606334653,166.774195067149,-0.831067,-0.0608723,0.54282,-3.5092042,-125.6695739,13.2510098891324,-330.939889163934
"3543",3543,189.3711,4,NA,3,-3.137753276,-114.5864559,-13.32107521,0.7014834,0.7104067,-0.0047627,45.3614487,-95.1365482,39.320965727034,686.951458849573,-0.832997,-0.0614553,0.5397876,-3.5428554,-125.4621076,5.63518050399153,-174.656498958327
"3544",3544,189.3925,4,NA,3,-3.257653276,-116.0810759,-11.52687521,0.6897279,0.7216988,-0.0143293,46.2914377,-94.3353831,65.5317432111452,-72.2585669238484,-0.8326114,-0.0641069,0.540074,-3.695931,-125.4880868,5.56800729593279,310.711281690065
"3545",3545,189.4037,4,NA,3,-3.430053276,-116.8585259,-10.53997521,0.6834512,0.7274791,-0.0211663,46.7736186,-93.7516781,50.1953612269443,-1418.13799562405,-0.8327294,-0.0671967,0.5395162,-3.8743274,-125.4573535,12.5630960772813,201.56238198964
"3546",3546,189.4258,4,NA,3,-3.449753276,-117.5479159,-9.527375214,0.6777122,0.7326344,-0.0270575,47.2073598,-93.2392364,17.7756298427945,-1030.25461228533,-0.8340293,-0.0674868,0.5374681,-3.891083,-125.3172834,7.66934424798945,-161.001158081959
"3547",3547,189.4484,4,NA,3,-3.471553276,-117.6965359,-9.520675214,0.6765592,0.7337359,-0.0260339,47.3005103,-93.3219018,4.36133083723717,-191.453380737186,-0.8326627,-0.0678634,0.5395357,-3.9128312,-125.4603976,5.39656209915183,120.003523970509
"3548",3548,189.4703,4,NA,3,-3.591953276,-117.1326959,-10.12607521,0.6811677,0.7294747,-0.025619,46.9411121,-93.3716413,8.97448462917884,479.838436392839,-0.8331774,-0.0699986,0.5384673,-4.0361398,-125.3924476,12.8551026906401,224.924872678357
"3549",3549,189.4928,4,NA,3,-3.745653276,-115.9567859,-11.18677521,0.6906697,0.720481,-0.0257111,46.190403,-93.3936236,25.8276726997815,438.098021823283,-0.8358902,-0.0726095,0.5338977,-4.1869502,-125.0856828,15.3138377918324,83.4063363028775
"3550",3550,189.5149,4,NA,3,-3.981553276,-115.4361959,-11.52737521,0.694843,0.7163181,-0.0293355,45.8463633,-93.1080204,28.6380294261221,-88.109349627193,-0.8378742,-0.0766385,0.5302119,-4.4197243,-124.8444762,16.5853736014699,-82.9954741964329
"3551",3551,189.537,4,NA,3,-4.036153276,-115.8022959,-10.73747521,0.6916363,0.719102,-0.0362036,46.0761878,-92.5291384,21.9332394462641,-718.13628306245,-0.8403989,-0.0776801,0.5260484,-4.4799158,-124.5631428,11.6454378323526,-134.740340594662
"3552",3552,189.5483,4,NA,3,-4.011553276,-115.9059759,-10.51087521,0.6907093,0.7199169,-0.0376702,46.1436586,-92.4038193,9.1316004794723,-334.380966536822,-0.8411792,-0.077264,0.5248611,-4.4558703,-124.4810603,11.1261556458197,59.7527868055554
"3553",3553,189.5702,4,NA,3,-3.927853276,-115.3360859,-10.92877521,0.6952394,0.7155858,-0.0368491,45.7860734,-92.4915892,19.2959701958266,709.517525178585,-0.8433521,-0.0757915,0.5215786,-4.3707863,-124.253683,14.7497241579068,222.115418713897
"3554",3554,189.5816,4,NA,3,-3.850853276,-114.7703159,-11.43807521,0.6997541,0.7112683,-0.0349386,45.4318743,-92.6671516,30.181927999747,341.334198698236,-0.8447908,-0.0743926,0.5194475,-4.2899575,-124.1052488,17.9277145613069,128.909281999052
"3555",3555,189.6042,4,NA,3,-3.618353276,-113.5819159,-12.47887521,0.7090378,0.7022288,-0.0303114,44.697412,-93.077638,24.0292998889463,-181.741036594457,-0.8480899,-0.070107,0.5146454,-4.0423998,-123.7691834,17.4541875184727,-146.822718578515
"3556",3556,189.6259,4,NA,3,-3.440353276,-112.9791659,-12.90737521,0.7135755,0.6976962,-0.0284324,44.3326325,-93.2438011,22.0493508478466,215.449948921214,-0.850539,-0.0668699,0.5110218,-3.8554611,-123.5169361,11.5367513033797,-318.268254235038
"3557",3557,189.6482,4,NA,3,-3.451553276,-113.4383759,-12.18087521,0.70985,0.7012723,-0.0332999,44.6202381,-92.8397066,33.6931127456092,467.921745781173,-0.8517211,-0.0673118,0.5089908,-3.8809767,-123.3812481,3.42303912746952,-234.639404902116
"3558",3558,189.6706,4,NA,3,-3.428553276,-114.9247359,-10.35357521,0.6978464,0.71279,-0.0414706,45.5564547,-92.1246562,42.9600308799321,-7.81714508935698,-0.8518213,-0.0671733,0.5088414,-3.8729794,-123.3708771,1.06129032329719,85.3722703587908
"3559",3559,189.6927,4,NA,3,-3.272653276,-116.2967359,-8.648875214,0.6865665,0.7233189,-0.0470669,46.4261555,-91.6038281,33.4717054433913,-587.983616110415,-0.8522011,-0.0642466,0.5085834,-3.7039953,-123.3468439,7.16486291298452,348.326500536977
"3560",3560,189.7153,4,NA,3,-3.054753276,-117.2452859,-7.360575214,0.6786784,0.7304934,-0.0505356,47.0268093,-91.2670617,16.5978394280371,-519.356496615389,-0.853365,-0.0600043,0.5071479,-3.4591076,-123.2412689,16.6675582699771,479.840001516811
"3561",3561,189.7372,4,NA,3,-2.714253276,-117.2428959,-6.954775214,0.6785782,0.7305518,-0.0510308,47.0317415,-91.224851,10.2012490239004,145.465422836746,-0.856604,-0.05391,0.5023492,-3.1074216,-122.9077811,28.4761862515382,465.559406156154
"3562",3562,189.7595,4,NA,3,-2.276153276,-116.1303959,-7.642475214,0.6874096,0.7224442,-0.0481838,46.3533722,-91.515968,23.2024299880057,265.704526143724,-0.8616978,-0.0466442,0.4943001,-2.6882778,-122.3586959,37.2158250816759,112.448269308705
"3563",3563,189.7814,4,NA,3,-1.953553276,-114.5856959,-8.707875214,0.6992558,0.7110971,-0.0464885,45.4178796,-91.7219561,22.0723123087118,-80.8033127188037,-0.8676464,-0.0414052,0.4842589,-2.3861495,-121.6857675,33.5581852693272,-286.069183019064
"3564",3564,189.8036,4,NA,3,-1.793653276,-113.5154759,-9.374575214,0.7071923,0.7031747,-0.0469374,44.7738278,-91.7283102,19.6302439673916,-104.36900038823,-0.8721393,-0.0387647,0.476342,-2.2338991,-121.1609261,24.5644580105959,-555.198793588018
"3565",3565,189.8255,4,NA,3,-1.692153276,-113.0677859,-9.457775214,0.7103111,0.6998742,-0.0491208,44.5076272,-91.5696175,17.4679491681745,161.562841164323,-0.8753348,-0.0370161,0.470585,-2.133086,-120.7813302,9.11894125531353,-361.366125843517
"3566",3566,189.848,4,NA,3,-1.678753276,-113.8341659,-8.526475214,0.7043319,0.7056262,-0.0527935,44.9723432,-91.2389363,26.959812773191,463.800021121771,-0.8753088,-0.036593,0.4706663,-2.1086965,-120.7861648,8.72614719023609,174.896873562299
"3567",3567,189.8698,4,NA,3,-1.735353276,-115.3752659,-6.949675214,0.6923693,0.7170256,-0.0572518,45.9046911,-90.7985276,37.9849325123464,145.321904662842,-0.8732186,-0.0369543,0.474505,-2.1295252,-121.0381561,16.7322246828216,256.005290331198
"3568",3568,189.8919,4,NA,3,-1.890853276,-116.9792359,-5.405175214,0.679674,0.7287203,-0.0615568,46.8777278,-90.3504959,33.2313191280092,-471.672788105951,-0.8703159,-0.0386758,0.4796726,-2.2287751,-121.3798542,19.9314056445302,123.413413795515
"3569",3569,189.9032,4,NA,3,-1.985553276,-117.6152659,-4.859175214,0.6745911,0.7333224,-0.0628032,47.2655123,-90.2067446,25.0020947160424,-435.557992429666,-0.8686798,-0.0398837,0.4825309,-2.2984186,-121.5697226,21.0847684855712,-127.440105748062
"3570",3570,189.9149,4,NA,3,-2.103953276,-118.1471259,-4.454175214,0.6703068,0.7371622,-0.0637133,47.5912528,-90.0958434,23.3305620843368,-316.740014900015,-0.8669226,-0.0415815,0.4855384,-2.3963182,-121.7705315,16.9084801668069,-315.444254712205
"3571",3571,189.9367,4,NA,3,-2.377953276,-118.7140559,-4.038975214,0.6655024,0.7412692,-0.0663746,47.9418986,-89.8299247,12.6351770390668,-419.26502262988,-0.8648259,-0.0459299,0.4888743,-2.6470829,-121.9974817,10.936570947602,-244.108155454736
"3572",3572,189.9587,4,NA,3,-2.529653276,-118.7902759,-4.067575214,0.6647853,0.7418351,-0.0672299,47.9904117,-89.7508445,4.98102388719901,24.0314973834722,-0.8638711,-0.0485769,0.4903044,-2.7997544,-122.0963998,6.22250948477107,-205.763312730453
"3573",3573,189.9814,4,NA,3,-2.550453276,-119.1408859,-3.720275214,0.6618777,0.7443596,-0.0680122,48.2073365,-89.6586296,13.9697482569357,440.789356374562,-0.8632962,-0.0485932,0.4913144,-2.8006987,-122.163432,1.74490941436496,-96.7685869921648
"3574",3574,190.0034,4,NA,3,-2.579753276,-119.7264659,-3.012975214,0.6568496,0.748555,-0.070661,48.5698964,-89.3855266,24.6529409006686,280.622990615716,-0.8632352,-0.0483437,0.4914462,-2.7863027,-122.171779,1.82661588401677,182.426451439576
"3575",3575,190.0148,4,NA,3,-2.642353276,-120.0365859,-2.604475214,0.6540452,0.7507798,-0.0730296,48.7632228,-89.1543884,25.5153088985893,-238.275474907605,-0.8634095,-0.0489515,0.4910796,-2.8213631,-122.1484276,5.94360016984092,293.152172916054
"3576",3576,190.0369,4,NA,3,-2.771053276,-120.2274159,-2.214275214,0.6519587,0.752173,-0.0772285,48.8846666,-88.7699919,13.311749332761,-345.286873926929,-0.8644285,-0.0506935,0.4891062,-2.9218527,-122.0204104,10.9197549217958,125.064019274236
"3577",3577,190.0592,4,NA,3,-2.842253276,-119.6954659,-2.587275214,0.656059,0.7483882,-0.0792494,48.5554381,-88.6378114,10.2259537745355,52.3578380547517,-0.866294,-0.052375,0.485616,-3.0188591,-121.7921554,11.4764223547923,-22.2347127484483
"3578",3578,190.0705,4,NA,3,-2.839053276,-119.3533759,-2.890775214,0.6588649,0.7459281,-0.0791648,48.342584,-88.6741102,12.9728951660517,275.526302064085,-0.8670803,-0.0526749,0.4841782,-3.0361621,-121.6976207,10.6918397304052,-59.0876117008509
"3579",3579,190.0924,4,NA,3,-2.771953276,-118.7225359,-3.419075214,0.6640709,0.7413631,-0.0785458,47.9499491,-88.7799887,19.7172289244041,190.216823798798,-0.8687868,-0.0521021,0.4811718,-3.0031106,-121.4981843,9.6243651232244,-17.3224354006669
"3580",3580,190.1146,4,NA,3,-2.501353276,-118.2131159,-3.848975214,0.6685644,0.7376619,-0.0752044,47.6337761,-89.1075306,21.3261340090384,29.825126748912,-0.8702906,-0.0478748,0.478888,-2.7592606,-121.3409266,9.9373465384406,13.5446948572041
"3581",3581,190.1366,4,NA,3,-2.231653276,-117.7976059,-4.226975214,0.6722773,0.7346466,-0.0715314,47.377615,-89.4520366,21.0440291417583,-48.8959967403386,-0.8713471,-0.0435808,0.4773743,-2.5116099,-121.2350746,10.2231513493306,9.25461685948458
"3582",3582,190.1587,4,NA,3,-1.966053276,-117.2816759,-4.700775214,0.6767225,0.7309103,-0.0677933,47.0619124,-89.8048048,19.1662132479648,-166.192484648102,-0.872566,-0.0394133,0.4755066,-2.2712975,-121.1068656,10.3451014908531,14.4173095772065
"3583",3583,190.1807,4,NA,3,-1.776753276,-116.7722859,-5.164575214,0.6809481,0.7272248,-0.0650601,46.7523291,-90.0678833,13.7230629127451,-213.437107552045,-0.873741,-0.0365184,0.4735762,-2.1043929,-120.9767276,10.8580647813227,-34.4197745045302
"3584",3584,190.2033,4,NA,3,-1.625553276,-116.2631359,-5.550875214,0.6849882,0.72354,-0.0637153,46.4445778,-90.211381,9.66730554120945,-127.01222507483,-0.8754066,-0.0341919,0.470665,-1.9702707,-120.7834267,8.77533777532514,-105.343758464193
"3585",3585,190.2258,4,NA,3,-1.534853276,-116.0035459,-5.729375214,0.6870245,0.7216631,-0.0630755,46.2884787,-90.2799485,7.98956695529973,18.0362437613273,-0.876381,-0.0327479,0.4689513,-1.887034,-120.6698251,6.1083800442142,-133.299685344335
"3586",3586,190.2479,4,NA,3,-1.505353276,-116.1143859,-5.479575214,0.6860347,0.7224719,-0.0645702,46.3556964,-90.1486563,10.4346810517115,76.2556754353325,-0.8771616,-0.03206,0.4675372,-1.8473826,-120.576726,2.83607910122231,-66.9739820736101
"3587",3587,190.2699,4,NA,3,-1.591253276,-116.4649059,-5.071375214,0.6831254,0.7250072,-0.0669535,46.5669169,-89.9278306,11.3558805391442,-316.583545417647,-0.8769887,-0.0332364,0.4677794,-1.9151924,-120.5937348,3.14671804137918,-41.3780257824343
"3588",3588,190.2811,4,NA,3,-1.628053276,-116.4666959,-5.039075214,0.6830325,0.7250178,-0.0677854,46.5677874,-89.8579652,3.7954348372766,-320.107242030279,-0.8771719,-0.0338473,0.467392,-1.9504104,-120.5690598,2.06170680340907,-36.5613735100864
"3589",3589,190.3029,4,NA,3,-1.646453276,-116.4578759,-5.044575214,0.6830764,0.7249525,-0.0680408,46.5623358,-89.837118,4.55462661160236,32.3600621025737,-0.8771978,-0.03417,0.4673198,-1.9690098,-120.5646826,2.5795277922746,25.9664236530029
"3590",3590,190.3251,4,"A4",NA,-1.577953276,-116.1397259,-5.351675214,0.6856399,0.7226483,-0.0667558,46.3703551,-89.9645965,5.21829147033072,-143.661236659629,-0.8777739,-0.033222,0.4663053,-1.9143598,-120.4974559,3.20511471105398,44.1925706831942
"3591",3591,190.3363,4,"A4",NA,-1.612053276,-116.1128759,-5.408975214,0.6858489,0.7224486,-0.0667708,46.3537488,-89.9650395,1.66545785844445,-15.3683790690622,-0.8775934,-0.0338547,0.4665995,-1.9508326,-120.5173154,3.87941687587435,-12.0855313035873
"3592",3592,190.3583,4,"A4",NA,-1.617253276,-115.8576259,-5.644375214,0.6878194,0.7205874,-0.0666143,46.1992087,-89.9937827,7.96802948847225,44.7719614640868,-0.8780982,-0.0341148,0.4656298,-1.9658295,-120.4542985,2.02313138904653,-35.0030367446277
"3593",3593,190.3695,4,"A4",NA,-1.577653276,-115.7681159,-5.743175214,0.6885701,0.7199411,-0.0658426,46.1456444,-90.0634042,5.76233950453439,-177.937888950427,-0.8781876,-0.0334983,0.4655059,-1.9302905,-120.4455722,2.18408143198708,-16.4192541372899
"3594",3594,190.3916,4,"A4",NA,-1.541653276,-115.6738959,-5.837375214,0.6893411,0.7192597,-0.0652179,46.0892391,-90.1209369,2.24978379909508,-152.449642043187,-0.8783439,-0.0329394,0.4652509,-1.8980736,-120.4283702,1.14076147510041,-49.3349960093729
"3595",3595,190.4027,4,"A4",NA,-1.533953276,-115.6904959,-5.823075214,0.6892218,0.7193823,-0.0651253,46.0993891,-90.1276387,0.629626557063869,-6.70653420296749,-0.8783079,-0.0327965,0.4653288,-1.8898322,-120.4333068,0.569544994526319,2.10206730240206
"3596",3596,190.4249,4,"A4",NA,-1.488653276,-115.7803559,-5.707675214,0.6885385,0.7200452,-0.0650296,46.1542687,-90.1302052,3.57217092251456,42.2062058758493,-0.8783677,-0.0319332,0.4652761,-1.8400688,-120.4290117,1.80530974390115,46.6204031811115
"3597",3597,190.447,4,"A4",NA,-1.408153276,-115.8649059,-5.629975214,0.6879706,0.7206714,-0.064092,46.2061911,-90.2031771,2.50839556112528,-65.0293098359851,-0.8782351,-0.0304854,0.4656234,-1.7566183,-120.4502753,2.6357333230112,7.05029366049366
"3598",3598,190.4695,4,"A4",NA,-1.362353276,-115.8776459,-5.587475214,0.6878862,0.7207695,-0.0638984,46.2143119,-90.2185197,0.665105832589669,2.23633277339631,-0.8784348,-0.0296626,0.4652997,-1.7091917,-120.4284028,2.10754266759836,-7.46781150773878
"3599",3599,190.4918,4,"A4",NA,-1.373853276,-115.7859059,-5.663275214,0.6885689,0.7201022,-0.0640686,46.1589935,-90.20971,2.59175120523124,36.8707224446786,-0.8786705,-0.029915,0.4648383,-1.7237418,-120.3985393,2.29797390171777,-13.0261479576428
"3600",3600,190.5139,4,"A4",NA,-1.411353276,-115.6554459,-5.763675214,0.6895101,0.7191478,-0.064663,46.0799775,-90.1679608,2.31207109534098,11.4283625647951,-0.8790446,-0.0306336,0.4640835,-1.7651608,-120.3499972,1.53349483131576,-0.120897391100208
"3601",3601,190.5251,4,"A4",NA,-1.424653276,-115.6303659,-5.792675214,0.6896959,0.7189629,-0.0647362,46.0646898,-90.1633645,2.70980475302648,27.1104600462384,-0.8790493,-0.0308836,0.464058,-1.7795728,-120.3485748,1.91821503692735,25.7937447606756
"3602",3602,190.5471,4,"A4",NA,-1.445753276,-115.6115059,-5.767375214,0.689771,0.7188217,-0.065498,46.0530175,-90.1012281,3.12140245317874,41.0228476957185,-0.87936,-0.0312317,0.4634458,-1.799633,-120.3090089,2.29743940251718,37.4914944022218
"3603",3603,190.5703,4,"A4",NA,-1.485153276,-115.5262459,-5.820075214,0.690357,0.7181923,-0.0662256,46.0009911,-90.0459597,4.59081410246316,13.0798751009519,-0.8796817,-0.0319496,0.4627859,-1.8410172,-120.2667092,3.63713541179463,32.2169094238414
"3604",3604,190.5877,4,"A4",NA,-1.525453276,-115.4347259,-5.861075214,0.6909702,0.7175148,-0.0671695,45.9450406,-89.973246,3.94393501901276,-34.9865084203262,-0.8801298,-0.0326749,0.4618824,-1.8828272,-120.2085924,3.7535118527864,-11.4971946375151
"3605",3605,190.61,4,"A4",NA,-1.513753276,-115.4069359,-5.829575214,0.6911281,0.7173139,-0.067687,45.9284697,-89.9320117,3.21258292512917,-73.5612508548995,-0.8805671,-0.0324512,0.4610639,-1.8699279,-120.1550986,3.09158785505002,-56.9093904609482
"3606",3606,190.6215,4,"A4",NA,-1.515153276,-115.4016359,-5.799075214,0.6911255,0.717275,-0.0681257,45.925252,-89.8959689,1.89782882271769,-52.5348342160457,-0.88081,-0.0324547,0.4605994,-1.8701324,-120.1248844,2.12402281498625,-91.3612137828692
"3607",3607,190.6328,4,"A4",NA,-1.504353276,-115.4513159,-5.754075214,0.6907555,0.7176407,-0.0680261,45.9554386,-89.9011549,2.00243038311082,32.2712344885564,-0.8807122,-0.032237,0.4608017,-1.8575814,-120.137834,1.00999720546989,-26.14674628182
"3608",3608,190.6549,4,"A4",NA,-1.450753276,-115.5501159,-5.641075214,0.6900249,0.7183734,-0.0677082,46.0159438,-89.9213817,3.22424421434658,24.0982471379606,-0.8806873,-0.0312306,0.4609185,-1.7995719,-120.1444611,2.03306907028216,31.0316064089117
"3609",3609,190.6775,4,"A4",NA,-1.389153276,-115.6296659,-5.571375214,0.6894823,0.7189637,-0.0669635,46.0647578,-89.9783009,3.06402830688572,-33.7815412188869,-0.8805347,-0.030115,0.4612843,-1.7352696,-120.1672207,2.3894793928718,-13.8289603444904
"3610",3610,190.6888,4,"A4",NA,-1.376053276,-115.6490159,-5.564875214,0.689361,0.7191065,-0.066679,46.0765717,-90.0007551,2.38067342907064,-45.9502008984232,-0.8804275,-0.0298836,0.4615037,-1.7219331,-120.1812897,1.89873972779258,-5.22287481336637
"3611",3611,190.711,4,"A4",NA,-1.363653276,-115.6798759,-5.567075214,0.6891728,0.7193328,-0.0661813,46.0952943,-90.0402507,1.68300471161568,-24.7888189462376,-0.8801698,-0.0296706,0.4620088,-1.7096525,-120.2139716,2.63095210066235,118.187986799981
"3612",3612,190.7223,4,"A4",NA,-1.388153276,-115.7301459,-5.541675214,0.6887853,0.719695,-0.0662795,46.1252684,-90.029087,1.47789706591904,19.9981629008927,-0.8799212,-0.0300765,0.4624559,-1.7330485,-120.2434498,4.92929790803915,87.2246320227477
"3613",3613,190.7445,4,"A4",NA,-1.425353276,-115.9260359,-5.427375214,0.6873159,0.7211135,-0.0661143,46.2428527,-90.0310526,2.76877034247738,11.2224933402092,-0.8790775,-0.0306374,0.464021,-1.7653778,-120.3459269,4.28673732879896,-37.671473333827
"3614",3614,190.7665,4,"A4",NA,-1.451753276,-116.0181359,-5.385775214,0.6866276,0.721779,-0.0660029,46.298107,-90.0347894,1.98331626186542,-7.32598788547767,-0.878595,-0.0310635,0.4649056,-1.7899429,-120.4040007,3.26596424730269,-41.323632905115
"3615",3615,190.7884,4,"A4",NA,-1.490953276,-116.1359859,-5.311075214,0.685714,0.7226302,-0.0661862,46.3688575,-90.0123455,2.44432182727154,-12.2985201699551,-0.8781166,-0.0316861,0.4657666,-1.8258264,-120.4607674,2.47212232991127,-26.9558594853689
"3616",3616,190.8107,4,"A4",NA,-1.511553276,-116.2246759,-5.238775214,0.6850161,0.7232717,-0.0664042,46.4222436,-89.9887027,1.42638206930966,18.5971183469765,-0.8778673,-0.0319877,0.4662158,-1.8432114,-120.490376,2.0782323100071,-13.2664839117625
"3617",3617,190.8331,4,"A4",NA,-1.513753276,-116.3284259,-5.162475214,0.6842331,0.7240238,-0.0662835,46.4848786,-89.9924171,3.28203748149427,26.9389022082633,-0.8775304,-0.031967,0.466851,-1.8420201,-120.5318235,1.87955017362346,31.3225189954556
"3618",3618,190.8443,4,"A4",NA,-1.530153276,-116.3144159,-5.161175214,0.6843062,0.723921,-0.0666498,46.4763166,-89.962616,2.95764118486718,18.1812398157706,-0.8776454,-0.0322497,0.4666153,-1.8583169,-120.5167129,2.68051566731363,26.5709309844266
"3619",3619,190.8664,4,"A4",NA,-1.525953276,-116.0619159,-5.405775214,0.6862784,0.7220886,-0.0662474,46.3238318,-90.0117917,4.40135539146113,1.51523349801328,-0.8780716,-0.0323624,0.4658051,-1.8648106,-120.4639446,2.27447426231207,-33.1899768284915
"3620",3620,190.8883,4,"A4",NA,-1.540053276,-115.8793159,-5.588775214,0.6876907,0.720758,-0.0660924,46.2133677,-90.0358412,3.03707369901807,-80.9553064397987,-0.8783303,-0.0327392,0.4652906,-1.886534,-120.4307553,1.22312009937568,-54.7085395887215
"3621",3621,190.8996,4,"A4",NA,-1.541953276,-115.8438659,-5.625975214,0.6879676,0.7204993,-0.0660307,46.1919175,-90.0431281,1.91142820839198,-59.7404650674526,-0.8783698,-0.0327985,0.4652119,-1.8899513,-120.4256816,0.529186649929943,-36.0836131461831
"3622",3622,190.9222,4,"A4",NA,-1.539853276,-115.8922759,-5.556575214,0.6875675,0.7208522,-0.0663442,46.2211879,-90.0140743,1.46245016859394,-29.6880281419119,-0.8784394,-0.0327128,0.4650866,-1.8850078,-120.4174192,0.286074234613136,23.6316756489848
