"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5778",154.7576,1.820167,1.726246,-2.210904,0.5972719,-0.7555692,0.1349254,0.2327587,285.1224,226.9225,163.4874,"4",NA,1,-5.784551174,31.29780282,-4.375728169,-0.4945302,-0.0250004,-0.8677632,-1.433858,26.3882288,75.6562973,-1294.439689,0.5057732,-0.0936723,-0.8568869,-5.3780446,26.9070399,76.4842396,-1328.4412117
"5779",154.7689,1.819543,1.726338,-2.210504,0.5970722,-0.7546893,0.1365681,0.2351552,285.1077,227.4012,163.3505,"4",NA,1,-5.769851174,31.77650282,-4.512628169,-0.4994958,-0.0232476,-0.8649632,-1.3333105,26.7152314,41.2810522,-842.6621956,0.5109247,-0.093252,-0.8538713,-5.3538433,27.2507509,41.441603,-867.6495544
"5780",154.7907,1.818033,1.726397,-2.209884,0.5964791,-0.7526892,0.1404559,0.2407153,285.0837,228.4695,163.0829,"4",NA,1,-5.745851174,32.84480282,-4.780228169,-0.5110806,-0.0194058,-0.8582646,-1.1129415,27.4828251,70.857825,-223.2971688,0.5228976,-0.092506,-0.8466741,-5.3108933,28.0550941,71.216461,-223.5233694
"5781",154.8022,1.816951,1.726351,-2.209966,0.5960894,-0.7516987,0.1424387,0.2435934,285.0822,229.0088,162.9566,"4",NA,1,-5.744351174,33.38410282,-4.906528169,-0.5170201,-0.0175709,-0.8547395,-1.0077011,27.8789785,50.1195641,-1366.5751926,0.529018,-0.0923158,-0.8428843,-5.2999404,28.4695642,50.368503,-1378.1867386
"5782",154.8139,1.81636,1.726482,-2.209613,0.5959241,-0.7507338,0.1441033,0.2459828,285.0599,229.5034,162.806,"4",NA,1,-5.722051174,33.87870282,-5.057128169,-0.521923,-0.0156353,-0.8517922,-0.8966838,28.2070817,39.2406309,102.3529771,0.5341313,-0.0917468,-0.8397158,-5.2671825,28.8158825,39.3294645,98.1105248
"5783",154.8359,1.815251,1.726569,-2.209217,0.5952654,-0.7489325,0.148002,0.2507083,285.0195,230.2787,162.7637,"4",NA,1,-5.681651174,34.65400282,-5.099428169,-0.5324294,-0.012523,-0.8453166,-0.7181827,28.9149166,64.2002756,-534.1634881,0.5448894,-0.09102,-0.8328548,-5.2253401,29.5504565,64.403494,-536.5825309
"5784",154.8473,1.814739,1.726708,-2.208918,0.5950365,-0.7479619,0.1498284,0.2530535,284.9928,230.718,162.6791,"4",NA,1,-5.654951174,35.09330282,-5.184028169,-0.537453,-0.0107103,-0.8421565,-0.6142186,29.2552903,39.087714,-590.4600496,0.5500873,-0.0904647,-0.8294916,-5.1933737,29.9068497,39.1765061,-593.7137205
"5785",154.8699,1.813793,1.72708,-2.208348,0.5943736,-0.746177,0.1536402,0.2575549,284.9486,231.4456,162.6597,"4",NA,1,-5.610751174,35.82090282,-5.203428169,-0.5474879,-0.0076991,-0.8357007,-0.4415276,29.9396009,62.1834717,-103.9281162,0.5603568,-0.0897054,-0.8226721,-5.149665,30.6164562,62.352043,-108.3007965
"5786",154.8815,1.813742,1.72748,-2.207799,0.5940147,-0.7452436,0.1558606,0.2597421,284.9084,231.7261,162.7546,"4",NA,1,-5.570551174,36.10140282,-5.108528169,-0.5528199,-0.0062796,-0.8321951,-0.3601199,30.305557,47.9178797,-657.3395199,0.565762,-0.0891632,-0.8190235,-5.1184538,30.9918165,47.9440562,-663.7936138
"5787",154.893,1.813353,1.727726,-2.207578,0.5936726,-0.7443479,0.1579636,0.261814,284.8697,231.9941,162.8423,"4",NA,1,-5.531851174,36.36940282,-5.020828169,-0.5578523,-0.0049216,-0.8288393,-0.2822442,30.6524378,46.9416835,-370.1564856,0.5708626,-0.0886351,-0.8155342,-5.0880599,31.3475091,46.9605831,-371.1685584
"5788",154.9043,1.812814,1.727881,-2.207499,0.5933794,-0.7434068,0.1600906,0.2638527,284.822,232.2643,162.9272,"4",NA,1,-5.484151174,36.63960282,-4.935928169,-0.5628505,-0.0034602,-0.8254607,-0.1984317,30.998413,39.5353658,167.1771991,0.5759445,-0.0879526,-0.8120274,-5.0487799,31.7028546,39.5385429,166.3386593
"5789",154.9269,1.811985,1.728287,-2.207172,0.5929779,-0.7413353,0.1643897,0.2679091,284.6986,232.8578,163.0454,"4",NA,1,-5.360751174,37.23310282,-4.817728169,-0.572785,-5.74e-05,-0.8186058,-0.0032889,31.6906069,61.9044106,-129.9892608,0.5861087,-0.0860522,-0.8049273,-4.9394156,32.4162996,61.9011307,-132.0252173
"5790",154.9386,1.812135,1.728814,-2.20646,0.5927956,-0.7402759,0.1665035,0.269929,284.6355,233.1692,163.0865,"4",NA,1,-5.297651174,37.54450282,-4.776628169,-0.5776656,0.0017037,-0.8151673,0.0977027,32.0329838,47.2822272,-996.2070188,0.5911157,-0.0850545,-0.801364,-4.882005,32.7698812,47.2346487,-1002.2970805
"5791",154.9496,1.811882,1.729035,-2.206305,0.592881,-0.7390347,0.168404,0.2719559,284.5529,233.6131,162.9769,"4",NA,1,-5.215051174,37.98840282,-4.886228169,-0.5822043,0.004128,-0.8119232,0.236732,32.3529212,39.1130247,94.7354859,0.5959042,-0.0835413,-0.7979695,-4.7949481,33.1075016,38.9731131,89.6196215
"5792",154.9723,1.811727,1.729583,-2.205518,0.5930915,-0.736468,0.1722973,0.2759908,284.3752,234.508,162.7572,"4",NA,1,-5.037351174,38.88330282,-5.105928169,-0.591314,0.0091052,-0.8052718,0.5221691,32.9997896,60.2722791,-602.6320846,0.6055233,-0.0803082,-0.79103,-4.6089695,33.7896132,60.0906492,-590.1675848
"5793",154.9839,1.81171,1.729802,-2.205176,0.5933853,-0.7351276,0.174083,0.2778068,284.2687,234.9814,162.5898,"4",NA,1,-4.930851174,39.35670282,-5.273328169,-0.5953859,0.0118499,-0.8022304,0.6795792,33.2912611,35.4785561,-961.095851,0.6098984,-0.0783264,-0.7878611,-4.4949935,34.1001667,35.6074212,-930.0660382
"5794",155.0061,1.811776,1.730183,-2.204789,0.5938463,-0.7327505,0.1780924,0.2805467,284.0206,235.4837,162.6595,"4",NA,1,-4.682751174,39.85900282,-5.203628169,-0.6031428,0.0161148,-0.7963398,0.9241825,33.849876,40.2559564,15.196074,0.6179897,-0.0742919,-0.7819243,-4.2630257,34.6769178,41.168322,34.7865135
"5795",155.0281,1.812124,1.730645,-2.204337,0.594083,-0.730754,0.1825803,0.2823624,283.7446,235.471,163.2054,"4",NA,1,-4.406751174,39.84630282,-4.657728169,-0.6105573,0.0188676,-0.7906086,1.0820739,34.3873725,36.190223,-188.8304898,0.6254046,-0.0703595,-0.7763729,-4.0369892,35.2090855,37.188126,-199.7717743
"5796",155.0507,1.811835,1.730611,-2.204636,0.5941686,-0.7290344,0.1865857,0.284004,283.512,235.4195,163.7357,"4",NA,1,-4.174151174,39.79480282,-4.127428169,-0.6171909,0.0210528,-0.7853853,1.2074142,34.8716638,31.8317019,-179.7657513,0.6319845,-0.0670879,-0.7713178,-3.8489842,35.6857342,32.2471886,-211.5802188
"5797",155.0732,1.811848,1.730781,-2.2048,0.5938507,-0.7277239,0.1894653,0.286116,283.4097,235.6194,163.9641,"4",NA,1,-4.071851174,39.99470282,-3.899028169,-0.6229625,0.0227488,-0.7807679,1.3047014,35.2956313,28.0814787,-146.6545877,0.6377812,-0.0656308,-0.7666577,-3.7652691,36.113035,27.6451536,-195.8535987
"5798",155.0946,1.812325,1.731148,-2.204658,0.5925578,-0.7275152,0.1920314,0.2876123,283.4309,235.2757,164.6611,"4",NA,1,-4.093051174,39.65100282,-3.202028169,-0.6279202,0.0214024,-0.7768244,1.2274657,35.6590089,25.3715413,-83.2701813,0.6423284,-0.0667396,-0.7627557,-3.8289765,36.4572716,23.6396662,-97.3432809
"5799",155.1167,1.812456,1.731246,-2.204831,0.59093,-0.7276688,0.1944874,0.2889198,283.4963,234.7624,165.5041,"4",NA,1,-4.158451174,39.13770282,-2.359028169,-0.6326052,0.0190465,-0.7730757,1.092334,36.0031602,24.4895795,-86.3931841,0.646469,-0.0687104,-0.7590738,-3.9422171,36.7755648,23.4736012,12.2427696
"5800",155.1384,1.812259,1.731375,-2.205334,0.5886486,-0.7284844,0.1956275,0.2907458,283.7364,234.4916,166.0434,"4",NA,1,-4.398551174,38.86690282,-1.819728169,-0.6363237,0.0156701,-0.7700938,0.8986764,36.2765264,21.606114,-149.3375167,0.6496668,-0.0732997,-0.7559077,-4.2059863,37.03352,24.1679967,-49.0851602
"5801",155.1605,1.812153,1.731383,-2.205818,0.5865834,-0.7293065,0.1963432,0.2923718,283.9732,234.3087,166.4408,"4",NA,1,-4.635351174,38.68400282,-1.422328169,-0.6392701,0.0125965,-0.7677063,0.722397,36.4940083,17.9420127,-161.3047172,0.6521589,-0.0776924,-0.7533186,-4.4585346,37.239241,21.2912372,-129.5347338
"5802",155.1825,1.81188,1.731345,-2.206296,0.5846463,-0.7302768,0.1965818,0.2936666,284.2184,234.1367,166.7577,"4",NA,1,-4.880551174,38.51200282,-1.105428169,-0.6412753,0.0094534,-0.7660774,0.5421394,36.6421586,14.4921268,-192.6069013,0.6537219,-0.0821499,-0.7514887,-4.7149027,37.3761106,18.4554514,-138.0337827
"5803",155.2048,1.81177,1.73139,-2.206547,0.5830116,-0.7313203,0.1963251,0.2944903,284.4495,233.9778,166.9768,"4",NA,1,-5.111651174,38.35310282,-0.886328169,-0.6421448,0.0064864,-0.7653796,0.3719808,36.7060801,9.3987888,-214.0429611,0.6541934,-0.0862758,-0.7506156,-4.9522815,37.4295599,15.1736003,-149.5933178
"5804",155.2274,1.811934,1.731474,-2.206487,0.5820052,-0.7319976,0.1950589,0.2956374,284.6732,234.3216,166.6333,"4",NA,1,-5.335351174,38.69690282,-1.229828169,-0.6419871,0.0053549,-0.7655206,0.3070903,36.6939604,4.8859052,29.8589133,0.6539857,-0.0897224,-0.7503925,-5.1506405,37.4289831,11.7379839,-106.2853738
"5805",155.2497,1.811971,1.731542,-2.206476,0.5819367,-0.7323286,0.1929227,0.2963534,284.8311,234.9372,165.9015,"4",NA,1,-5.493251174,39.31250282,-1.961628169,-0.6401427,0.0059243,-0.7670594,0.3397463,36.5562059,10.6705908,368.5837321,0.6524044,-0.0916263,-0.751538,-5.2602457,37.3170195,10.3876671,172.3519377
"5806",155.2719,1.812561,1.731722,-2.205966,0.582479,-0.7325166,0.1913712,0.2958289,284.8551,235.1755,165.4834,"4",NA,1,-5.517251174,39.55080282,-2.379728169,-0.6376187,0.0065408,-0.7691538,0.3751023,36.3681129,21.2769632,278.4348117,0.6500965,-0.0915746,-0.7535415,-5.2572704,37.1410721,19.3843547,257.3491411
"5807",155.2838,1.813051,1.731926,-2.205609,0.5834783,-0.7323995,0.1900202,0.2950193,284.8058,235.4205,165.0478,"4",NA,1,-5.467951174,39.79580282,-2.815328169,-0.6349407,0.0079307,-0.7713529,0.4548109,36.1693881,22.2183139,157.866021,0.6477409,-0.0902576,-0.7557259,-5.1814491,36.9562626,20.6867155,173.122956
"5808",155.3059,1.813887,1.732257,-2.204987,0.5852144,-0.7321823,0.1876967,0.2936038,284.7189,235.8465,164.2923,"4",NA,1,-5.381051174,40.22180282,-3.570828169,-0.6302905,0.0103511,-0.7751289,0.5936194,35.8258518,27.4477693,470.8308456,0.6436563,-0.0879241,-0.7594815,-5.0471377,36.6371111,25.9200801,481.1341458
"5809",155.3279,1.814927,1.732737,-2.204113,0.5878145,-0.7315272,0.1852189,0.2916095,284.5274,236.3831,163.358,"4",NA,1,-5.189551174,40.75840282,-4.505128169,-0.6246431,0.014199,-0.7796265,0.8143068,35.411806,42.9585338,-181.031568,0.6388122,-0.0835939,-0.7640466,-4.7979713,36.2547005,41.8802983,-118.5317682
"5810",155.3393,1.815562,1.732927,-2.203599,0.5894384,-0.7309901,0.1839587,0.2904742,284.392,236.7244,162.8026,"4",NA,1,-5.054151174,41.09970282,-5.060528169,-0.6215658,0.0167601,-0.7820316,0.9611917,35.1878121,30.7936179,-360.0960063,0.6362399,-0.0806449,-0.766506,-4.6283381,36.0504632,30.9074791,-275.6419593
"5811",155.3614,1.816904,1.733385,-2.202658,0.5931336,-0.7296132,0.1815907,0.2878923,284.0526,237.4557,161.6269,"4",NA,1,-4.714751174,41.83100282,-6.236228169,-0.6151521,0.0226648,-0.7869385,1.2998782,34.7246596,38.4602377,144.9937715,0.6309307,-0.0734997,-0.7715961,-4.2174834,35.6287362,39.9959733,216.2924118
"5812",155.3835,1.81846,1.733922,-2.201643,0.5969271,-0.728038,0.1796871,0.2852215,283.6701,238.1666,160.5037,"4",NA,1,-4.332251174,42.54190282,-7.359428169,-0.6091708,0.0288036,-0.7913781,1.6520439,34.2974341,37.2023426,165.0725588,0.6260222,-0.0656931,-0.776284,-3.7688444,35.2399234,40.4676037,261.1127557
"5813",155.4056,1.820086,1.734391,-2.200776,0.600831,-0.7262577,0.1782281,0.2824652,283.2441,238.8728,159.4156,"4",NA,1,-3.906251174,43.24810282,-8.447528169,-0.6036106,0.0352144,-0.7953691,2.0198762,33.9049058,45.7564448,-687.0387673,0.6214872,-0.0572214,-0.7805867,-3.2822487,34.8821081,51.5371571,-725.0079545
"5814",155.4171,1.820986,1.734595,-2.200356,0.6025324,-0.7254987,0.1776009,0.2811837,283.056,239.1678,158.9484,"4",NA,1,-3.718151174,43.54310282,-8.914728169,-0.6011118,0.0379464,-0.797134,2.1766545,33.729443,25.5033235,-616.828359,0.6194083,-0.0535038,-0.7825004,-3.068795,34.7203052,29.1017993,-644.6148436
"5815",155.4394,1.822534,1.734913,-2.199656,0.6057612,-0.7240493,0.1764397,0.2787025,282.6959,239.7383,158.0499,"4",NA,1,-3.358051174,44.11360282,-9.813228169,-0.5963481,0.0431233,-0.8004421,2.4737826,33.3967878,37.2662226,-513.9990563,0.6154093,-0.046393,-0.7861014,-2.6606284,34.4120832,43.8570624,-492.6227808
"5816",155.4508,1.823433,1.735107,-2.199305,0.6071243,-0.7234671,0.1762055,0.2773933,282.5187,239.839,157.8095,"4",NA,1,-3.180851174,44.21430282,-10.05362817,-0.5943971,0.0450549,-0.8017856,2.5846635,33.2608988,19.5337235,-725.6836772,0.6136694,-0.0431865,-0.7876427,-2.4766145,34.2789456,25.0822137,-748.9758402
"5817",155.4727,1.825378,1.735558,-2.198307,0.6097541,-0.7223232,0.1756518,0.2749463,282.1856,240.1037,157.2743,"4",NA,1,-2.847751174,44.47900282,-10.58882817,-0.5905809,0.0488977,-0.8043761,2.8052793,32.9962981,21.8138425,-25.5477659,0.6102763,-0.0370572,-0.7905858,-2.1249436,34.0216245,28.3445444,-17.3408048
"5818",155.4947,1.827083,1.735952,-2.19744,0.6119908,-0.7212951,0.1755478,0.2727337,281.8726,240.2251,156.9425,"4",NA,1,-2.534751174,44.60040282,-10.92062817,-0.5876741,0.0520774,-0.8063034,2.9878586,32.7962429,18.3992103,-87.4735578,0.6076116,-0.0315565,-0.7928736,-1.8094054,33.8204476,24.3043218,-160.2081119
"5819",155.5168,1.828291,1.736193,-2.19717,0.6141516,-0.7200394,0.1752238,0.2713999,281.6107,240.7564,156.2598,"4",NA,1,-2.272851174,45.13170282,-11.60332817,-0.5853886,0.0560194,-0.8077006,3.2142583,32.6428902,17.9630323,-108.1960755,0.6057929,-0.0264059,-0.794452,-1.5140038,33.6826038,21.2817105,-163.2752835
"5820",155.5385,1.829508,1.736422,-2.196872,0.6159983,-0.718958,0.1748865,0.2702967,281.3928,241.2631,155.6221,"4",NA,1,-2.054951174,45.63840282,-12.24102817,-0.5833933,0.059442,-0.8088987,3.4108634,32.509683,13.695606,-217.7665931,0.6042071,-0.022035,-0.7957917,-1.2633527,33.5637135,17.1634666,-202.7784573
"5821",155.5608,1.830632,1.736501,-2.196652,0.6171958,-0.7183535,0.1750764,0.2690462,281.2054,241.2844,155.5036,"4",NA,1,-1.867551174,45.65970282,-12.35952817,-0.5820922,0.0611256,-0.8097101,3.5075889,32.4217811,8.3686356,-83.0908996,0.6029429,-0.0188866,-0.7968309,-1.0828196,33.469944,12.3516598,-124.2203882
"5822",155.5825,1.831102,1.736387,-2.196859,0.6180317,-0.7179232,0.1749464,0.2683598,281.0991,241.4378,155.2766,"4",NA,1,-1.761251174,45.81310282,-12.58652817,-0.5810309,0.0624915,-0.8103679,3.5860702,32.3502061,9.9461344,-83.6221899,0.602001,-0.0168819,-0.7975876,-0.9678687,33.4006964,11.6428361,-264.2991088
"5823",155.5938,1.831226,1.736321,-2.19707,0.6184752,-0.7176307,0.1747692,0.2682356,281.0584,241.6519,155.0354,"4",NA,1,-1.720551174,46.02720282,-12.82772817,-0.580568,0.0634636,-0.8106239,3.6419297,32.3200146,7.2348104,-253.0457245,0.6016902,-0.0159006,-0.7978423,-0.9116078,33.3776766,6.0387872,-436.1917479
"5824",155.6052,1.831584,1.736341,-2.197,0.6186578,-0.7174841,0.1744209,0.2684334,281.0695,241.9074,154.7674,"4",NA,1,-1.731651174,46.28270282,-13.09572817,-0.5802686,0.0641131,-0.8107872,3.6792543,32.3005595,4.2006859,-145.2868938,0.6015761,-0.0157007,-0.7979323,-0.9001454,33.3693458,1.7472576,-170.1843591
"5825",155.6275,1.831843,1.736199,-2.19739,0.6189902,-0.7171457,0.174204,0.268712,281.0579,242.2552,154.4245,"4",NA,1,-1.720051174,46.63050282,-13.43862817,-0.5801842,0.0652264,-0.8107587,3.7432343,32.2975723,3.6560638,1.7739639,0.6017275,-0.0150313,-0.797831,-0.861763,33.3797778,2.5518694,82.6504355
"5826",155.6496,1.831869,1.736116,-2.197828,0.6188322,-0.7170103,0.1740655,0.2695259,281.1132,242.5656,154.1738,"4",NA,1,-1.775351174,46.94090282,-13.68932817,-0.5808582,0.0656761,-0.8102398,3.7690735,32.346428,4.2742106,64.9790422,0.6026046,-0.0155428,-0.7971589,-0.8910942,33.4431269,5.4076231,112.866569
"5827",155.6716,1.832257,1.73622,-2.197831,0.6184906,-0.7169476,0.1741521,0.2704193,281.1753,242.7684,154.0571,"4",NA,1,-1.837451174,47.14370282,-13.80602817,-0.5819495,0.0657611,-0.8094494,3.7739636,32.4238668,6.5179387,178.2119796,0.6038142,-0.0163505,-0.796227,-0.9374045,33.5306754,7.5309204,133.865194
"5828",155.6939,1.832762,1.736536,-2.197822,0.6178535,-0.7170492,0.1749707,0.2710772,281.2092,242.5705,154.3829,"4",NA,1,-1.871351174,46.94580282,-13.48022817,-0.5838298,0.0648917,-0.8081646,3.7239961,32.5547046,12.1918686,-84.6811478,0.6055037,-0.0173581,-0.7949215,-0.9951775,33.6530969,11.3490567,-115.4719751
"5829",155.7053,1.833048,1.736639,-2.197821,0.6176034,-0.7170787,0.1754694,0.2712466,281.2069,242.4203,154.5903,"4",NA,1,-1.869051174,46.79560282,-13.27282817,-0.5847087,0.0644644,-0.8075631,3.6994394,32.6158878,7.3605644,-144.1101937,0.6062485,-0.0176209,-0.7943479,-1.010242,33.706997,6.7644233,-120.9468501
"5830",155.7278,1.832976,1.736582,-2.198311,0.6174902,-0.716687,0.1764814,0.2718822,281.1694,242.4579,154.693,"4",NA,1,-1.831551174,46.83320282,-13.17012817,-0.5866843,0.0648897,-0.8060949,3.7238793,32.7573343,10.4110745,120.695089,0.6081777,-0.0171752,-0.7928816,-0.9846881,33.8459357,10.3704336,135.3392547
"5831",155.7504,1.833332,1.736761,-2.198205,0.6176327,-0.7159428,0.1776175,0.2727779,281.1039,242.7289,154.5944,"4",NA,1,-1.766051174,47.10420282,-13.26872817,-0.5890132,0.0662344,-0.804285,3.8011628,32.9267716,12.8024246,57.1143036,0.6106006,-0.0159995,-0.7910418,-0.9172793,34.0203657,12.8657309,58.0986764
"5832",155.7722,1.833796,1.736969,-2.19798,0.6177947,-0.7151455,0.1787114,0.2737861,281.043,243.0732,154.4287,"4",NA,1,-1.705151174,47.44850282,-13.43442817,-0.5913894,0.0677488,-0.802413,3.8882073,33.1005392,12.9859077,-13.5007144,0.6131166,-0.0148022,-0.7891167,-0.8486275,34.2020056,12.991865,-14.0803308
"5833",155.7946,1.833828,1.737014,-2.198098,0.6177463,-0.7145087,0.1798222,0.2748287,281.0049,243.3183,154.3676,"4",NA,1,-1.667051174,47.69360282,-13.49552817,-0.5938681,0.0687796,-0.8004924,3.9474559,33.2807421,12.1925426,-35.0462054,0.6156704,-0.0141142,-0.7871385,-0.8091846,34.3872154,12.2314605,-27.6097455
"5834",155.817,1.834016,1.73715,-2.197965,0.6174327,-0.7141278,0.1806984,0.2759464,281.0148,243.4969,154.3609,"4",NA,1,-1.676951174,47.87220282,-13.50222817,-0.5961787,0.0692249,-0.7987345,3.9730548,33.4476243,11.4158377,57.7486375,0.6180286,-0.0142608,-0.7852857,-0.8175891,34.5591622,11.7549484,69.1933353
"5835",155.8388,1.8339,1.737255,-2.198127,0.6171112,-0.7137403,0.1814472,0.2771742,281.0384,243.7456,154.283,"4",NA,1,-1.700551174,48.12090282,-13.58012817,-0.5984307,0.0697696,-0.7970013,4.0043664,33.6109712,14.6895786,-163.4952522,0.6203795,-0.0145217,-0.783425,-0.8325448,34.731061,15.2355262,-156.6049006
"5836",155.8502,1.833658,1.737247,-2.198442,0.6168955,-0.7136027,0.181835,0.2777538,281.0539,243.8217,154.2908,"4",NA,1,-1.716051174,48.19700282,-13.57232817,-0.5995522,0.0698709,-0.796149,4.0101923,33.6919532,9.2499306,-182.7253654,0.6215206,-0.0147771,-0.7825152,-0.8471906,34.8147389,9.8448158,-178.3680137
"5837",155.8721,1.833374,1.737257,-2.198962,0.6162558,-0.713469,0.1825912,0.2790182,281.1122,243.9117,154.3769,"4",NA,1,-1.774351174,48.28700282,-13.48622817,-0.6019226,0.0696728,-0.7943757,3.9988024,33.8621304,11.6964097,70.2873246,0.6238888,-0.0158197,-0.7806079,-0.9069683,34.9890805,12.3881352,50.7278354
"5838",155.8943,1.832972,1.737295,-2.199658,0.615483,-0.7134976,0.1835959,0.2799902,281.1568,243.7527,154.7077,"4",NA,1,-1.818951174,48.12800282,-13.15542817,-0.6043551,0.068843,-0.7925993,3.9511043,34.0352518,12.3371744,24.0462238,0.6261386,-0.0169969,-0.7787797,-0.9744659,35.1552927,12.0622917,-11.4333357
"5839",155.9163,1.832788,1.737352,-2.200272,0.6147462,-0.7135136,0.1848027,0.2807732,281.1765,243.4935,155.1392,"4",NA,1,-1.838651174,47.86880282,-12.72392817,-0.6068479,0.0679103,-0.7907731,3.8974861,34.2128401,12.7602162,0.3728055,0.6283728,-0.0179189,-0.7769574,-1.0273313,35.3206055,11.8821329,-13.5469132
"5840",155.9382,1.832581,1.737304,-2.200892,0.6139888,-0.7135453,0.1860613,0.2815177,281.1937,243.1986,155.6075,"4",NA,1,-1.855851174,47.57390282,-12.25562817,-0.6093689,0.0668907,-0.7889192,3.8388813,34.3926665,12.3554262,-39.6003217,0.6306091,-0.0188442,-0.7751215,-1.0803874,35.4865034,11.468118,-31.5187768
"5841",155.9602,1.832501,1.737329,-2.201401,0.6136499,-0.7132475,0.1873228,0.2821738,281.162,243.087,155.8837,"4",NA,1,-1.824151174,47.46230282,-11.97942817,-0.6116983,0.0668162,-0.7871206,3.8346012,34.5618127,11.0196504,-54.5707955,0.6327798,-0.0187177,-0.7733535,-1.0731326,35.6470254,10.4971972,-38.1074455
"5842",155.9822,1.832474,1.737484,-2.201768,0.6134747,-0.7129024,0.1885749,0.2825925,281.1053,242.9545,156.1585,"4",NA,1,-1.767451174,47.32980282,-11.70462817,-0.6137404,0.0668885,-0.7855232,3.838756,34.7108292,9.9543112,27.4483015,0.6346528,-0.0181834,-0.7718299,-1.0424942,35.7854712,9.7913904,59.1044521
"5843",156.0045,1.832693,1.737692,-2.201968,0.6136314,-0.7122827,0.1897403,0.2830343,281.0189,243.0257,156.2232,"4",NA,1,-1.681051174,47.40100282,-11.63992817,-0.6156099,0.0678064,-0.78398,3.8915164,34.8501212,12.258372,-201.1332729,0.6364909,-0.0168877,-0.7703443,-0.9682047,35.9209732,13.1428804,-185.954879
"5844",156.0159,1.8327,1.737753,-2.202032,0.6138915,-0.7119166,0.1901731,0.2831011,280.9614,243.116,156.1741,"4",NA,1,-1.623551174,47.49130282,-11.68902817,-0.6161598,0.0685411,-0.7834841,3.9337476,34.8925866,6.4946727,-200.326088,0.6370702,-0.0159029,-0.7698863,-0.9117375,35.9633088,7.1897914,-218.379247
"5845",156.0379,1.83263,1.737907,-2.202416,0.6141472,-0.7113568,0.190781,0.2835441,280.9041,243.3487,156.0303,"4","B6",NA,-1.566251174,47.72400282,-11.83282817,-0.617296,0.0696859,-0.7824879,3.9995577,34.9793305,8.8032533,-180.2833927,0.6383095,-0.0147967,-0.7688812,-0.8483121,36.0547868,9.0695219,-198.5852574
"5846",156.0495,1.832247,1.737767,-2.202953,0.6142996,-0.7111099,0.1909088,0.2837473,280.8848,243.5037,155.9033,"4","B6",NA,-1.546951174,47.87900282,-11.95982817,-0.6176165,0.0702928,-0.7821807,4.0344488,35.0047356,3.403427,-238.0302755,0.6387175,-0.0143201,-0.7685513,-0.8209888,36.0848687,3.4712133,-275.5829367
"5847",156.0717,1.832312,1.737863,-2.203315,0.6143159,-0.7110245,0.1914321,0.2835736,280.8397,243.3325,156.1032,"4","B6",NA,-1.501851174,47.70780282,-11.75992817,-0.6181086,0.0701611,-0.7818039,4.0268769,35.0403654,3.1690331,-32.8380805,0.6390684,-0.0138636,-0.7682679,-0.7948124,36.110729,1.9493353,-40.4273429
