"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"7211",197.87,1.804907,1.691803,-2.135636,-0.2398363,-0.0173962,0.9374876,-0.2515809,28.68882,210.1747,5.761163,"4",NA,1,"B6","1.816447","1.581231","-2.158892","-0.5360548","0.0342158","-0.8434858",-0.0793396,-0.1812778,0.97952,-10.4515132,9.148734,24.2912576,-582.6886706,-0.4648848,0.13937,0.8700121,8.0419565,-27.707951,56.5754636,-1957.4633918
"7212",197.8916,1.804158,1.691856,-2.134958,-0.247102,-0.02028829,0.9359589,-0.2500197,28.55766,211.0025,5.591617,"4",NA,1,"B6","1.814969","1.581154","-2.159437","-0.5559457","0.03388095","-0.8305116",-0.0866855,-0.1813419,0.9788852,-10.4552535,9.578624,25.3952484,-32.2233382,-0.4784844,0.1370223,0.8629835,7.9056154,-28.5967879,54.3343112,-135.112897
"7213",197.9176,1.803491,1.691908,-2.134133,-0.2541342,-0.02290177,0.934429,-0.2484629,28.42332,211.8097,5.447227,"4",NA,1,"B6","1.813771","1.581475","-2.159241","-0.5480394","0.04243135","-0.8353686",-0.0934519,-0.1813539,0.9782604,-10.455948,9.9748084,22.390757,-544.3056308,-0.4915357,0.1346345,0.8559959,7.7669921,-29.4560442,50.006124,-1146.0168099
"7214",197.9336,1.803264,1.691921,-2.133922,-0.2558109,-0.02339168,0.9341214,-0.2478525,28.36042,212.0004,5.419113,"4",NA,1,"B6","1.813076","1.581586","-2.159287","-0.5459157","0.04204306","-0.8367791",-0.0949333,-0.1808402,0.9782129,-10.4260033,10.0610408,6.8218946,-545.9567668,-0.4946103,0.133537,0.8543953,7.7032913,-29.657044,15.9970859,-1227.4637495
"7215",197.9527,1.803174,1.691993,-2.133607,-0.2569671,-0.02348164,0.9339867,-0.2471548,28.27777,212.1321,5.41834,"4",NA,1,"B6","1.812461","1.581812","-2.159061","-0.5424197","0.04236032","-0.8390293",-0.0956257,-0.1798276,0.9783323,-10.3669711,10.1005401,4.5516756,-62.3476501,-0.496679,0.1321132,0.8534161,7.6206654,-29.7893943,9.7062599,-265.9143067
"7216",197.9752,1.802819,1.691948,-2.133543,-0.2577889,-0.02391395,0.9338109,-0.2469217,28.26081,212.2218,5.383951,"4",NA,1,"B6","1.811757","1.581911","-2.159023","-0.5454879","0.04130492","-0.8370882",-0.0966865,-0.1798009,0.9782329,-10.3654169,10.1626406,4.4203731,-133.8044705,-0.4982186,0.1318035,0.8525661,7.6026965,-29.8914125,5.150775,-105.5947544
"7217",197.9865,1.802729,1.691903,-2.133601,-0.257474,-0.0240401,0.9338804,-0.2469751,28.27277,212.1785,5.36058,"4",NA,1,"B6","1.811489","1.581952","-2.159014","-0.5464951","0.04128745","-0.8364266",-0.0968576,-0.1798771,0.9782019,-10.3698569,10.1727436,1.4623351,-70.9559765,-0.4976841,0.1319976,0.8528482,7.6139613,-29.8563791,5.0521993,126.4714922
"7218",198.0086,1.802536,1.692049,-2.133802,-0.2565936,-0.0240063,0.9339936,-0.2474661,28.33222,212.0761,5.355402,"4",NA,1,"B6","1.806994","1.582172","-2.155852","-0.5423574","0.03987768","-0.8391991",-0.0964175,-0.1805832,0.9781153,-10.4110153,10.1477068,4.1112703,19.6952157,-0.4961138,0.133019,0.8536041,7.6732262,-29.7555564,10.8350289,56.0935751
"7219",198.0204,1.802531,1.692103,-2.133928,-0.2559703,-0.02397649,0.934101,-0.2477089,28.36227,212.0013,5.348179,"4",NA,1,"B6","1.805831","1.582194","-2.155114","-0.5403822","0.04004833","-0.8404571",-0.09615,-0.1808742,0.9780877,-10.4279828,10.1323441,3.1617138,102.3116917,-0.4950005,0.1335328,0.85417,7.7030476,-29.6831932,9.0711726,113.3177499
"7220",198.042,1.80253,1.69199,-2.134281,-0.2545918,-0.0235143,0.9343538,-0.2482197,28.41296,211.8464,5.378795,"4",NA,1,"B6","1.806066","1.582024","-2.155963","-0.5313998","0.04610403","-0.8458598",-0.0948137,-0.1812842,0.9781421,-10.4518887,10.0544962,9.3197501,157.1391585,-0.4924631,0.1344212,0.8554963,7.754609,-29.5171609,17.1952533,70.4365201
"7221",198.0534,1.802527,1.692009,-2.134548,-0.2536213,-0.02295831,0.9344774,-0.2487992,28.46618,211.7491,5.436862,"4",NA,1,"B6","1.795368","1.58253","-2.147567","-0.5245751","0.04128039","-0.8503552",-0.0933175,-0.1819032,0.978171,-10.4879787,9.9674987,9.6524482,135.9003007,-0.4906325,0.1353671,0.8563985,7.8095185,-29.3989367,14.5134967,81.0099903
"7222",198.076,1.802641,1.691838,-2.13513,-0.251608,-0.02221881,0.934706,-0.250049,28.59566,211.537,5.509056,"4",NA,1,"B6","1.777881","1.583375","-2.133724","-0.5063341","0.02838694","-0.8618633",-0.0909862,-0.183482,0.9780961,-10.5800517,9.8325547,15.1355824,-41.3198169,-0.4869099,0.1376332,0.8581601,7.9410857,-29.160512,23.4916131,-174.4314236
"7223",198.0875,1.802745,1.691707,-2.135396,-0.2506884,-0.02174977,0.9347613,-0.2508058,28.67182,211.4485,5.565161,"4",NA,1,"B6","1.796873","1.582058","-2.149489","-0.5288392","0.04517407","-0.8475072",-0.089576,-0.1845143,0.9780318,-10.6402678,9.7509861,11.3951362,38.8807856,-0.4851862,0.138973,0.8589201,8.0188992,-29.0516567,14.9111798,-154.9236484
"7224",198.1094,1.802844,1.691549,-2.135996,-0.2488759,-0.0207577,0.9348431,-0.2523854,28.83008,211.2782,5.687215,"4",NA,1,"B6","1.810414","1.581147","-2.160213","-0.5332974","0.05815563","-0.8439184",-0.0866265,-0.1867006,0.9778829,-10.7678417,9.5803535,20.2212252,-51.0131187,-0.4817723,0.1417602,0.860385,8.180814,-28.8370783,24.4656535,-127.8365898
"7225",198.1208,1.802861,1.691521,-2.136332,-0.2479226,-0.02010791,0.9348341,-0.2534076,28.93117,211.1972,5.774416,"4",NA,1,"B6","1.810566","1.581052","-2.160274","-0.5324589","0.04833958","-0.8450683",-0.0847347,-0.1881758,0.977766,-10.8539459,9.4709418,14.4637236,-255.4357056,-0.4799547,0.1435456,0.8611045,8.2845673,-28.7244793,16.5774176,-309.3816022
"7226",198.1422,1.803028,1.691359,-2.136987,-0.2462615,-0.01931722,0.9347934,-0.2552324,29.12347,211.0477,5.886539,"4",NA,1,"B6","1.810824","1.58085","-2.160451","-0.531503","0.04776284","-0.8457019",-0.0820786,-0.1909955,0.9774458,-11.0186087,9.3179859,14.339017,-85.3711287,-0.4768489,0.1469126,0.8622614,8.4803047,-28.5339807,18.1436261,-18.1575697
"7227",198.1643,1.803164,1.691265,-2.137701,-0.2445919,-0.01866678,0.9348364,-0.2567241,29.28287,210.885,5.967842,"4",NA,1,"B6","1.811097","1.580538","-2.161004","-0.506552","0.04501135","-0.8610183",-0.0798664,-0.1932266,0.9771902,-11.1489653,9.1904113,10.6943989,-179.3862262,-0.4737465,0.1496965,0.8634918,8.6422199,-28.3414017,15.7236219,-134.6159367
"7228",198.1864,1.803445,1.691211,-2.138237,-0.2430863,-0.01808001,0.9350051,-0.2575805,29.37136,210.7262,6.021585,"4",NA,1,"B6","1.811408","1.580263","-2.161385","-0.5084957","0.0454081","-0.8598557",-0.0781203,-0.1942785,0.9771229,-11.2104414,9.0890109,6.4101458,-149.8481776,-0.4709412,0.1512466,0.8647553,8.7324008,-28.162927,12.1936017,-84.4461807
"7229",198.2083,1.803691,1.691208,-2.138728,-0.241993,-0.01805403,0.9351463,-0.2580987,29.43646,210.5964,6.007666,"4",NA,1,"B6","1.811742","1.580064","-2.1617","-0.5061849","0.03993374","-0.861498",-0.0776764,-0.1950185,0.9770109,-11.2536938,9.0636675,4.0922772,NA,-0.4689687,0.1523567,0.8656319,8.7969997,-28.0377157,11.9929333,-292.9208509
"7230",198.2196,1.803819,1.691146,-2.138958,-0.2415015,-0.0180499,0.9352256,-0.2582717,29.45914,210.5364,5.998077,"4","B6",NA,"B6","1.811958","1.579996","-2.161874","-0.5043986","0.0413799","-0.8624641",-0.0775216,-0.1952363,0.9769794,-11.2664282,9.0547914,NA,NA,-0.4680834,0.1527407,0.8660433,8.8193509,-27.9810053,5.4764633,-331.4077601
"7231",198.2416,1.80409,1.691069,-2.139412,-0.241028,-0.01822531,0.9352651,-0.2585584,29.50023,210.4761,5.971666,"4","B6",NA,"B6","1.812311","1.579818","-2.162318","-0.5093937","0.0432344","-0.8594326",-0.0776591,-0.1957632,0.976863,-11.2972383,9.0633428,2.3576595,NA,-0.4672596,0.1534314,0.866366,8.8595531,-27.9298908,3.5814546,-54.5780062
"7232",198.2637,1.804375,1.691056,-2.139695,-0.2410296,-0.0183382,0.9351693,-0.2588956,29.54207,210.4814,5.97121,"4","B6",NA,"B6","1.812695","1.579696","-2.162728","-0.5065039","0.0424608","-0.861186",-0.0777102,-0.1964812,0.9767151,-11.3392137,9.0670074,3.2818414,29.6898669,-0.4672853,0.1541494,0.8662247,8.9013493,-27.9351098,3.0727291,7.348733
"7233",198.2865,1.804713,1.690992,-2.139982,-0.2411653,-0.01834754,0.935011,-0.2593397,29.592,210.51,5.992245,"4","B6",NA,"B6","1.813047","1.579539","-2.163089","-0.5078725","0.04282857","-0.860357",-0.0775252,-0.1973984,0.9765446,-11.3928587,9.057012,3.6822447,66.4426193,-0.4675349,0.1550182,0.865935,8.9519278,-27.9559091,3.9326703,76.8957601
"7234",198.3091,1.805083,1.690889,-2.140159,-0.2414926,-0.01824043,0.9347873,-0.2598488,29.64447,210.569,6.036752,"4","B6",NA,"B6","1.808952","1.579666","-2.160003","-0.505871","0.04195895","-0.8615746",-0.0771065,-0.1984406,0.9763667,-11.4538188,9.0334152,6.2885601,-76.8448698,-0.468112,0.1559437,0.8654569,9.0058141,-27.9987107,6.5559608,-20.7975382
"7235",198.3205,1.805255,1.690889,-2.140301,-0.241758,-0.01820117,0.9346345,-0.260154,29.67624,210.6128,6.062837,"4","B6",NA,"B6","1.808331","1.579643","-2.159542","-0.5072797","0.0421501","-0.8607413",-0.0769114,-0.1990935,0.976249,-11.4920189,9.0225813,3.221807,-143.0298438,-0.4685877,0.1565035,0.8650983,9.0384179,-28.0330082,4.7585242,-11.5077075
"7236",198.343,1.805565,1.690895,-2.140393,-0.242433,-0.01801396,0.9344062,-0.2603589,29.68929,210.7123,6.117265,"4","B6",NA,"B6","1.804433","1.579786","-2.15662","-0.5046126","0.04233303","-0.8622986",-0.0765296,-0.1995843,0.9761787,-11.5207379,9.0006325,2.8382662,43.1055773,-0.4697756,0.1567584,0.8644076,9.0532572,-28.1129993,7.7882496,62.0535381
"7237",198.3544,1.805745,1.690879,-2.140443,-0.24288,-0.0181294,0.9342562,-0.2604728,29.70293,210.7705,6.12326,"4","B6",NA,"B6","1.803402","1.579808","-2.155834","-0.5037439","0.04226951","-0.8628159",-0.0767486,-0.1999726,0.9760824,-11.5434576,9.0138464,4.0154007,-13.8871623,-0.4706018,0.1569958,0.863915,9.0670863,-28.168976,7.6680094,-3.0062412
"7238",198.3658,1.805929,1.690871,-2.140502,-0.2433931,-0.01828449,0.9341409,-0.2603963,29.69576,210.8314,6.119142,"4","B6",NA,"B6","1.802001","1.57986","-2.154742","-0.5036909","0.04299688","-0.8627954",-0.0771464,-0.2000187,0.9760413,-11.5461563,9.0372457,2.5216389,-92.7973253,-0.4715522,0.1568704,0.8634194,9.0597848,-28.2313898,7.7197073,-94.000725
"7239",198.3774,1.806119,1.690889,-2.140499,-0.2438264,-0.01853259,0.9340231,-0.260396,29.7007,210.881,6.103942,"4","B6",NA,"B6","1.801588","1.579869","-2.154373","-0.5037962","0.04234146","-0.8627825",-0.0776758,-0.2002375,0.9759545,-11.5589632,9.0685293,1.8887091,-22.492018,-0.4723749,0.1569465,0.8629557,9.0642171,-28.286386,5.4862856,-98.0083274
"7240",198.4003,1.806543,1.690754,-2.140517,-0.2446255,-0.01822531,0.9338391,-0.260328,29.67803,210.9936,6.166472,"4","B6",NA,"B6","1.800871","1.579915","-2.153657","-0.5036571","0.04093252","-0.8629289",-0.0772124,-0.2001666,0.9760057,-11.5548161,9.0412588,2.1080654,27.0540582,-0.4737632,0.1565933,0.8622586,9.0436454,-28.3768032,5.4065867,-45.9517047
"7241",198.4225,1.806956,1.690774,-2.14044,-0.2451254,-0.01778418,0.9337533,-0.260196,29.64578,211.0692,6.232296,"4","B6",NA,"B6","1.801244","1.579892","-2.153699","-0.5034251","0.04074244","-0.8630745",-0.0764882,-0.1998334,0.9761309,-11.5353164,8.998438,3.0966145,34.0247315,-0.4745897,0.156078,0.8618974,9.0136342,-28.4291084,3.4435937,-78.2417895
"7242",198.4448,1.807434,1.690888,-2.14041,-0.2455014,-0.01732969,0.9336131,-0.2603756,29.64925,211.1368,6.307954,"4","B6",NA,"B6","1.801932","1.579774","-2.15397","-0.5034845","0.03979831","-0.8630816",-0.075567,-0.2000787,0.9761529,-11.5496639,8.9445877,3.6211155,-8.0728027,-0.4751921,0.1561817,0.8615467,9.0196762,-28.4696875,1.9258452,-40.6264974
"7243",198.4677,1.807937,1.69088,-2.140351,-0.2455019,-0.01703657,0.9335698,-0.2605495,29.65969,211.1502,6.350698,"4","B6",NA,"B6","1.803003","1.57963","-2.154505","-0.5051438","0.03922647","-0.8621294",-0.0749148,-0.2002907,0.9761595,-11.5620744,8.9065081,2.712768,-10.9608885,-0.4751475,0.1563861,0.8615342,9.0315762,-28.4677693,1.6237364,50.3741985
"7244",198.4791,1.80815,1.690874,-2.140322,-0.2453859,-0.01699015,0.933557,-0.2607079,29.67697,211.1404,6.358717,"4","B6",NA,"B6","1.815884","1.578706","-2.164106","-0.5160958","0.04018688","-0.8555812",-0.074732,-0.2005541,0.9761197,-11.577485,8.8960147,2.9150502,55.6342843,-0.4749324,0.1566873,0.8615981,9.0491191,-28.4549987,2.9226629,132.361255
"7245",198.501,1.808525,1.690759,-2.140113,-0.2448878,-0.01650614,0.9336098,-0.2610178,29.70021,211.0974,6.412898,"4","B6",NA,"B6","1.817366","1.578503","-2.164904","-0.5162899","0.04199085","-0.8553773",-0.0735852,-0.2008252,0.9761508,-11.5933561,8.8289502,4.9632371,-36.7163649,-0.4739594,0.1571183,0.8620552,9.0742177,-28.3925167,6.2247797,23.7963242
"7246",198.5128,1.808627,1.690836,-2.140002,-0.2445142,-0.01635697,0.9336719,-0.2611554,29.71368,211.0563,6.423637,"4","B6",NA,"B6","1.817589","1.578433","-2.164898","-0.5162498","0.04163111","-0.8554171",-0.0731848,-0.2009377,0.9761579,-11.5999415,8.8055515,2.9931416,-72.3036274,-0.4732636,0.1573558,0.8623941,9.0880508,-28.3474982,5.0071502,-28.6710824
"7247",198.5351,1.808907,1.690788,-2.139917,-0.2438001,-0.01590853,0.9338161,-0.261335,29.72481,210.9805,6.460698,"4","B6",NA,"B6","1.818052","1.578323","-2.164898","-0.5134886","0.04106613","-0.857097",-0.0721467,-0.2009157,0.9762396,-11.5986545,8.7446058,3.4915464,13.1416088,-0.4719056,0.1575689,0.8630991,9.1004668,-28.2584015,6.0295333,35.0131257
"7248",198.5576,1.80914,1.690761,-2.139746,-0.2430439,-0.01560973,0.9340252,-0.26131,29.71777,210.8893,6.469812,"4","B6",NA,"B6","1.818404","1.578274","-2.164787","-0.5124242","0.04150742","-0.8577273",-0.0714942,-0.2005471,0.9763632,-11.5770784,8.7059863,3.580044,88.7471707,-0.4704917,0.1574536,0.8638917,9.0937521,-28.1639948,6.5735715,70.6114648
"7249",198.5794,1.80934,1.690889,-2.13948,-0.2422463,-0.01502358,0.9342441,-0.2613026,29.70403,210.8018,6.513269,"4","B6",NA,"B6","1.818795","1.578178","-2.164798","-0.5111069","0.04189805","-0.8584915",-0.0702733,-0.2000765,0.9765485,-11.5495402,8.6339371,7.3636763,-8.9439251,-0.4689551,0.1572442,0.8647648,9.0815536,-28.0610778,9.1251188,-43.8623782
"7250",198.5908,1.809446,1.690876,-2.139365,-0.2418693,-0.01465505,0.9343852,-0.2611679,29.67978,210.7599,6.539721,"4","B6",NA,"B6","1.818948","1.578186","-2.164707","-0.510764","0.04121188","-0.8587193",-0.0695847,-0.1995545,0.9767043,-11.5189935,8.5930943,5.1811581,-191.7066967,-0.4682129,0.1568443,0.8652395,9.0582603,-28.0098982,6.7907612,-232.3097392
"7251",198.602,1.809556,1.690833,-2.139179,-0.2415492,-0.01442807,0.9344787,-0.2611425,29.67202,210.724,6.555274,"4","B6",NA,"B6","1.819104","1.578151","-2.164652","-0.51141","0.0413299","-0.8583345",-0.0691213,-0.1993259,0.9767842,-11.5056187,8.5657133,3.0311565,-119.7804553,-0.467597,0.1567206,0.8655949,9.0510593,-27.9685002,3.880427,-141.0078974
"7252",198.6242,1.809792,1.690802,-2.138794,-0.2411692,-0.01421215,0.9345918,-0.2611006,29.66316,210.6794,6.566753,"4","B6",NA,"B6","1.805631","1.579017","-2.154446","-0.4985127","0.04080275","-0.8659143",-0.0686799,-0.1990555,0.9768702,-11.4897973,8.5395993,1.9745146,5.9705563,-0.466873,0.1565756,0.8660119,9.0426153,-27.9198631,3.3883745,-15.910795
"7253",198.6464,1.809979,1.690755,-2.138422,-0.2407825,-0.01389727,0.9347093,-0.2610544,29.65078,210.6369,6.589907,"4","B6",NA,"B6","1.8098","1.578682","-2.157215","-0.5043785","0.04206393","-0.8624519",-0.0680488,-0.1987316,0.9769809,-11.4708394,8.5023115,3.2962492,-2.3646914,-0.4661217,0.1563774,0.8664523,9.0310722,-27.8691846,3.1739877,-19.6697623
"7254",198.6685,1.810029,1.690786,-2.137937,-0.2405212,-0.0135476,0.9347944,-0.2610084,29.63648,210.6119,6.621673,"4","B6",NA,"B6","1.819805","1.578038","-2.164009","-0.5335176","0.05125589","-0.844222",-0.0673652,-0.198423,0.9770905,-11.452793,8.4619775,1.875949,-23.7654369,-0.4655906,0.1561516,0.8667785,9.0179231,-27.8329478,2.5180053,-26.1113096
"7255",198.6907,1.80999,1.690773,-2.137591,-0.2403978,-0.01349747,0.9349153,-0.2606917,29.5998,210.589,6.610875,"4","B6",NA,"B6","1.820067","1.577999","-2.163797","-0.5300211","0.05508534","-0.8461822",-0.0674101,-0.1977442,0.9772252,-11.4130857,8.4640544,2.2474905,NA,-0.4653537,0.1555156,0.86702,8.9808866,-27.8141389,2.0176138,-39.5667655
"7256",198.7132,1.809952,1.690763,-2.137162,-0.240359,-0.01333028,0.9349329,-0.2606728,29.59271,210.5884,6.629171,"4","B6",NA,"B6","1.820167","1.57793","-2.163502","-0.5300631","0.05353867","-0.8462626",-0.0670921,-0.1976235,0.9772713,-11.4060276,8.4453139,NA,NA,-0.4652548,0.1554052,0.8670929,8.9744602,-27.8070603,0.7442629,-22.1190046
"7257",198.7349,1.809871,1.690736,-2.136688,-0.240403,-0.01346763,0.934958,-0.2605351,29.58104,210.5865,6.608454,"4","B6",NA,"B6","1.81322","1.578423","-2.157937","-0.5261871","0.04908495","-0.848933",-0.0674306,-0.1974222,0.9772887,-11.394249,8.4649929,2.0724493,NA,-0.4653549,0.1551922,0.8670773,8.9620557,-27.8126245,1.0123743,-4.7372093
"7258",198.7464,1.809766,1.690758,-2.136367,-0.2404409,-0.01354541,0.9349663,-0.2604664,29.5754,210.5874,6.597541,"4","B6",NA,"B6","1.809811","1.578669","-2.155232","-0.5237852","0.04698975","-0.8505374",-0.0676193,-0.1973296,0.9772945,-11.3888354,8.4759783,1.5616594,7.3656571,-0.4654357,0.1550886,0.8670525,8.9560293,-27.817453,0.7613318,NA
"7259",198.7684,1.80956,1.690781,-2.135936,-0.2404863,-0.01375338,0.9349567,-0.2604482,29.57948,210.5866,6.573021,"4","B6",NA,"B6","1.812841","1.578334","-2.157195","-0.5261875","0.04616981","-0.849097",-0.0680351,-0.1973965,0.9772523,-11.3927461,8.5004094,2.8629116,28.6390397,-0.4655514,0.1551436,0.8669805,8.9592292,-27.8253711,NA,NA
"7260",198.7799,1.809454,1.690748,-2.135692,-0.2404999,-0.0139037,0.9349571,-0.2604261,29.58157,210.5834,6.554281,"4","B6",NA,"B6","1.811827","1.57835","-2.156275","-0.5254921","0.04553585","-0.8495749",-0.0683376,-0.1974225,0.9772258,-11.3942686,8.5181715,2.8414095,53.4922823,-0.4656021,0.155168,0.8669489,8.9606497,-27.8288411,1.352947,NA
"7261",198.7911,1.809313,1.690742,-2.13545,-0.2403975,-0.01423311,0.9349388,-0.2605686,29.60875,210.5637,6.516239,"4","B6",NA,"B6","1.811166","1.57842","-2.155574","-0.5253371","0.04271648","-0.8498164",-0.0688902,-0.1978258,0.9771055,-11.4178565,8.550903,4.0605778,84.430645,-0.4654736,0.1556112,0.8669385,8.9864575,-27.8225345,2.7192493,111.8466587
"7262",198.8133,1.809102,1.690641,-2.134998,-0.2403768,-0.01468907,0.934868,-0.260816,29.65122,210.5536,6.469738,"4","B6",NA,"B6","1.811519","1.57827","-2.155525","-0.5260116","0.04306132","-0.8493832",-0.069645,-0.1985122,0.9769125,-11.4580125,8.5957454,5.3927327,83.6369128,-0.4655151,0.1563118,0.8667902,9.0272539,-27.8287499,4.9770346,149.2771721
"7263",198.8245,1.808989,1.690628,-2.134763,-0.2401709,-0.01487255,0.9348162,-0.2611809,29.69984,210.5305,6.454717,"4","B6",NA,"B6","1.820035","1.577636","-2.16176","-0.5335403","0.04561942","-0.84454",-0.0697938,-0.1992662,0.9767486,-11.5021209,8.6051144,6.5941214,-10.7599299,-0.4651798,0.157137,0.866821,9.0753076,-27.8106967,7.1817804,36.1008686
"7264",198.8358,1.808823,1.690583,-2.134547,-0.2398938,-0.01512195,0.9347721,-0.2615785,29.75471,210.4967,6.43044,"4","B6",NA,"B6","1.820073","1.577533","-2.161643","-0.5324594","0.04415626","-0.8452845",-0.0700455,-0.2000966,0.9765605,-11.5507189,8.6205883,5.1388316,-49.8503321,-0.464724,0.1580637,0.866897,9.1292849,-27.7852064,5.773229,-90.7969192
"7265",198.8586,1.808483,1.69058,-2.133859,-0.2394917,-0.01579998,0.9347275,-0.2620662,29.83401,210.4359,6.352947,"4","B6",NA,"B6","1.820067","1.577299","-2.161184","-0.5334536","0.04428354","-0.8446636",-0.0710654,-0.2012638,0.9762473,-11.6190249,8.6814495,5.8019934,3.1060934,-0.4641147,0.1593777,0.8669828,9.2058364,-27.7515564,4.4749224,-68.1367512
"7266",198.8803,1.808198,1.690518,-2.133253,-0.2390513,-0.01654177,0.9348572,-0.2619596,29.84784,210.3527,6.242657,"4","B6",NA,"B6","1.819984","1.577154","-2.160765","-0.5340564","0.04378621","-0.8442991",-0.0724968,-0.2012715,0.9761402,-11.6194816,8.765469,5.3056307,-21.7098013,-0.4634369,0.1595503,0.8673136,9.2158912,-27.7076466,2.7534564,-35.2817493
"7267",198.9023,1.8079,1.690506,-2.132656,-0.2387429,-0.01714165,0.9350017,-0.2616865,29.83735,210.287,6.147753,"4","B6",NA,"B6","1.820163","1.57713","-2.160481","-0.5189667","0.03537963","-0.8540453",-0.0737516,-0.2009183,0.976119,-11.598804,8.8388014,4.8536243,-5.0733348,-0.4629742,0.1593157,0.8676038,9.2022225,-27.6759023,2.9463245,22.6991159
"7268",198.9247,1.807629,1.690452,-2.132038,-0.2382119,-0.0176268,0.9352161,-0.2613718,29.81995,210.1945,6.057502,"4","B6",NA,"B6","1.820155","1.576964","-2.160344","-0.4992501","0.03921492","-0.8655566",-0.0747783,-0.2003772,0.9761521,-11.5671352,8.8985712,5.0865636,21.16019,-0.4620895,0.158966,0.8681394,9.1818495,-27.6157407,3.7668701,-4.9153237
"7269",198.9464,1.807223,1.690539,-2.131291,-0.2378954,-0.01830037,0.9353969,-0.2609668,29.79659,210.1224,5.948229,"4","B6",NA,"B6","1.820168","1.576887","-2.160073","-0.498213","0.03910087","-0.8661576",-0.0762377,-0.1997908,0.9761597,-11.5328177,8.9836904,5.7792559,-18.9826192,-0.4616255,0.1585042,0.8684706,9.1549495,-27.5828093,2.7586415,-33.6095423
"7270",198.9687,1.806858,1.690567,-2.13066,-0.2376668,-0.01876352,0.9355512,-0.2605887,29.76917,210.0689,5.868864,"4","B6",NA,"B6","1.820043","1.57687","-2.159639","-0.4999512","0.04012282","-0.8651188",-0.0772881,-0.1991869,0.9762004,-11.4974801,9.044776,4.220786,-44.7945486,-0.4612854,0.1579902,0.8687449,9.1250052,-27.5578191,2.2957618,-14.5156959
