"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4121",104.4987,1.854289,1.799561,-1.879173,0.3650733,-0.7359005,0.212361,0.529221,310.3515,254.4758,173.4502,"3","C5",NA,-0.7178137,0.3010604,-0.6277279,17.5218819,52.2981306,4.221006,34.5534097,0.930634,-0.0824031,-0.3549259,-4.7294544,71.9966462,4.0664345,-34.5966806
"4122",104.5208,1.853946,1.799835,-1.879776,0.3655951,-0.7357688,0.2116377,0.5293337,310.3556,254.5691,173.2944,"3","C5",NA,-0.7165668,0.301849,-0.6287731,17.5692686,52.201511,7.6410203,54.9348043,0.9304319,-0.0823086,-0.3554771,-4.7240157,71.9628806,1.7844558,-54.4219372
"4123",104.5432,1.853839,1.799847,-1.880068,0.3663089,-0.7353866,0.2108373,0.5296904,310.3491,254.7322,173.0835,"3","C5",NA,-0.7150661,0.3033579,-0.6297543,17.6599821,52.0976433,6.6356597,-101.45131,0.9304039,-0.0819659,-0.3556297,-4.7043046,71.9541027,1.6593088,42.0137609
"4124",104.5654,1.85355,1.799897,-1.880193,0.366487,-0.735479,0.2105549,0.5295513,310.3515,254.7299,173.0426,"3","C5",NA,-0.714603,0.3033142,-0.6303008,17.6573531,52.0545801,3.1276057,-117.2059395,0.9301827,-0.081962,-0.3562088,-4.7040778,71.9184448,3.6487494,-23.0917034
"4125",104.5766,1.853456,1.79983,-1.88027,0.366464,-0.7356609,0.210659,0.529273,310.3434,254.6701,173.0822,"3","C5",NA,-0.7147465,0.3028604,-0.6303562,17.6300699,52.0577881,2.2720217,-26.3011441,0.9300192,-0.0818658,-0.3566573,-4.6985495,71.8909891,2.1278135,-61.5445599
"4126",104.5987,1.853169,1.799739,-1.880629,0.3663661,-0.7358038,0.21057,0.5291777,310.3587,254.6434,173.0936,"3","C5",NA,-0.7147284,0.3024785,-0.6305604,17.6071065,52.0478632,2.7977617,-64.3559697,0.9298888,-0.0821432,-0.3569337,-4.7145015,71.8734578,2.4086764,-47.6675119
"4127",104.61,1.853185,1.799664,-1.880877,0.3662944,-0.7358482,0.2105167,0.5291868,310.3698,254.6391,173.096,"3","C5",NA,-0.7147267,0.3023358,-0.6306308,17.5985269,52.0446222,1.0744995,-38.9358142,0.9298586,-0.0823378,-0.3569674,-4.7257006,71.8710241,1.187782,-42.6485597
"4128",104.6326,1.853028,1.799576,-1.881248,0.3660813,-0.7359212,0.210493,0.5292422,310.393,254.6287,173.1154,"3","C5",NA,-0.7148737,0.3020251,-0.630613,17.579853,52.0512701,2.7611251,89.068027,0.9298584,-0.0827606,-0.35687,-4.7500222,71.8762499,1.7018559,8.9581914
"4129",104.655,1.852743,1.799402,-1.881648,0.3655324,-0.7361807,0.2109238,0.5290891,310.4131,254.5318,173.2461,"3","C5",NA,-0.7158156,0.3009755,-0.6300461,17.5167775,52.1142505,5.079673,14.7211317,0.9298793,-0.0832514,-0.3567013,-4.7782524,71.8857428,1.5936583,-3.9522589
"4130",104.6774,1.852516,1.799437,-1.881984,0.3652332,-0.7362815,0.2112724,0.5290164,310.4156,254.4785,173.3288,"3","C5",NA,-0.7164569,0.3004773,-0.6295548,17.4868505,52.1618587,3.4206318,-62.9186343,0.9299568,-0.0833837,-0.3564683,-4.7858657,71.8998533,1.5247947,6.4327104
"4131",104.6986,1.852288,1.799354,-1.882407,0.3648593,-0.7364107,0.2113459,0.529065,310.4472,254.4482,173.3797,"3","C5",NA,-0.7168449,0.2999088,-0.6293838,17.4526999,52.1849577,2.3230457,-29.0556735,0.9299778,-0.0839848,-0.3562725,-4.8204479,71.9108076,1.8627161,-24.0504423
"4132",104.7211,1.852089,1.799338,-1.882847,0.3646871,-0.7365175,0.2115302,0.5289614,310.4494,254.4057,173.431,"3","C5",NA,-0.7171962,0.2995113,-0.6291729,17.4288316,52.2083918,2.1804313,-12.4492338,0.9299663,-0.0840772,-0.3562808,-4.8257639,71.9101249,0.4218032,NA
"4133",104.7432,1.851837,1.79921,-1.883138,0.3645792,-0.7365963,0.2117545,0.5288363,310.442,254.3646,173.4807,"3","C5",NA,-0.7175402,0.2992157,-0.6289213,17.4110758,52.2333748,1.7702542,6.0329886,0.9299691,-0.0840014,-0.3562913,-4.8214011,71.9096148,NA,NA
"4134",104.7654,1.851432,1.79928,-1.883476,0.3644712,-0.7365845,0.2118809,0.5288766,310.4435,254.3585,173.5045,"3","C5",NA,-0.7177705,0.299147,-0.6286911,17.4069527,52.2528844,2.450152,63.2943723,0.9300477,-0.0840522,-0.3560739,-4.8243255,71.9229132,2.3661776,NA
"4135",104.7877,1.851031,1.799262,-1.88368,0.3646755,-0.7359836,0.2116339,0.5296708,310.4491,254.5417,173.3796,"3","C5",NA,-0.7173085,0.3007229,-0.6284669,17.5016001,52.2447332,4.5901206,58.1814724,0.9305548,-0.0840176,-0.354755,-4.8223333,72.004211,6.8875368,149.9422827
"4136",104.8097,1.851204,1.79903,-1.883623,0.3637638,-0.7357517,0.2115434,0.530655,310.5541,254.6451,173.3955,"3","C5",NA,-0.7179307,0.3006505,-0.6277905,17.4972534,52.2999238,5.0389256,112.6156091,0.9311219,-0.0858513,-0.3528226,-4.9278392,72.1197346,9.0244635,24.8871607
"4137",104.8318,1.850485,1.799266,-1.884027,0.363017,-0.7356837,0.212294,0.5309609,310.5736,254.6115,173.5441,"3","C5",NA,-0.71938,0.3001667,-0.6263614,17.4681901,52.4218541,9.5656905,-160.0512258,0.9316194,-0.0863449,-0.3513859,-4.9562435,72.2071861,7.977836,-156.3131959
"4138",104.8431,1.850182,1.799349,-1.884232,0.3627614,-0.7355973,0.2124666,0.5311862,310.5877,254.6259,173.5747,"3","C5",NA,-0.7197775,0.3001616,-0.625907,17.4678869,52.4581181,3.6339426,-160.9217484,0.9318375,-0.0866206,-0.3507392,-4.9721105,72.2464359,4.9803112,-53.7989086
"4139",104.8652,1.849846,1.799357,-1.884147,0.3627989,-0.7349988,0.2121927,0.5320979,310.6126,254.8157,173.4577,"3","C5",NA,-0.7194141,0.3016207,-0.6256235,17.5555491,52.4566428,8.1222304,-51.9551732,0.9323874,-0.0869293,-0.3491979,-4.9898711,72.3405932,8.4648152,-54.963413
"4140",104.8765,1.849632,1.799322,-1.884202,0.3628221,-0.7346928,0.2118774,0.53263,310.6388,254.9303,173.3723,"3","C5",NA,-0.7190248,0.3023981,-0.6256957,17.6022732,52.4380111,4.6531271,-162.8534778,0.93263,-0.0872919,-0.3484589,-5.0107395,72.3853177,5.4409726,-75.6199679
"4141",104.8985,1.849325,1.799326,-1.884268,0.3626821,-0.7342132,0.2117836,0.5334233,310.6667,255.0745,173.3081,"3","C5",NA,-0.7190084,0.303426,-0.6252165,17.6640749,52.4591028,4.2415805,-37.6332291,0.9331518,-0.0877056,-0.3469548,-5.0345457,72.4769191,8.0008212,-93.2351897
"4142",104.9097,1.849091,1.799261,-1.884361,0.3624097,-0.734175,0.2118327,0.5336415,310.6916,255.0887,173.3282,"3","C5",NA,-0.7192805,0.3033194,-0.6249553,17.6576662,52.4816885,3.6081108,59.8145484,0.9332982,-0.0881579,-0.3464459,-5.0605798,72.5073049,4.6091573,-77.4084131
"4143",104.9318,1.848759,1.799178,-1.884637,0.3616954,-0.734136,0.2123004,0.5339937,310.7292,255.0746,173.4374,"3","C5",NA,-0.7203801,0.3028409,-0.6239198,17.6288969,52.5720447,7.5018853,-24.0549096,0.9336849,-0.0889249,-0.3452057,-5.1047269,72.5819717,7.8801851,-0.0901005
"4144",104.9432,1.848753,1.799153,-1.884584,0.3614607,-0.7339856,0.2125055,0.5342779,310.7392,255.1021,173.4637,"3","C5",NA,-0.7207925,0.3029931,-0.6233697,17.638046,52.6132797,4.94488,-23.0713028,0.9339622,-0.0891258,-0.344403,-5.1162848,72.6308451,6.1908133,33.2659762
"4145",104.9651,1.848709,1.799114,-1.884738,0.3610602,-0.7334964,0.2129085,0.5350595,310.7548,255.2061,173.4876,"3","C5",NA,-0.7215421,0.3037801,-0.6221182,17.6853673,52.6996964,8.8464987,-29.4074032,0.9346768,-0.0894208,-0.342382,-5.1332674,72.7542146,10.8932352,-58.9392561
"4146",104.9764,1.848581,1.799085,-1.884569,0.3610019,-0.7332035,0.2132034,0.5353826,310.7411,255.257,173.4979,"3","C5",NA,-0.7219052,0.3043656,-0.6214101,17.7205856,52.7462185,6.1687274,-89.6172001,0.9350504,-0.0891946,-0.3414195,-5.1202498,72.8136323,7.1348442,-117.6805003
"4147",104.9985,1.848546,1.799052,-1.8847,0.3605881,-0.7326374,0.2136802,0.5362456,310.753,255.3743,173.524,"3","C5",NA,-0.7227389,0.3053069,-0.6199775,17.7772171,52.8442755,7.4447043,37.0538918,0.9358533,-0.0894279,-0.3391512,-5.1336741,72.9521289,9.2838476,45.7865869
"4148",105.0209,1.848344,1.799067,-1.884742,0.3604749,-0.7319173,0.2140638,0.5371515,310.743,255.5329,173.4981,"3","C5",NA,-0.7232144,0.3068241,-0.6186729,17.8685293,52.922523,7.8114208,-25.2417643,0.9366817,-0.0892277,-0.3369096,-5.1221538,73.0896797,9.1569113,-1.801895
"4149",105.043,1.848339,1.798975,-1.884598,0.360351,-0.7312196,0.2143322,0.5380769,310.7429,255.697,173.4592,"3","C5",NA,-0.7235651,0.3082999,-0.617528,17.9573977,52.9886583,6.3339297,-34.7953108,0.9374611,-0.089185,-0.3347461,-5.1196951,73.2220428,9.2025038,60.9816099
"4150",105.0653,1.848478,1.798513,-1.884251,0.3596414,-0.7307642,0.214348,0.539163,310.8203,255.8391,173.4528,"3","C5",NA,-0.7241101,0.3088614,-0.616608,17.9912185,53.0521302,6.2729209,-62.2935599,0.938141,-0.090517,-0.332476,-5.196368,73.3582695,11.8762785,-209.3561211
"4151",105.077,1.848024,1.798857,-1.884292,0.3595614,-0.730542,0.2145218,0.5394483,310.8174,255.8834,173.4559,"3","C5",NA,-0.7243514,0.3092881,-0.6161106,18.0169282,53.0843733,4.8472607,-15.0200874,0.9384166,-0.0904701,-0.3317102,-5.1936697,73.4051235,5.5745128,-229.174367
"4152",105.0987,1.847812,1.79902,-1.884302,0.3596046,-0.7298877,0.2146277,0.5402624,310.8125,256.0465,173.3883,"3","C5",NA,-0.7243814,0.3108031,-0.6153122,18.1082359,53.1222054,6.8395621,46.2977471,0.9390535,-0.0903134,-0.3299457,-5.1846497,73.5131089,7.3162355,29.9887156
"4153",105.1206,1.847762,1.798942,-1.884208,0.3597695,-0.7292145,0.2147959,0.5409943,310.7903,256.2045,173.3193,"3","C5",NA,-0.7243802,0.3124319,-0.6144882,18.2064513,53.1600402,6.8567398,-21.9803173,0.939678,-0.0898553,-0.3282888,-5.1582798,73.6150053,6.8719658,-32.1918297
"4154",105.1432,1.847697,1.799084,-1.884096,0.3599159,-0.72857,0.2148282,0.5417521,310.7807,256.369,173.2355,"3","C5",NA,-0.7242399,0.3140039,-0.6138522,18.3012937,53.1838323,5.8455027,-68.3700067,0.9402499,-0.0895982,-0.3267179,-5.1434809,73.7112263,5.8753652,-62.2143533
"4155",105.1653,1.847575,1.799115,-1.88382,0.3599682,-0.72817,0.2150186,0.5421793,310.7651,256.455,173.2105,"3","C5",NA,-0.7243734,0.3149229,-0.6132234,18.356767,53.217999,3.812413,-50.9458432,0.9406494,-0.0893011,-0.3256475,-5.1263775,73.7769688,4.1000427,-60.2047401
"4156",105.1873,1.847563,1.799201,-1.883859,0.3599947,-0.7279013,0.2151395,0.5424745,310.756,256.5137,173.1933,"3","C5",NA,-0.7244613,0.3155354,-0.6128046,18.3937487,53.2407327,3.5946861,23.8767671,0.9409183,-0.0891248,-0.3249179,-5.1162327,73.821718,3.2183235,-9.5751344
"4157",105.21,1.847494,1.799185,-1.88382,0.3603009,-0.7274178,0.2149916,0.5429782,310.7425,256.6484,173.0925,"3","C5",NA,-0.7240025,0.3168743,-0.612656,18.4746119,53.2296821,4.9033459,-5.2069519,0.9412454,-0.0887798,-0.324064,-5.0963702,73.874321,3.6933863,3.2723945
"4158",105.2317,1.847343,1.799187,-1.883878,0.3604119,-0.7270682,0.2149709,0.5433808,310.7372,256.7404,173.0395,"3","C5",NA,-0.7238537,0.3177519,-0.6123771,18.5276371,53.2367422,3.4263546,-53.0805866,0.9415339,-0.0886288,-0.3232662,-5.0876799,73.9231435,3.3812733,-24.8739835
"4159",105.2541,1.847173,1.799247,-1.883969,0.3604532,-0.7267593,0.2151161,0.543709,310.7253,256.8068,173.0198,"3","C5",NA,-0.7239506,0.3184607,-0.6118941,18.5704744,53.2628124,2.5729805,-58.7397372,0.9418373,-0.0884009,-0.3224437,-5.0745625,73.973583,2.5891,-57.3472293
"4160",105.2762,1.847006,1.799283,-1.884085,0.3605717,-0.7266474,0.2151088,0.5437828,310.7151,256.834,172.997,"3","C5",NA,-0.7238364,0.3187975,-0.6118538,18.5908365,53.2602164,0.8186291,-22.8239289,0.9419032,-0.0881988,-0.3223066,-5.062932,73.9822801,0.8359163,-33.910427
"4161",105.2984,1.846674,1.79932,-1.884135,0.3604922,-0.7267063,0.2152894,0.5436854,310.708,256.8026,173.0353,"3","C5",NA,-0.7241093,0.3185788,-0.6116448,18.5776159,53.2805173,1.5675363,71.810219,0.9419093,-0.0881192,-0.3223106,-5.0583521,73.9821754,1.09141,65.172443
"4162",105.3208,1.846398,1.799148,-1.884405,0.3603981,-0.7269128,0.2149546,0.5436042,310.742,256.7836,173.0192,"3",NA,2,-0.723829,0.3181001,-0.6122254,18.5486788,53.2427774,4.02898,164.2913738,0.9416789,-0.0886889,-0.3228272,-5.0911408,73.949746,3.75334,149.8182713
"4163",105.3428,1.846018,1.799,-1.88467,0.360444,-0.7271385,0.2141742,0.5435799,310.7972,256.7999,172.9325,"3",NA,2,-0.7229371,0.3177458,-0.6134621,18.5272679,53.1509118,8.8403111,124.6109602,0.9412967,-0.0895447,-0.3237045,-5.1403994,73.8948469,7.7309484,152.2675257
"4164",105.3543,1.845761,1.798955,-1.884885,0.3603675,-0.7274193,0.2136684,0.543454,310.8421,256.7775,172.8999,"3",NA,2,-0.7224567,0.3171357,-0.6143431,18.4904029,53.0915489,9.1913492,164.926127,0.9409542,-0.0902834,-0.3244941,-5.18292,73.8454517,9.1538971,225.998227
"4165",105.3761,1.845376,1.798936,-1.885429,0.3601101,-0.7286254,0.2127567,0.5423655,310.9261,256.5545,172.9341,"3",NA,2,-0.7217537,0.3143515,-0.6165962,18.3222748,52.9604574,15.7166822,356.4844388,0.9397105,-0.0917743,-0.3276642,-5.26875,73.6495699,16.310004,409.1042616
"4166",105.3983,1.844809,1.798907,-1.885934,0.3599533,-0.7303739,0.2120228,0.5404017,310.9785,256.1663,173.0521,"3",NA,2,-0.7212063,0.3103568,-0.6192547,18.0813286,52.8171937,24.8995274,-43.9162153,0.9379351,-0.092814,-0.3324238,-5.3286094,73.3571419,27.1868216,1.3111968
"4167",105.4096,1.844516,1.79889,-1.886252,0.3600491,-0.7312541,0.2115009,0.539351,310.999,255.9803,173.0781,"3",NA,2,-0.7206093,0.308485,-0.6208828,17.9685442,52.7193656,19.23287,223.9605748,0.9369402,-0.0931976,-0.3351111,-5.3506943,73.1921645,21.6800565,289.0252201
"4168",105.4315,1.844101,1.798863,-1.887087,0.3602605,-0.7337165,0.2099817,0.5364515,311.0665,255.4656,173.1467,"3",NA,2,-0.7188797,0.3032035,-0.6254724,17.6506988,52.4424146,40.0246261,254.3203954,0.9341134,-0.0944409,-0.3425715,-5.4222888,72.732813,45.0117643,286.2938137
"4169",105.4429,1.843898,1.798861,-1.887573,0.3606465,-0.735285,0.208668,0.5345538,311.1104,255.1627,173.1248,"3",NA,2,-0.7171532,0.300054,-0.6289635,17.4614206,52.2161473,35.0000252,279.8939133,0.9321129,-0.0951751,-0.3477779,-5.46457,72.4116328,39.3939907,337.1849524
"4170",105.4652,1.843547,1.798942,-1.888697,0.361636,-0.7391515,0.2054056,0.5297952,311.2141,254.41,173.0668,"3",NA,2,-0.7127269,0.2922771,-0.6375974,16.9948936,51.6523654,57.3121183,1057.4156844,0.9270045,-0.0969016,-0.3607144,-5.5640097,71.6106147,65.4215932,1262.2893746
"4171",105.4872,1.843298,1.79892,-1.890447,0.3630893,-0.7454028,0.200934,0.5216956,311.3274,253.0972,173.1038,"3",NA,2,-0.7062714,0.2793629,-0.6504407,16.2227186,50.8242914,81.826478,1102.7694355,0.9185091,-0.0989006,-0.381316,-5.6791638,70.3269152,95.2848703,1335.4943522
"4172",105.5095,1.842879,1.798869,-1.892175,0.3646976,-0.7535712,0.1957626,0.5106889,311.4444,251.2841,173.2801,"3",NA,2,-0.6982248,0.2619772,-0.6661729,15.1879138,49.8135409,106.1613484,1265.0499571,0.9068008,-0.101118,-0.4078354,-5.806927,68.6566132,124.5774148,1495.7616786
"4173",105.5319,1.842603,1.798791,-1.894422,0.367761,-0.7636781,0.187579,0.4963484,311.5903,249.1021,173.2018,"3",NA,2,-0.6842181,0.2411295,-0.6882139,13.9536688,48.3010045,138.3915911,2345.6639648,0.8898861,-0.103551,-0.4429697,-5.9471433,66.4092201,162.1636368,2743.0050901
"4174",105.5539,1.842538,1.798794,-1.896992,0.3723792,-0.774855,0.1769655,0.4791835,311.6966,246.6697,172.8642,"3",NA,2,-0.6642123,0.2187059,-0.7147909,12.6334437,46.3672862,209.9461029,-943.9371086,0.8678209,-0.1049991,-0.4844628,-6.0306212,63.7000069,245.9408213,-1061.7524874
"4175",105.5653,1.842737,1.798655,-1.898518,0.3747444,-0.7810134,0.1709539,0.4694246,311.7669,245.2932,172.6865,"3",NA,2,-0.6523624,0.206031,-0.729322,11.8902448,45.2797488,151.3460898,-1384.6137379,0.8545524,-0.1060006,-0.5072932,-6.0883569,62.1776361,178.3210508,-1475.8809767
"4176",105.5871,1.843238,1.79868,-1.901953,0.3791888,-0.7946227,0.1588804,0.4467076,311.8778,242.0055,172.5743,"3",NA,2,-0.6262897,0.1768399,-0.7592266,10.1860768,42.9872066,203.036605,1889.2017371,0.8229931,-0.1077769,-0.5566945,-6.190777,58.7970654,243.2806224,2376.7400545
"4177",105.6094,1.843955,1.799027,-1.905723,0.3837453,-0.8103979,0.1453992,0.4181553,311.9634,237.8546,172.6736,"3",NA,2,-0.5934168,0.141699,-0.792284,8.1464357,40.3008488,234.418925,3021.8500388,0.7812604,-0.109374,-0.6136056,-6.2828834,54.7262772,282.8337588,3625.6393925
"4178",105.6315,1.845268,1.799407,-1.909738,0.3891956,-0.8259169,0.1290739,0.3869472,312.0316,233.5703,172.4486,"3",NA,2,-0.5513689,0.1071717,-0.8273106,6.1525012,37.1496606,336.8838325,-2191.1891555,0.7310016,-0.1102727,-0.6725466,-6.3347182,50.2574127,403.8886202,-2510.9485729
"4179",105.6429,1.846301,1.799585,-1.911997,0.3918226,-0.8341169,0.1200837,0.3691937,312.0706,231.1463,172.368,"3",NA,2,-0.5266511,0.0883823,-0.8454368,5.0707085,35.3879919,234.0695186,-3130.3696097,0.7010441,-0.1108434,-0.7036285,-6.3676409,47.7671196,284.1944036,-3423.4747807
"4180",105.6649,1.848853,1.800024,-1.916336,0.397312,-0.8501277,0.1023663,0.3300717,312.0031,225.8156,172.4232,"3",NA,2,-0.4721543,0.0513334,-0.8799838,2.9425761,31.6835527,294.746844,1608.0901929,0.6333327,-0.1097497,-0.7653018,-6.3045498,42.4823107,364.5503523,2142.8319234
"4181",105.687,1.85245,1.800402,-1.920539,0.4043291,-0.8641328,0.08297864,0.287936,311.7056,220.3245,172.2747,"3",NA,2,-0.4080845,0.0200882,-0.9126882,1.1510824,27.5583685,304.8712991,2797.3493501,0.5558232,-0.1044335,-0.8240124,-5.9980142,36.8734847,378.5423203,3555.7175442
"4182",105.7095,1.856752,1.800465,-1.924403,0.4094885,-0.8769442,0.0629852,0.2435587,311.5067,214.5241,172.282,"3",NA,2,-0.3383189,-0.0101565,-0.9409427,-0.5819538,23.2440272,420.4443167,-3733.7590013,0.4699928,-0.1010126,-0.8762108,-5.8008563,31.0813032,524.3043935,-4251.2166749
"4183",105.7207,1.859989,1.800389,-1.926636,0.4118435,-0.882988,0.05294447,0.2188927,311.3677,211.26,172.453,"3",NA,2,-0.3000237,-0.024656,-0.9535796,-1.4128702,20.9328994,279.2784352,-4800.5510347,0.4216509,-0.0988282,-0.900714,-5.6749912,27.9582219,356.5200191,-5461.0512757
"4184",105.7428,1.866212,1.800705,-1.930517,0.4164039,-0.8932769,0.0330601,0.1660457,310.9828,204.2265,173.0621,"3",NA,2,-0.2181048,-0.0490765,-0.9746578,-2.8130974,16.08142,345.6446135,3966.9597149,0.3166195,-0.0928996,-0.943379,-5.3335371,21.4254605,446.2160772,5338.4720973
"4185",105.7649,1.872841,1.801395,-1.933406,0.4187787,-0.9011991,0.01274978,0.1109149,310.7439,196.854,173.8505,"3",NA,2,-0.1309921,-0.0691384,-0.9889374,-3.96463,11.0131462,454.6180546,-4754.3581143,0.2039934,-0.0896035,-0.974269,-5.1437837,14.6983414,592.4804858,-5741.7654668
"4186",105.7764,1.876663,1.801524,-1.934539,0.4197288,-0.9039562,0.003629411,0.08171785,310.5864,192.85,174.5283,"3",NA,2,-0.0868569,-0.0759645,-0.9932882,-4.3567808,8.4652709,288.5621812,-5823.9891402,0.1450295,-0.087512,-0.9849621,-5.0234086,11.2487936,384.3094412,-7203.8408536
"4187",105.7981,1.884308,1.802004,-1.93623,-0.4206746,0.9067507,0.01512786,-0.0246443,310.346,185.0884,175.7331,"3",NA,2,0.0018675,-0.0829824,-0.9965173,-4.7601668,3.3604432,349.1412658,1150.2962953,0.0278062,-0.0842878,-0.995472,-4.8378824,4.4725409,464.4724584,1790.4521584
"4188",105.8202,1.893166,1.802226,-1.936792,-0.4214023,0.9056161,0.03321165,0.03430111,310.0453,176.9586,177.2165,"3",NA,2,0.0914764,-0.079096,-0.9926288,-4.5367499,-1.797444,338.2886123,-688.2663404,-0.0923093,-0.079904,-0.9919358,-4.5857108,-2.4440841,461.9697673,-281.2951639
"4189",105.8427,1.902543,1.801965,-1.936473,-0.4209931,0.9008293,0.04697741,0.09520835,309.8762,168.1206,179.6003,"3",NA,2,0.1744652,-0.0657138,-0.9824356,-3.7679616,-6.6020378,318.3657086,1350.6221347,-0.2106689,-0.0775692,-0.9738808,-4.4514369,-9.3335593,451.8594736,2228.2224492
"4190",105.8648,1.910852,1.801656,-1.934274,-0.4194414,0.893096,0.05904381,0.1515333,309.9061,159.8364,181.9344,"3",NA,2,0.2481705,-0.0453986,-0.967619,-2.6021264,-10.9170791,397.6319257,-4669.7970879,-0.3175202,-0.0778041,-0.9444415,-4.4649461,-15.7100535,560.277461,-7220.346353
"4191",105.8761,1.914791,1.80135,-1.932873,-0.4182957,0.8883116,0.06624652,0.1776024,309.9429,156.0999,182.7574,"3",NA,2,0.2841527,-0.0332269,-0.9581698,-1.9041712,-13.0503113,251.5647263,-3241.5752159,-0.3675374,-0.0781364,-0.9260957,-4.4840536,-18.7739922,341.6621919,-5293.9044751
"4192",105.8981,1.922728,1.800545,-1.9293,-0.4161089,0.8764314,0.08047748,0.2285711,309.9887,148.7191,184.3868,"3",NA,2,0.3522898,-0.0027795,-0.9358527,-0.1592575,-17.160386,393.3140351,-3936.8644681,-0.4631001,-0.0780049,-0.8822107,-4.4764924,-24.8238549,534.3530428,-5186.6655459
"4193",105.9094,1.926459,1.800423,-1.927573,-0.4144812,0.8696921,0.08663037,0.253646,310.1029,145.0111,185.3069,"3",NA,2,0.3831955,0.013968,-0.9235271,0.8003613,-19.0670205,231.5332986,-6529.5846068,-0.5079334,-0.079275,-0.8570655,-4.5495312,-27.7802467,318.1613735,-8765.0329482
"4194",105.9314,1.932348,1.799648,-1.922729,-0.4110981,0.8558962,0.09827528,0.2979632,310.3344,138.4563,186.8107,"3",NA,2,0.4366361,0.0477205,-0.8983361,2.7353116,-22.4542433,259.2029213,304.8987911,-0.5851833,-0.0818279,-0.806044,-4.6963672,-33.106896,353.4040587,313.7736993
"4195",105.9536,1.938687,1.798221,-1.917716,-0.406372,0.8413881,0.1093419,0.3390755,310.7133,132.394,188.0714,"3",NA,2,0.4839085,0.0815926,-0.8712699,4.6802648,-25.5802375,244.8192629,-662.344286,-0.6533421,-0.0868683,-0.7512924,-4.9863654,-38.1384799,331.7725377,-1026.0109526
"4196",105.9759,1.943044,1.797813,-1.913426,-0.4008835,0.8264481,0.1212422,0.3762663,311.0743,127.0018,188.867,"3",NA,2,0.526894,0.1153143,-0.8420341,6.6219666,-28.5680216,229.7271574,656.383142,-0.7128646,-0.0920039,-0.6944073,-5.2819688,-42.8788942,307.7414095,899.259561
"4197",105.9981,1.94754,1.798081,-1.907795,-0.3954396,0.8117356,0.1307365,0.4094152,311.4931,122.0945,189.6931,"3",NA,2,0.5607887,0.1478766,-0.8146071,8.5041665,-31.0763325,273.8949968,-3921.7856034,-0.761703,-0.0979629,-0.6395733,-5.6251473,-47.1085513,371.5918993,-5226.5376488
"4198",106.0094,1.949329,1.797704,-1.905115,-0.3927453,0.8041897,0.1349729,0.4252203,311.7145,119.7188,190.1198,"3",NA,2,0.575483,0.1644151,-0.8010761,9.4635655,-32.225174,162.780814,-4469.8522723,-0.7835863,-0.1010745,-0.612061,-5.8044203,-49.1339917,220.9716739,-6082.8315857
"4199",106.0316,1.952464,1.796731,-1.90045,-0.3878473,0.788955,0.1427302,0.4547006,312.1161,115.2095,190.9591,"3",NA,2,0.6005074,0.1977224,-0.774747,11.4041696,-34.311488,182.6144933,-22.8997285,-0.8221587,-0.1065053,-0.5581702,-6.1174536,-52.9545651,246.8027129,-41.7340527
"4200",106.0537,1.95502,1.794254,-1.895645,-0.3834235,0.7748692,0.1489595,0.4799742,312.5066,111.2802,191.7173,"3",NA,2,0.6191958,0.2279799,-0.7513706,13.1785991,-36.023722,161.8579869,196.0672715,-0.8524869,-0.1117612,-0.509527,-6.420584,-56.2609215,219.2433848,308.999905
