"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5669",130.0106,1.938608,1.590397,-2.073961,0.2357876,-0.6490151,0.3416806,0.6375248,312.1219,263.4995,192.299,"3","C8",NA,-9.574773789,83.09773732,2.501750427,-0.9102584,0.3350203,-0.2432885,19.5737915,64.8997553,12.4625395,-223.2858141,0.9805722,-0.1591784,0.0689905,-9.1981707,85.3409268,10.21718,-292.3596468
"5670",130.0224,1.938742,1.590529,-2.07373,0.2361883,-0.6487657,0.3416488,0.6376475,312.0839,263.5541,192.2399,"3","C8",NA,-9.536773789,83.15233732,2.442650427,-0.9099228,0.3358427,-0.243411,19.6238019,64.8872832,4.5794818,-354.9038942,0.9806516,-0.1586613,0.0690535,-9.1680276,85.3442601,2.9493827,-285.0593732
"5671",130.0439,1.939013,1.590474,-2.073418,0.2362948,-0.6484284,0.3418144,0.6378623,312.0551,263.6064,192.2247,"3","C8",NA,-9.507973789,83.20463732,2.427450427,-0.9097861,0.3365706,-0.2429154,19.6680891,64.9142667,3.6818127,-62.7908088,0.9806779,-0.1582071,0.0697186,-9.141557,85.3828195,3.9340027,-60.1905153
"5672",130.0552,1.939117,1.590564,-2.073194,0.2362125,-0.6483775,0.3420253,0.6378315,312.045,263.5917,192.2585,"3","C8",NA,-9.497873789,83.18993732,2.461250427,-0.909927,0.3365018,-0.2424828,19.6639051,64.9419089,2.7345386,-33.4889399,0.9806999,-0.157966,0.0699556,-9.1275098,85.3965022,2.0561991,-53.1124221
"5673",130.0769,1.939182,1.590678,-2.072901,0.2361448,-0.6483033,0.3423686,0.6377477,312.023,263.565,192.3094,"3","C8",NA,-9.475873789,83.16323732,2.512150427,-0.9101332,0.3364064,-0.2418401,19.6580987,64.9829249,3.1002202,50.4891666,0.980757,-0.1574881,0.0702321,-9.0996624,85.4123399,3.3571676,40.4236465
"5674",130.0885,1.939136,1.590759,-2.072845,0.2362605,-0.6482122,0.342577,0.6376857,311.9947,263.5572,192.3241,"3","C8",NA,-9.447573789,83.15543732,2.526850427,-0.9101654,0.3365429,-0.2415296,19.6664002,65.0016865,4.0760893,122.6517369,0.9808333,-0.1569798,0.0703037,-9.0700405,85.4161816,3.5995476,30.885782
"5675",130.1105,1.939193,1.590827,-2.07258,0.2370076,-0.6474776,0.3425669,0.63816,311.9148,263.7126,192.1948,"3","C8",NA,-9.367673789,83.31083732,2.397550427,-0.9094095,0.3386608,-0.2414164,19.795318,64.9965385,7.6219795,-28.7428237,0.9809509,-0.1559013,0.0710592,-9.0072082,85.4595901,4.4988358,-31.086224
"5676",130.1322,1.939044,1.590989,-2.072434,0.2375635,-0.647089,0.3425406,0.6383615,311.8599,263.7959,192.111,"3","C8",NA,-9.312773789,83.39413732,2.313750427,-0.908927,0.3398834,-0.2415151,19.8697836,64.9831881,2.8770038,-109.360884,0.9810566,-0.1551476,0.0712501,-8.9633038,85.4702365,2.2626685,-82.4923033
"5677",130.1547,1.938986,1.590993,-2.072258,0.2374665,-0.6471655,0.3426998,0.6382345,311.8576,263.7597,192.1504,"3","C8",NA,-9.310473789,83.35793732,2.353150427,-0.9091166,0.3395469,-0.2412741,19.8492875,65.0003394,2.8756697,84.3126342,0.981079,-0.1550275,0.0712028,-8.9563067,85.4673935,0.8691215,3.825282
"5678",130.1766,1.938755,1.590944,-2.072161,0.2371538,-0.6475589,0.3429739,0.6378044,311.8716,263.641,192.2548,"3","C8",NA,-9.324473789,83.23923732,2.457550427,-0.9096598,0.3382836,-0.2410015,19.772349,65.0248684,6.5698616,-91.5438288,0.9811127,-0.1550472,0.0706931,-8.9574549,85.4376422,2.3930546,40.4889844
"5679",130.188,1.938691,1.590867,-2.072126,0.2370105,-0.6477164,0.3429511,0.63771,311.8892,263.6106,192.2775,"3","C8",NA,-9.342073789,83.20883732,2.480250427,-0.9097988,0.3378558,-0.241077,19.7463096,65.0225905,2.5596583,-173.2566817,0.9810865,-0.1552969,0.070508,-8.9720017,85.4269994,2.5229232,61.4476624
"5680",130.2102,1.938437,1.590773,-2.07207,0.2365942,-0.6479337,0.3426471,0.6378074,311.9541,263.6061,192.2828,"3","C8",NA,-9.406973789,83.20433732,2.485550427,-0.9099059,0.3373254,-0.241416,19.7140183,65.0043144,2.6764049,-8.9524369,0.9809129,-0.1563813,0.0705277,-9.0351688,85.4288691,4.9982974,129.8661509
"5681",130.2324,1.938197,1.590734,-2.072075,0.2361133,-0.6481208,0.3420773,0.6381011,312.0449,263.6428,192.249,"3","C8",NA,-9.497773789,83.24103732,2.451750427,-0.9098504,0.3370033,-0.2420729,19.6944205,64.9648115,2.1621701,-46.2212114,0.9806442,-0.1579842,0.070692,-9.1285692,85.4395392,8.2889803,-67.9767133
"5682",130.2438,1.938147,1.590606,-2.072131,0.2358135,-0.6481674,0.341862,0.6382801,312.0893,263.6632,192.2428,"3","C8",NA,-9.542173789,83.26143732,2.445550427,-0.9098651,0.3368707,-0.242203,19.6863506,64.9573926,1.372393,-18.7628872,0.9805014,-0.1587463,0.0709645,-9.1729842,85.4559793,5.0493011,-137.8282247
"5683",130.2659,1.937894,1.590572,-2.072069,0.2353719,-0.6480275,0.3414921,0.6387828,312.1548,263.7458,192.2054,"3","C8",NA,-9.607673789,83.34403732,2.408150427,-0.9097291,0.3371896,-0.2422694,19.7057573,64.9513575,2.0741325,55.6227428,0.9802443,-0.1599295,0.0718538,-9.2419501,85.5087683,5.2377243,-18.0560428
"5684",130.2883,1.937796,1.590613,-2.072041,0.2352547,-0.6476129,0.3413431,0.639326,312.1691,263.8573,192.1512,"3","C8",NA,-9.621973789,83.45553732,2.353950427,-0.909436,0.3381775,-0.2419936,19.7658892,64.9629913,3.854766,1.0537187,0.9801035,-0.1602837,0.0729772,-9.2625964,85.5746854,4.2378326,-62.9681272
"5685",130.3107,1.937789,1.590564,-2.072005,0.2351412,-0.6473058,0.341271,0.639717,312.179,263.9351,192.119,"3","C8",NA,-9.631873789,83.53333732,2.321750427,-0.9092539,0.3388678,-0.241711,19.8079276,64.9767667,2.1213391,73.1722515,0.9800004,-0.1605176,0.0738426,-9.2762321,85.6254425,2.4167522,-76.2505556
"5686",130.3322,1.937553,1.590641,-2.072004,0.2347839,-0.6474842,0.3417003,0.6394385,312.1807,263.8454,192.2291,"3","C8",NA,-9.633573789,83.44363732,2.431850427,-0.9097875,0.3379734,-0.2409544,19.7534703,65.0296321,6.9315262,-44.0642855,0.9800281,-0.1603169,0.0739101,-9.2645323,85.6292492,0.8858903,-29.6102979
"5687",130.3435,1.937528,1.590668,-2.071999,0.2346191,-0.6475886,0.3419768,0.6392455,312.1759,263.7891,192.294,"3","C8",NA,-9.628773789,83.38733732,2.496750427,-0.9100969,0.3374577,-0.2405088,19.7220751,65.0606698,3.4075285,-196.387181,0.9800652,-0.1600998,0.0738895,-9.2518753,85.6278858,1.0212901,16.4940013
"5688",130.3656,1.937519,1.590617,-2.071993,0.234483,-0.6476959,0.341994,0.6391775,312.1887,263.7648,192.3173,"3","C8",NA,-9.641573789,83.36303732,2.520050427,-0.9102289,0.3371226,-0.2404793,19.7016778,65.0644553,1.6192814,-5.5748925,0.9800434,-0.1602666,0.0738165,-9.2615997,85.6237398,1.4855165,74.2675731
"5689",130.3881,1.937431,1.590584,-2.072039,0.2347585,-0.6479387,0.3419332,0.6388627,312.1735,263.7161,192.3107,"3","C8",NA,-9.626373789,83.31433732,2.513450427,-0.9102184,0.3367579,-0.2410289,19.6794883,65.031961,3.1890248,105.0585087,0.9801529,-0.1600241,0.0728829,-9.2474667,85.568986,4.3549286,119.6283958
"5690",130.4103,1.937526,1.590693,-2.072024,0.2348861,-0.6484604,0.342048,0.6382247,312.1632,263.5852,192.3693,"3","C8",NA,-9.616073789,83.18343732,2.572050427,-0.9105474,0.3355502,-0.2414702,19.6060156,65.0111378,6.3048091,-56.138346,0.9803038,-0.1597267,0.0714924,-9.230131,85.4875023,6.8352761,-82.3996064
"5691",130.4219,1.937636,1.590657,-2.072124,0.2349408,-0.6486606,0.3421605,0.6379409,312.1534,263.5262,192.402,"3","C8",NA,-9.606273789,83.12443732,2.604750427,-0.910715,0.3350445,-0.2415415,19.5752547,65.009559,3.374332,-132.0007994,0.980381,-0.1594922,0.0709553,-9.216461,85.4559529,3.6275678,-109.4884593
"5692",130.4436,1.937751,1.590639,-2.072093,0.2350919,-0.6489909,0.3422716,0.6374894,312.1377,263.4374,192.4399,"3","C8",NA,-9.590573789,83.03563732,2.642650427,-0.9109171,0.3342924,-0.2418204,19.5295283,64.9963163,3.1275105,-84.6977357,0.980507,-0.159147,0.0699819,-9.1963395,85.3988354,4.8763954,-73.268227
"5693",130.4551,1.93779,1.590684,-2.072044,0.2352206,-0.6490899,0.342192,0.6373839,312.1343,263.4243,192.4276,"3","C8",NA,-9.587173789,83.02253732,2.630350427,-0.91087,0.3341891,-0.2421404,19.5232517,64.9767813,1.3102666,NA,0.9805409,-0.1591158,0.0695778,-9.1945215,85.3751998,2.5294051,-70.0346918
"5694",130.4769,1.937846,1.590702,-2.072019,0.2355854,-0.648999,0.3423734,0.6372442,312.0859,263.417,192.4196,"3","C8",NA,-9.538773789,83.01523732,2.622350427,-0.9107804,0.3344831,-0.2420708,19.5411293,64.9794712,NA,NA,0.9806884,-0.1583166,0.0693212,-9.1479418,85.3596722,3.9249698,-48.7775237
"5695",130.4881,1.93782,1.590815,-2.071927,0.2356778,-0.6490132,0.3424319,0.6371642,312.0734,263.4053,192.4231,"3","C8",NA,-9.526273789,83.00353732,2.625850427,-0.9107877,0.3344634,-0.2420709,19.5399287,64.9795783,1.2532305,NA,0.9807344,-0.1580984,0.0691678,-9.1352236,85.35057,2.1153659,-15.3211642
"5696",130.5104,1.937815,1.590859,-2.071855,0.2357463,-0.6492899,0.342676,0.6367256,312.0538,263.3121,192.4828,"3","C8",NA,-9.506673789,82.91033732,2.685550427,-0.9110782,0.3336995,-0.2420324,19.4934925,64.9863791,5.0698237,17.3373473,0.9808595,-0.157641,0.0684343,-9.1085671,85.3074209,5.0350926,25.6945795
"5697",130.5218,1.937774,1.590943,-2.071886,0.2357631,-0.649511,0.3429059,0.6363699,312.0388,263.2335,192.5387,"3","C8",NA,-9.491673789,82.83173732,2.741450427,-0.911348,0.3330435,-0.2419194,19.4536283,64.9972248,3.5140317,-69.1288069,0.9809566,-0.1572687,0.0678967,-9.0868755,85.2757771,4.1283333,0.1469083
"5698",130.5435,1.937891,1.590978,-2.071706,0.2360056,-0.6498128,0.3431048,0.6358646,312.0077,263.1383,192.5811,"3","C8",NA,-9.460573789,82.73653732,2.783850427,-0.9115503,0.3323483,-0.242114,19.4113879,64.98895,3.4753052,-16.2171864,0.9811254,-0.1566535,0.0668731,-9.0510296,85.2156008,5.8607334,-103.1275461
"5699",130.5551,1.937855,1.590994,-2.07161,0.2362509,-0.6498481,0.3430502,0.6357669,311.9906,263.1346,192.5579,"3","C8",NA,-9.443473789,82.73283732,2.760650427,-0.9114331,0.3324413,-0.2424275,19.4170316,64.9687154,3.1197682,15.5460786,0.9811911,-0.1564148,0.0664668,-9.0371255,85.1917243,2.5420987,-135.6115277
"5700",130.5768,1.937705,1.590982,-2.071547,0.2368059,-0.6497671,0.3426401,0.6358643,311.9711,263.1986,192.4451,"3","C8",NA,-9.423973789,82.79683732,2.647850427,-0.9108892,0.3332155,-0.2434066,19.464076,64.9027201,4.4595674,44.5575612,0.9812423,-0.1563262,0.065916,-9.0319631,85.1595086,2.864694,50.8463774
"5701",130.5987,1.937722,1.590901,-2.071163,0.2368675,-0.6501667,0.3422689,0.6356328,312.002,263.157,192.422,"3","C8",NA,-9.454873789,82.75523732,2.624750427,-0.9108556,0.3325741,-0.2444073,19.4251048,64.843457,5.059041,79.9279751,0.9812205,-0.1568964,0.0648777,-9.0651842,85.0992279,4.7661968,77.8709853
"5702",130.621,1.937432,1.590923,-2.070887,0.2364931,-0.6508044,0.3421296,0.6351945,312.0587,263.038,192.4903,"3","C8",NA,-9.511573789,82.63623732,2.693050427,-0.9112914,0.33098,-0.2449465,19.3282836,64.8186923,8.0134058,-166.5617539,0.9811578,-0.1577076,0.0638519,-9.112451,85.0398269,6.3030093,-126.7691945
"5703",130.6321,1.937334,1.590902,-2.070714,0.2363798,-0.6509793,0.3420156,0.6351188,312.081,263.0153,192.4981,"3","C8",NA,-9.533873789,82.61353732,2.700850427,-0.9113661,0.330587,-0.2451992,19.3044202,64.8050546,2.8451766,-232.6386532,0.9811173,-0.158067,0.0635841,-9.1333947,85.0244059,2.7237727,-173.2714977
"5704",130.6543,1.937256,1.590974,-2.070364,0.2365053,-0.6511126,0.3415423,0.6351901,312.1089,263.0449,192.4284,"3","C8",NA,-9.561773789,82.64313732,2.631150427,-0.9110843,0.3306643,-0.2461401,19.309117,64.7454506,2.8524788,-22.5096952,0.9810495,-0.1586858,0.0630865,-9.1694588,84.9957208,2.1889914,1.3388672
"5705",130.6766,1.937057,1.59107,-2.069973,0.2369074,-0.6510708,0.3415885,0.6350583,312.0685,263.0433,192.4017,"3","C8",NA,-9.521373789,82.64153732,2.604450427,-0.9109206,0.3309572,-0.2463524,19.3268953,64.7304118,1.8412113,NA,0.9811779,-0.1580611,0.0626572,-9.1330501,84.9702732,2.7858951,-43.0483895
"5706",130.6879,1.93692,1.591122,-2.069769,0.236817,-0.6511691,0.3414757,0.6350518,312.0872,263.0371,192.4005,"3","C8",NA,-9.540073789,82.63533732,2.603250427,-0.9109422,0.3307533,-0.2465459,19.3145208,64.719412,NA,NA,0.9811341,-0.158379,0.0625398,-9.1515785,84.9636094,1.5105346,-15.6354983
"5707",130.7104,1.936796,1.591152,-2.069334,0.236736,-0.6510895,0.3414175,0.6351949,312.0974,263.0631,192.3897,"3","C8",NA,-9.550273789,82.66133732,2.592450427,-0.9108931,0.3309309,-0.2464892,19.3253012,64.7219567,2.706989,NA,0.981084,-0.1585739,0.0628313,-9.1629366,84.9807507,3.3463718,168.3111623
"5708",130.732,1.93657,1.591166,-2.068905,0.2365631,-0.6504779,0.3410848,0.6360642,312.1268,263.2432,192.2915,"3","C8",NA,-9.579673789,82.84143732,2.494250427,-0.9103986,0.3324709,-0.2462443,19.4188292,64.7284744,8.5824664,-71.3514403,0.9808621,-0.1592769,0.064496,-9.203907,85.0784079,8.8550103,-60.6578896
"5709",130.7432,1.936488,1.591162,-2.068747,0.2365761,-0.6501956,0.3409358,0.6364277,312.1318,263.3244,192.24,"3","C8",NA,-9.584673789,82.92263732,2.442750427,-0.9101331,0.3332297,-0.2461995,19.4649371,64.7268885,3.9376503,-222.8628036,0.9807884,-0.1594692,0.0651384,-9.2151172,85.116054,4.6399425,-183.7232366
"5710",130.7656,1.936179,1.591155,-2.06831,0.2361323,-0.6498392,0.3408484,0.6370032,312.1714,263.4194,192.2249,"3","C8",NA,-9.624273789,83.01763732,2.427650427,-0.9100571,0.3338617,-0.245624,19.5033472,64.7594478,3.2430289,-20.5453635,0.9805791,-0.1601688,0.0665575,-9.2558993,85.1994091,4.8392771,-38.6053001
"5711",130.7879,1.935859,1.591173,-2.067973,0.2358911,-0.6496853,0.3412162,0.6370525,312.1615,263.4094,192.2847,"3","C8",NA,-9.614373789,83.00763732,2.487450427,-0.910307,0.3338382,-0.2447278,19.5019183,64.8159986,3.0182261,58.7128487,0.9805794,-0.1598764,0.0672531,-9.2388569,85.2398659,2.919036,-27.6750823
"5712",130.8101,1.93576,1.591268,-2.067536,0.2361484,-0.6493047,0.3412623,0.6373205,312.1277,263.4847,192.2357,"3","C8",NA,-9.580573789,83.08293732,2.438450427,-0.910006,0.3348319,-0.2444899,19.5623293,64.8252185,5.8488713,-63.697142,0.9806165,-0.159409,0.0678183,-9.2116098,85.2725841,3.6018925,-55.9171473
"5713",130.8215,1.935624,1.591273,-2.067399,0.2362757,-0.6490737,0.3412155,0.6375336,312.1156,263.5402,192.1965,"3","C8",NA,-9.568473789,83.13843732,2.399250427,-0.9097866,0.3354676,-0.2444346,19.6009931,64.8250052,2.9430019,-158.6690736,0.9806103,-0.1592867,0.0681941,-9.2044815,85.2944613,1.9763255,-58.8518869
"5714",130.8435,1.935356,1.591309,-2.067043,0.2362262,-0.6489399,0.341103,0.6377484,312.1262,263.5846,192.1699,"3","C8",NA,-9.579073789,83.18283732,2.372650427,-0.9096562,0.3358231,-0.2444322,19.6226126,64.8230824,1.5693808,-11.0530498,0.980546,-0.1595209,0.0685703,-9.2181353,85.3165969,2.5239016,58.5799337
"5715",130.8659,1.934948,1.5912,-2.066758,0.2355268,-0.6490624,0.3411652,0.6378491,312.1862,263.5575,192.2437,"3","C8",NA,-9.639073789,83.15573732,2.446450427,-0.9100634,0.3351058,-0.2439003,19.5789848,64.8607516,2.4728002,-1.1703417,0.9803619,-0.1603791,0.0691989,-9.2681585,85.3539038,4.5907506,76.0997668
"5716",130.8884,1.934544,1.591272,-2.066385,0.235037,-0.6489407,0.3409262,0.6382812,312.2461,263.62,192.2318,"3","C8",NA,-9.698973789,83.21823732,2.434550427,-0.9100441,0.3352685,-0.2437481,19.588882,64.8693868,1.5126823,47.2284263,0.9801269,-0.1614143,0.0701139,-9.3285139,85.4080863,5.9391641,113.1873972
"5717",130.91,1.93413,1.591286,-2.066127,0.2346446,-0.6485931,0.3405454,0.6389818,312.3041,263.7488,192.1693,"3","C8",NA,-9.756973789,83.34703732,2.372050427,-0.9097593,0.3360999,-0.2436663,19.6394507,64.869709,4.4746635,-30.6723614,0.9798489,-0.1625231,0.0714258,-9.3931754,85.4855588,9.5343827,-65.9131151
"5718",130.9212,1.933871,1.591207,-2.06605,0.2343529,-0.6484182,0.3403383,0.6393765,312.343,263.8164,192.1427,"3","C8",NA,-9.795873789,83.41463732,2.345450427,-0.9096456,0.3364744,-0.2435738,19.6622378,64.8733554,2.2517605,-6.5033255,0.9796734,-0.1632346,0.0722068,-9.4346713,85.5317367,6.1937415,-121.3540213
"5719",130.9431,1.933456,1.59116,-2.06588,0.2334061,-0.6485884,0.3403414,0.6395487,312.4303,263.7887,192.2308,"3","C8",NA,-9.883173789,83.38693732,2.433550427,-0.9101478,0.3355464,-0.2429779,19.605782,64.9162712,6.3134841,-94.8937363,0.9793961,-0.164522,0.0730415,-9.5097671,85.5814923,7.410582,-115.7360749
"5720",130.9543,1.933241,1.591133,-2.065775,0.2330393,-0.6486834,0.3403628,0.6395746,312.4631,263.7691,192.2708,"3","C8",NA,-9.915973789,83.36733732,2.473550427,-0.9103722,0.3351059,-0.2427446,19.5789939,64.9334962,2.1106359,-126.2022869,0.9792981,-0.1649905,0.0732984,-9.5371016,85.5968639,4.1957828,-93.8724949
"5721",130.9765,1.933009,1.591113,-2.065577,0.2327102,-0.6482604,0.3400764,0.6402754,312.5067,263.9011,192.2114,"3","C8",NA,-9.959573789,83.49933732,2.414150427,-0.9100771,0.3360834,-0.2425003,19.6384425,64.9432284,4.8378999,54.7176699,0.9790466,-0.1658504,0.074704,-9.5872753,85.6797505,6.4000353,68.6414527
"5722",130.9983,1.932587,1.590961,-2.06549,0.2326388,-0.6477704,0.339528,0.6410877,312.5466,264.0775,192.0867,"3","C8",NA,-9.999473789,83.67573732,2.289450427,-0.9094636,0.3375286,-0.2427939,19.7263926,64.9163492,4.5454662,-17.9303254,0.9787947,-0.1667838,0.0759166,-9.6417486,85.7514291,7.2282664,-106.2975912
"5723",131.0098,1.93245,1.590894,-2.065555,0.2322719,-0.6478395,0.3395656,0.6411309,312.5776,264.0614,192.1268,"3","C8",NA,-10.03047379,83.65963732,2.329550427,-0.9096839,0.3371377,-0.2425109,19.702603,64.9364441,4.2873342,-0.5500652,0.9786952,-0.1672226,0.076234,-9.6673571,85.7703529,4.3465109,-138.6774913
"5724",131.0213,1.932321,1.590834,-2.065449,0.2318381,-0.6480637,0.3395483,0.6410707,312.6217,264.019,192.1783,"3","C8",NA,-10.07457379,83.61723732,2.381050427,-0.9099895,0.3363878,-0.2424072,19.6569629,64.9473319,4.5328147,-43.2773958,0.9785835,-0.1678577,0.0762721,-9.7044288,85.7730745,4.0386841,31.6287421
"5725",131.0431,1.932034,1.590801,-2.06531,0.2311857,-0.6483011,0.3393997,0.6411449,312.6958,263.9922,192.2276,"3","C8",NA,-10.14867379,83.59043732,2.430350427,-0.9103104,0.3355677,-0.2423386,19.6070746,64.9563849,2.1805746,-47.5425946,0.9783645,-0.1690021,0.076554,-9.7712325,85.7904764,6.0012298,-72.5358503
"5726",131.0547,1.932101,1.590716,-2.065238,0.2310342,-0.6481934,0.3392424,0.6413916,312.7195,264.0368,192.205,"3","C8",NA,-10.17237379,83.63503732,2.407750427,-0.9102097,0.3358321,-0.2423502,19.6231607,64.9541284,2.3292371,24.0727877,0.9782527,-0.1694489,0.0769942,-9.7973239,85.8166129,3.2741077,-141.7000562
"5727",131.0763,1.931968,1.590719,-2.065172,0.2311364,-0.647958,0.3388645,0.6417922,312.7355,264.1339,192.1178,"3","C8",NA,-10.18837379,83.73213732,2.320550427,-0.9097845,0.3366764,-0.2427749,19.6745273,64.9225025,3.0923617,-8.263822,0.978143,-0.1699018,0.077389,-9.8237674,85.8400953,2.2307547,-26.1015135
"5728",131.0987,1.931831,1.590708,-2.065093,0.2310585,-0.6478058,0.3387876,0.6420145,312.7455,264.1773,192.0978,"3","C8",NA,-10.19837379,83.77553732,2.300550427,-0.9096775,0.3370326,-0.2426815,19.6962033,64.9263132,1.930754,51.9206063,0.9780704,-0.1701121,0.0778421,-9.8360497,85.8668055,2.1434026,-12.9760405
"5729",131.11,1.931849,1.590649,-2.065079,0.2308745,-0.6478009,0.339014,0.6419662,312.7441,264.1522,192.1454,"3","C8",NA,-10.19697379,83.75043732,2.348150427,-0.9098976,0.3367941,-0.2421875,19.6816848,64.9588079,3.6901493,-47.2767616,0.9780709,-0.1699887,0.0781053,-9.8288442,85.8821259,1.8942101,-38.5496185
"5730",131.1217,1.931847,1.590711,-2.065073,0.2307483,-0.6478121,0.3390191,0.6419975,312.7551,264.1504,192.1569,"3","C8",NA,-10.20797379,83.74863732,2.359650427,-0.9099608,0.3366934,-0.2420896,19.6755595,64.9655548,0.7621983,-120.8442894,0.9780317,-0.1701498,0.0782451,-9.8382512,85.8904462,1.2501625,-27.3933971
"5731",131.1433,1.931933,1.590718,-2.065141,0.2305254,-0.6477989,0.3391153,0.6420401,312.7672,264.1435,192.1871,"3","C8",NA,-10.22007379,83.74173732,2.389850427,-0.9101087,0.3365356,-0.241753,19.6659596,64.9876606,0.947173,-5.9244294,0.9779813,-0.17029,0.0785701,-9.8464367,85.9095975,1.2557787,NA
"5732",131.1656,1.932033,1.590636,-2.065228,0.2305476,-0.6477734,0.3389634,0.642138,312.7766,264.1676,192.16,"3","C8",NA,-10.22947379,83.76583732,2.362750427,-0.9099869,0.3367047,-0.2419756,19.6762527,64.9726654,0.4919742,2.1132884,0.9779421,-0.1705054,0.0785903,-9.8590154,85.9109568,NA,NA
"5733",131.1884,1.932087,1.59063,-2.065235,0.2305687,-0.6477078,0.3389628,0.642197,312.7735,264.1818,192.1521,"3","C8",NA,-10.22637379,83.78003732,2.354850427,-0.9099385,0.3368684,-0.2419301,19.6862107,64.9745887,1.0537452,NA,0.9779381,-0.1704698,0.0787169,-9.8569372,85.9183437,0.6631545,NA
"5734",131.21,1.93213,1.590681,-2.065195,0.2307458,-0.6476072,0.339037,0.6421956,312.7501,264.1928,192.1404,"3","C8",NA,-10.20297379,83.79103732,2.343150427,-0.9098512,0.3371523,-0.2418628,19.7034905,64.9771813,NA,NA,0.9780016,-0.1701003,0.0787275,-9.8353587,85.9186636,1.4047711,3.1590623
"5735",131.232,1.932447,1.590712,-2.065336,0.2307574,-0.6476714,0.3391984,0.6420415,312.7376,264.1587,192.17,"3","C8",NA,-10.19047379,83.75693732,2.372750427,-0.909988,0.336907,-0.2416902,19.6885596,64.9894663,1.2844454,NA,0.9780615,-0.1698275,0.078572,-9.8194307,85.9093326,0.7884196,-7.7179321
"5736",131.2541,1.932718,1.590768,-2.065293,0.2306907,-0.6476895,0.3392713,0.6420087,312.7382,264.1464,192.1878,"3","C8",NA,-10.19107379,83.74463732,2.390550427,-0.9100736,0.3367805,-0.2415442,19.6808617,64.9993924,1.154138,20.263291,0.9780624,-0.1698001,0.078621,-9.8178315,85.9121809,1.0664401,25.9434588
"5737",131.2766,1.932942,1.590771,-2.065392,0.2307347,-0.6474741,0.3394676,0.6421064,312.7149,264.1686,192.1938,"3","C8",NA,-10.16777379,83.76683732,2.396550427,-0.9100521,0.3371747,-0.2410749,19.7048509,65.0266643,2.198652,28.2582028,0.9780956,-0.1693951,0.0790802,-9.7941796,85.9387499,1.9508432,3.7967981
"5738",131.2987,1.933163,1.590766,-2.065494,0.2304896,-0.6474903,0.3397256,0.6420415,312.7168,264.1354,192.253,"3","C8",NA,-10.16967379,83.73363732,2.455750427,-0.9103298,0.3368314,-0.2405046,19.6839632,65.0645382,2.4217197,12.6487183,0.9780878,-0.169302,0.0793746,-9.788744,85.9559203,1.2499813,9.1046959
