"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6399",244.5024,1.901554,1.684721,-2.161376,-0.5563521,0.827933,0.02476854,-0.06622627,293.3698,200.2392,163.1917,"3",NA,9,6.169785093,9.08676087,-6.326513043,-0.0159708,0.1202103,-0.9880432,6.9358995,1.6739104,14.7459577,323.8264956,0.0949549,0.1146665,-0.9847794,6.6111514,3.4991353,13.27992,281.7057343
"6400",244.5248,1.901193,1.685064,-2.162006,-0.5562261,0.8279622,0.0229034,-0.06757615,293.3685,200.2646,163.4324,"3",NA,9,6.171085093,9.11216087,-6.085813043,-0.0205045,0.120285,-0.9879503,6.9402335,1.9368408,24.2412126,-70.3415039,0.0990086,0.1142719,-0.984426,6.5883003,3.734764,22.4681719,-5.5318503
"6401",244.5362,1.901007,1.685186,-2.162358,-0.5561662,0.8279485,0.02185059,-0.0685793,293.3708,200.3374,163.5298,"3",NA,9,6.168785093,9.18496087,-5.988413043,-0.0232771,0.120399,-0.9878751,6.9468431,2.0976627,17.8050198,-160.3676735,0.1017246,0.1140666,-0.9841728,6.5764138,3.8927236,17.6658818,-96.1884351
"6402",244.5586,1.900601,1.685552,-2.163115,-0.5559146,0.8279914,0.01977483,-0.07069752,293.3951,200.5006,163.7141,"3",NA,9,6.144485093,9.34816087,-5.804113043,-0.028891,0.1203442,-0.9877335,6.9436692,2.4232711,23.2671023,228.5077155,0.1073129,0.1133469,-0.9836624,6.5347376,4.2176368,22.7927187,214.9002592
"6403",244.5811,1.900129,1.685848,-2.163885,-0.5555696,0.8280905,0.01702126,-0.07293137,293.4164,200.5807,164.0471,"3",NA,9,6.123185093,9.42826087,-5.471113043,-0.0358228,0.1201638,-0.9875284,6.9332035,2.8253678,28.0634827,179.3490591,0.1137033,0.1124325,-0.9830492,6.481792,4.5892948,27.3135058,249.1632245
"6404",244.6029,1.899478,1.686203,-2.164682,-0.5553519,0.8280103,0.01431037,-0.07601649,293.4369,200.8831,164.2249,"3",NA,9,6.102685093,9.73066087,-5.293313043,-0.0434145,0.1204736,-0.987186,6.9511716,3.265995,31.235942,357.533707,0.1215722,0.1117953,-0.9821798,6.4449054,5.0476234,33.796882,538.6292479
"6405",244.6248,1.898746,1.686454,-2.165493,-0.555409,0.827623,0.01162299,-0.08016238,293.4403,201.4702,164.204,"3",NA,9,6.099285093,10.31776087,-5.314213043,-0.0518549,0.1216994,-0.9866282,7.0222529,3.7564278,43.7089065,-276.4049219,0.1313191,0.1117727,-0.9809268,6.4435921,5.6165515,50.8757266,-253.6330367
"6406",244.6361,1.898261,1.686649,-2.165804,-0.555526,0.8273417,0.01040931,-0.0823909,293.4361,201.83,164.1293,"3",NA,9,6.103485093,10.67756087,-5.388913043,-0.0559626,0.1225702,-0.9862959,7.0727528,3.9953539,31.0263334,-203.6771365,0.1363548,0.1119662,-0.9802174,6.4547962,5.9109617,36.3312481,-282.5996758
"6407",244.6583,1.897296,1.687005,-2.166506,-0.5558934,0.8265803,0.006764172,-0.08776045,293.3943,202.6023,164.1037,"3",NA,9,6.145285093,11.44986087,-5.414513043,-0.0671015,0.1250106,-0.9852942,7.2143161,4.6438572,46.8992741,501.6767621,0.1491403,0.1127092,-0.9782684,6.497816,6.6597491,52.3579307,483.0990335
"6408",244.6803,1.896293,1.687319,-2.167264,-0.5560297,0.8258837,0.002357569,-0.0934959,293.3659,203.3285,164.218,"3",NA,9,6.173685093,12.17606087,-5.300213043,-0.079928,0.1271787,-0.9840589,7.3401202,5.3913912,53.2431104,289.7848421,0.1632104,0.1129974,-0.9759863,6.5145019,7.4850654,57.7319901,287.9007136
"6409",244.7026,1.894947,1.687582,-2.168136,0.5559608,-0.8251829,0.002800975,0.09986452,293.3504,204.0771,164.4253,"3",NA,9,6.189185093,12.92466087,-5.092913043,-0.0946499,0.1292402,-0.9824832,7.4597684,6.2506051,59.7371712,278.3569664,0.179021,0.1129202,-0.9732193,6.5100302,8.4144421,65.1250199,342.9074888
"6410",244.7249,1.893577,1.687985,-2.168897,0.5559303,-0.8242164,0.008139445,0.1074364,293.3411,205.0972,164.4766,"3",NA,9,6.198485093,13.94476087,-5.041613043,-0.1106903,0.1319439,-0.9804455,7.6167418,7.1891652,65.6578311,318.7108398,0.1970721,0.1129935,-0.9697166,6.514277,9.4791368,73.0256641,368.9336221
"6411",244.7474,1.892147,1.68839,-2.169664,0.5560869,-0.8229265,0.01428431,0.1155654,293.2866,206.1638,164.5945,"3",NA,9,6.252985093,15.01136087,-4.923713043,-0.1285302,0.1355834,-0.9777689,7.8281377,8.2365972,74.0260589,769.4505228,0.2167833,0.1137196,-0.965416,6.5563187,10.6473502,81.6561751,889.2724637
"6412",244.7695,1.890589,1.688668,-2.170488,0.5562956,-0.821289,0.02091806,0.1248282,293.2224,207.4507,164.628,"3",NA,9,6.317185093,16.29826087,-4.890213043,-0.1481048,0.1400761,-0.9743606,8.0892455,9.3907795,99.8163127,-669.1416483,0.2388441,0.1147443,-0.9600742,6.61566,11.9618141,112.4849383,-590.5286615
"6413",244.7817,1.889725,1.688757,-2.170899,0.5563319,-0.8203582,0.02419719,0.1300842,293.2083,208.2474,164.5412,"3",NA,9,6.331285093,17.09496087,-4.977013043,-0.1583316,0.1425248,-0.9723954,8.2316261,9.9959651,69.2521028,-210.6706736,0.2508853,0.1151191,-0.9569532,6.6373676,12.6822242,81.0574457,-51.3311168
"6414",244.8029,1.888027,1.688881,-2.171874,0.5562397,-0.818388,0.03070802,0.1410516,293.2048,209.9494,164.295,"3",NA,9,6.334785093,18.79696087,-5.223213043,-0.1790203,0.1475328,-0.9680499,8.5229784,11.2251357,113.4312441,-538.4729448,0.2756128,0.1155736,-0.9500714,6.6636867,14.1688392,133.4927148,-776.6861469
"6415",244.8143,1.887215,1.688855,-2.172238,0.5560638,-0.8173702,0.03425633,0.1467157,293.2092,210.7922,164.2206,"3",NA,9,6.330385093,19.63976087,-5.297613043,-0.190003,0.1500138,-0.9655721,8.6674004,11.8801563,77.3973529,-307.1354828,0.2884839,0.1156206,-0.9462369,6.6664093,14.9467087,87.5879467,-784.7549554
"6416",244.8361,1.885589,1.68878,-2.173091,0.5555737,-0.8152863,0.04274117,0.1575413,293.1658,212.1588,164.4653,"3",NA,9,6.373785093,21.00636087,-5.052913043,-0.2138764,0.1549417,-0.9597837,8.9544248,13.3102935,132.9131606,-494.482291,0.3144419,0.1159536,-0.9378893,6.6856998,16.5260812,141.1554328,-1015.9388184
"6417",244.8474,1.884809,1.688597,-2.173523,0.5549889,-0.814387,0.04809222,0.1626294,293.1332,212.572,164.9243,"3",NA,9,6.406385093,21.41956087,-4.593913043,-0.2275002,0.1567545,-0.9563506,9.0600678,14.1288885,92.9613183,-1265.4345852,0.3277378,0.1157778,-0.9333481,6.6755172,17.3398791,90.4285828,-1792.4637424
"6418",244.8695,1.883134,1.687817,-2.174424,0.5538118,-0.8124479,0.05973917,0.172198,293.0065,213.1348,166.1346,"3",NA,9,6.533085093,21.98236087,-3.383613043,-0.2557267,0.1604775,-0.9485703,9.2771265,15.8356292,115.1650136,519.9247359,0.3539601,0.1161122,-0.9236804,6.6948856,18.9587033,110.4108345,625.5150775
"6419",244.8918,1.881231,1.68715,-2.175231,0.5532596,-0.8096339,0.07110504,0.1825946,292.8031,214.0476,167.042,"3",NA,9,6.736485093,22.89516087,-2.476213043,-0.2836821,0.1665007,-0.9395407,9.6285815,17.5488702,115.9490231,-93.7698687,0.3811504,0.1183056,-0.9125149,6.821947,20.661472,118.1457204,346.9951816
"6420",244.9137,1.879114,1.686633,-2.175906,0.5531037,-0.8059582,0.08059373,0.1949674,292.6338,215.8005,167.1232,"3",NA,9,6.905785093,24.64806087,-2.395013043,-0.3095317,0.1748815,-0.9298072,10.1182063,19.1603978,111.0719563,517.7328185,0.4098016,0.1210636,-0.8996452,6.981771,22.4815193,125.7479658,1172.914285
"6421",244.9358,1.876847,1.68623,-2.176503,0.5522349,-0.8021439,0.0881635,0.209354,292.6524,218.2599,166.5189,"3",NA,9,6.887185093,27.10746087,-2.999313043,-0.3335252,0.1832721,-0.9198409,10.6091587,20.6780028,138.8773531,-1755.2364253,0.4398426,0.1215547,-0.8852786,7.0102313,24.4116239,169.9191049,-1717.8526297
"6422",244.9471,1.87585,1.68597,-2.176941,0.5515919,-0.8002825,0.09178182,0.2164957,292.6909,219.4788,166.213,"3",NA,9,6.848685093,28.32636087,-3.305213043,-0.3451283,0.187204,-0.9147546,10.8394922,21.418883,84.9917708,-1974.0806793,0.4545002,0.1213269,-0.877875,6.9970301,25.3634121,108.5103924,-1991.1338956
"6423",244.9693,1.873567,1.685835,-2.177541,0.5496716,-0.796375,0.09797613,0.2324836,292.9207,222.3936,165.1935,"3",NA,9,6.618885093,31.24116087,-4.324713043,-0.3677552,0.1952634,-0.9041919,11.3121773,22.8805452,103.206299,373.3909949,0.4854231,0.1189381,-0.8614949,6.858597,27.3913418,140.7477127,773.122996
"6424",244.991,1.871271,1.685991,-2.177963,0.5474725,-0.791972,0.1031684,0.2498208,293.2613,225.7193,163.8081,"3",NA,9,6.278285093,34.56686087,-5.710113043,-0.3893107,0.2044877,-0.8930603,11.8541414,24.3016366,101.6071771,184.9250226,0.5172262,0.1154283,-0.8432725,6.6552755,29.514677,142.7899962,253.6675438
"6425",245.0141,1.869586,1.686443,-2.178305,0.5459412,-0.7863755,0.1086638,0.2678695,293.5309,229.292,162.2702,"3",NA,9,6.008685093,38.13956087,-7.248013043,-0.4109801,0.2169298,-0.8803248,12.5868811,25.7734025,111.8530042,1223.6463005,0.549871,0.1136341,-0.8226083,6.5513659,31.752236,152.335393,1422.082039
"6426",245.0356,1.868344,1.686952,-2.17876,0.5447883,-0.780001,0.114668,0.2857541,293.7368,232.8486,160.7867,"3",NA,9,5.802785093,41.69616087,-8.731513043,-0.4324901,0.2312745,-0.8662559,13.4342818,27.2791498,154.9336357,-1343.2544917,0.5820525,0.1130803,-0.8002393,6.519299,34.0217527,204.6006769,-2145.3124064
"6427",245.0468,1.867966,1.687115,-2.178973,0.5443261,-0.7764949,0.1180058,0.2946851,293.811,234.6224,160.0805,"3",NA,9,5.728585093,43.46996087,-9.437713043,-0.4434263,0.2391664,-0.8585495,13.9017591,28.0634476,102.4027317,-930.8996855,0.5981339,0.1133034,-0.7882597,6.5322171,35.1828982,129.3191125,-1733.3340174
"6428",245.0691,1.867352,1.687695,-2.179318,0.5436464,-0.7690154,0.1259859,0.3117556,293.8371,237.9408,158.9439,"3",NA,9,5.702485093,46.78836087,-10.57431304,-0.4661419,0.2558049,-0.8415525,14.890484,29.7302394,165.4773878,-1181.8294154,0.6295387,0.1153145,-0.7631112,6.6486856,37.5129378,201.9033873,-1748.4357915
"6429",245.0805,1.867007,1.687932,-2.17967,0.5432215,-0.7653779,0.1299813,0.3197062,293.8438,239.4626,158.467,"3",NA,9,5.695785093,48.31016087,-11.05121304,-0.4769056,0.2637146,-0.833037,15.3620849,30.5385819,106.2872341,-1950.2142819,0.6440945,0.1162679,-0.7507192,6.7039038,38.6201608,124.9331888,-2766.7340332
"6430",245.1025,1.866951,1.688424,-2.180253,0.5424187,-0.7576252,0.1401021,0.3348992,293.6889,242.2212,157.9207,"3",NA,9,5.850685093,51.06876087,-11.59751304,-0.5007115,0.2800309,-0.8135143,16.3383362,32.3598246,134.7044181,661.5054012,0.6731115,0.1200365,-0.7242012,6.9222463,40.8975996,151.7358709,615.4874552
"6431",245.1249,1.867275,1.68869,-2.181206,0.5412055,-0.7499633,0.1505681,0.3492575,293.5168,244.7464,157.5775,"3",NA,9,6.022785093,53.59396087,-11.94071304,-0.5239745,0.2954184,-0.7931666,17.2634997,34.1970458,135.406,35.729608,0.7003412,0.123626,-0.6972762,7.130304,43.1172091,152.0197053,126.5526575
"6432",245.1469,1.867641,1.688725,-2.182331,0.5392193,-0.7419631,0.1608578,0.364497,293.4474,247.4225,157.1701,"3",NA,9,6.092185093,56.27006087,-12.34811304,-0.5468636,0.3108456,-0.7715245,18.1957331,36.0772213,136.2890491,-44.5897747,0.7277858,0.1257005,-0.6681934,7.250588,45.4359514,157.3092563,121.5525388
"6433",245.169,1.868345,1.688883,-2.183591,0.5359941,-0.7341339,0.1706303,0.3803198,293.5415,250.0722,156.8278,"3",NA,9,5.998085093,58.91976087,-12.69041304,-0.5689769,0.3250018,-0.7493825,19.0555633,37.9558468,133.4311181,-21.4888813,0.7547097,0.1249865,-0.6377671,7.2091855,47.79209,157.3682841,9.7526973
"6434",245.1915,1.869101,1.688769,-2.185096,0.5318509,-0.7263535,0.1809717,0.3959727,293.6599,252.4993,156.768,"3",NA,9,5.879685093,61.34686087,-12.75021304,-0.5914048,0.338047,-0.7258782,19.8518837,39.9190755,135.3737767,110.8373206,0.7807219,0.1232144,-0.6060089,7.1064402,50.172369,157.7470593,65.1635436
"6435",245.2139,1.869873,1.688429,-2.186715,0.5266743,-0.7188878,0.1920525,0.4110116,293.7785,254.5565,157.1132,"3",NA,9,5.761085093,63.40406087,-12.40501304,-0.6143173,0.3492277,-0.7011344,20.5375626,41.9719342,138.4052641,72.9727623,0.8053119,0.1204678,-0.5735115,6.947241,52.5345827,160.2892943,252.2349273
"6436",245.2361,1.87067,1.688083,-2.188228,0.5212608,-0.7106687,0.2027557,0.4267639,293.9436,256.8513,157.283,"3",NA,9,5.595985093,65.69886087,-12.23521304,-0.6358576,0.3617561,-0.6750946,21.3095769,44.0335035,138.6408342,-169.5480262,0.8293944,0.117385,-0.5387773,6.7686145,54.9836746,168.9689886,226.7984308
"6437",245.2581,1.8715,1.687796,-2.189715,0.5166627,-0.7006102,0.2101237,0.4450316,294.3586,260.2267,156.353,"3",NA,9,5.180985093,69.07426087,-13.16521304,-0.6514485,0.3797305,-0.6498882,22.4243588,45.8165564,130.9472732,-117.0675923,0.8532972,0.1129371,-0.5010832,6.5110116,57.5687479,170.3466207,123.8956459
"6438",245.2813,1.872292,1.687395,-2.191433,0.5114675,-0.690304,0.2171387,0.463392,294.8547,263.5334,155.51,"3",NA,9,4.684885093,72.38096087,-14.00821304,-0.6656064,0.3977156,-0.6242797,23.5488388,47.5829347,133.6285467,31.883958,0.8756934,0.1071096,-0.4622161,6.1737044,60.1651803,174.642603,-32.0272139
"6439",245.3029,1.8734,1.687089,-2.193304,0.504004,-0.6815528,0.226225,0.4798833,295.2931,265.7875,155.7679,"3",NA,9,4.246485093,74.63506087,-13.75031304,-0.6827137,0.4100276,-0.5972556,24.3241721,49.5675878,132.5095756,-140.4188487,0.8957044,0.0993603,-0.424024,5.7254906,62.6588133,169.2593197,-258.2460595
"6440",245.3252,1.874438,1.686518,-2.195015,0.4957953,-0.6733928,0.2352576,0.4953615,295.7359,267.676,156.3261,"3",NA,9,3.803685093,76.52356087,-13.19211304,-0.6990824,0.4204033,-0.5705083,24.9812655,51.5306068,127.402129,-133.7573475,0.9133425,0.0907189,-0.3866922,5.2260889,65.0446663,163.299287,-109.0213767
"6441",245.3475,1.875505,1.68585,-2.196477,0.4869902,-0.6651946,0.2440531,0.5106807,296.2137,269.4693,156.984,"3",NA,9,3.325885093,78.31686087,-12.53421304,-0.7143923,0.4303969,-0.5434492,25.6174912,53.4870511,126.5439979,-189.7672899,0.9293568,0.0812262,-0.3487886,4.6779473,67.4203893,164.3969663,-186.2796182
"6442",245.3689,1.876342,1.685328,-2.197478,0.4799562,-0.6562043,0.2511875,0.5253025,296.6456,271.6102,157.0899,"3",NA,9,2.893985093,80.45776087,-12.42831304,-0.725162,0.4432975,-0.5182296,26.4438531,55.1967536,119.2454559,702.2922039,0.9428423,0.073913,-0.3123149,4.2559528,69.6641949,155.3708203,869.5441914
"6443",245.3913,1.87723,1.684507,-2.198411,0.4742653,-0.6456949,0.2571805,0.5403783,297.0751,274.2679,156.6439,"3",NA,9,2.464485093,83.11546087,-12.87431304,-0.7321168,0.4601664,-0.4931395,27.5334555,56.7844271,158.347742,-1892.0578415,0.9549372,0.0681228,-0.2746079,3.9220086,71.9481006,203.7743286,-2585.1580022
"6444",245.4025,1.877765,1.684266,-2.198709,0.4712228,-0.6406921,0.2604059,0.5474044,297.2632,275.4372,156.5599,"3",NA,9,2.276385093,84.28476087,-12.95831304,-0.7356706,0.4677352,-0.4805701,28.0258376,57.5936499,96.4145033,-1703.5590998,0.9602225,0.0652953,-0.2562509,3.7589789,73.0494732,121.6650352,-2446.5754896
"6445",245.4244,1.878689,1.683906,-2.199475,0.4645495,-0.632003,0.2679385,0.5594417,297.5032,277.1605,156.9107,"3",NA,9,2.036385093,86.00806087,-12.60751304,-0.7442371,0.4791208,-0.45551,28.7708207,59.279161,142.9002154,-1298.4201243,0.9689993,0.0604207,-0.2221373,3.4779981,75.0799399,175.0580221,-1779.1630642
"6446",245.4361,1.879068,1.68376,-2.19972,0.4605879,-0.6284174,0.2721564,0.5646958,297.5938,277.6978,157.3835,"3",NA,9,1.945785093,86.54536087,-12.13471304,-0.7494628,0.4826672,-0.443027,29.0039486,60.1594215,87.682352,-2118.805894,0.9726959,0.0576527,-0.206141,3.3184765,76.0260509,104.900586,-2635.1937648
"6447",245.4576,1.879784,1.683941,-2.199872,0.4528928,-0.6217197,0.2797915,0.5745167,297.7934,278.6791,158.2897,"3",NA,9,1.746185093,87.52666087,-11.22851304,-0.758608,0.4891205,-0.4197735,29.4295294,61.7900407,98.0424219,51.2100838,0.9788931,0.05197,-0.1761323,2.9910696,77.7914655,120.5090384,217.6354996
"6448",245.4802,1.880345,1.683926,-2.200115,0.4453824,-0.6148344,0.286213,0.5845471,298.081,279.8001,158.9927,"3",NA,9,1.458585093,88.64766087,-10.52551304,-0.7655837,0.4964738,-0.3979074,29.9166395,63.2849825,89.4669977,168.5923772,0.9840849,0.0454153,-0.1465249,2.6135442,79.5227449,113.9391386,262.2548951
"6449",245.5023,1.880882,1.684075,-2.199864,0.4371772,-0.6099152,0.292409,0.5927703,298.3643,280.3069,160.1134,"3",NA,9,1.175285093,89.15446087,-9.404813043,-0.7733897,0.4995883,-0.3784375,30.1236746,64.6742871,105.3044832,-1540.8857049,0.9878458,0.0379191,-0.121153,2.1819233,80.9995141,131.955353,-2021.562535
"6450",245.5138,1.881083,1.684262,-2.199488,0.4330416,-0.607932,0.2953914,0.5963536,298.4978,280.4238,160.7459,"3",NA,9,1.041785093,89.27136087,-8.772313043,-0.7773409,0.5002037,-0.3694215,30.1646401,65.3290453,61.6228865,-1161.5788995,0.9893186,0.03417,-0.1097101,1.9661053,81.6636185,76.0844615,-1475.5790871
"6451",245.5359,1.881495,1.684457,-2.198202,0.4252577,-0.6040214,0.3008895,0.6031414,298.7547,280.6916,161.8951,"3",NA,9,0.784885093,89.53916087,-7.623113043,-0.7842776,0.5017072,-0.3523257,30.2647825,66.5565315,94.2257328,-877.8210647,0.9917094,0.0272075,-0.0879055,1.5653777,82.9260769,118.2331443,-906.9808566
"6452",245.5474,1.88186,1.684404,-2.197895,0.4214904,-0.6015905,0.3035389,0.6068764,298.8898,280.9663,162.3639,"3",NA,9,0.649785093,89.81386087,-7.154313043,-0.7871161,0.5034707,-0.3433666,30.3823675,67.1794087,57.0705663,-1201.2663084,0.9927687,0.0238927,-0.076123,1.3746235,83.6068448,75.4400121,-1609.0253941
"6453",245.5692,1.882444,1.68434,-2.196092,0.4183477,-0.5947816,0.3050628,0.6149446,299.2091,282.5867,161.8975,"3",NA,9,0.330485093,91.43426087,-7.620713043,-0.7851824,0.5147228,-0.330884,31.1360316,67.8967958,75.1286274,719.3466454,0.9942573,0.019602,-0.0549855,1.127732,84.8261502,86.407399,212.3192883
"6454",245.5913,1.883127,1.684107,-2.194129,0.4189238,-0.5847347,0.3027653,0.6252371,299.713,285.5454,159.9687,"3",NA,9,-0.173414907,94.39296087,-9.549513043,-0.7747562,0.5356813,-0.3220768,32.5561495,68.1745366,88.6171826,-226.0557428,0.9953135,0.0159147,-0.0324506,0.9155755,86.1241862,84.6735973,-284.4165227
"6455",245.6136,1.88383,1.683778,-2.192262,0.4180357,-0.5769033,0.302449,0.6332087,300.0763,287.5857,158.8967,"3",NA,9,-0.536714907,96.43326087,-10.62151304,-0.7683831,0.5503158,-0.3125294,33.5611915,68.6144914,64.9244729,-356.7627925,0.9958031,0.0127552,-0.0129927,0.7337978,87.2440362,73.7381126,58.8018257
"6456",245.6357,1.884406,1.683413,-2.190626,0.4147963,-0.571669,0.3057118,0.6384974,300.1578,288.5073,158.985,"3",NA,9,-0.618214907,97.35486087,-10.53321304,-0.7686615,0.5569789,-0.2997813,34.0226615,69.4418636,72.6357765,-1143.3329837,0.9958974,0.0111685,0.00435,0.6425093,88.241818,87.1745619,-1516.1018451
"6457",245.6469,1.885054,1.683457,-2.18966,0.4129919,-0.5696036,0.3076899,0.6405594,300.1549,288.7844,159.1774,"3",NA,9,-0.615314907,97.63196087,-10.34081304,-0.769642,0.5589817,-0.2934715,34.1618599,69.8755572,43.1171267,-1216.2394634,0.9958393,0.0106923,0.0120402,0.6151172,88.6842604,46.4044583,-1752.0603519
"6458",245.669,1.885842,1.683245,-2.187826,0.4083613,-0.5673123,0.3127506,0.6431057,300.0487,288.7175,160.1068,"3",NA,9,-0.509114907,97.56506087,-9.411413043,-0.7746771,0.5585007,-0.280869,34.1284065,70.8191078,47.6059639,-111.5626241,0.9956114,0.0099887,0.0247655,0.5746343,89.4164763,49.4115416,78.3744718
"6459",245.6914,1.886477,1.682878,-2.185793,0.404835,-0.5641233,0.3154614,0.6468058,300.1358,289.1263,160.4766,"3",NA,9,-0.596214907,97.97386087,-9.041613043,-0.7759901,0.5614474,-0.2712034,34.333545,71.4836756,38.0581867,-282.8898192,0.9952379,0.0075924,0.0374041,0.4367775,90.1438973,49.8748145,-17.4479174
"6460",245.7138,1.887124,1.682414,-2.183683,0.4011651,-0.560931,0.3174165,0.6508992,300.3149,289.5863,160.7829,"3",NA,9,-0.775314907,98.43386087,-8.735313043,-0.776537,0.5647824,-0.2625757,34.5663254,72.0655768,34.9325,147.7312715,0.9947073,0.0038362,0.0499798,0.2206856,90.8680079,48.6298749,73.6289664
"6461",245.7357,1.887562,1.682113,-2.181495,0.3969053,-0.5590668,0.3199522,0.6538663,300.4349,289.6269,161.4328,"3",NA,9,-0.895314907,98.47446087,-8.085413043,-0.7790523,0.5650911,-0.2543317,34.5878993,72.6679163,44.4590466,-468.4924835,0.9941359,0.0002197,0.0604064,0.0126386,91.4687287,53.0719744,-1010.9989446
"6462",245.7473,1.887836,1.681847,-2.180371,0.3946838,-0.5586138,0.3216433,0.6547679,300.4406,289.4845,161.888,"3",NA,9,-0.901014907,98.33206087,-7.630213043,-0.7811724,0.56406,-0.2500823,34.5158407,72.9960584,28.5439963,-678.9739433,0.9938623,-0.0009774,0.0647461,-0.0562251,91.7188773,27.263906,-1027.9917007
"6463",245.7694,1.888271,1.681773,-2.177722,0.392049,-0.5569257,0.324487,0.6563838,300.3834,289.53,162.3637,"3",NA,9,-0.843814907,98.37756087,-7.154513043,-0.783343,0.5643841,-0.242445,34.5384796,73.5505401,28.8542628,-17.6424459,0.9933153,-0.0011418,0.072654,-0.0656825,92.1748884,30.9954928,37.2064248
"6464",245.7914,1.888497,1.681575,-2.175234,0.3913314,-0.5539581,0.3257338,0.6587014,300.3806,290.1305,162.1937,"3",NA,9,-0.841014907,98.97806087,-7.324513043,-0.7819461,0.5687213,-0.2367507,34.8421016,73.9030644,27.7691326,-140.819291,0.9927092,-0.0006974,0.0805185,-0.0401219,92.6286582,28.9178737,-178.0609605
"6465",245.8136,1.888621,1.681784,-2.172455,0.391579,-0.5510597,0.3265163,0.6605954,300.3498,290.8016,161.8388,"3",NA,9,-0.810214907,99.64916087,-7.679413043,-0.7797421,0.5735382,-0.2323602,35.1805965,74.1540056,22.6117511,-230.9829865,0.9921763,0.0006592,0.0868387,0.0379225,92.9935397,23.1084736,-274.1526194
"6466",245.8358,1.888605,1.681783,-2.16983,0.3902792,-0.549718,0.3277361,0.6618771,300.3529,290.9643,161.9815,"3",NA,9,-0.813314907,99.81186087,-7.536713043,-0.7800872,0.5747057,-0.2282806,35.2628586,74.4365518,17.513488,12.678734,0.991731,0.0002674,0.091787,0.0153806,93.2793498,16.7454974,-268.1713157
"6467",245.8578,1.888408,1.681337,-2.16749,0.3875561,-0.5502932,0.3298114,0.6619684,300.3235,290.4988,162.703,"3",NA,9,-0.783914907,99.34636087,-6.815213043,-0.7836802,0.5713558,-0.2243501,35.0270556,74.7726268,23.1236851,-37.8808366,0.9914748,-0.0009184,0.0945096,-0.0528336,93.4366664,11.2516116,-137.5326284
"6468",245.8801,1.888117,1.680912,-2.16511,0.3852701,-0.5506532,0.3315764,0.6621217,300.3008,290.1346,163.2953,"3",NA,9,-0.761214907,98.98216087,-6.222913043,-0.7865748,0.5687315,-0.2208608,34.8428089,75.0637568,15.7475,-378.161796,0.9912269,-0.0018641,0.0970622,-0.1072386,93.5842052,10.6864588,-67.5178027
