"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4943",142.8342,1.818573,1.793739,-2.075411,0.3489763,-0.5555986,0.2938727,0.6951004,307.2195,290.3047,164.7994,"3",NA,9,-0.8766889,0.449695,-0.1640951,26.7568275,78.1891829,44.1186545,9.9992187,0.948753,-0.3015835,0.0860302,-17.5664733,93.165326,27.5040256,4.2466549
"4944",142.8567,1.818391,1.794842,-2.077076,0.3493031,-0.5510005,0.2928228,0.6990283,307.4094,291.3637,164.1762,"3",NA,9,-0.8719972,0.4598772,-0.1608414,27.4128355,78.3400582,41.0633411,-336.4758058,0.9476447,-0.3029548,0.0931343,-17.648964,93.5970689,27.5164322,-61.0405715
"4945",142.8788,1.818303,1.795748,-2.079262,0.3494257,-0.5473931,0.2935511,0.7014914,307.402,292.0854,163.8587,"3",NA,9,-0.869313,0.4666044,-0.1559208,27.8483858,78.6223984,29.1921072,-509.7260798,0.9472667,-0.3019579,0.0999666,-17.5889904,94.0082991,24.8062529,-203.046651
"4946",142.9008,1.818613,1.796684,-2.08111,0.3489399,-0.5455285,0.2950783,0.7025443,307.3141,292.3649,163.8763,"3",NA,9,-0.8688253,0.469057,-0.1512105,28.0076064,78.9180236,18.5816776,-405.0216474,0.9471482,-0.3006023,0.1050453,-17.5074685,94.3127185,18.5701163,-282.7137925
"4947",142.9232,1.818625,1.797141,-2.083245,0.3492021,-0.544358,0.2968278,0.7025849,307.1293,292.5145,163.8866,"3",NA,9,-0.8688703,0.4701264,-0.1475863,28.0771122,79.150652,11.2400543,-287.36864,0.9477341,-0.2976753,0.1080531,-17.3315678,94.4884039,12.2540593,-341.1384717
"4948",142.9453,1.818059,1.797,-2.08538,0.3492841,-0.5437582,0.2969956,0.7029376,307.1183,292.6343,163.8295,"3",NA,9,-0.8684237,0.4712112,-0.1467528,28.1476615,79.199243,5.7816584,163.8165684,0.9477148,-0.2973407,0.1091383,-17.3114751,94.5532943,3.4072058,23.7456677
"4949",142.9676,1.817159,1.796468,-2.087166,0.3495084,-0.5437323,0.29558,0.7034427,307.2573,292.7359,163.6634,"3",NA,9,-0.8673982,0.4723937,-0.1489999,28.2246098,79.0438738,18.5956705,883.4782444,0.947307,-0.2990982,0.1078691,-17.4170587,94.4803235,13.3931781,464.145065
"4950",142.9899,1.815977,1.795582,-2.088517,0.350178,-0.5426235,0.291223,0.7057792,307.7108,293.2543,163.0577,"3",NA,9,-0.8632988,0.4780078,-0.1547897,28.5907277,78.6257671,45.1847881,940.0716922,0.9457959,-0.3045789,0.105772,-17.7467192,94.3651776,24.1080757,262.138698
"4951",143.0123,1.814868,1.794485,-2.089666,0.3526318,-0.5389444,0.2845368,0.7100905,308.354,294.4828,161.7716,"3",NA,9,-0.8546742,0.4906728,-0.1628135,29.4214058,78.005411,60.5916486,-215.9273391,0.9439647,-0.3107943,0.1040362,-18.1213036,94.2733807,25.0889429,-13.0444537
"4952",143.0345,1.813853,1.793389,-2.091294,0.354138,-0.5366735,0.2792351,0.7131589,308.8865,295.2729,160.9023,"3",NA,9,-0.8484356,0.4991444,-0.1695527,29.9808346,77.4896996,35.7351755,-809.6227321,0.9423709,-0.3162765,0.1019424,-18.4523707,94.1581293,23.5376597,119.7225218
"4953",143.0563,1.813088,1.792617,-2.093185,0.3533924,-0.538132,0.2767436,0.7134008,309.1767,295.0681,160.9323,"3",NA,9,-0.8482836,0.4977943,-0.1742175,29.8914785,77.1850778,24.8442331,-363.0316905,0.9411831,-0.3209116,0.0983679,-18.7327767,93.950695,30.2808938,-331.0062161
"4954",143.0676,1.812728,1.792282,-2.094152,0.3527274,-0.5392433,0.2758925,0.7132204,309.2895,294.8585,161.054,"3",NA,9,-0.8489277,0.496024,-0.1761196,29.7744156,77.0705119,22.2850219,421.9317414,0.940622,-0.3230867,0.0965985,-18.8645212,93.8475967,19.3048072,-170.4226805
"4955",143.0896,1.811443,1.791363,-2.096948,0.3504112,-0.5432042,0.2751482,0.7116422,309.4388,294.0063,161.6671,"3",NA,9,-0.8527743,0.4881528,-0.1794965,29.2555853,76.9044907,45.8325536,-436.6621923,0.9395598,-0.3274748,0.0920526,-19.1306267,93.5797298,33.1755814,-208.6574504
"4956",143.1009,1.811219,1.791199,-2.098063,0.3494995,-0.5448686,0.2743992,0.7111072,309.5457,293.6734,161.8778,"3",NA,9,-0.854053,0.4851263,-0.1816103,29.0567901,76.78604,23.8691195,-656.9653991,0.9389584,-0.3298397,0.0897161,-19.2742164,93.4420372,21.335389,-223.3294981
"4957",143.1229,1.810574,1.790792,-2.10032,0.3488991,-0.5476002,0.2725334,0.7100205,309.7248,293.1952,162.0491,"3",NA,9,-0.8553972,0.4807756,-0.1867806,28.7716885,76.4733954,37.7233101,-45.6800185,0.9382817,-0.3331996,0.0842113,-19.4784363,93.1126672,34.5605931,-174.1108433
"4958",143.1342,1.810534,1.790723,-2.101123,0.348565,-0.5494191,0.2716593,0.7091138,309.7993,292.8613,162.185,"3",NA,9,-0.8565091,0.4776324,-0.1897256,28.5662054,76.300969,29.5749256,-200.5614553,0.9380141,-0.3348057,0.080751,-19.5761543,92.9043859,23.8327423,-399.7945157
"4959",143.1565,1.81048,1.790484,-2.103281,0.3479262,-0.5535086,0.27087,0.7065445,309.8322,292.0544,162.577,"3",NA,9,-0.8597338,0.4697773,-0.1946882,28.054415,76.031375,36.7103249,26.8192341,0.9379561,-0.3365774,0.073756,-19.6840091,92.4802732,27.1727983,38.2944453
"4960",143.1787,1.810741,1.790503,-2.105001,0.3476444,-0.557137,0.2702019,0.704083,309.8379,291.3455,162.8911,"3",NA,9,-0.8624578,0.4628027,-0.1992909,27.602021,75.7797503,30.7976969,-105.2455291,0.9380625,-0.3376547,0.0671866,-19.7496288,92.0807651,25.5479935,117.1890768
"4961",143.2007,1.811276,1.790581,-2.106721,0.3486065,-0.5594932,0.2690122,0.7021918,309.8359,290.9648,162.8816,"3",NA,9,-0.8632739,0.4590374,-0.2043992,27.3585793,75.4701678,32.0262547,-508.8937713,0.9385198,-0.3375938,0.0608035,-19.7459137,91.6908969,32.3144798,-331.4515231
"4962",143.2121,1.811547,1.790604,-2.107577,0.349137,-0.5605456,0.2683096,0.7013572,309.8454,290.8071,162.8492,"3",NA,9,-0.8634727,0.4574849,-0.2070231,27.2583595,75.308368,19.7868604,-377.6536164,0.9386999,-0.3376415,0.0576783,-19.7488214,91.5001911,21.2511149,-303.9059565
"4963",143.2342,1.812218,1.790696,-2.109276,0.3509839,-0.5626016,0.26715,0.6992286,309.7783,290.5145,162.7026,"3",NA,9,-0.8636954,0.4545203,-0.2125508,27.0672258,74.9654514,26.8218174,296.0228127,0.9396469,-0.3361301,0.050659,-19.6567718,91.0700676,29.265872,233.4607268
"4964",143.2564,1.812858,1.790915,-2.111133,0.3521581,-0.56594,0.2665743,0.6961571,309.668,289.9022,162.8167,"3",NA,9,-0.8655563,0.4483471,-0.2180212,26.6702766,74.6530186,32.8984409,116.3873263,0.9405327,-0.3347583,0.0426761,-19.5732646,90.5820617,31.5805053,34.9510616
"4965",143.2785,1.813567,1.79109,-2.112804,0.3532351,-0.5692692,0.2658525,0.6931666,309.5803,289.2923,162.9313,"3",NA,9,-0.8672769,0.4422177,-0.2236299,26.2775023,74.3319712,31.9935094,-72.7163371,0.9412238,-0.3337377,0.0346834,-19.5111708,90.094435,30.8211352,-70.5997036
"4966",143.3006,1.814117,1.791297,-2.114406,0.3543495,-0.5722082,0.2649239,0.6905286,309.5204,288.7726,162.9866,"3",NA,9,-0.8684749,0.4370022,-0.2291663,25.9443227,74.0090757,29.6843788,-59.2925138,0.9417439,-0.3329674,0.0271517,-19.4643189,89.6355328,28.4599984,-105.2840757
"4967",143.3231,1.81499,1.791493,-2.115757,0.3550178,-0.5752558,0.2641799,0.6879333,309.4726,288.2024,163.127,"3",NA,9,-0.8699977,0.4312852,-0.2341658,25.5802044,73.7263629,29.3671405,-29.5233121,0.9420333,-0.3326465,0.0201391,-19.4448017,89.2087813,26.1260873,-111.620378
"4968",143.3453,1.815876,1.791661,-2.117075,0.3554898,-0.5782041,0.2638851,0.685326,309.3953,287.6176,163.3268,"3",NA,9,-0.8717849,0.4254027,-0.2382434,25.2066977,73.5061834,28.3693139,-79.1754853,0.9423615,-0.3320358,0.0138983,-19.4076709,88.8290423,23.4729348,-152.8388148
"4969",143.3672,1.816546,1.791674,-2.118664,0.3556772,-0.5810251,0.2638872,0.6828375,309.3128,287.0297,163.5801,"3",NA,9,-0.8737502,0.4194879,-0.2415088,24.8322902,73.3398427,25.8857701,-137.2277204,0.9426171,-0.3314923,0.0084796,-19.3746314,88.4994888,19.3958938,-186.6463969
"4970",143.3895,1.817335,1.791746,-2.119895,0.3557237,-0.5833727,0.264413,0.6806047,309.1985,286.5023,163.8579,"3",NA,9,-0.8757611,0.4141762,-0.2433862,24.4970107,73.2595524,22.2943191,-165.6262756,0.9429918,-0.330503,0.0045037,-19.3145139,88.2577195,15.222972,-166.7701091
"4971",143.4117,1.818295,1.791864,-2.120934,0.355762,-0.585432,0.2650017,0.6785845,309.086,286.0285,164.1169,"3",NA,9,-0.8775884,0.4094126,-0.2448594,24.1970952,73.2010573,18.5158583,-66.7997117,0.9433634,-0.3294698,0.0010963,-19.25175,88.0506655,11.9725883,-91.3013761
"4972",143.4339,1.819338,1.792046,-2.121626,0.3557183,-0.5867657,0.2658884,0.677107,308.9662,285.6856,164.3454,"3",NA,9,-0.8791365,0.4059702,-0.2450376,23.9808036,73.2164036,19.3284119,-414.476837,0.9437998,-0.3282187,-0.0006452,-19.1757817,87.9449148,11.1691909,-236.1236209
"4973",143.4451,1.819948,1.792233,-2.121831,0.3556954,-0.5874297,0.2663024,0.6763803,308.9098,285.5158,164.4573,"3",NA,9,-0.879884,0.4042695,-0.2451668,23.8740719,73.2211835,9.6341938,-425.61901,0.9440009,-0.3276369,-0.0015341,-19.1404683,87.89097,6.2853394,-185.0986029
"4974",143.4672,1.821141,1.792385,-2.12221,0.355888,-0.5879135,0.2672396,0.6754884,308.7854,285.356,164.5788,"3",NA,9,-0.8807858,0.4026721,-0.2445567,23.773911,73.2731968,9.9506032,-123.7942553,0.9445672,-0.3259983,-0.0020003,-19.0410395,87.8627456,7.7408667,-158.1682427
"4975",143.479,1.821672,1.792476,-2.122365,0.3557728,-0.5882246,0.2676269,0.6751248,308.7475,285.2601,164.6642,"3",NA,9,-0.8813079,0.4017162,-0.2442478,23.7140058,73.3005943,6.8601162,-117.8352227,0.9446937,-0.3256306,-0.0021334,-19.0187363,87.8546895,3.2309368,-123.0951548
"4976",143.5005,1.822963,1.792683,-2.12208,0.3554395,-0.5882522,0.2686675,0.6748629,308.6658,285.1757,164.8145,"3",NA,9,-0.8821737,0.4008772,-0.242494,23.6614584,73.420917,7.4241737,38.3931456,0.945002,-0.3247404,-0.0009546,-18.9647554,87.9262016,6.1550903,124.5712815
"4977",143.5227,1.82351,1.792557,-2.12234,0.3550728,-0.5877365,0.269197,0.6752941,308.6521,285.2415,164.8606,"3",NA,9,-0.8823321,0.401534,-0.240825,23.702596,73.5243606,8.5464072,100.6562328,0.9450342,-0.3246469,0.0009022,-18.9590908,88.038783,8.6666967,132.5122914
"4978",143.5453,1.82432,1.792566,-2.122116,0.3547293,-0.5865592,0.2697511,0.6762764,308.6485,285.449,164.8388,"3",NA,9,-0.8820463,0.4036012,-0.2384042,23.832162,73.6660881,11.953615,72.536062,0.9450661,-0.3245308,0.003975,-18.9520474,88.2250691,12.0993917,59.0538673
"4979",143.5672,1.824994,1.792611,-2.121893,0.3538884,-0.5858519,0.270735,0.6769366,308.63,285.512,164.9695,"3",NA,9,-0.8825566,0.4042286,-0.2354345,23.8715085,73.8542673,11.8290197,-2.9615411,0.9450277,-0.3245879,0.0071715,-18.9555084,88.4188717,11.3595785,-65.0810025
"4980",143.5896,1.825889,1.792753,-2.1214,0.3530694,-0.5857307,0.2721199,0.6769139,308.555,285.4218,165.1994,"3",NA,9,-0.8837268,0.40333,-0.2325692,23.8151503,74.0467606,11.8237826,-59.25727,0.9452073,-0.3240033,0.0095432,-18.9200709,88.5625422,9.2006535,-66.0038675
"4981",143.6116,1.826563,1.792769,-2.121084,0.3524643,-0.5855048,0.2732908,0.6769528,308.487,285.3739,165.371,"3",NA,9,-0.8845926,0.4028529,-0.2300901,23.7852483,74.2108563,9.2216063,-94.047066,0.9454014,-0.3233674,0.011652,-18.8815335,88.6902142,8.4168561,-40.0017128
"4982",143.6341,1.827399,1.792754,-2.120521,0.3521545,-0.5848745,0.2739767,0.6773817,308.4542,285.4546,165.4149,"3",NA,9,-0.8847377,0.4036527,-0.2281234,23.8353849,74.3325075,7.650805,18.1085307,0.9455133,-0.3229577,0.0137485,-18.8567039,88.8171498,7.41839,-31.7084297
"4983",143.6562,1.82786,1.792624,-2.120065,0.3514107,-0.5848781,0.2746526,0.677491,308.4442,285.3864,165.5757,"3",NA,9,-0.8854701,0.4029754,-0.2264721,23.792924,74.4442095,9.994078,-98.132822,0.9454031,-0.3232122,0.0152597,-18.8721297,88.9088099,6.997593,-134.2859476
"4984",143.6676,1.828373,1.792763,-2.119449,0.3510243,-0.585066,0.2750511,0.6773675,308.4302,285.3073,165.6835,"3",NA,9,-0.8860099,0.4021914,-0.2257542,23.743782,74.4961757,6.5479025,-161.9755091,0.9453778,-0.3232636,0.0157333,-18.8752447,88.9375287,4.1529361,-47.0115153
"4985",143.6893,1.828359,1.792487,-2.119236,0.3502417,-0.5849471,0.27547,0.6777049,308.4528,285.282,165.8094,"3",NA,9,-0.8864945,0.4019404,-0.2242934,23.7280563,74.5923716,6.0779907,22.3728239,0.9451169,-0.3239438,0.0173355,-18.9164688,89.0348929,7.5274657,105.3989746
"4986",143.7116,1.828881,1.792487,-2.118527,0.3496899,-0.5842565,0.2756543,0.6785102,308.4929,285.403,165.824,"3","C8",NA,-0.8863394,0.4031419,-0.2227452,23.8033592,74.684084,7.5587234,121.7993433,0.9448418,-0.3246219,0.0195092,-18.9575713,89.1669632,8.7604254,87.3173251
"4987",143.7338,1.829249,1.792522,-2.11787,0.3489275,-0.5838979,0.276334,0.6789347,308.4914,285.4118,165.9502,"3","C8",NA,-0.8868194,0.4032295,-0.2206658,23.8088591,74.8178541,11.4925216,-36.6523371,0.944693,-0.3249148,0.0217145,-18.9753288,89.30084,11.4098839,-108.6736982
"4988",143.7453,1.829433,1.792526,-2.117613,0.3484912,-0.5837902,0.2768973,0.679022,308.4703,285.3836,166.0508,"3","C8",NA,-0.8872766,0.4029494,-0.2193362,23.7912917,74.9056645,8.6117395,-27.9377741,0.9446944,-0.3248277,0.022922,-18.9700506,89.3740295,7.5379216,-49.3477512
"4989",143.7671,1.829179,1.792229,-2.117692,0.3478683,-0.5834145,0.2778162,0.6792889,308.4328,285.3831,166.1838,"3","C8",NA,-0.8878472,0.4029427,-0.2170276,23.7908702,75.054738,12.8546134,-4.9299588,0.9447315,-0.3245557,0.0251394,-18.953558,89.5083684,12.7262534,-14.2493365
"4990",143.7783,1.829358,1.792231,-2.117415,0.3477642,-0.5827885,0.278175,0.6797326,308.4164,285.4902,166.1695,"3","C8",NA,-0.8876825,0.4040045,-0.2157236,23.8574478,75.1317321,10.5643572,-1.6751776,0.944791,-0.3242579,0.0266969,-18.9355061,89.6026528,9.7415033,-34.3934239
"4991",143.8004,1.829819,1.792296,-2.116714,0.3477586,-0.5815896,0.2788077,0.6805027,308.375,285.7047,166.113,"3","C8",NA,-0.8872562,0.4061245,-0.2134851,23.9904816,75.2619824,15.0094806,-197.158014,0.9449865,-0.3234558,0.0293759,-18.8868894,89.764608,14.1108655,-168.3612305
"4992",143.8118,1.830111,1.792331,-2.116409,0.3476605,-0.5811948,0.279318,0.6806809,308.3376,285.7515,166.1377,"3","C8",NA,-0.8873482,0.4065827,-0.2122276,24.0192489,75.3401125,8.2213183,-290.5225011,0.9451315,-0.3229175,0.0306077,-18.854271,89.8389355,8.0183503,-273.5151315
"4993",143.8337,1.830804,1.79251,-2.115696,0.3472119,-0.580839,0.2803725,0.6807799,308.2708,285.7414,166.2662,"3","C8",NA,-0.8879484,0.4064747,-0.2099102,24.0124756,75.4904055,8.5368498,-43.3312984,0.9453216,-0.3221611,0.0326383,-18.8084476,89.9614951,7.7424299,-47.5951719
"4994",143.8559,1.830933,1.79249,-2.115512,0.3466837,-0.580613,0.2810928,0.6809447,308.2427,285.7241,166.3828,"3","C8",NA,-0.8884447,0.4063007,-0.2081386,24.0015559,75.6058284,6.2930863,-83.6702832,0.9453203,-0.3219928,0.0342969,-18.798253,90.0619042,5.9089044,-75.9812734
"4995",143.8783,1.831866,1.79284,-2.114602,0.3463609,-0.5803702,0.2815711,0.6811185,308.2236,285.7334,166.4472,"3","C8",NA,-0.8886968,0.4063903,-0.206885,24.0071736,75.6860837,4.8086352,-13.6717601,0.9453264,-0.3218412,0.0355296,-18.7890704,90.1365019,4.3549871,-12.7248131
"4996",143.9003,1.832092,1.792804,-2.11456,0.3462925,-0.5802521,0.2821277,0.6810235,308.1733,285.7174,166.5022,"3","C8",NA,-0.8890012,0.4062262,-0.2058965,23.9968751,75.7508647,5.6650208,-30.39479,0.9455293,-0.3211653,0.036239,-18.7481404,90.178966,5.3212641,7.7972935
"4997",143.9119,1.832185,1.792779,-2.114597,0.3462155,-0.5802348,0.2825327,0.6809095,308.1375,285.69,166.5527,"3","C8",NA,-0.8892809,0.4059523,-0.2052282,23.9796738,75.7957024,4.5083129,-14.9832005,0.9456672,-0.3207106,0.0366647,-18.7206102,90.2043985,4.9926698,108.320895
"4998",143.9336,1.833124,1.793132,-2.113972,0.3466031,-0.5800639,0.2834229,0.6804878,308.0163,285.6745,166.5827,"3","C8",NA,-0.8896097,0.4057837,-0.2041333,23.9690923,75.8673125,6.0218835,-38.7866574,0.9462853,-0.3188341,0.0370809,-18.6070377,90.2281143,10.3084946,-37.9967602
"4999",143.9452,1.833451,1.793211,-2.11378,0.3467807,-0.5798855,0.2838998,0.6803505,307.9555,285.684,166.5933,"3","C8",NA,-0.8897337,0.4058686,-0.2034221,23.9744277,75.9125733,4.3129354,-28.3195904,0.9465891,-0.3178815,0.0375021,-18.549413,90.2528456,6.5853307,-97.4070673
"5000",143.967,1.834414,1.793594,-2.113091,0.3472369,-0.5793654,0.28456,0.6802851,307.8595,285.7628,166.5538,"3","C8",NA,-0.8896379,0.4066242,-0.2023292,24.021866,75.978136,6.2898451,-7.2091616,0.9471054,-0.316244,0.038304,-18.4504017,90.3000429,9.335363,-114.3844129
"5001",143.9784,1.834644,1.79367,-2.113067,0.3472858,-0.5793286,0.2850008,0.680107,307.8101,285.7403,166.5911,"3","C8",NA,-0.8898837,0.4063959,-0.2017069,24.0075258,76.0196602,5.0916794,42.3656125,0.9473286,-0.3155368,0.0386143,-18.4076644,90.3182395,5.2893081,-108.9132903
"5002",144.0003,1.835502,1.79394,-2.112586,0.347343,-0.5794367,0.2860309,0.6795532,307.6954,285.6432,166.7062,"3","C8",NA,-0.8906158,0.4054295,-0.2004176,23.9468532,76.108738,9.2490326,-98.7152868,0.9478346,-0.3139588,0.0390566,-18.3123269,90.3436871,8.2915904,-133.510273
"5003",144.0116,1.83597,1.794101,-2.112266,0.3473479,-0.5795974,0.2864741,0.6792267,307.6454,285.5756,166.7705,"3","C8",NA,-0.8910186,0.4047626,-0.1999732,23.9050078,76.1414881,4.8729488,-149.6302856,0.9480517,-0.313302,0.0390611,-18.2726643,90.3434154,3.7251354,-188.0193128
"5004",144.0336,1.836605,1.794346,-2.111844,0.3472785,-0.5797737,0.2870847,0.6788538,307.5837,285.4898,166.8638,"3","C8",NA,-0.891566,0.403918,-0.1992396,23.8520289,76.1939047,6.8090254,-38.7148564,0.9483013,-0.3125218,0.0392541,-18.225559,90.3544393,4.342729,-53.5960739
"5005",144.0449,1.836909,1.794529,-2.111539,0.3472162,-0.5799909,0.2873969,0.6785679,307.5519,285.4171,166.9285,"3","C8",NA,-0.8919452,0.4032067,-0.1989823,23.8074264,76.2148285,4.9396303,-103.5454887,0.9484257,-0.3121567,0.0391531,-18.2035165,90.3480356,2.8142392,-70.9920613
"5006",144.067,1.837133,1.794586,-2.111441,0.3472528,-0.5803406,0.2879692,0.6780074,307.4824,285.2986,167.0239,"3","C8",NA,-0.8925545,0.402046,-0.1985992,23.7346757,76.2465722,4.0189933,-87.9679864,0.9487357,-0.3112512,0.0388489,-18.1488715,90.3289244,2.6657374,-33.7819412
"5007",144.0891,1.837215,1.794595,-2.111411,0.3472141,-0.580393,0.2880809,0.6779349,307.4729,285.2775,167.0464,"3","C8",NA,-0.8926772,0.4018405,-0.1984635,23.7218013,76.2565388,1.0514453,-57.9038472,0.9487681,-0.3111486,0.0388805,-18.142679,90.3307503,1.3210774,-15.7687328
"5008",144.1006,1.837319,1.794626,-2.111336,0.3473025,-0.5803971,0.2881606,0.6778524,307.4572,285.2733,167.0449,"3","C8",NA,-0.8927026,0.4017971,-0.1984386,23.7190742,76.258412,1.263856,7.5201862,0.9488553,-0.3108916,0.0388089,-18.127173,90.3262191,1.6581065,8.8594391
"5009",144.1225,1.837527,1.794611,-2.111135,0.347353,-0.5803374,0.2883851,0.6777821,307.4308,285.2709,167.0569,"3","C8",NA,-0.892789,0.4017714,-0.1981011,23.7174657,76.2802229,1.1887363,2.079587,0.9489781,-0.3104921,0.0390029,-18.1030736,90.3376045,1.4043293,-23.897795
"5010",144.1447,1.83794,1.794747,-2.110632,0.3472955,-0.5803963,0.2885815,0.6776775,307.4138,285.2415,167.0917,"3","C8",NA,-0.8929774,0.4014836,-0.1978353,23.699434,76.2990362,1.3572187,15.1030946,0.949038,-0.3102957,0.0391084,-18.0912236,90.3438186,0.6005208,-10.0643964
"5011",144.1669,1.837784,1.794618,-2.110641,0.3472358,-0.5804399,0.2886196,0.6776546,307.4138,285.2273,167.1078,"3","C8",NA,-0.8930529,0.4013459,-0.1977742,23.6908084,76.3037997,1.8593137,0.5348309,0.9490251,-0.3103318,0.0391361,-18.0934031,90.3455217,0.9574701,30.1349385
"5012",144.1782,1.83777,1.794586,-2.110581,0.3471594,-0.5805927,0.2886338,0.6775566,307.4157,285.1903,167.1351,"3","C8",NA,-0.8931959,0.4009873,-0.1978543,23.6683533,76.3008363,1.61583,28.2308193,0.949002,-0.3104237,0.0389665,-18.0989451,90.3353513,1.4568293,71.8640466
"5013",144.2003,1.837614,1.794457,-2.110558,0.3470016,-0.5808188,0.2884652,0.6775155,307.442,285.1487,167.16,"3","C8",NA,-0.8932995,0.4005863,-0.1981986,23.6432427,76.2811881,3.339826,56.1254474,0.9488577,-0.3109044,0.0386468,-18.1279486,90.3164414,3.6565973,56.1878068
"5014",144.2118,1.837533,1.794407,-2.110497,0.3469399,-0.5810133,0.2882629,0.6774665,307.4645,285.1194,167.1662,"3","C8",NA,-0.8933269,0.400304,-0.1986457,23.6255625,76.2542347,3.7336093,83.4937195,0.9487508,-0.3112819,0.038231,-18.1507245,90.2916328,3.8042412,70.7802312
"5015",144.2336,1.837464,1.794325,-2.110382,0.3466802,-0.5815244,0.2879259,0.6773041,307.5114,285.025,167.2155,"3","C8",NA,-0.8935565,0.3993887,-0.1994527,23.5682757,76.2080512,6.6274593,0.8343292,0.9484984,-0.3121498,0.037407,-18.2031027,90.2425496,6.6103778,-13.5429328
"5016",144.245,1.837198,1.794069,-2.11069,0.3465525,-0.5818673,0.2877084,0.6771674,307.5381,284.9623,167.2439,"3","C8",NA,-0.8937002,0.3987804,-0.2000257,23.5302097,76.1750253,5.1331843,-62.425368,0.9483594,-0.3126445,0.0367954,-18.2329627,90.2059864,4.8341697,-72.5312218
"5017",144.2668,1.836936,1.79386,-2.11082,0.3463612,-0.5824209,0.2873229,0.6769531,307.5836,284.8643,167.284,"3","C8",NA,-0.8939041,0.3978264,-0.2010129,23.4705354,76.1175652,5.2689115,-17.8313962,0.9481267,-0.3134687,0.0357647,-18.2827291,90.1443348,5.0684169,-11.54227
"5018",144.289,1.837167,1.794035,-2.110435,0.3462437,-0.5828725,0.2869159,0.676797,307.6272,284.7925,167.3018,"3","C8",NA,-0.8939964,0.3971252,-0.2019853,23.4266956,76.0595251,4.3389799,-25.9776453,0.9479162,-0.3142125,0.0348064,-18.3276503,90.0869718,4.3173948,-28.7623785
"5019",144.3113,1.836755,1.793779,-2.110854,0.3463108,-0.5832993,0.2867948,0.6764462,307.6264,284.7097,167.3261,"3","C8",NA,-0.8941937,0.396316,-0.2027003,23.3761207,76.01866,4.1144974,24.3181813,0.9479378,-0.3142535,0.0338347,-18.3301257,90.0282705,3.7889978,24.2234548
"5020",144.3335,1.836557,1.793546,-2.111108,0.3465068,-0.5836663,0.286786,0.676033,307.6044,284.635,167.341,"3","C8",NA,-0.8943776,0.3955876,-0.2033118,23.3306074,75.9839479,5.4177005,-50.1991762,0.9480784,-0.3139311,0.0328728,-18.3106531,89.9699074,5.3905467,-9.8454594
"5021",144.3448,1.836259,1.793394,-2.11132,0.3466413,-0.5838552,0.28666,0.6758542,307.603,284.6067,167.3313,"3","C8",NA,-0.8943817,0.3953108,-0.2038302,23.3133258,75.9524282,3.619857,-61.0544314,0.9481145,-0.313887,0.0322479,-18.3079905,89.9321131,4.3528365,-18.6791192
"5022",144.3668,1.836062,1.793372,-2.111533,0.3470652,-0.5842311,0.2865001,0.6753796,307.5779,284.5477,167.3033,"3","C8",NA,-0.8943952,0.3947369,-0.204882,23.2774722,75.8885798,4.4336883,-7.3731973,0.9483157,-0.3134194,0.0308484,-18.279755,89.8472372,5.551276,26.765582
