"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6360",159.9144,2.023874,1.93366,-1.94785,-0.5095795,0.5414367,0.04665083,0.6670823,322.1171,58.7594,232.8806,"4",NA,2,-27.67779113,-93.02484723,18.82528514,0.4716464,0.5961485,-0.6194464,37.441324,-45.3187014,124.3878139,-1125.75258,-0.8962486,-0.2231486,-0.3053933,-13.2611695,-74.5740518,107.2509506,-1369.2420066
"6361",159.9361,2.020829,1.934671,-1.946214,-0.5121704,0.5231825,0.04816065,0.6794425,323.0325,55.90141,233.9027,"4",NA,2,-28.59319113,-95.88283723,19.84738514,0.4569708,0.6266554,-0.6000314,39.7217219,-45.3251686,196.4923255,-1122.5593626,-0.9062821,-0.222416,-0.2747829,-13.2168429,-76.5232031,161.6878126,-1372.7946892
"6362",159.9476,2.019437,1.935209,-1.945402,-0.5127258,0.5144333,0.04731654,0.6857346,323.6711,54.63898,234.3325,"4",NA,2,-29.23179113,-97.14526723,20.27718514,0.4480577,0.6400764,-0.5925403,40.7489571,-45.1283275,132.4613918,-4038.2649798,-0.9097075,-0.2245918,-0.2613667,-13.3485176,-77.3605925,101.2645065,-3645.6766104
"6363",159.9589,2.017275,1.935488,-1.945891,-0.5140597,0.5067587,0.04648603,0.6904907,324.1825,53.52318,234.8223,"4",NA,2,-29.74319113,-98.26106723,20.76698514,0.4391864,0.6518618,-0.5863011,41.6642713,-44.8692066,104.1139555,119.0260914,-0.9126912,-0.2247118,-0.2506416,-13.3557816,-78.0344921,78.2446811,410.8292046
"6364",159.981,2.013741,1.936616,-1.946241,-0.5181217,0.4925525,0.04985874,0.697464,324.5527,51.25866,235.7807,"4",NA,2,-30.11339113,-100.5255872,21.72538514,0.4271647,0.6752114,-0.5684866,43.5175339,-44.9545112,164.81547,-1623.3629451,-0.9205016,-0.2182867,-0.2266044,-12.9671434,-79.5606122,141.4244064,-599.0367178
"6365",159.9924,2.012021,1.937432,-1.947056,-0.5190913,0.4854044,0.05288301,0.7015199,324.6805,50.1195,236.0655,"4",NA,2,-30.24119113,-101.6647472,22.01018514,0.4234051,0.6867147,-0.557412,44.4516831,-45.253034,96.4907014,-3163.2623394,-0.9244129,-0.216513,-0.2119077,-12.8599613,-80.4792814,95.1759227,-1913.0066831
"6366",160.0149,2.008023,1.939595,-1.950153,-0.5175064,0.4742613,0.05847302,0.7098199,324.979,48.43764,236.0346,"4",NA,2,-30.53969113,-103.3466072,21.97928514,0.4206441,0.7035056,-0.5382338,45.8427645,-46.0416447,88.9954131,290.9601882,-0.9293772,-0.2198314,-0.1850783,-13.0605216,-82.1277294,100.370524,163.2639687
"6367",160.0365,2.00341,1.941168,-1.955374,-0.5133955,0.4702002,0.06547716,0.7148774,324.8013,47.76714,235.3781,"4",NA,2,-30.36199113,-104.0171072,21.32278514,0.4283008,0.7098352,-0.5236887,46.3762211,-47.31121,108.76037,2112.210366,-0.9317098,-0.2250967,-0.1660429,-13.379082,-83.2856292,102.4367102,-400.3274304
"6368",160.0481,2.001877,1.942561,-1.957152,-0.5112441,0.471497,0.0740397,0.7147294,323.9893,47.69876,234.7987,"4",NA,2,-29.54999113,-104.0854872,20.74338514,0.4417555,0.7096359,-0.5126655,46.3593575,-48.7839999,147.1491366,1548.6644182,-0.9339605,-0.2229862,-0.1559387,-13.251344,-83.9114534,92.0394953,-679.5616885
"6369",160.0592,1.999795,1.943714,-1.959888,-0.5085896,0.4726466,0.08487414,0.7146595,322.9811,47.55963,234.0925,"4",NA,2,-28.54179113,-104.2246172,20.03718514,0.4580689,0.709679,-0.498082,46.3630059,-50.6367423,144.7954083,1522.6625221,-0.9368181,-0.2199329,-0.1425595,-13.0666564,-84.7378467,86.9022849,461.3670266
"6370",160.0808,1.995309,1.945305,-1.966349,-0.500366,0.477532,0.1044949,0.7146174,321.154,47.9063,232.1929,"4",NA,2,-26.71469113,-103.8779472,18.13758514,0.4924226,0.703627,-0.4732721,45.8529428,-54.1691314,215.1546573,-1597.0282683,-0.9400215,-0.2196543,-0.1201392,-13.0498112,-86.1072136,116.8300742,-618.2889153
"6371",160.0922,1.993111,1.945951,-1.969398,-0.4967806,0.4791578,0.1131041,0.7147197,320.3759,48.01642,231.3721,"4",NA,2,-25.93659113,-103.7678272,17.31678514,0.5066928,0.701217,-0.4616429,45.6511436,-55.6967138,141.6083647,-5156.8437241,-0.9414243,-0.2191475,-0.1096196,-13.0191736,-86.748779,86.9378648,-1643.8661112
"6372",160.1032,1.991322,1.946745,-1.972259,-0.4931373,0.4796343,0.1209137,0.7156441,319.7508,48.0047,230.606,"4",NA,2,-25.31149113,-103.7795472,16.55068514,0.5187175,0.7001066,-0.4498224,45.5583959,-57.1018268,99.1235237,-2161.0262902,-0.9426112,-0.219519,-0.0980687,-13.041632,-87.4507507,79.6161703,125.6468064
"6373",160.1253,1.98749,1.947968,-1.978123,-0.4869608,0.4757259,0.13145,0.7206073,319.2494,47.39605,229.581,"4",NA,2,-24.81009113,-104.3881972,15.52568514,0.5306793,0.7044905,-0.4285201,45.9254465,-59.112413,88.9620695,559.7405552,-0.9439256,-0.2234186,-0.0735552,-13.2775107,-88.934648,99.879709,1150.8243154
"6374",160.1473,1.983943,1.949154,-1.983858,-0.4840037,0.4648129,0.1340419,0.7291929,319.8023,45.85715,229.5509,"4",NA,2,-25.36299113,-105.9270972,15.49558514,0.5235688,0.7192561,-0.4124364,47.1800237,-59.8041218,123.7061287,-728.9318038,-0.9439445,-0.2299103,-0.0493151,-13.6706792,-90.3997819,130.3441304,-1272.0483812
"6375",160.1589,1.981895,1.949875,-1.987041,-0.4833957,0.4578786,0.1345796,0.7338694,320.1932,44.86628,229.7425,"4",NA,2,-25.75389113,-106.9179672,15.68718514,0.5167682,0.7287413,-0.4042825,48.0017994,-59.9959742,88.475316,-706.4490521,-0.9438884,-0.2325097,-0.0365497,-13.8282982,-91.1728772,84.7695494,-971.3988206
"6376",160.1806,1.977953,1.951171,-1.993249,-0.481991,0.4465557,0.1391085,0.7408924,320.4612,43.16769,229.9075,"4",NA,2,-26.02189113,-108.6165572,15.85218514,0.509634,0.7438238,-0.3854302,49.3362766,-60.9332765,123.721344,-449.3800476,-0.9441693,-0.2339557,-0.0114408,-13.9160236,-92.6961673,127.8667378,-866.2813572
"6377",160.1924,1.975461,1.951524,-1.996983,-0.4807275,0.4433384,0.1444549,0.7426203,320.1485,42.59334,229.7467,"4",NA,2,-25.70919113,-109.1909072,15.69138514,0.5125286,0.7478088,-0.3737025,49.6949156,-61.9359656,93.949932,620.7216021,-0.9447276,-0.2319713,0.0009938,-13.7956402,-93.4506724,83.9871603,-709.5851475
"6378",160.2141,1.970513,1.952475,-2.004923,-0.4751487,0.4424197,0.1613223,0.7432857,318.6812,42.18866,228.6264,"4",NA,2,-24.24189113,-109.5955872,14.57108514,0.5330801,0.7469882,-0.3455305,49.620848,-65.0826614,175.6383716,-1287.8653155,-0.9458984,-0.2256225,0.026316,-13.4109162,-94.984029,133.8849642,-1072.1127205
"6379",160.2256,1.967991,1.952888,-2.009037,-0.4721687,0.4416533,0.1687885,0.7439822,318.0701,41.99615,228.0698,"4",NA,2,-23.63079113,-109.7880972,14.01448514,0.5418352,0.7466408,-0.3324141,49.5895282,-66.5040868,102.7263608,-2196.8070935,-0.945976,-0.2235428,0.0384692,-13.2850262,-95.719119,82.782835,-1185.6773626
"6380",160.2474,1.963629,1.953334,-2.01692,-0.4660161,0.4391727,0.183258,0.7459041,316.9443,41.51978,226.9827,"4",NA,2,-22.50499113,-110.2644672,12.92738514,0.5574107,0.746626,-0.3056144,49.5881887,-69.298201,145.1613833,-1730.5683216,-0.945483,-0.2198116,0.0637698,-13.059326,-97.2489776,127.9591643,-885.2531374
"6381",160.2594,1.961359,1.953247,-2.021163,-0.4642325,0.4358484,0.1882615,0.7477178,316.6697,40.97549,226.7843,"4",NA,2,-22.23039113,-110.8087572,12.72898514,0.559473,0.7498126,-0.293816,49.8762659,-70.3261495,80.2690156,-2343.3901288,-0.944929,-0.2182504,0.0761432,-12.9649509,-97.9973913,81.8453848,-1523.8202971
"6382",160.2811,1.958098,1.953754,-2.028526,-0.4614612,0.4281563,0.1976828,0.7514368,316.1917,39.7047,226.5884,"4",NA,2,-21.75239113,-112.0795472,12.53308514,0.5610149,0.7575001,-0.2702093,50.5783826,-72.3155601,95.9129156,759.5570884,-0.9435148,-0.2142285,0.1010338,-12.7219834,-99.5024778,99.1006685,903.2787316
"6383",160.3033,1.955001,1.953734,-2.036795,-0.4580984,0.4206166,0.2055999,0.7556164,315.8869,38.53412,226.3311,"4",NA,2,-21.44759113,-113.2501272,12.27578514,0.5610854,0.764738,-0.248829,51.249163,-74.1168295,113.6328918,-1629.8012834,-0.94104,-0.2127332,0.1245399,-12.6317175,-100.9292805,121.5533733,-1628.9012531
"6384",160.3147,1.95366,1.953727,-2.041134,-0.4556206,0.4175238,0.209309,0.7578083,315.7574,38.10356,226.0499,"4",NA,2,-21.31809113,-113.6806872,11.99458514,0.5619505,0.7672476,-0.2389553,51.4840321,-74.9966614,67.3739753,-1572.6257232,-0.9393274,-0.2134974,0.1356639,-12.6778458,-101.6086128,72.8846574,-1935.6297296
"6385",160.3366,1.951043,1.953746,-2.049982,-0.4487348,0.4142138,0.2181426,0.7612344,315.2625,37.74687,225.021,"4",NA,2,-20.82319113,-114.0373772,10.96568514,0.5694088,0.7676324,-0.2192516,51.5201378,-76.9737992,87.3587819,836.7649889,-0.9355503,-0.2158486,0.1564509,-12.8198298,-102.8840585,81.59924,117.1289453
"6386",160.3593,1.949676,1.953952,-2.057996,-0.4400166,0.4142524,0.2291589,0.763064,314.4156,37.96457,223.49,"4",NA,2,-19.97629113,-113.8196772,9.434685144,0.58379,0.7623999,-0.1987285,51.0314006,-79.2339254,104.6330672,406.5279591,-0.931777,-0.2174123,0.1756286,-12.9142984,-104.0647201,77.8839706,-196.4117422
"6387",160.3807,1.947691,1.953309,-2.067361,-0.4303298,0.4156592,0.2403753,0.7643713,313.5134,38.49341,221.7008,"4",NA,2,-19.07409113,-113.2908372,7.645485144,0.6000923,0.7546673,-0.1786722,50.3184429,-81.4526269,105.7474548,595.4194548,-0.9277397,-0.2194273,0.1935782,-13.0360904,-105.1763963,72.9800487,175.0958082
"6388",160.4027,1.946484,1.952928,-2.075855,-0.4205275,0.4174157,0.2503284,0.7656738,312.7427,39.16799,219.8599,"4",NA,2,-18.30339113,-112.6162572,5.804585144,0.6152563,0.7464596,-0.1606687,49.5732115,-83.3976226,130.8002787,-1047.0836299,-0.9234671,-0.2225689,0.2097462,-13.2260924,-106.1868392,85.7256793,-1271.596886
"6389",160.4142,1.945994,1.952646,-2.079895,-0.4153987,0.4190975,0.2555545,0.7658284,312.3021,39.66502,218.8344,"4",NA,2,-17.86279113,-112.1192272,4.779085144,0.6240527,0.7409774,-0.1518813,49.0816989,-84.3544101,93.6215609,-976.492295,-0.9215074,-0.2237798,0.2169529,-13.2993673,-106.638443,49.8164622,-1382.1772402
"6390",160.4361,1.945353,1.952275,-2.087286,-0.4050646,0.4230938,0.2676206,0.7650449,311.2148,40.80408,216.6525,"4",NA,2,-16.77549113,-110.9801672,2.597185144,0.6435762,0.7279583,-0.1320759,47.9334668,-86.4357358,121.6524088,658.2184821,-0.9180052,-0.2233909,0.2317,-13.275829,-107.5557291,57.6607386,47.3977627
"6391",160.4585,1.944577,1.951546,-2.094374,-0.3938655,0.4283966,0.2789699,0.7638862,310.2117,42.32795,214.1816,"4",NA,2,-15.77239113,-109.4562972,0.126285144,0.6638949,0.7125997,-0.1140275,46.6108631,-88.2872965,122.4697752,758.3950301,-0.9144419,-0.2244726,0.2443971,-13.3413023,-108.3537502,51.7607889,106.5267281
"6392",160.4806,1.943527,1.950752,-2.100824,-0.3833936,0.433368,0.2902968,0.7621872,309.2111,43.85785,211.7674,"4",NA,2,-14.77179113,-107.9263972,-2.287914856,0.6829487,0.697122,-0.0957037,45.3098826,-90.0559716,155.184416,-1519.636815,-0.9112778,-0.223728,0.2565939,-13.2962332,-109.1163469,62.2902028,-868.2206652
"6393",160.4924,1.943085,1.950291,-2.103337,-0.3781976,0.436203,0.2959553,0.7609889,308.7047,44.72511,210.5051,"4",NA,2,-14.26539113,-107.0591372,-3.550214856,0.6926959,0.6886169,-0.0868142,44.6075796,-90.8895393,101.8534414,-974.3328381,-0.9099241,-0.2229886,0.2619848,-13.2514864,-109.4525353,36.1781551,-664.0309296
"6394",160.5141,1.942342,1.94946,-2.108301,-0.3678143,0.4419016,0.3069952,0.7584125,307.7459,46.55542,207.9147,"4",NA,2,-13.30659113,-105.2288272,-6.140614856,0.7115493,0.6711553,-0.0693191,43.1915985,-92.4688667,157.6421546,-1932.7907745,-0.9072809,-0.2214231,0.2722776,-13.1567752,-110.0950521,55.3788259,-507.6838209
"6395",160.5257,1.941943,1.949305,-2.109803,-0.3632932,0.4443738,0.3125452,0.7568789,307.2508,47.40276,206.72,"4",NA,2,-12.81149113,-104.3814872,-7.335314856,0.7201209,0.6628212,-0.0604278,42.5272603,-93.2364153,82.9788707,-3197.1633985,-0.9062825,-0.219378,0.2772131,-13.0331113,-110.3981937,33.3366082,-655.8785512
"6396",160.5473,1.941221,1.949143,-2.112208,-0.3561955,0.4467332,0.3193839,0.756008,306.7588,48.46118,205.0317,"4",NA,2,-12.31949113,-103.3230672,-9.023614856,0.7299651,0.6530058,-0.0478677,41.7538224,-94.2812466,83.8895957,-2053.3036485,-0.9036504,-0.2190362,0.2859389,-13.0124472,-110.9491515,46.0467843,-170.8731891
"6397",160.5589,1.940934,1.949087,-2.113152,-0.353098,0.4471571,0.3206256,0.7566845,306.7738,48.77832,204.4336,"4",NA,2,-12.33449113,-103.0059272,-9.621714856,0.7321328,0.6508108,-0.0445372,41.582141,-94.5519257,35.763858,-2624.6756519,-0.9018835,-0.2216433,0.2894861,-13.1700943,-111.1859664,35.256691,-901.8570677
"6398",160.5701,1.940695,1.949082,-2.113765,-0.3502167,0.4476875,0.3220401,0.7571092,306.7538,49.10634,203.8508,"4",NA,2,-12.31449113,-102.6779072,-10.20451486,0.734496,0.6483671,-0.0411449,41.3915211,-94.8268235,23.4373529,-815.1056699,-0.9003464,-0.2236062,0.2927432,-13.2888616,-111.4020815,25.4731138,-427.9150506
"6399",160.5921,1.939912,1.948995,-2.114036,-0.346723,0.4473007,0.3227266,0.7586519,306.8839,49.28079,203.2966,"4",NA,2,-12.44459113,-102.5034572,-10.75871486,0.7352761,0.6476947,-0.0376502,41.3391789,-95.1017638,11.7854813,74.1874852,-0.8977168,-0.2276999,0.2976226,-13.5367366,-111.7324559,25.8625925,33.3400991
"6400",160.614,1.939212,1.949227,-2.113266,-0.3452565,0.4457065,0.3219095,0.7606037,307.112,49.05156,203.2576,"4",NA,2,-12.67269113,-102.7326872,-10.79771486,0.7329634,0.6503731,-0.0365605,41.5479479,-95.1774898,26.6338017,702.0687445,-0.8956034,-0.2313275,0.3011711,-13.7566039,-111.9770265,26.9351805,-635.4620886
"6401",160.6254,1.938831,1.949376,-2.112283,-0.3458005,0.4439697,0.3206386,0.761908,307.2839,48.65491,203.5702,"4",NA,2,-12.84459113,-103.1293372,-10.48511486,0.7296833,0.6540133,-0.037228,41.8327782,-95.1123998,34.9117064,891.9878603,-0.894805,-0.2327526,0.3024435,-13.8430291,-112.0656244,11.8883114,-538.1500413
"6402",160.6472,1.937426,1.95,-2.109873,-0.3481773,0.4396181,0.3183746,0.7642946,307.5526,47.62968,204.4527,"4",NA,2,-13.11329113,-104.1545672,-9.602614856,0.721844,0.662612,-0.0380004,42.5106838,-95.0195948,57.9726997,-837.9909614,-0.8937268,-0.2333596,0.3051517,-13.879857,-112.2422224,17.198807,-81.6620335
"6403",160.6587,1.936058,1.949988,-2.109171,-0.348694,0.4376925,0.3173454,0.7655911,307.7064,47.21564,204.7558,"4",NA,2,-13.26709113,-104.5686072,-9.299514856,0.7184524,0.6662827,-0.0380887,42.8023225,-94.9983689,26.5337047,-1408.2835659,-0.8928463,-0.2344568,0.3068832,-13.9464343,-112.3589336,12.519172,-98.0468528
"6404",160.6808,1.934125,1.950348,-2.106179,-0.3492565,0.4352823,0.3168581,0.7669095,307.8095,46.72211,205.0794,"4",NA,2,-13.37019113,-105.0621372,-8.975914856,0.7147927,0.6702759,-0.036862,43.1211538,-95.0809206,24.705118,-323.7476521,-0.8918124,-0.2346826,0.309704,-13.9601372,-112.54123,17.1785388,3.4295999
"6405",160.6922,1.933193,1.950641,-2.103969,-0.3489785,0.4345863,0.317719,0.7670746,307.7443,46.62752,205.0549,"4",NA,2,-13.30499113,-105.1567272,-9.000414856,0.7145638,0.6706381,-0.0346451,43.1501553,-95.2572885,18.2669244,345.2254429,-0.8913463,-0.233803,0.3117048,-13.9067575,-112.6651917,14.8532594,-12.3201875
"6406",160.7143,1.930903,1.950891,-2.099582,-0.3500998,0.4309434,0.3175039,0.7687062,307.8256,45.87627,205.56,"4",NA,2,-13.38629113,-105.9079772,-8.495314856,0.7093154,0.6763125,-0.0320959,43.6063213,-95.4422441,46.0069485,1287.1133439,-0.89005,-0.2329219,0.3160383,-13.8533012,-112.9392957,18.8164856,151.414634
"6407",160.7365,1.928736,1.951274,-2.093952,-0.3540086,0.4236319,0.3140495,0.7723904,308.2722,44.2313,206.9566,"4",NA,2,-13.83289113,-107.5529472,-7.098714856,0.6960619,0.6899143,-0.0327631,44.7141629,-95.3381839,75.2892364,722.3446024,-0.8882094,-0.2335289,0.3207338,-13.8901266,-113.2451313,21.558136,136.0011374
"6408",160.7585,1.925776,1.950973,-2.08883,-0.3581046,0.4158967,0.3115053,0.775729,308.6334,42.54338,208.3507,"4",NA,2,-14.19409113,-109.2408672,-5.704614856,0.6826802,0.7032115,-0.0315983,45.8181072,-95.3829767,78.0539154,796.2682064,-0.8863955,-0.2324602,0.3264768,-13.8252957,-113.6101398,24.8252352,250.841974
"6409",160.7806,1.922801,1.950931,-2.083022,-0.3631001,0.4072492,0.3086284,0.7791373,309.0431,40.66643,209.9454,"4",NA,2,-14.60379113,-111.1178172,-4.109914856,0.6673857,0.717791,-0.030488,47.0542409,-95.4174515,110.4717244,-870.0855887,-0.8846689,-0.2306859,0.3323654,-13.7176992,-113.9813368,32.6305008,-318.1145637
"6410",160.7919,1.921541,1.951072,-2.080006,-0.3658879,0.4029101,0.3070756,0.7807011,309.2576,39.72077,210.7816,"4",NA,2,-14.81829113,-112.0634772,-3.273714856,0.6594793,0.7250737,-0.0302094,47.6825176,-95.4102922,74.2321683,-565.983444,-0.884002,-0.2295363,0.334926,-13.6480106,-114.1408314,21.450184,-107.7735846
"6411",160.8138,1.917192,1.950479,-2.075277,-0.3727843,0.3929438,0.3042264,0.7836283,309.667,37.54921,212.7333,"4",NA,2,-15.22769113,-114.2350372,-1.322014856,0.6415671,0.7410377,-0.0284916,49.0870833,-95.4902657,119.6762774,-1927.4372358,-0.8829118,-0.2249894,0.3408347,-13.3725837,-114.4987274,38.3977486,-336.6347478
"6412",160.825,1.915909,1.950599,-2.072155,-0.375525,0.3889309,0.3031983,0.7847194,309.8291,36.68962,213.5001,"4",NA,2,-15.38979113,-115.0946272,-0.555214856,0.6343859,0.7472306,-0.0275345,49.6427151,-95.5477868,53.2608604,-2782.5529664,-0.8824457,-0.2230117,0.3433325,-13.2528872,-114.6498825,22.1898826,-355.3812464
"6413",160.847,1.912895,1.950505,-2.066315,-0.3795942,0.3834779,0.3033548,0.7853845,309.8582,35.48734,214.5641,"4",NA,2,-15.41889113,-116.2969072,0.508785144,0.6257429,0.7546117,-0.0237496,50.3133617,-95.8594885,61.2873847,-1143.0936019,-0.8821734,-0.2173554,0.3476329,-12.9108638,-114.8980226,38.3899874,-222.9306435
"6414",160.8585,1.910553,1.950229,-2.06406,-0.3814469,0.3807087,0.3038237,0.7856528,309.8397,34.88736,215.0629,"4",NA,2,-15.40039113,-116.8968872,1.007585144,0.6217016,0.758024,-0.0210668,50.6266145,-96.0922992,30.8005487,-1556.9651446,-0.8818753,-0.2141999,0.3503372,-12.7202591,-115.0565408,24.794346,-659.905978
"6415",160.8808,1.907454,1.95004,-2.058465,-0.3835629,0.3778849,0.3055485,0.7853169,309.6649,34.23782,215.5939,"4",NA,2,-15.22559113,-117.5464272,1.538585144,0.618539,0.7607232,-0.0163366,50.8758914,-96.5201387,20.4778548,-427.3898213,-0.8817903,-0.2086691,0.3538713,-12.3865257,-115.2564922,21.7262614,-250.1907304
"6416",160.9027,1.905153,1.950089,-2.052258,-0.3851026,0.3765153,0.3061086,0.7850031,309.5934,33.88852,215.9431,"4",NA,2,-15.15409113,-117.8957272,1.887785144,0.6166705,0.7622722,-0.0146983,51.0195349,-96.6676754,11.8957141,96.0769657,-0.8821052,-0.2056177,0.3548713,-12.2025865,-115.3053465,13.7809591,-152.5724021
"6417",160.9254,1.903156,1.949955,-2.045606,-0.3873816,0.3749985,0.3065516,0.7844347,309.5135,33.46148,216.4301,"4",NA,2,-15.07419113,-118.3227672,2.374785144,0.6143365,0.7641783,-0.0133954,51.1969346,-96.7839489,25.1532519,1386.8504023,-0.8828603,-0.2016139,0.3552904,-11.9614275,-115.3117892,15.0897137,-17.3254504
"6418",160.9469,1.90119,1.949904,-2.03902,-0.391796,0.3701847,0.3044821,0.7853343,309.7972,32.38723,217.5339,"4",NA,2,-15.35789113,-119.3970172,3.478585144,0.604642,0.7718638,-0.0138489,51.91922,-96.7209745,72.2311204,-59.099378,-0.8829932,-0.1987363,0.3565792,-11.7882333,-115.3807405,13.10515,-174.3254859
"6419",160.9589,1.899983,1.95016,-2.035904,-0.3943212,0.3663806,0.3020529,0.786791,310.1598,31.64048,218.2383,"4",NA,2,-15.72049113,-120.1437672,4.182985144,0.5964748,0.7781685,-0.0151196,52.5205514,-96.5810197,44.5367157,-1828.7325862,-0.8823679,-0.1991984,0.3578669,-11.8160375,-115.4666789,10.0290018,459.8556743
"6420",160.9808,1.899233,1.950413,-2.028327,-0.397919,0.364875,0.3017977,0.7857766,310.1221,31.13888,218.9506,"4",NA,2,-15.68279113,-120.6453672,4.895285144,0.5932692,0.78061,-0.0153888,52.7556215,-96.5472046,14.980517,-712.9006877,-0.8840485,-0.1941436,0.3564947,-11.5120392,-115.3522779,35.7846508,464.651016
"6421",160.9919,1.899229,1.95068,-2.024183,-0.400168,0.36571,0.3017874,0.7842488,310.0001,31.10647,219.2769,"4",NA,2,-15.56079113,-120.6777772,5.221585144,0.5940122,0.7800104,-0.0170433,52.6977725,-96.3895895,14.1346608,-53.184834,-0.8862092,-0.1904175,0.3531235,-11.2881647,-115.1159633,33.0456703,-596.9140433
"6422",161.0069,1.89845,1.951203,-2.020343,-0.4025559,0.365665,0.3005374,0.7835274,310.061,30.95545,219.691,"4",NA,2,-15.62169113,-120.8287972,5.635685144,0.5923667,0.7811925,-0.0199329,52.8118882,-96.1058112,13.6821647,81.0665741,-0.887879,-0.1885327,0.349926,-11.1749831,-114.9005241,18.839574,-353.1380111
"6423",161.0224,1.897253,1.952127,-2.012259,-0.4037285,0.3650166,0.3010059,0.7830464,309.9916,30.75052,219.9335,"4",NA,2,-15.55229113,-121.0337272,5.878185144,0.5915624,0.7818263,-0.0189385,52.8732083,-96.1994019,16.6628078,639.0022409,-0.8883154,-0.1860304,0.3501575,-11.0247894,-114.9038428,22.5719285,852.9236966
"6424",161.0443,1.895997,1.952528,-2.003284,-0.4053856,0.369453,0.3043818,0.7787931,309.3179,31.24627,219.9091,"4",NA,2,-14.87859113,-120.5379772,5.853785144,0.6006163,0.7749056,-0.018394,52.2083348,-96.2789173,40.4397457,-24.7865533,-0.892265,-0.1772964,0.3446026,-10.5011606,-114.5075125,54.6565307,-311.142739
"6425",161.0562,1.895525,1.952805,-1.998297,-0.4080373,0.3693819,0.3040707,0.7775626,309.2574,31.0393,220.3737,"4",NA,2,-14.81809113,-120.7449472,6.318385144,0.5996868,0.7755902,-0.0198147,52.2736569,-96.1405952,26.9299371,553.7674249,-0.8940459,-0.1734849,0.3419162,-10.2729277,-114.3191046,29.8172346,-1161.6998069
"6426",161.0785,1.894594,1.95291,-1.988467,-0.4163164,0.3639964,0.3009462,0.7769291,309.5829,29.62936,222.1749,"4",NA,2,-15.14359113,-122.1548872,8.119585144,0.587336,0.7849132,-0.0224785,53.1730584,-95.8413115,76.9446644,1682.2602803,-0.896372,-0.1657358,0.3396628,-9.8094166,-114.1436334,24.5530117,-318.0988309
"6427",161.1005,1.893793,1.952862,-1.978514,-0.4246015,0.3545707,0.2944507,0.7792894,310.5334,27.74791,224.186,"4",NA,2,-16.09409113,-124.0363372,10.13068514,0.5658792,0.8004021,-0.0263489,54.7106786,-95.3671362,101.6222333,108.1039706,-0.8962936,-0.1637516,0.3408299,-9.6908408,-114.2105063,15.7500669,82.8522
"6428",161.1221,1.893174,1.952549,-1.96821,-0.4269776,0.3458452,0.2891811,0.7838722,311.5222,26.44783,225.0757,"4",NA,2,-17.08289113,-125.3364172,11.02038514,0.5475893,0.8130056,-0.0269297,56.0062055,-95.2176048,82.063439,-608.1358005,-0.8927193,-0.1695501,0.3473137,-10.0374882,-114.6489983,27.9721732,-115.388161
