"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"7790",257.2612,1.984957,2.012341,-2.100225,-0.5116771,0.8414178,0.0572075,0.1641032,298.3764,152.7493,188.6727,"4","B4",NA,-5.394158122,-33.78256557,11.56216766,0.2803499,-0.0477743,-0.9577113,-2.7409284,-19.4454137,4.2562565,103.4476007,-0.3280947,-0.0894407,-0.9401951,-5.1324272,-23.108579,3.4449069,99.9820681
"7791",257.2838,1.984468,2.012465,-2.101463,-0.5123138,0.8410534,0.05811746,0.1636653,298.2622,152.8932,188.4936,"4","B4",NA,-5.279958122,-33.63866557,11.38306766,0.2811576,-0.0464712,-0.9575388,-2.6661111,-19.4926972,8.0095445,195.537011,-0.3285181,-0.0876785,-0.9402133,-5.0310414,-23.1312282,9.2420453,230.7450743
"7792",257.3058,1.984193,2.012482,-2.102624,-0.513789,0.8401886,0.05849919,0.1633458,298.0582,152.8868,188.5031,"4","B4",NA,-5.075958122,-33.64506557,11.39256766,0.2810715,-0.0432245,-0.957716,-2.4797261,-19.4850912,12.9595298,220.4556139,-0.3286191,-0.0841544,-0.9405,-4.8283408,-23.1312729,13.7515965,188.4333633
"7793",257.3279,1.983418,2.012218,-2.104632,-0.5152905,0.8392565,0.05862369,0.1633629,297.862,152.7768,188.6091,"4","B4",NA,-4.879758122,-33.75506557,11.49856766,0.2809391,-0.0397465,-0.9579055,-2.2800845,-19.4747385,17.7311827,-243.8820433,-0.3289531,-0.080656,-0.9406897,-4.6271717,-23.1458049,17.550302,-320.0093584
"7794",257.3394,1.983483,2.012206,-2.105251,-0.5160425,0.8387777,0.05850251,0.163492,297.7707,152.6742,188.7148,"4","B4",NA,-4.788458122,-33.85766557,11.60426766,0.2807129,-0.0379523,-0.9580446,-2.1771081,-19.4600346,9.6389089,-419.8654567,-0.3291,-0.078964,-0.9407819,-4.5298976,-23.1520244,8.2133848,-522.1494471
"7795",257.3611,1.983159,2.011816,-2.107586,-0.5167235,0.8382633,0.05762307,0.1642897,297.7196,152.3464,189.0515,"4","B4",NA,-4.737358122,-34.18546557,11.94096766,0.2800247,-0.0360147,-0.9583207,-2.0659133,-19.4176764,6.6865169,-133.3703132,-0.3294316,-0.0776952,-0.9407714,-4.4569636,-23.1702161,3.1704556,-151.671339
"7796",257.3831,1.98292,2.011526,-2.110115,-0.5168018,0.8381013,0.05641498,0.1652865,297.7591,151.9883,189.4259,"4","B4",NA,-4.776858122,-34.54356557,12.31536766,0.2791705,-0.0353852,-0.9585934,-2.0297853,-19.3662357,3.8114316,-60.8587227,-0.3296361,-0.0779252,-0.9406808,-4.4701863,-23.1830338,1.6095638,15.7257779
"7797",257.4055,1.98259,2.011063,-2.112921,-0.5166766,0.8381084,0.05543303,0.1659726,297.8145,151.7405,189.6964,"4","B4",NA,-4.832258122,-34.79136557,12.58586766,0.2783873,-0.0353799,-0.9588214,-2.0294826,-19.3194267,4.0123204,121.0720957,-0.329588,-0.078541,-0.9406464,-4.5055842,-23.1810779,3.9033503,174.147364
"7798",257.4277,1.982262,2.010595,-2.115978,-0.5160236,0.8385791,0.05501838,0.1657642,297.9088,151.7936,189.6923,"4","B4",NA,-4.926558122,-34.73826557,12.58176766,0.2776667,-0.0370473,-0.9589673,-2.1251739,-19.2773769,9.1888263,-20.422867,-0.3287162,-0.0801666,-0.9408143,-4.5990345,-23.1305855,9.362187,-10.7431968
"7799",257.4391,1.981946,2.010219,-2.117773,-0.5157082,0.8388135,0.05481705,0.165626,297.954,151.827,189.6858,"4","B4",NA,-4.971758122,-34.70486557,12.57526766,0.2772765,-0.037874,-0.9590478,-2.1726185,-19.2545803,6.0649792,-95.2585359,-0.3282358,-0.0809514,-0.9409148,-4.6441582,-23.1026033,6.3140557,-82.5175594
"7800",257.4613,1.981987,2.009944,-2.120319,-0.5148972,0.8393353,0.0541524,0.1657252,298.08,151.7999,189.7556,"4","B4",NA,-5.097758122,-34.73196557,12.64506766,0.276531,-0.0397531,-0.9591872,-2.2804641,-19.2112513,7.9187814,107.1850068,-0.3275424,-0.0830269,-0.9409756,-4.7635008,-23.0638011,8.5861107,127.9753086
"7801",257.4835,1.981775,2.009562,-2.123067,-0.5140109,0.8398722,0.0535358,0.1659558,298.2154,151.7572,189.8254,"4","B4",NA,-5.233158122,-34.77466557,12.71486766,0.2760223,-0.0417241,-0.9592498,-2.3935979,-19.1822005,10.8239935,-42.8910473,-0.3270963,-0.0852621,-0.9409309,-4.8920445,-23.0404124,11.9961594,-81.9934553
"7802",257.4948,1.982079,2.009542,-2.124129,-0.5134886,0.8402113,0.05337021,0.16591,298.2867,151.7925,189.8051,"4","B4",NA,-5.304458122,-34.73936557,12.69456766,0.2758387,-0.0429687,-0.9592478,-2.4650406,-19.1721012,8.3758767,-75.7388931,-0.3267724,-0.0865125,-0.9409293,-4.9639679,-23.0228439,8.4073618,-129.771879
"7803",257.5168,1.982045,2.009171,-2.126679,-0.5123641,0.8409369,0.05329275,0.1657352,298.4303,151.9149,189.6983,"4","B4",NA,-5.448058122,-34.61696557,12.58776766,0.2757998,-0.0456613,-0.9591346,-2.6196153,-19.1717508,9.8096105,-13.0670414,-0.3262705,-0.0891159,-0.9408605,-5.1137394,-22.9968625,9.6844387,-13.554258
"7804",257.5389,1.982119,2.008966,-2.129264,-0.5114667,0.8415179,0.05315128,0.1656034,298.5475,152.0012,189.6303,"4","B4",NA,-5.565258122,-34.53066557,12.51976766,0.2756509,-0.047812,-0.9590726,-2.7430967,-19.1645186,7.7917965,-16.2224565,-0.3257931,-0.0912155,-0.9408248,-5.2345534,-22.9715826,7.8024587,-16.4328788
"7805",257.5612,1.981694,2.008471,-2.132171,-0.5107529,0.841983,0.05302399,0.1654833,298.6411,152.0709,189.5777,"4","B4",NA,-5.658858122,-34.46096557,12.46716766,0.2754922,-0.0495318,-0.9590309,-2.8418432,-19.1564243,9.1043497,-144.7232419,-0.3253722,-0.0928899,-0.9408066,-5.3309167,-22.9490317,8.9685638,-152.6839555
"7806",257.5725,1.980864,2.007913,-2.134356,-0.5103733,0.8422515,0.05298231,0.1653011,298.6886,152.1352,189.5303,"4","B4",NA,-5.706358122,-34.39666557,12.41976766,0.2753199,-0.050511,-0.9590293,-2.8980712,-19.1469393,5.168499,-199.20928,-0.3249958,-0.093766,-0.9408498,-5.3813439,-22.9277452,4.9270101,-199.7941461
"7807",257.5948,1.980865,2.007847,-2.136418,-0.5100467,0.8425376,0.05302273,0.1648373,298.7237,152.2625,189.4374,"4","B4",NA,-5.741458122,-34.26936557,12.32686766,0.2749571,-0.0515207,-0.9590796,-2.9560533,-19.1261141,4.0509749,-2.2544252,-0.3242813,-0.0944868,-0.9410242,-5.4228341,-22.8855918,3.9920007,4.5601151
"7808",257.6164,1.98073,2.007776,-2.138529,-0.5098324,0.8428001,0.05329498,0.1640686,298.7339,152.4693,189.2724,"4","B4",NA,-5.751658122,-34.06256557,12.16186766,0.2745986,-0.0524219,-0.9591334,-3.0078078,-19.105473,5.0360286,-47.5504801,-0.3233693,-0.0948691,-0.9412995,-5.4448425,-22.8307937,5.094657,-66.5472197
"7809",257.6278,1.980457,2.007614,-2.139848,-0.5096589,0.8429604,0.05345467,0.1637322,298.7473,152.5705,189.1855,"4","B4",NA,-5.765058122,-33.96136557,12.07496766,0.2745238,-0.0529943,-0.9591235,-3.0406825,-19.1015012,3.4319882,-67.147818,-0.3230097,-0.095207,-0.9413889,-5.4642931,-22.8095442,2.9954229,-85.598572
"7810",257.65,1.980348,2.007589,-2.142079,-0.5094283,0.8431999,0.05371989,0.1631286,298.762,152.7431,189.0409,"4","B4",NA,-5.779758122,-33.78876557,11.93036766,0.2743361,-0.0538379,-0.9591302,-3.0891335,-19.0910315,3.5742827,-20.5026284,-0.3223483,-0.0956366,-0.941572,-5.4890259,-22.7701042,3.2828285,0.0609505
"7811",257.6722,1.980183,2.007582,-2.144314,-0.5089536,0.8434802,0.0535486,0.1632175,298.8288,152.7433,189.045,"4","B4",NA,-5.846558122,-33.78856557,11.93446766,0.2742755,-0.0548925,-0.9590877,-3.1497027,-19.0883536,2.5216715,-27.5284438,-0.3222317,-0.0967795,-0.9414951,-5.5548289,-22.7651833,2.9981291,-17.8457271
"7812",257.6945,1.979914,2.007471,-2.146399,-0.5089498,0.8434394,0.05353072,0.163446,298.8322,152.6943,189.076,"4","B4",NA,-5.849958122,-33.83756557,11.96546766,0.2744979,-0.0547735,-0.9590309,-3.1428706,-19.1015308,2.3512556,75.3930564,-0.3225655,-0.0968001,-0.9413787,-5.5560147,-22.785539,2.4881915,67.847288
"7813",257.7166,1.980649,2.00747,-2.147342,-0.5094153,0.8431289,0.05405407,0.1634251,298.7564,152.7194,189.0114,"4","B4",NA,-5.774158122,-33.81246557,11.90086766,0.2751874,-0.0536659,-0.9588958,-3.0792519,-19.1417385,5.8525162,102.3582187,-0.323188,-0.0955761,-0.9412903,-5.485545,-22.8210925,5.9924058,110.7194971
"7814",257.7388,1.980834,2.007497,-2.148882,-0.5098808,0.8426766,0.05429523,0.1642251,298.698,152.543,189.1021,"4","B4",NA,-5.715758122,-33.98886557,11.99156766,0.2763286,-0.0521197,-0.958653,-2.9904534,-19.2085835,6.8801177,-4.2979656,-0.3247593,-0.0944622,-0.9408618,-5.4214199,-22.9146502,7.388281,50.1865589
"7815",257.7611,1.981277,2.007661,-2.150135,-0.5100254,0.8423042,0.05363243,0.1658956,298.7189,152.1115,189.4474,"4","B4",NA,-5.736658122,-34.42036557,12.33686766,0.277071,-0.0509005,-0.9585042,-2.9204367,-19.2519111,5.6561981,23.6584939,-0.326613,-0.0943917,-0.940227,-5.4173605,-23.0274406,8.2244386,112.4049012
"7816",257.7833,1.98116,2.00746,-2.152095,-0.5100425,0.8419314,0.0528061,0.1679876,298.7671,151.5855,189.864,"4","B4",NA,-5.784858122,-34.94636557,12.75346766,0.278041,-0.0497392,-0.9582843,-2.8537522,-19.3089271,7.9250664,-34.3398449,-0.3289205,-0.0946789,-0.9393933,-5.4338969,-23.1686638,12.3828082,-130.9730447
"7817",257.7946,1.981664,2.007666,-2.152355,-0.5100006,0.8418139,0.05279658,0.1687044,298.7811,151.4394,189.9497,"4","B4",NA,-5.798858122,-35.09246557,12.83916766,0.2788136,-0.0494193,-0.9580762,-2.8353805,-19.3548648,5.9941115,38.0770019,-0.330013,-0.094805,-0.9389974,-5.4411537,-23.2355569,7.3061698,-139.8157485
"7818",257.8167,1.981615,2.007593,-2.153983,-0.5097448,0.8417716,0.05357531,0.169442,298.7968,151.3926,189.8672,"4","B4",NA,-5.814558122,-35.13926557,12.75666766,0.2808984,-0.0494915,-0.9574634,-2.8395294,-19.4796403,11.4535843,-8.6623908,-0.3320095,-0.0951841,-0.9382549,-5.4629774,-23.3581651,11.0549605,-28.7592888
"7819",257.8279,1.981755,2.007683,-2.154466,-0.5096707,0.8417238,0.05407171,0.169744,298.7936,151.3901,189.8022,"4","B4",NA,-5.811358122,-35.14176557,12.69166766,0.2820226,-0.0494314,-0.9571359,-2.8360755,-19.5468759,8.4927551,-238.81475,-0.3330313,-0.0952151,-0.9378896,-5.4647643,-23.4206332,8.5109128,-168.138308
"7820",257.8391,1.981579,2.007547,-2.155381,-0.5095543,0.8416758,0.05431608,0.1702526,298.8063,151.3209,189.8069,"4","B4",NA,-5.824058122,-35.21096557,12.69636766,0.2829854,-0.0493728,-0.9568547,-2.8327117,-19.6044695,6.1041339,-57.1579493,-0.334083,-0.0954268,-0.937494,-5.4769491,-23.4853088,7.2886624,-6.2104505
"7821",257.8613,1.981842,2.007604,-2.156332,-0.5089297,0.84184,0.05452042,0.1712413,298.8902,151.1905,189.8326,"4","B4",NA,-5.907958122,-35.34136557,12.72206766,0.2845311,-0.0501966,-0.9563535,-2.8800188,-19.6977464,8.3009094,186.3039165,-0.3357617,-0.0968318,-0.9367499,-5.5578419,-23.5907367,9.4355933,143.7959486
"7822",257.8831,1.981407,2.007368,-2.158079,-0.5077895,0.8424176,0.05500605,0.1716298,299.0233,151.2572,189.6859,"4",NA,5,-6.041058122,-35.27466557,12.57536766,0.2859957,-0.052522,-0.9557915,-3.0135544,-19.7875674,14.2665662,-71.5516557,-0.3367663,-0.099308,-0.9361298,-5.7004341,-23.6572535,13.5968492,-140.1582345
"7823",257.8947,1.980825,2.007051,-2.159599,-0.5072024,0.8427425,0.05534277,0.1716625,299.087,151.3349,189.5741,"4",NA,5,-6.104758122,-35.19696557,12.46356766,0.2867034,-0.0538081,-0.9555079,-3.0874229,-19.8311776,9.4321816,-180.4445875,-0.3371233,-0.1005467,-0.9358691,-5.7717717,-23.6816814,8.1309319,-226.6401586
"7824",257.9167,1.980754,2.00698,-2.160677,-0.5060472,0.8434692,0.05592639,0.171313,299.2105,151.563,189.3208,"4",NA,5,-6.228258122,-34.96886557,12.21026766,0.2875204,-0.0565916,-0.9551015,-3.2472975,-19.8828395,10.6612802,-21.2179454,-0.3370986,-0.102991,-0.9356121,-5.9125827,-23.6853608,8.5251598,-42.6782546
"7825",257.9388,1.980474,2.00682,-2.161815,-0.5052094,0.8440568,0.05668421,0.1706413,299.2851,151.8484,189.0248,"4",NA,5,-6.302858122,-34.68346557,11.91426766,0.2881767,-0.0588213,-0.9547689,-3.3753862,-19.9244499,8.4887616,-9.9243182,-0.3368222,-0.104642,-0.9355285,-6.0077097,-23.6720092,6.2427611,-7.8968478
"7826",257.9608,1.980733,2.006878,-2.162257,-0.5045878,0.8445725,0.05717069,0.1697647,299.3394,152.1284,188.7755,"4",NA,5,-6.357158122,-34.40346557,11.66496766,0.2881293,-0.0607061,-0.9546653,-3.4836783,-19.9235645,10.2147798,-115.5625815,-0.3359507,-0.105878,-0.9357027,-6.0789339,-23.6213545,8.1673709,-52.309203
"7827",257.972,1.98044,2.00675,-2.162945,-0.5041836,0.8448732,0.05735454,0.169407,299.3812,152.2524,188.6644,"4",NA,5,-6.398958122,-34.27946557,11.55386766,0.2881219,-0.0618192,-0.9545961,-3.547636,-19.924305,6.7474778,-78.585881,-0.3355602,-0.1067287,-0.9357462,-6.1279675,-23.5993237,6.0158434,-6.5817285
"7828",257.9941,1.979637,2.006294,-2.164464,-0.5035637,0.8453772,0.05724545,0.1687719,299.4569,152.418,188.5587,"4",NA,5,-6.474658122,-34.11386557,11.44816766,0.2874043,-0.063617,-0.9546943,-3.65094,-19.8831938,10.1157117,-67.4453432,-0.3343795,-0.1081543,-0.9360052,-6.2101361,-23.5302167,9.9703558,-45.3938627
"7829",258.0054,1.97947,2.006182,-2.164881,-0.5033143,0.8456178,0.05701749,0.1683873,299.4919,152.4911,188.5361,"4",NA,5,-6.509658122,-34.04076557,11.42556766,0.2866866,-0.0644346,-0.9548552,-3.6979281,-19.8410319,6.8692278,-102.9786386,-0.3334946,-0.1087822,-0.936248,-6.2463337,-23.4774678,6.922464,-92.1468172
"7830",258.0278,1.978954,2.005792,-2.165962,-0.5028265,0.8460912,0.05667074,0.1675822,299.5567,152.6551,188.4671,"4",NA,5,-6.574458122,-33.87676557,11.35656766,0.2853778,-0.0660524,-0.9551368,-3.7909084,-19.7643348,8.6912927,147.6800082,-0.3317961,-0.1099763,-0.9367119,-6.3151799,-23.3762384,8.8361252,156.8622869
"7831",258.05,1.978972,2.005616,-2.166057,-0.502374,0.8465971,0.05613576,0.1665612,299.6207,152.8398,188.4118,"4",NA,5,-6.638458122,-33.69206557,11.30126766,0.2835278,-0.067732,-0.95557,-3.8874502,-19.6553103,13.4424886,-42.6162094,-0.3295521,-0.1111404,-0.9373664,-6.3822983,-23.2416684,13.9042358,-24.6793214
"7832",258.0615,1.978775,2.005549,-2.16626,-0.5022035,0.8468561,0.05576202,0.1658825,299.6472,152.9506,188.3892,"4",NA,5,-6.664958122,-33.58126557,11.27866766,0.2822378,-0.0685515,-0.9558933,-3.9345629,-19.5789309,10.0011107,-91.5075375,-0.3280563,-0.1116219,-0.9378338,-6.4100671,-23.1513514,10.7112388,-51.8590111
"7833",258.0835,1.978776,2.005653,-2.166005,-0.502028,0.8473155,0.05511938,0.1642751,299.6734,153.2216,188.3082,"4",NA,5,-6.691158122,-33.31026557,11.19766766,0.2795041,-0.0699411,-0.9565957,-4.0144444,-19.4167645,12.5582846,112.4321333,-0.3248174,-0.1121656,-0.9388957,-6.4414218,-22.9548146,14.5377844,188.1412379
"7834",258.1059,1.97814,2.00574,-2.165831,-0.5023531,0.8476258,0.05483234,0.1617568,299.6163,153.6784,188.092,"4",NA,5,-6.634058122,-32.85346557,10.98146766,0.2761992,-0.0706607,-0.9575022,-4.0558197,-19.2197609,14.9915762,308.8815124,-0.3206439,-0.1114292,-0.9404167,-6.398956,-22.6986926,19.0703927,392.087327
"7835",258.1276,1.977588,2.005973,-2.165581,-0.5030852,0.8477672,0.05415398,0.1589453,299.5166,154.1249,187.9458,"4",NA,5,-6.534358122,-32.40696557,10.83526766,0.2718631,-0.0706322,-0.9587446,-4.0541816,-18.9604248,26.0397826,87.0456254,-0.315607,-0.1098764,-0.9423014,-6.3094161,-22.388756,31.6960184,59.0149084
"7836",258.1387,1.977395,2.00609,-2.165233,-0.5035825,0.8478462,0.05349209,0.157163,299.4558,154.3812,187.8993,"4",NA,5,-6.473558122,-32.15066557,10.78876766,0.2687424,-0.0705455,-0.9596304,-4.0491944,-18.7739147,22.3208088,40.9504781,-0.3121449,-0.1088811,-0.9435693,-6.2520362,-22.176286,26.54788,15.4929125
"7837",258.1607,1.976695,2.006293,-2.164773,-0.5044005,0.8482628,0.05222049,0.1526543,299.3465,155.1056,187.6692,"4",NA,5,-6.364258122,-31.42626557,10.55866766,0.2615648,-0.071236,-0.9615606,-4.0888958,-18.3465851,31.4935689,366.7122487,-0.3037838,-0.1072458,-0.946481,-6.157771,-21.6660252,37.4330857,413.4073301
"7838",258.183,1.976057,2.00666,-2.164128,-0.5049224,0.8490179,0.05037076,0.1472572,299.2834,155.9699,187.421,"4",NA,5,-6.301158122,-30.56196557,10.31046766,0.2525342,-0.0730372,-0.9638368,-4.1924686,-17.8111255,38.551092,346.9509305,-0.293317,-0.1064156,-0.9498703,-6.1099168,-21.0319283,44.8374123,370.3785636
"7839",258.2056,1.975257,2.006858,-2.163472,-0.5054479,0.8499291,0.04821437,0.1407776,299.2184,157.0216,187.1022,"4",NA,5,-6.236158122,-29.51026557,9.99166766,0.2417764,-0.0752814,-0.9664193,-4.3215295,-17.1749454,47.0808067,398.9750045,-0.2807787,-0.1056118,-0.9537411,-6.0635974,-20.2756863,54.074587,406.0289205
"7840",258.2275,1.974314,2.006869,-2.162935,-0.5057017,0.8511155,0.0451543,0.1335266,299.205,158.1469,186.8488,"4",NA,5,-6.222758122,-28.38496557,9.73826766,0.2287336,-0.0784266,-0.9693398,-4.5024452,-16.4062528,56.2903919,835.8400206,-0.265915,-0.1056221,-0.9579905,-6.0641898,-19.3847739,62.9075862,890.1156232
"7841",258.2493,1.97316,2.006896,-2.162656,-0.5055899,0.8525507,0.0415136,0.1257491,299.2469,159.3327,186.6254,"4",NA,5,-6.264658122,-27.19916557,9.51486766,0.2141824,-0.0824863,-0.9723227,-4.7360316,-15.5517995,83.5654845,51.2461422,-0.2494705,-0.1065504,-0.9623014,-6.1176913,-18.4050202,92.9239615,114.4189526
"7842",258.2606,1.972278,2.006752,-2.162771,-0.5051371,0.8536655,0.03970383,0.1204789,299.3077,160.2282,186.3252,"4",NA,5,-6.325458122,-26.30366557,9.21466766,0.2053848,-0.0859199,-0.973922,-4.9336544,-15.0374217,70.5856406,-1032.0435326,-0.2390328,-0.1078655,-0.964801,-6.1934922,-17.7864357,79.950883,-1043.2048743
"7843",258.2721,1.971335,2.00669,-2.162913,-0.5046959,0.8547065,0.03815845,0.1153377,299.3624,161.1227,185.9928,"4",NA,5,-6.380158122,-25.40916557,8.88226766,0.1971172,-0.0891539,-0.9753388,-5.1198403,-14.5547783,60.058215,650.7432964,-0.2290945,-0.1090904,-0.9670717,-6.2641047,-17.1988047,69.1598614,825.6613339
"7844",258.2944,1.969258,2.00631,-2.163589,-0.503293,0.8572398,0.03556062,0.1028173,299.5183,163.4335,184.9515,"4",NA,5,-6.536058122,-23.09836557,7.84096766,0.1787464,-0.097306,-0.9780954,-5.5894165,-13.485618,109.4954174,234.7796029,-0.2061896,-0.1125677,-0.9718163,-6.46461,-15.8501736,126.9095553,140.1685361
"7845",258.3054,1.968413,2.006132,-2.163645,-0.5024426,0.8586039,0.03373207,0.09598391,299.6256,164.6415,184.4701,"4",NA,5,-6.643358122,-21.89036557,7.35956766,0.1680043,-0.1017407,-0.9795473,-5.8450209,-12.8613605,90.2745047,-1438.5877623,-0.1931796,-0.114736,-0.974233,-6.5896813,-15.087035,101.506867,-1963.3405096
"7846",258.3168,1.967566,2.00595,-2.163624,-0.5014898,0.8599014,0.03094368,0.09011142,299.7683,165.5446,184.2926,"4",NA,5,-6.786058122,-20.98726557,7.18206766,0.1568303,-0.1059927,-0.9809482,-6.0902048,-12.2124918,77.3945587,-129.0598467,-0.1805291,-0.117311,-0.9763503,-6.7382507,-14.3471894,83.0691258,-371.9961063
"7847",258.3389,1.965783,2.005701,-2.163489,-0.5002599,0.8618802,0.02400289,0.07953928,299.9861,166.922,184.3841,"4",NA,5,-7.003858122,-19.60986557,7.27356766,0.133512,-0.1122983,-0.9836936,-6.4540153,-10.8583783,96.6591316,1172.7928133,-0.1554553,-0.1210198,-0.9802043,-6.9523163,-12.8831576,102.3702383,1276.021967
"7848",258.3609,1.963947,2.005663,-2.162882,-0.4991936,0.8636684,0.0170665,0.06775942,300.1643,168.5203,184.3566,"4",NA,5,-7.182058122,-18.01156557,7.24606766,0.1086302,-0.11806,-0.9860785,-6.7866676,-9.4157024,129.0846125,-1331.2012084,-0.1284166,-0.1241151,-0.9837262,-7.1310447,-11.308797,139.3014277,-1268.5037557
"7849",258.3723,1.962731,2.005626,-2.162982,-0.4986296,0.8645284,0.01435326,0.06126306,300.2407,169.5193,184.1307,"4",NA,5,-7.258458122,-17.01256557,7.02016766,0.096621,-0.1208997,-0.9869839,-6.9507036,-8.7202936,81.9309303,-912.8763225,-0.1148172,-0.1255698,-0.9852217,-7.2150685,-10.5186397,91.2424712,-810.454232
"7850",258.394,1.960693,2.005643,-2.162131,-0.4978659,0.8659166,0.00867043,0.0473584,300.3401,171.6468,183.6481,"4",NA,5,-7.357858122,-14.88506557,6.53756766,0.0709812,-0.1254215,-0.9885953,-7.2120245,-7.235923,132.0695456,-1104.9144804,-0.0858519,-0.1275523,-0.9879132,-7.3295972,-8.8380584,147.5494028,-1236.8193153
"7851",258.4054,1.959548,2.005572,-2.161798,-0.4974385,0.8665306,0.005920095,0.04055344,300.3934,172.688,183.4091,"4",NA,5,-7.411158122,-13.84386557,6.29856766,0.0584475,-0.1274887,-0.9891511,-7.3315413,-6.5107196,80.5373934,-1887.5917105,-0.0716986,-0.1285927,-0.9889064,-7.3897142,-8.0182561,89.7693224,-2133.6673912
"7852",258.4277,1.957745,2.005487,-2.160163,-0.4968785,0.8673846,0.000172634,0.02749158,300.4605,174.6213,183.0554,"4",NA,5,-7.478258122,-11.91056557,5.94486766,0.0335731,-0.1303801,-0.989931,-7.4987673,-5.0715466,97.1549254,192.1578183,-0.0439569,-0.1299144,-0.9903548,-7.4661006,-6.4128065,107.6337035,205.1683204
"7853",258.4494,1.95541,2.005317,-2.159002,0.4965441,-0.8678629,0.005508063,-0.01508544,300.4922,176.4234,182.7722,"4",NA,5,-7.509958122,-10.10846557,5.66166766,0.0095387,-0.1320732,-0.9902298,-7.5967124,-3.681029,89.3241512,242.7380954,-0.0173347,-0.1305796,-0.9910909,-7.5045461,-4.873434,99.1542835,288.0694652
"7854",258.4721,1.952975,2.005049,-2.157664,0.4964111,-0.8680211,0.01015094,-0.00351045,300.4898,178.1734,182.3842,"4",NA,5,-7.507558122,-8.358465574,5.27366766,-0.0118688,-0.1327043,-0.9901203,-7.6332291,-2.4423449,108.5361001,-1498.791306,0.0067071,-0.1306804,-0.9912065,-7.5103732,3.4837128,121.1028139,-1699.1642429
"7855",258.4833,1.951822,2.004934,-2.156981,0.4962453,-0.8680879,0.01269296,0.001734945,300.5018,178.9179,182.2939,"4",NA,5,-7.519558122,-7.613965574,5.18336766,-0.0222654,-0.1330656,-0.9898926,-7.6541356,-1.8406043,65.4841516,-1780.8161533,0.0181359,-0.1309179,-0.9910319,-7.5241017,2.8230039,72.212304,-1997.6486701
"7856",258.5052,1.949556,2.004687,-2.155602,0.4957553,-0.8682134,0.0171064,0.01181373,300.5431,180.4005,182.0288,"4",NA,5,-7.560858122,-6.131365574,4.91826766,-0.0414948,-0.133851,-0.9891671,-7.6995881,-0.7270231,71.6663391,-31.00316,0.039515,-0.1317135,-0.9903044,-7.5700926,1.5864045,80.3137,27.1552634
"7857",258.5277,1.947357,2.004319,-2.154579,0.4951718,-0.8682858,0.02039853,0.02164331,300.5952,181.9573,181.575,"4",NA,5,-7.612958122,-4.574565574,4.46446766,-0.0586439,-0.1344894,-0.9882119,-7.7365345,0.2670164,63.9196344,62.1683713,0.0591239,-0.1327308,-0.9891913,-7.6289115,0.4509102,73.2123348,101.8335129
"7858",258.5495,1.945396,2.004101,-2.152984,0.4948601,-0.8681386,0.02310969,0.03024734,300.6146,183.3372,181.1463,"4",NA,5,-7.632358122,-3.194665574,4.03576766,-0.0733769,-0.134302,-0.9872529,-7.725689,1.1215262,74.1358715,-1041.0799179,0.0760588,-0.1331495,-0.9879772,-7.6531217,0.5307916,84.5327098,-1243.729115
