"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"7392",195.9886,1.896353,1.703177,-2.130774,0.4253245,-0.6696698,0.3703189,0.483224,291.9442,242.7366,193.1359,"4",NA,3,-0.8955029,0.2655834,-0.3526819,15.4265834,53.5826985,262.4753748,-2351.8780572,0.9485844,0.0682896,-0.2610801,3.9705337,62.6219245,284.0197259,-2436.1179462
"7393",195.9998,1.895721,1.703515,-2.128933,0.4199912,-0.6630227,0.37676,0.4919961,291.9276,244.1039,193.3669,"4",NA,3,-0.9020763,0.272842,-0.3296358,15.8591561,55.0057786,161.0373468,-2729.5087919,0.9553661,0.068876,-0.2348838,4.004683,64.1978563,177.7519518,-2723.721081
"7394",196.0216,1.894212,1.704127,-2.124932,0.412279,-0.6478189,0.3863647,0.5109589,291.7209,248.124,192.3687,"4",NA,3,-0.9093321,0.2958971,-0.2870612,17.2394147,57.5589866,239.4726394,-1722.0961491,0.9665881,0.0710669,-0.1824707,4.1322927,67.3201115,265.8403444,-1910.6213354
"7395",196.0336,1.893382,1.704345,-2.123012,0.409173,-0.639666,0.3899214,0.5209283,291.6103,250.5851,191.3593,"4",NA,3,-0.9106913,0.3100021,-0.267179,18.0889044,58.7283846,154.9669414,-2725.1953119,0.9711248,0.0717412,-0.1562323,4.1715696,68.871191,171.4964089,-2988.2165419
"7396",196.0554,1.891653,1.704663,-2.119101,0.4020143,-0.6232213,0.3977004,0.5401983,291.4461,255.2416,189.6637,"4",NA,3,-0.912392,0.3365628,-0.2260771,19.6999867,61.1622979,189.6671105,1832.2708188,0.9781257,0.0727562,-0.1030306,4.2306922,71.9974325,212.6016505,2234.6557225
"7397",196.0772,1.890084,1.704878,-2.115566,0.3926142,-0.608066,0.4058543,0.5580252,291.4989,259.1599,188.6938,"4",NA,3,-0.9134658,0.357985,-0.1851247,21.0112458,63.6225352,234.8539491,-2421.5070019,0.9823437,0.0709788,-0.0510051,4.127156,75.0382583,268.9273984,-2843.7008699
"7398",196.0887,1.889084,1.704952,-2.113971,0.3859603,-0.6011321,0.4114676,0.5660117,291.5936,260.4069,189.0324,"4",NA,3,-0.9152475,0.3644758,-0.1622452,21.4108027,65.0266904,155.3221943,-1301.221119,0.9834586,0.0696666,-0.0243794,4.050733,76.5904505,173.8091545,-1882.2622513
"7399",196.1107,1.887062,1.704905,-2.110756,0.3691079,-0.5886055,0.4248275,0.5803659,291.9319,261.7074,191.0638,"4",NA,3,-0.9203643,0.3701365,-0.1130169,21.7601479,68.0784004,250.2161699,-2000.0467967,0.983576,0.065974,0.0294008,3.8356979,79.7226554,272.9549516,-2298.946589
"7400",196.1223,1.886095,1.704747,-2.109019,0.3596319,-0.582859,0.4317548,0.5869651,292.1683,262.0369,192.4149,"4",NA,3,-0.9227986,0.3708599,-0.0880327,21.8048563,69.6296558,153.7800789,-3656.8520964,0.9825814,0.0635879,0.0559372,3.6967731,81.2687572,167.3425159,-3888.5677789
"7401",196.1445,1.884253,1.704447,-2.10532,0.3432441,-0.570769,0.4433911,0.5998422,292.5186,263.2905,194.264,"4",NA,3,-0.9237278,0.3765192,-0.0424805,22.1550737,72.4459686,175.9745717,289.6890052,0.9786737,0.0602249,0.1058744,3.5010119,84.1848226,196.8104576,437.819626
"7402",196.1663,1.882559,1.704145,-2.101158,0.3308641,-0.5567293,0.4522864,0.6132035,292.6178,265.6723,194.7366,"4",NA,3,-0.9190013,0.3902285,-0.00168,23.0071306,74.9742962,166.8104203,-310.8490083,0.9723741,0.059271,0.1536689,3.4454893,86.9909466,186.9624055,-491.7441465
"7403",196.1885,1.880965,1.703629,-2.096529,0.3224266,-0.5411845,0.4587625,0.6266557,292.4884,268.9982,193.9869,"4",NA,3,-0.9094847,0.4105154,0.0340412,24.2780187,77.222567,162.3410253,902.6145436,0.9641585,0.0603286,0.1984881,3.507043,89.6432642,175.1577157,649.5082808
"7404",196.2105,1.879666,1.703006,-2.091616,0.3170868,-0.5251752,0.4633875,0.6394678,292.2266,272.8679,192.3934,"4",NA,3,-0.896769,0.4341176,0.0647436,25.7728323,79.2084304,206.4851954,-1821.6184559,0.954713,0.0625784,0.2392608,3.6380064,92.0796348,215.4344213,-1959.1266219
"7405",196.2217,1.878969,1.702494,-2.089308,0.3142746,-0.5176492,0.4657402,0.6452572,292.1177,274.6084,191.7393,"4",NA,3,-0.890464,0.4445298,0.0794442,26.4382373,80.1772804,143.2075463,-4031.3265579,0.9496474,0.0636129,0.2583832,3.6982307,93.2312618,151.0454803,-4025.4581192
"7406",196.2331,1.87815,1.701948,-2.086992,0.3112398,-0.5104108,0.4681001,0.6507633,292.0334,276.2323,191.1834,"4",NA,3,-0.8842067,0.4541112,0.0938383,27.0539619,81.136996,115.7009079,-937.6666732,0.9443519,0.0643918,0.276933,3.7435768,94.3543661,124.8037787,-682.7459684
"7407",196.255,1.876338,1.701159,-2.082407,0.304158,-0.4968491,0.4718431,0.6618103,292.0613,279.3482,190.1639,"4",NA,3,-0.8714621,0.4720994,0.1204984,28.2192032,82.9514961,127.4728077,-82.835931,0.9331486,0.0628174,0.3129318,3.6519152,96.5493945,145.3111952,323.8437851
"7408",196.2775,1.874418,1.700997,-2.07764,0.2934961,-0.4860693,0.4762849,0.6713787,292.3536,281.1857,190.4406,"4",NA,3,-0.8615868,0.4826055,0.146984,28.905659,84.7603166,111.6507732,-404.0629956,0.9214174,0.0581525,0.3467663,3.380396,98.633822,138.814902,-88.2335378
"7409",196.3,1.872374,1.701403,-2.073095,0.282469,-0.4761343,0.4788288,0.6813445,292.8564,283.1002,190.5408,"4",NA,3,-0.8510413,0.4937888,0.1695445,29.6413901,86.3459982,109.2899729,772.223649,0.9091771,0.049738,0.3788955,2.8908073,100.6342072,141.340686,957.767432
"7410",196.3217,1.870135,1.701968,-2.068575,0.2735296,-0.464555,0.4796042,0.692351,293.3287,285.877,189.7184,"4",NA,3,-0.8369485,0.5104152,0.1893077,30.7452996,87.8241923,145.08134,-1836.6269282,0.8955462,0.0408384,0.411057,2.373231,102.6656821,180.4718142,-2353.2729936
"7411",196.3333,1.869225,1.702331,-2.066378,0.2691779,-0.4592174,0.4800134,0.6973162,293.5568,287.0847,189.4265,"4",NA,3,-0.8302769,0.5177876,0.1984459,31.2388257,88.521222,83.3388829,-2490.7586765,0.8888076,0.0366595,0.4258119,2.1302667,103.6087416,104.9578583,-2938.1526422
"7412",196.3553,1.867645,1.702826,-2.062662,0.2603479,-0.4495055,0.4816768,0.7057983,293.9374,288.9655,189.2939,"4",NA,3,-0.8182544,0.529456,0.2167491,32.0252847,89.9154875,90.8432646,-273.7737205,0.8755145,0.0300482,0.4530013,1.745952,105.368062,118.8952653,20.5464227
"7413",196.3773,1.865674,1.703427,-2.059031,0.2501847,-0.4421644,0.4832283,0.7130138,294.4473,290.0612,189.8169,"4",NA,3,-0.808946,0.5368082,0.232997,32.5242995,91.1467814,71.2928392,-885.5619153,0.8630019,0.0219269,0.4768496,1.2739733,106.9332329,105.8619009,-650.4904354
"7414",196.3995,1.863438,1.703713,-2.055464,0.2395232,-0.4373729,0.4840711,0.7190332,295.0893,290.5378,190.7359,"4",NA,3,-0.8025278,0.5407487,0.2457319,32.7928988,92.103487,51.7020467,-363.1166239,0.8520842,0.0120906,0.4964322,0.7024331,108.2359706,90.1319751,-142.6879595
"7415",196.4217,1.861806,1.703104,-2.052022,0.2292406,-0.4348106,0.4847177,0.7234897,295.7459,290.4793,191.9328,"4",NA,3,-0.7989724,0.5413975,0.2556882,32.8371881,92.8248165,55.1704611,-351.6035416,0.8431908,0.0025387,0.5115285,0.147491,109.2539255,99.5265555,-1452.1936861
"7416",196.4335,1.861035,1.702738,-2.050293,0.225183,-0.4324723,0.4851783,0.7258528,295.9591,290.7578,192.2335,"4",NA,3,-0.7957839,0.5434834,0.2611469,32.9797824,93.2469657,45.0290459,22.1809302,0.8382539,-0.0006381,0.519585,-0.0370694,109.802869,60.2612688,-1564.7718347
"7417",196.4554,1.859895,1.701932,-2.047059,0.2222693,-0.425764,0.4846573,0.7310464,296.1189,292.3865,191.4936,"4",NA,3,-0.7860546,0.5540904,0.268229,33.7084141,93.9204549,64.8223497,345.1003614,0.8293935,-0.004379,0.5335972,-0.2544023,110.7660334,64.5979725,-105.3774324
"7418",196.4776,1.858722,1.700851,-2.044296,0.2218945,-0.418288,0.4834256,0.7362729,296.1689,294.4689,190.1439,"4",NA,3,-0.7748719,0.5672846,0.2731415,34.6235325,94.4965384,60.0803608,-518.2494165,0.8212077,-0.0069627,0.5460843,-0.4045075,111.6334885,55.5231039,-107.0051733
"7419",196.4994,1.857387,1.699135,-2.042018,0.2193585,-0.4141983,0.4825015,0.7399418,296.3935,295.4839,189.7233,"4",NA,3,-0.7684991,0.5741585,0.2767583,35.1042998,94.8844271,42.1412339,-1724.3501638,0.8150577,-0.0112808,0.5551507,-0.6553827,112.2699864,59.7690358,-1044.5565176
"7420",196.5106,1.856695,1.698298,-2.040997,0.2164085,-0.4138139,0.482403,0.7410889,296.6053,295.3994,190.0945,"4",NA,3,-0.767804,0.5741517,0.2786952,35.1038208,95.0287706,12.7322224,-1017.1313327,0.8125911,-0.0144387,0.5586822,-0.8388605,112.5202515,34.1895736,-1090.4680997
"7421",196.5329,1.855233,1.697097,-2.039475,0.2093904,-0.4145305,0.4821884,0.7428422,297.1296,294.8063,191.2133,"4",NA,3,-0.768522,0.571599,0.2819448,34.9249562,95.2254196,25.9236075,731.3198976,0.8084036,-0.0218814,0.5644852,-1.2713275,112.9359927,36.4852327,-285.4329284
"7422",196.5547,1.85408,1.696433,-2.038264,0.2006315,-0.4185798,0.4831855,0.7423407,297.7069,293.1306,193.2579,"4",NA,3,-0.7744315,0.5617817,0.2854846,34.2406625,95.314825,44.9135409,220.2023659,0.8066282,-0.0285278,0.5667236,-1.6575864,113.1017341,21.7961701,-582.2167429
"7423",196.5769,1.853561,1.696486,-2.037544,0.1952723,-0.4219792,0.4846663,0.7408785,297.9986,291.764,194.7714,"4",NA,3,-0.7796176,0.5530653,0.288374,33.6377369,95.3780465,35.3521534,-1115.362145,0.8066301,-0.0307622,0.5666041,-1.7874523,113.095987,10.9043334,-407.6804825
"7424",196.5882,1.853542,1.69624,-2.037385,0.1961728,-0.4217607,0.4838796,0.7412791,298.0112,292.0033,194.4667,"4",NA,3,-0.779066,0.5547046,0.286711,33.7508032,95.2836093,15.0118013,-1122.6520752,0.8069465,-0.0315347,0.5661109,-1.8323536,113.061954,7.2347975,-166.5938053
"7425",196.5995,1.853363,1.695988,-2.037002,0.1961114,-0.4216031,0.4833923,0.7417028,298.0632,292.1227,194.3612,"4",NA,3,-0.7786651,0.555589,0.2860869,33.8118679,95.2527189,9.9802165,-421.6169166,0.8066702,-0.0325983,0.5664443,-1.8941768,113.0870438,7.1393134,-192.6001268
"7426",196.6109,1.85327,1.695885,-2.036739,0.196573,-0.4211878,0.4829617,0.742097,298.0671,292.3212,194.1578,"4",NA,3,-0.7779359,0.5569397,0.2854441,33.9052057,95.2283859,5.4434629,-63.7808102,0.8065009,-0.0330302,0.5666604,-1.9192818,113.102984,2.8443596,-93.6427866
"7427",196.633,1.853523,1.696078,-2.036938,0.1970624,-0.4213654,0.4833746,0.7415974,297.9925,292.2341,194.192,"4",NA,3,-0.7783573,0.5562381,0.2856635,33.8567064,95.2325893,11.4192857,549.322394,0.8070989,-0.0317174,0.5658834,-1.8429748,113.046045,7.0315308,189.890339
"7428",196.6549,1.853731,1.696716,-2.037347,0.1950803,-0.423238,0.4850755,0.7399426,297.9952,291.383,195.053,"4",NA,3,-0.781549,0.5504748,0.2881022,33.4593679,95.3144286,29.5578636,522.1967609,0.8079127,-0.0301764,0.5648053,-1.7534036,112.9675817,11.1994494,273.3870256
"7429",196.6774,1.854156,1.697322,-2.038091,0.1934871,-0.4252766,0.4877449,0.737433,297.8799,290.3333,196.0754,"4",NA,3,-0.7852937,0.5431906,0.2917222,32.9597511,95.458149,34.4211926,71.36396,0.8093231,-0.0262535,0.5629792,-1.5254076,112.8336359,19.2197574,338.0670178
"7430",196.6999,1.854553,1.697803,-2.038742,0.1923675,-0.4269897,0.4908366,0.7346795,297.6877,289.2927,197.0846,"4",NA,3,-0.7887016,0.5359033,0.2959756,32.4627341,95.6486197,32.7692418,-233.4832803,0.8107812,-0.020971,0.5610996,-1.2184243,112.6955929,26.4124652,308.4741086
"7431",196.7218,1.855554,1.698034,-2.039755,0.1933727,-0.4274993,0.4942379,0.7318336,297.2855,288.5641,197.7214,"4",NA,3,-0.7906186,0.5306183,0.3003516,32.1039816,95.8805447,24.1505729,-368.9129599,0.8124653,-0.0129398,0.5589019,-0.7517749,112.534912,32.9227289,97.8363459
"7432",196.7441,1.856359,1.698124,-2.040371,0.1955093,-0.4275755,0.4968458,0.7294517,296.8693,288.1313,197.9982,"4",NA,3,-0.7917428,0.5273876,0.3030687,31.8853695,96.0252276,16.4731424,-182.496057,0.8143358,-0.0054558,0.5562968,-0.3169603,112.3486281,30.6570573,-104.8739235
"7433",196.7669,1.856998,1.698142,-2.041097,0.1974499,-0.4278353,0.499235,0.7271416,296.494,287.6747,198.2945,"4",NA,3,-0.7930509,0.5240766,0.3053822,31.6618791,96.1393687,16.0008924,78.3725292,0.8162052,0.0013875,0.5535755,0.0806111,112.1568238,28.1912778,-2.5405725
"7434",196.7885,1.857346,1.697965,-2.041855,0.19901,-0.4287368,0.5008699,0.7250581,296.238,287.1859,198.584,"4",NA,3,-0.7949835,0.5206819,0.3061637,31.4332832,96.141709,19.8339804,-173.5012275,0.8184014,0.0062426,0.5502897,0.3626724,111.9272158,30.4175267,-621.0006503
"7435",196.8001,1.857392,1.69794,-2.042136,0.199555,-0.4292426,0.501506,0.7241687,296.1472,286.9515,198.7309,"4",NA,3,-0.7959476,0.5190877,0.3063652,31.3261285,96.1310646,13.7502417,-123.3786368,0.8193769,0.0080613,0.5488125,0.4683357,111.8243716,14.8147335,-644.5896556
"7436",196.8221,1.857371,1.697584,-2.042429,0.1995092,-0.4313872,0.5018656,0.7226563,296.1707,286.3386,199.1447,"4",NA,3,-0.7990505,0.5150748,0.3050582,31.0569255,95.9746899,19.8597068,211.6236279,0.8216935,0.0085951,0.5453298,0.4993494,111.5813571,16.044293,131.9160935
"7437",196.844,1.857265,1.697336,-2.042794,0.1989858,-0.4336225,0.5012815,0.7218678,296.3257,285.8843,199.42,"4",NA,3,-0.8019098,0.5121344,0.3024954,30.8601487,95.7464551,23.0471269,-378.9112764,0.8236863,0.0066738,0.5423421,0.3877246,111.3727128,20.5982473,-229.7431707
"7438",196.8553,1.857401,1.697197,-2.043204,0.1990058,-0.4344118,0.5007458,0.7217595,296.3968,285.8038,199.416,"4",NA,3,-0.8028224,0.5116219,0.3009377,30.8258985,95.6275328,12.8390815,-282.5515722,0.8244885,0.0054973,0.541135,0.3193731,111.2885074,13.0562944,-260.1965181
"7439",196.877,1.857295,1.6972,-2.043541,0.1993596,-0.4354684,0.4987766,0.7223884,296.5877,285.975,199.0893,"4",NA,3,-0.8036461,0.5128213,0.2966678,30.9060796,95.340777,20.1794039,247.0793059,0.8256403,0.0016134,0.5394017,0.093732,111.1676087,16.2469848,-3.9465502
"7440",196.8995,1.857201,1.697279,-2.043977,0.2013876,-0.4350826,0.4961969,0.7238334,296.6749,286.6973,198.2021,"4",NA,3,-0.802378,0.5176853,0.2916086,31.2319657,95.0517225,23.6870393,-211.3412231,0.826306,-0.0018004,0.5383807,-0.1045977,111.096795,12.7610705,-165.5426695
"7441",196.9216,1.857152,1.697119,-2.044691,0.2023513,-0.4350109,0.494589,0.7247077,296.7581,287.088,197.7172,"4",NA,3,-0.8017846,0.5203407,0.2884987,31.4103361,94.8688223,10.9004798,-255.8999139,0.8267037,-0.004221,0.5377563,-0.2452229,111.0537929,8.868027,-100.093647
"7442",196.9435,1.857223,1.696973,-2.045334,0.2016184,-0.4360455,0.4943279,0.7244682,296.8643,286.8531,197.9105,"4",NA,3,-0.8030758,0.5188181,0.2876473,31.3080215,94.7856519,12.3629076,-246.9682374,0.8272778,-0.0055631,0.5368604,-0.3231938,110.9919741,8.3417376,-210.3350424
"7443",196.9549,1.857384,1.696822,-2.045522,0.2007845,-0.4367353,0.4944558,0.7241971,296.9318,286.6204,198.1483,"4",NA,3,-0.804018,0.5172802,0.2877862,31.204771,94.7731066,5.970768,-188.2557114,0.8274613,-0.0061609,0.5365711,-0.357925,110.9720734,3.8200575,-142.7074481
"7444",196.9769,1.857475,1.696772,-2.046126,0.2007835,-0.4364554,0.4940128,0.7246683,296.9684,286.779,198.0116,"4",NA,3,-0.8034802,0.5183655,0.2873351,31.2776141,94.75676,10.0232247,232.0490123,0.827115,-0.0070645,0.5370936,-0.4104253,111.0084888,6.2669791,8.1645651
"7445",196.9883,1.857415,1.696727,-2.046479,0.2012443,-0.4359662,0.4934739,0.7252019,296.9746,287.0285,197.764,"4",NA,3,-0.8026479,0.5200519,0.2866128,31.3909195,94.7298779,13.2140328,109.1058798,0.8268481,-0.0077034,0.5374957,-0.4475394,111.0365247,5.1851809,-26.7942872
"7446",197.0104,1.857463,1.696448,-2.047339,0.2023336,-0.4344105,0.4928784,0.7262365,296.9143,287.5797,197.2642,"4",NA,3,-0.8003554,0.5237255,0.2863334,31.6382164,94.7641053,11.8508233,-181.6129081,0.8258724,-0.0077642,0.5389927,-0.451075,111.1403416,6.0980436,-38.1109734
"7447",197.033,1.857325,1.696555,-2.048178,0.2020105,-0.434007,0.493026,0.7264675,296.9146,287.6339,197.2782,"4",NA,3,-0.7998292,0.5240899,0.287136,31.6627811,94.8270086,5.0359712,60.2891354,0.8252442,-0.0077399,0.5399544,-0.4496645,111.2070738,3.4419119,-115.4080399
"7448",197.0548,1.857498,1.69659,-2.048951,0.2007233,-0.4345974,0.4936502,0.7260474,296.9636,287.3043,197.6672,"4",NA,3,-0.8007866,0.5219041,0.2884466,31.5155181,94.8882665,14.2381959,-67.5775615,0.8250687,-0.007729,0.5402226,-0.4490298,111.2256977,0.9722307,34.2412499
"7449",197.0661,1.857607,1.696504,-2.049311,0.2000212,-0.4350372,0.4938711,0.7258275,297.0054,287.12,197.8708,"4",NA,3,-0.8014278,0.5206848,0.2888688,31.4334801,94.9003666,7.9409825,-543.9224935,0.8250865,-0.0079823,0.5401918,-0.4637426,111.2236309,3.0262388,133.3778756
"7450",197.0775,1.857498,1.696613,-2.049683,0.1996152,-0.435224,0.493766,0.7258987,297.0509,287.0771,197.9287,"4",NA,3,-0.8016247,0.5204172,0.2888039,31.4154905,94.8917732,1.8924906,-149.6773665,0.8249973,-0.0086089,0.5403184,-0.5001489,111.2326261,3.9950692,45.8707069
"7451",197.0995,1.857554,1.696517,-2.050337,0.1996139,-0.4351252,0.4932374,0.7263175,297.1006,287.2072,197.8017,"4",NA,3,-0.8013067,0.521322,0.2880536,31.4763517,94.8515314,6.9792147,208.0252686,0.8248319,-0.0097065,0.5405523,-0.5639216,111.2492567,4.1437076,2.4869984
"7452",197.1216,1.85766,1.696494,-2.05092,0.200379,-0.4342074,0.4926184,0.7270759,297.0822,287.5898,197.4358,"4",NA,3,-0.7998687,0.523897,0.2873785,31.6497716,94.8414951,11.064086,-11.5235973,0.8243069,-0.0101861,0.5413437,-0.5917841,111.3044352,4.1043189,9.3731435
"7453",197.1438,1.857881,1.696531,-2.051394,0.2009387,-0.4333811,0.4921953,0.7277007,297.0629,287.9016,197.1515,"4",NA,3,-0.7986082,0.5259861,0.287068,31.7907066,94.8505416,6.4490834,-172.1142788,0.8237628,-0.0104642,0.5421661,-0.6079383,111.3617264,4.5600534,32.4359587
"7454",197.1664,1.857951,1.696465,-2.051822,0.2000961,-0.4332206,0.4922756,0.7279741,297.1143,287.885,197.2558,"4",NA,3,-0.7983644,0.525909,0.2878864,31.7854995,94.9081044,3.3676738,14.7217329,0.8230285,-0.0110983,0.5432675,-0.6447802,111.4386356,5.5622128,69.9192891
"7455",197.1879,1.85802,1.696441,-2.052237,0.199662,-0.4328592,0.4922938,0.7282958,297.1365,287.9489,197.2639,"4",NA,3,-0.7978431,0.5263546,0.2885156,31.815599,94.9600141,6.9321378,107.2524415,0.8223492,-0.0114494,0.5442879,-0.6651781,111.5098533,7.6153605,-46.8408922
"7456",197.1993,1.858111,1.696457,-2.052389,0.1998084,-0.4322468,0.4921126,0.7287417,297.1294,288.1406,197.1168,"4",NA,3,-0.7969369,0.5276421,0.2886684,31.9025863,94.990563,7.4874986,-43.6262514,0.8217769,-0.0116399,0.5451477,-0.6762464,111.5698625,5.4587424,-108.1407494
"7457",197.2211,1.858257,1.696575,-2.052733,0.1997505,-0.4317575,0.4921356,0.729032,297.1201,288.2524,197.0575,"4",NA,3,-0.79626,0.5283881,0.2891711,31.9530336,95.0381236,4.5233883,-49.4940377,0.8212184,-0.0116091,0.5459893,-0.6744561,111.6285482,4.8678649,NA
"7458",197.2326,1.858419,1.696517,-2.052974,0.1994409,-0.431736,0.4923049,0.7290153,297.1259,288.2095,197.1308,"4",NA,3,-0.7962707,0.528104,0.2896611,31.9338111,95.0690136,4.9486616,54.0838444,0.8210022,-0.0115526,0.5463155,-0.6711745,111.6512839,NA,NA
"7459",197.255,1.858427,1.696728,-2.053387,0.198604,-0.4323566,0.4927619,0.7285671,297.1574,287.9287,197.4279,"4",NA,3,-0.797243,0.5262331,0.2903909,31.8073853,95.0928813,6.5432594,-74.364982,0.8211442,-0.0114489,0.5461041,-0.6651528,111.636489,0.6576049,NA
"7460",197.2766,1.858521,1.696679,-2.053764,0.1984705,-0.4324424,0.4929331,0.7284367,297.1525,287.8678,197.4939,"4",NA,3,-0.7974131,0.5258179,0.2906754,31.779358,95.1070004,1.7930443,-19.393119,0.8211641,-0.0112272,0.5460789,-0.6522715,111.6346323,1.0933599,31.8330887
"7461",197.2993,1.858789,1.696667,-2.053984,0.1989595,-0.431937,0.4927402,0.7287336,297.1232,288.0519,197.315,"4",NA,3,-0.7966726,0.5270403,0.2904919,31.8619102,95.1124839,5.9047209,54.1313286,0.8209371,-0.0111212,0.5464223,-0.6461104,111.6585471,2.0806359,45.9269502
"7462",197.3214,1.859122,1.696586,-2.054181,0.199407,-0.4312944,0.4925428,0.7291252,297.0944,288.2686,197.1202,"4",NA,3,-0.7957354,0.528478,0.2904485,31.9591095,95.1314462,4.2943277,-63.3825664,0.8205345,-0.0110521,0.547028,-0.6420943,111.7007991,3.1494265,35.0079945
"7463",197.3436,1.859056,1.696739,-2.054426,0.1986768,-0.4312618,0.4926694,0.7292583,297.1356,288.2166,197.2386,"4",NA,3,-0.7956901,0.5281585,0.2911529,31.937501,95.1772386,3.0978218,-16.4887005,0.8200134,-0.0114876,0.5477998,-0.6674023,111.7549061,3.6301547,17.7820315
"7464",197.3658,1.859283,1.696786,-2.054734,0.1978573,-0.431508,0.4927693,0.729268,297.1926,288.098,197.4039,"4",NA,3,-0.7960186,0.5274001,0.2916299,31.8862216,95.1998877,3.5622294,50.7246701,0.8197252,-0.0120832,0.5482183,-0.7020053,111.7844259,3.9389487,-74.9023381
"7465",197.3772,1.859366,1.696789,-2.054826,0.1978422,-0.4313506,0.4927298,0.7293919,297.1939,288.1432,197.3746,"4",NA,3,-0.7957846,0.5277065,0.291714,31.9069372,95.2106637,4.4802723,99.6641239,0.8195426,-0.012167,0.5484893,-0.706872,111.8034102,2.0726055,-82.9352721
"7466",197.3991,1.859719,1.696893,-2.055082,0.1986167,-0.4305613,0.4923863,0.7298796,297.152,288.4394,197.0851,"4",NA,3,-0.7946109,0.5296722,0.2913513,32.0399065,95.2149575,7.0819522,NA,0.8191896,-0.012081,0.5490182,-0.7018757,111.8403576,2.0253841,36.5218225
"7467",197.4212,1.859908,1.697007,-2.055385,0.1992397,-0.4302393,0.4924317,0.729869,297.0937,288.5391,196.9644,"4",NA,3,-0.7942133,0.5302954,0.2913011,32.0821103,95.2210386,NA,NA,0.8192786,-0.0113638,0.5489009,-0.6602057,111.8318167,3.6873013,32.2009588
"7468",197.4325,1.86019,1.697014,-2.055626,0.1992071,-0.4305316,0.4924352,0.7297032,297.1025,288.4657,197.0123,"4",NA,3,-0.7946213,0.5298096,0.2910729,32.0492112,95.1970177,6.1702883,NA,0.8195701,-0.0114108,0.5484645,-0.6629348,111.8013285,3.5652844,42.1438101
"7469",197.4549,1.860779,1.696946,-2.055754,0.1984808,-0.4315861,0.492745,0.7290688,297.1502,288.1135,197.3278,"4",NA,3,-0.7961567,0.5274748,0.2911177,31.8912692,95.164166,9.2364493,104.4489824,0.8202349,-0.0115417,0.5474671,-0.6705453,111.7316861,5.6952013,160.7560539
"7470",197.4769,1.861379,1.697021,-2.05551,0.1985846,-0.432466,0.4923022,0.7288181,297.2071,287.9919,197.3501,"4",NA,3,-0.7972359,0.5266926,0.2895753,31.8384293,95.0412831,10.8207964,580.5385641,0.8211939,-0.0124377,0.5460078,-0.7226023,111.6302294,10.676585,16.2191387
"7471",197.4883,1.861748,1.697116,-2.055359,0.1994249,-0.4325704,0.491685,0.7289433,297.2081,288.1275,197.1256,"4",NA,3,-0.7972168,0.5276101,0.287953,31.9004266,94.9386475,23.2360958,1184.1544142,0.8218107,-0.0129272,0.5450676,-0.7510437,111.5649006,8.4651189,-20.5289966
"7472",197.5105,1.862407,1.697241,-2.054888,0.2050886,-0.4305185,0.488239,0.7309002,297.0894,289.5726,195.3562,"4",NA,3,-0.7934249,0.5372083,0.2805854,32.5515379,94.5545837,51.6353898,974.3450653,0.8231285,-0.0144614,0.5430369,-0.8401824,111.4242529,11.8601707,192.916268
