"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6277",212.8234,1.914026,1.622175,-2.098004,-0.5230024,0.8485754,0.03586531,-0.0714286,298.0558,199.7251,163.2454,"3","B5",NA,-0.0070396,0.042146,-0.9859765,2.4475804,1.3028938,2.2510841,-79.6686298,0.0888306,0.0392219,-0.9840966,2.2731258,1.3887356,1.4565821,14.0530413
"6278",212.8456,1.913976,1.622175,-2.098194,-0.5228955,0.8486422,0.03580533,-0.07144723,298.0685,199.7128,163.2644,"3","B5",NA,-0.0071803,0.0419077,-0.9859856,2.4337327,1.3110686,1.1314005,-20.0588049,0.0889045,0.0389712,-0.9840999,2.2585868,1.3929859,1.3028982,13.6725425
"6279",212.8682,1.913971,1.622153,-2.098377,-0.5227345,0.8487248,0.03581916,-0.07163712,298.0931,199.7398,163.2522,"3","B5",NA,-0.0073674,0.041567,-0.9859986,2.4139361,1.3219366,1.3646006,-19.7204014,0.0891927,0.0385854,-0.984089,2.2362196,1.4096828,2.0773501,-13.3261519
"6280",212.8797,1.914176,1.622264,-2.098288,-0.5227129,0.8487287,0.03584484,-0.07173529,298.0984,199.7612,163.237,"3","B5",NA,-0.0074209,0.0415315,-0.9859997,2.4118751,1.3250426,0.7923676,-16.9034588,0.0893357,0.038528,-0.9840783,2.2328905,1.4179963,1.3767691,-42.5189952
"6281",212.8911,1.914284,1.622332,-2.098199,-0.5227015,0.8487324,0.0357867,-0.07180396,298.0999,199.7673,163.2414,"3","B5",NA,-0.0075885,0.0415222,-0.9859988,2.411332,1.3347838,0.9742258,32.6951823,0.0895061,0.038494,-0.9840642,2.2309173,1.4279142,1.101825,-1.9936518
"6282",212.9131,1.914319,1.62236,-2.098207,-0.5226046,0.8487966,0.03566908,-0.07180894,298.1097,199.7462,163.2728,"3","B5",NA,-0.0078136,0.0413099,-0.986006,2.3989988,1.3478592,2.0618594,NA,0.0896123,0.0382663,-0.9840634,2.2177141,1.4340514,1.5446982,-2.4656487
"6283",212.9248,1.914347,1.622367,-2.098226,-0.522513,0.8488523,0.03557988,-0.07186107,298.1204,199.7386,163.2923,"3","B5",NA,-0.0080338,0.0411154,-0.9860123,2.3876962,1.3606495,NA,NA,0.0897739,0.0380479,-0.9840571,2.2050504,1.4434106,1.251474,-18.2963373
"6284",212.9459,1.914037,1.622265,-2.098706,-0.5225176,0.8488067,0.03590082,-0.07220638,298.1339,199.8478,163.1853,"3","B5",NA,-0.0078103,0.0411563,-0.9860125,2.3900703,1.347666,1.6501265,NA,0.0900632,0.0380414,-0.9840309,2.2046761,1.4602573,1.0081746,-16.1928436
"6285",212.957,1.914051,1.62228,-2.098712,-0.5225835,0.8487815,0.03575629,-0.07209764,298.12,199.8139,163.2221,"3","B5",NA,-0.0079429,0.0413028,-0.9860053,2.3985855,1.3553736,0.9822368,NA,0.0900244,0.038198,-0.9840284,2.2137534,1.4580286,0.7766851,-18.0344912
"6286",212.9791,1.914293,1.622321,-2.098564,-0.5225764,0.848813,0.03550694,-0.07190066,298.1114,199.7433,163.2969,"3","B5",NA,-0.0081853,0.0412751,-0.9860044,2.3969767,1.3694547,NA,NA,0.0899209,0.0381888,-0.9840382,2.2132191,1.4519998,0.4404541,37.0764815
"6287",212.9904,1.914377,1.622333,-2.098567,-0.5225008,0.8488382,0.03576004,-0.07202692,298.1293,199.7929,163.2369,"3","B5",NA,-0.0078844,0.0410994,-0.9860142,2.3867666,1.351969,2.0408352,NA,0.0898856,0.0380125,-0.9840483,2.2029966,1.449911,1.4503016,71.8348955
"6288",213.0129,1.914545,1.622402,-2.098515,-0.5223693,0.8488331,0.03642322,-0.07270576,298.1747,199.9993,163.0322,"3","B5",NA,-0.007416,0.0408525,-0.9860282,2.3724176,1.3247482,2.2632548,21.2579066,0.0904009,0.0376766,-0.984014,2.1835212,1.4798457,2.6721136,34.3286855
"6289",213.035,1.914485,1.622316,-2.098723,-0.5219967,0.8490405,0.03648361,-0.07292866,298.2281,200.0203,163.0251,"3","B5",NA,-0.0075952,0.0400256,-0.9860606,2.3243736,1.3351413,2.9843888,4.4298273,0.090668,0.0368007,-0.9840226,2.1327361,1.4952232,2.9893506,-33.5299995
"6290",213.0573,1.914663,1.62235,-2.098648,-0.5218228,0.8491845,0.03596085,-0.07275596,298.235,199.9087,163.166,"3","B5",NA,-0.0083618,0.0396422,-0.9860699,2.3020951,1.3796811,2.454299,-10.562109,0.0908449,0.036394,-0.9840214,2.1091542,1.5054394,1.1738047,-21.9539924
"6291",213.0797,1.914904,1.622433,-2.098528,-0.5219114,0.8491271,0.03585887,-0.07284147,298.2229,199.9215,163.1687,"3","B5",NA,-0.0086022,0.0398708,-0.9860587,2.3153773,1.3936531,2.5135834,-39.2018036,0.0911022,0.0365903,-0.9839903,2.1205391,1.5204598,2.0139532,3.3195112
"6292",213.0909,1.914968,1.6224,-2.09847,-0.5220737,0.849031,0.03578534,-0.07283384,298.2003,199.9249,163.1707,"3","B5",NA,-0.0086909,0.0402506,-0.9860424,2.3374477,1.398813,1.6058208,-30.1967812,0.0911853,0.0369634,-0.9839687,2.1421674,1.5253757,1.668236,-36.5258624
"6293",213.113,1.915041,1.622304,-2.098533,-0.5220919,0.8490615,0.03539744,-0.07253791,298.1833,199.8201,163.2831,"3","B5",NA,-0.009072,0.0402766,-0.986038,2.3389547,1.4209589,2.0623332,-18.52775,0.0910509,0.0370165,-0.9839791,2.1452511,1.5175579,0.735967,27.9986287
"6294",213.1242,1.915088,1.622299,-2.098547,-0.5220559,0.8491068,0.03526734,-0.07232921,298.1809,199.759,163.3376,"3","B5",NA,-0.0091031,0.0401691,-0.9860421,2.3327115,1.4227668,1.4159569,16.3614947,0.0908104,0.0369454,-0.984004,2.1411257,1.503542,1.8355984,69.289117
"6295",213.1462,1.915205,1.622343,-2.098631,-0.5217726,0.8492722,0.03550138,-0.07231752,298.2224,199.7607,163.3157,"3","B5",NA,-0.0087423,0.0394923,-0.9860727,2.2933839,1.401787,3.4055304,45.1537945,0.0905233,0.0362971,-0.9840546,2.1035373,1.486698,2.7243293,6.8718277
"6296",213.1683,1.914947,1.622309,-2.098948,-0.5215108,0.8493744,0.03624471,-0.07263713,298.2791,199.8917,163.1496,"3","B5",NA,-0.0078189,0.038876,-0.986105,2.2575795,1.3481189,3.4027111,-50.591767,0.0903188,0.0356919,-0.9840955,2.0684487,1.4746743,2.1352935,-18.1143878
"6297",213.1905,1.914992,1.622276,-2.098908,-0.5215663,0.8493754,0.03624841,-0.07222298,298.264,199.8124,163.1939,"3","B5",NA,-0.0074062,0.0389324,-0.9861059,2.2608523,1.324143,1.1592687,-54.4508236,0.0896114,0.0358525,-0.9841544,2.0777599,1.4335169,1.9227158,-33.0652001
"6298",213.2126,1.914856,1.622223,-2.099185,-0.5215337,0.8493749,0.03643231,-0.07237004,298.2752,199.8614,163.1419,"3","B5",NA,-0.0072368,0.0388656,-0.9861097,2.2569756,1.314296,0.9858791,11.899086,0.0896832,0.0357729,-0.9841507,2.0731446,1.4376851,0.6728541,-8.8698597
"6299",213.2347,1.914949,1.622214,-2.099321,-0.5213648,0.8494313,0.03686523,-0.07270637,298.3134,199.9666,163.0288,"3","B5",NA,-0.0068459,0.0384945,-0.9861271,2.2354102,1.2915815,1.6852083,22.9967857,0.089819,0.0353703,-0.9841529,2.0498023,1.4455132,1.530668,15.7144597
"6300",213.2569,1.915104,1.622224,-2.099341,-0.5212359,0.8495427,0.0365279,-0.072498,298.3181,199.8737,163.1326,"3","B5",NA,-0.0072507,0.0381921,-0.9861359,2.2178397,1.3150944,2.003772,20.7146684,0.0897654,0.0350763,-0.9841683,2.0327565,1.4423384,1.3666946,9.7724389
"6301",213.2793,1.915109,1.622183,-2.099544,-0.5210822,0.8497023,0.03600609,-0.07199226,298.3159,199.6965,163.3111,"3","B5",NA,-0.0076923,0.0377981,-0.9861478,2.1949522,1.3407477,2.6103555,-57.9607021,0.0893719,0.0347452,-0.9842158,2.0135638,1.4193643,1.9699505,-31.0229045
"6302",213.2914,1.915079,1.622168,-2.099678,-0.5210434,0.8497347,0.03595297,-0.07191775,298.3183,199.6718,163.334,"3","B5",NA,-0.0077195,0.0377007,-0.9861513,2.1892925,1.3423262,0.8800431,-43.3658027,0.0892882,0.0346582,-0.9842265,2.0085208,1.4144758,0.8933303,-36.7663412
"6303",213.3131,1.914917,1.622074,-2.099938,-0.5209479,0.8497695,0.03627266,-0.07203767,298.3401,199.726,163.2633,"3","B5",NA,-0.0073027,0.0374721,-0.9861632,2.1760099,1.3181072,2.1010895,-21.3144381,0.0891736,0.0344393,-0.9842446,1.9958277,1.4077696,1.2284693,-17.9094554
"6304",213.3246,1.914747,1.62199,-2.100194,-0.520937,0.8497701,0.0363414,-0.07207458,298.3438,199.7406,163.246,"3","B5",NA,-0.007222,0.037447,-0.9861648,2.1745543,1.313415,0.9637591,NA,0.0891683,0.0344131,-0.984246,1.9943107,1.4074527,0.6389436,11.7409683
"6305",213.3466,1.914564,1.621873,-2.100302,-0.5210438,0.8497129,0.03644887,-0.07192215,298.3296,199.7312,163.2336,"3","B5",NA,-0.0068715,0.0376575,-0.9861592,2.1867832,1.2930536,NA,NA,0.0888198,0.0346757,-0.9842683,2.0095346,1.3872128,2.2833345,-1.1271857
"6306",213.358,1.914577,1.621892,-2.100302,-0.521057,0.8497297,0.03630427,-0.07170179,298.3203,199.6704,163.288,"3","B5",NA,-0.0069066,0.0376635,-0.9861588,2.1871322,1.2950942,0.6402717,NA,0.0885813,0.0347191,-0.9842882,2.0120513,1.3733403,1.4055412,-27.5399048
"6307",213.3799,1.914314,1.621841,-2.100606,-0.5210829,0.8497399,0.03625478,-0.07141661,298.3104,199.6086,163.33,"3","B5",NA,-0.0067139,0.0376793,-0.9861595,2.1880478,1.2838962,0.6483446,29.7557608,0.0881414,0.0347984,-0.9843249,2.0166443,1.3477495,1.8855805,-25.4084666
"6308",213.3924,1.914397,1.621818,-2.100624,-0.5210398,0.8497682,0.03628447,-0.07137962,298.3159,199.6011,163.3321,"3","B5",NA,-0.0066354,0.037571,-0.9861642,2.1817546,1.2793369,1.3876308,55.5243429,0.0880449,0.0347022,-0.984337,2.01107,1.3421127,0.9763738,-38.7246956
"6309",213.4138,1.914478,1.621778,-2.100682,-0.520946,0.8497686,0.03685806,-0.07176401,298.3484,199.739,163.1785,"3","B5",NA,-0.0060352,0.037368,-0.9861757,2.1699624,1.2444615,2.4984147,9.1848332,0.0881393,0.0344756,-0.9843365,1.9979339,1.3475676,0.8755187,2.7552345
"6310",213.4357,1.914481,1.621776,-2.100739,-0.5208638,0.8497938,0.03727505,-0.07184801,298.37,199.7982,163.0916,"3","B5",NA,-0.0054145,0.0371549,-0.9861875,2.157581,1.2083958,1.7639736,NA,0.0878703,0.0342954,-0.9843668,1.9874834,1.3318763,1.0994095,16.125834
"6311",213.4581,1.914507,1.62169,-2.100891,-0.5209248,0.849803,0.03694064,-0.07146719,298.3472,199.6866,163.1992,"3","B5",NA,-0.005613,0.0372614,-0.9861822,2.163767,1.2199338,NA,NA,0.0875462,0.0344529,-0.9843902,1.9966153,1.313043,1.5928444,17.6671176
"6312",213.4802,1.914577,1.621651,-2.100962,-0.5209921,0.8498252,0.03647666,-0.07094969,298.318,199.5322,163.3489,"3","B5",NA,-0.0059023,0.0373712,-0.9861764,2.1701504,1.2367417,1.917505,NA,0.0871111,0.0346328,-0.9844225,2.0070438,1.2877502,1.8869046,-41.1954791
"6313",213.4915,1.914591,1.6216,-2.100996,-0.5209776,0.8498504,0.03629606,-0.07084691,298.3138,199.4888,163.3988,"3","B5",NA,-0.0061169,0.0373367,-0.9861764,2.1681453,1.2492087,1.5188906,-30.1552478,0.0871059,0.034601,-0.9844241,2.0052031,1.2874398,0.8055302,-28.8437124
"6314",213.5028,1.914486,1.621584,-2.101147,-0.5209115,0.8498932,0.0362405,-0.07084864,298.3211,199.4772,163.4153,"3","B5",NA,-0.0062262,0.0371896,-0.9861814,2.1595961,1.255557,1.2359964,-19.5197659,0.0871532,0.0344454,-0.9844253,1.9961834,1.2901641,1.2350367,44.9687468
"6315",213.5246,1.914843,1.621685,-2.100825,-0.5210305,0.849771,0.03643845,-0.07133498,298.3197,199.6093,163.3072,"3","B5",NA,-0.0063298,0.0375281,-0.9861678,2.1792634,1.2615795,0.9306951,4.6989581,0.0878167,0.0346898,-0.9843578,2.0103486,1.3288274,2.3670686,-0.1396931
"6316",213.5468,1.914358,1.621534,-2.101333,-0.5210525,0.8497513,0.03632561,-0.07146698,298.3168,199.6247,163.3122,"3","B5",NA,-0.006646,0.0376113,-0.9861626,2.1841003,1.2799521,1.450232,17.2570189,0.0881549,0.0347279,-0.9843262,2.0125618,1.3485229,1.2080631,-22.1851192
"6317",213.5685,1.914268,1.621473,-2.101463,-0.5209354,0.8498268,0.03615198,-0.07151018,298.3288,199.6034,163.3518,"3","B5",NA,-0.0070074,0.0373642,-0.9861694,2.1697429,1.3009473,1.691351,-21.8472232,0.0883796,0.0344465,-0.9843159,1.9962427,1.3615508,1.3781307,-18.9219312
"6318",213.5799,1.914258,1.621449,-2.101488,-0.5209302,0.8498346,0.03604125,-0.07151148,298.327,199.5902,163.3744,"3","B5",NA,-0.0071999,0.0373624,-0.9861681,2.1696383,1.3121302,1.0665635,-25.4610056,0.0884882,0.0344303,-0.9843068,1.9953072,1.3678668,0.8573664,NA
"6319",213.6021,1.91427,1.621577,-2.101559,-0.5209305,0.8498474,0.03588057,-0.07143721,298.3218,199.5561,163.4156,"3","B5",NA,-0.0074048,0.0373649,-0.9861664,2.1697827,1.3240363,1.1527863,84.1837647,0.0885133,0.0344331,-0.9843044,1.99547,1.3693294,NA,NA
"6320",213.6134,1.914215,1.621589,-2.101567,-0.5210298,0.8498262,0.03553368,-0.07113898,298.2956,199.4626,163.513,"3","B5",NA,-0.0076971,0.0375744,-0.9861563,2.1819561,1.3410184,3.0114512,13.548854,0.0883487,0.0346731,-0.9843108,2.0093819,1.3597891,1.8461763,NA
"6321",213.6247,1.913806,1.621433,-2.101963,-0.5210704,0.8498145,0.03531832,-0.07108849,298.2846,199.4302,163.5591,"3","B5",NA,-0.0080113,0.0376787,-0.9861498,2.1880153,1.3592804,1.4589904,3.3851641,0.0884747,0.0347638,-0.9842962,2.0146388,1.3671437,1.3247723,46.3818261
"6322",213.6464,1.913322,1.621345,-2.102353,-0.5208883,0.8498123,0.03625889,-0.07197051,298.3461,199.7057,163.2791,"3","B5",NA,-0.0072732,0.0373244,-0.986169,2.1674297,1.3163895,4.5871808,11.4812658,0.0890608,0.0343066,-0.9842594,1.9881365,1.4011754,4.3390238,9.9919013
"6323",213.6577,1.913218,1.621333,-2.102391,-0.5207545,0.849815,0.03688837,-0.0725849,298.3896,199.8934,163.0905,"3","B5",NA,-0.006805,0.037064,-0.9861822,2.1523035,1.2891794,3.2176919,-61.4057386,0.0894934,0.0339706,-0.9842318,1.9686574,1.4262977,2.9952075,-45.1920815
"6324",213.6798,1.913041,1.621373,-2.102421,-0.5205019,0.8498797,0.03765934,-0.0732398,298.4526,200.0953,162.8793,"3","B5",NA,-0.0061554,0.0365239,-0.9862066,2.1209213,1.2514328,3.1819392,6.1750408,0.0898391,0.0333625,-0.9842211,1.9334031,1.4463115,3.6258892,-83.4945473
"6325",213.6912,1.912976,1.621361,-2.102486,-0.5203738,0.8499695,0.03740793,-0.07323721,298.4631,200.0546,162.9408,"3","B5",NA,-0.0066092,0.0362514,-0.9862138,2.1050918,1.2777917,3.3411727,27.4050345,0.0900549,0.0330579,-0.9842117,1.9157417,1.4588189,1.3968845,-85.626639
"6326",213.7132,1.913078,1.621392,-2.102333,-0.5204884,0.8499845,0.03651147,-0.07269818,298.4172,199.85,163.175,"3","B5",NA,-0.007611,0.0365045,-0.9861971,2.1197958,1.3360014,4.2397015,-54.8091892,0.090008,0.0333346,-0.9842067,1.9317827,1.4561394,1.9309004,28.1571724
"6327",213.7246,1.912801,1.621361,-2.102444,-0.5206028,0.8499244,0.03639118,-0.07264265,298.3987,199.8342,163.1962,"3","B5",NA,-0.007743,0.0367696,-0.9861863,2.1351995,1.3436724,2.5244507,-19.7026127,0.0900477,0.0335995,-0.984194,1.947139,1.458498,2.2961666,78.0307121
"6328",213.7467,1.913108,1.621407,-2.102003,-0.5210059,0.8496658,0.03630407,-0.07282121,298.3487,199.8939,163.1583,"3","B5",NA,-0.0079878,0.0377379,-0.9861478,2.1914553,1.3579133,4.9787744,-93.5831136,0.0905003,0.0345124,-0.9841209,2.0000664,1.4850166,5.0370203,-85.1027398
"6329",213.7579,1.913078,1.621424,-2.101951,-0.5211802,0.8495515,0.03634786,-0.07288507,298.3286,199.9266,163.1271,"3","B5",NA,-0.0079408,0.0381469,-0.9861324,2.2152184,1.3551911,1.6386925,-162.0654818,0.0905946,0.0349125,-0.9840981,2.0232591,1.4905804,1.741689,-162.8767625
"6330",213.7798,1.91307,1.621506,-2.101714,-0.5212154,0.8495116,0.03647197,-0.07303677,298.33,199.975,163.081,"3","B5",NA,-0.007866,0.0382431,-0.9861293,2.2208063,1.350844,1.0712774,-5.038062,0.0907418,0.0349848,-0.984082,2.0274512,1.4991625,1.0512364,4.9274058
"6331",213.7914,1.91289,1.621529,-2.10181,-0.5212778,0.8494765,0.03649065,-0.07299008,298.3215,199.973,163.0776,"3","B5",NA,-0.0077774,0.0383772,-0.9861248,2.2285965,1.3457023,1.254943,22.5086846,0.0906551,0.0351336,-0.9840847,2.0360823,1.4941484,1.5312714,50.3508693
"6332",213.8133,1.912858,1.6216,-2.101709,-0.5214814,0.8493804,0.03642198,-0.07268772,298.2879,199.9205,163.1103,"3","B5",NA,-0.007568,0.0388007,-0.9861098,2.2532036,1.3335425,1.8940754,29.2143397,0.0902318,0.0356264,-0.9841059,2.0646497,1.4695966,2.8303665,18.4943781
"6333",213.8356,1.912541,1.621545,-2.101806,-0.5217317,0.8492727,0.03626567,-0.0722267,298.2433,199.8291,163.1759,"3","B5",NA,-0.0073492,0.039313,-0.9860912,2.2829675,1.3208348,2.5462289,52.0098606,0.0896265,0.036235,-0.984139,2.0999402,1.4344716,2.3323929,-39.2430282
"6334",213.858,1.912331,1.621515,-2.101908,-0.5217717,0.8491729,0.03710787,-0.07268213,298.2665,200.0247,162.9482,"3","B5",NA,-0.0063288,0.0394067,-0.9860945,2.2884114,1.2615511,4.2211927,56.722608,0.0896103,0.0363206,-0.9841373,2.1048984,1.4335456,1.0745119,44.1293686
"6335",213.8796,1.912257,1.62158,-2.101973,-0.5217299,0.8491756,0.03774668,-0.07262174,298.2854,200.0841,162.8304,"3","B5",NA,-0.0051807,0.0392412,-0.9861078,2.2787954,1.1948414,5.0564657,-146.5927247,0.0888859,0.0362525,-0.9842055,2.100955,1.3913605,4.1938573,41.1609694
"6336",213.8911,1.912229,1.62159,-2.101996,-0.5217108,0.8492207,0.03767565,-0.07226811,298.2792,200.0021,162.8887,"3","B5",NA,-0.0049686,0.0391433,-0.9861129,2.2731053,1.182512,1.2401275,-159.8212592,0.0883415,0.0362334,-0.9842552,2.0998444,1.3596633,3.479797,-50.081725
"6337",213.9131,1.912391,1.621683,-2.10176,-0.5217867,0.8492958,0.03690604,-0.07122654,298.2313,199.7054,163.1624,"3","B5",NA,-0.005282,0.0392121,-0.9861084,2.2771023,1.2007258,1.508813,72.1424242,0.0872985,0.0364631,-0.9843398,2.1131645,1.298994,2.6422295,-12.6424206
"6338",213.9356,1.912201,1.621687,-2.101862,-0.5219163,0.8492402,0.03650229,-0.07114836,298.204,199.6525,163.2424,"3","B5",NA,-0.0058775,0.0395343,-0.9860922,2.2958268,1.2353278,4.4804301,183.3930873,0.0875721,0.0367543,-0.9843046,2.1300461,1.3149756,2.9299237,141.4694411
"6339",213.9468,1.912232,1.621783,-2.101688,-0.5218512,0.8492699,0.03622127,-0.07141463,298.2111,199.6681,163.2725,"3","B5",NA,-0.0066272,0.0394543,-0.9860907,2.2911793,1.2788883,7.1092303,222.873369,0.0882887,0.0365741,-0.9842473,2.1195984,1.3566562,5.9556314,227.0061099
"6340",213.9689,1.911688,1.621791,-2.10188,-0.5217229,0.8493733,0.03466378,-0.07189388,298.2015,199.5708,163.54,"3","B5",NA,-0.0097867,0.0393799,-0.9860674,2.2868568,1.4624699,11.7730471,12.1555235,0.0905889,0.0361912,-0.9840525,2.0973959,1.490495,10.0189318,143.554317
"6341",213.9911,1.911252,1.621862,-2.101782,-0.5216757,0.8493301,0.03381205,-0.07314075,298.2121,199.7208,163.5654,"3","B5",NA,-0.0124511,0.039565,-0.9860299,2.297609,1.6172945,7.6278323,-176.3859236,0.0935443,0.0359629,-0.9837843,2.084159,1.6625495,12.3110571,63.3697874
"6342",214.0135,1.911076,1.622048,-2.101208,-0.5218479,0.8489309,0.03509251,-0.07589245,298.2732,200.4478,162.9619,"3","B5",NA,-0.0128439,0.0403396,-0.9859935,2.342614,1.6401399,3.908302,-30.5289065,0.0970799,0.0361802,-0.9834337,2.0967619,1.8685443,12.8372485,-68.6246631
"6343",214.0353,1.910709,1.622173,-2.100957,-0.5222598,0.8483732,0.03695476,-0.0783709,298.3154,201.2062,162.2553,"3","B5",NA,-0.0119224,0.0415727,-0.9859538,2.4142659,1.586628,6.1971417,31.2467877,0.0996271,0.0369839,-0.983149,2.1433574,2.0171409,9.3331162,-168.1753283
"6344",214.0577,1.910496,1.622208,-2.100672,-0.5227857,0.8478462,0.03830042,-0.07990642,298.3138,201.7223,161.7551,"3","B5",NA,-0.0109616,0.0429455,-0.9859061,2.494039,1.5308307,5.2451625,-50.8691573,0.101071,0.0381133,-0.9829585,2.2088422,2.1015511,5.3994378,-112.1968102
"6345",214.0799,1.910233,1.622224,-2.100739,-0.5231392,0.8476675,0.03808114,-0.07959326,298.2568,201.6653,161.8038,"3","B5",NA,-0.010969,0.0437233,-0.9858719,2.5392386,1.5312867,3.9300513,-81.3050564,0.1008003,0.0389504,-0.9829535,2.2573848,2.0859642,4.3164557,-100.9921148
"6346",214.0914,1.910221,1.622199,-2.100744,-0.5232322,0.8476906,0.03745132,-0.07903268,298.2176,201.486,161.9886,"3","B5",NA,-0.0115016,0.0438934,-0.9858582,2.5491261,1.5622417,2.7412863,-64.8704485,0.1004521,0.0391924,-0.9829795,2.2714121,2.0657243,2.5546413,-58.5690481
"6347",214.1132,1.910089,1.622258,-2.100804,-0.5233257,0.8477405,0.03670847,-0.07822184,298.1706,201.242,162.2266,"3","B5",NA,-0.011991,0.0440285,-0.9858463,2.5569772,1.5906923,2.1664197,-62.7745731,0.099781,0.0394534,-0.9830374,2.2865503,2.0266736,3.3408181,-78.7937949
"6348",214.125,1.910105,1.622285,-2.100853,-0.5233799,0.8477411,0.03647564,-0.07796171,298.1526,201.1663,162.2998,"3","B5",NA,-0.0121338,0.0441273,-0.9858402,2.56272,1.5989951,0.9961061,-34.0875218,0.0995628,0.0395943,-0.9830539,2.29472,2.0139846,1.0557393,-111.7548729
"6349",214.1463,1.910094,1.622309,-2.100966,-0.523348,0.8477201,0.03683602,-0.07823464,298.1711,201.2616,162.1974,"3","B5",NA,-0.0117792,0.0440701,-0.9858471,2.5593925,1.5783835,1.6564929,-14.1103678,0.0996846,0.0395085,-0.983045,2.2897428,2.0210688,0.4197426,-2.3692928
"6350",214.1574,1.90982,1.622255,-2.10131,-0.5233778,0.8477005,0.0368344,-0.07824855,298.1676,201.2669,162.1934,"3","B5",NA,-0.0117893,0.0441417,-0.9858438,2.5635523,1.5789691,0.9990975,19.3139499,0.0997154,0.0395753,-0.9830392,2.2936197,2.022878,0.6985792,56.6363476
"6351",214.1688,1.909868,1.622238,-2.101326,-0.5233138,0.8477681,0.03661346,-0.07804786,298.1662,201.1942,162.2677,"3","B5",NA,-0.0119917,0.0439776,-0.9858487,2.5540184,1.5907273,2.1146184,64.6550997,0.099569,0.0394375,-0.9830596,2.2856302,2.0143126,1.7035152,62.7365692
"6352",214.1913,1.909805,1.622244,-2.101529,-0.5230842,0.8479986,0.03591835,-0.07740287,298.1654,200.9604,162.5057,"3","B5",NA,-0.0126204,0.0433937,-0.9858667,2.520085,1.627251,2.8224119,8.517672,0.0990856,0.0389394,-0.9831282,2.2567427,1.9860241,2.5432345,31.9676529
"6353",214.2134,1.909804,1.622135,-2.101892,-0.5228817,0.8481685,0.03566679,-0.07702468,298.1775,200.8358,162.6198,"3","B5",NA,-0.0127334,0.0428798,-0.9858877,2.4902233,1.6338027,2.5036825,-4.7728044,0.0986424,0.0384951,-0.9831903,2.23098,1.9600944,3.1314138,22.422215
"6354",214.2356,1.909566,1.622007,-2.102522,-0.5225313,0.8484325,0.03556836,-0.07653974,298.2101,200.6947,162.7289,"3","B5",NA,-0.0125098,0.0419907,-0.9859289,2.4385548,1.6207773,2.6119416,-17.0779831,0.0978468,0.0377212,-0.9832998,2.1861073,1.9135572,3.5361194,-19.5713274
"6355",214.2579,1.910028,1.622067,-2.102331,-0.5225159,0.8484954,0.03531832,-0.076062,298.1966,200.5664,162.838,"3","B5",NA,-0.0124879,0.0418908,-0.9859334,2.4327535,1.6195029,1.7415168,51.4211005,0.0972601,0.0377165,-0.9833582,2.185835,1.87937,2.2567096,20.3618734
"6356",214.2798,1.910038,1.622062,-2.102637,-0.5221092,0.8486792,0.03598839,-0.07648745,298.2729,200.6968,162.6878,"3","B5",NA,-0.01182,0.0409672,-0.9859803,2.3790837,1.5806608,4.8485728,95.8111272,0.0972877,0.0367621,-0.9833916,2.1304987,1.8807714,4.4050204,81.9348384
"6357",214.3023,1.910181,1.621999,-2.102932,-0.5214694,0.8490257,0.03647748,-0.07677519,298.372,200.7571,162.6114,"3","B5",NA,-0.0113789,0.0394979,-0.9860455,2.2937118,1.5549876,5.9678927,33.5867357,0.0972116,0.0352744,-0.9834536,2.0442409,1.8760323,5.8849195,38.6925626
"6358",214.3249,1.910088,1.621842,-2.103617,-0.5207954,0.8495167,0.03593338,-0.0761729,298.433,200.5133,162.8507,"3","B5",NA,-0.0118705,0.0378847,-0.986103,2.1999803,1.583506,6.3617185,-11.8403641,0.0965887,0.0337497,-0.9835685,1.9558456,1.8394396,6.1473469,-14.0754377
