"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5675",174.6105,1.928469,1.779877,-2.125674,-0.06106945,0.005268858,0.9947513,-0.0819301,9.343709,187.1234,1.189819,"3",NA,5,6.100368691,-0.583044728,-0.978711627,-0.0125559,0.1056612,0.9859138,6.1165987,0.8342046,16.2893062,-503.0106629,-0.117732,-0.1063259,0.9866629,-6.1076412,-0.3241595,39.2951474,-783.0247342
"5676",174.6219,1.928728,1.77994,-2.12537,-0.06270768,0.005624515,0.9946977,-0.08131761,9.268862,187.3152,1.241743,"3",NA,5,6.175215691,-0.391244728,-0.926787627,-0.0125501,0.1068379,0.9857871,6.1849772,0.8339576,7.3769298,-361.461231,-0.120777,-0.1076188,0.9861546,-6.1821956,-0.1463187,20.3676496,-816.3418312
"5677",174.6441,1.929333,1.779874,-2.124843,-0.06557188,0.006207609,0.9946008,-0.08019453,9.131968,187.6498,1.327016,"3",NA,5,6.312109691,-0.056644728,-0.841514627,-0.0126314,0.1089916,0.9855506,6.3101603,0.8388603,8.6837315,31.9293288,-0.1261064,-0.1099834,0.9852261,-6.3185814,-0.1653379,20.9808838,-130.9832275
"5678",174.6663,1.930021,1.779893,-2.12419,-0.06757085,0.006610984,0.9945573,-0.07903325,8.992941,187.8822,1.382525,"3",NA,5,6.451136691,0.175755272,-0.786005627,-0.0127534,0.1112373,0.9852978,6.4407189,0.8461405,8.794592,18.06595,-0.129809,-0.1123872,0.9844737,-6.4572581,-0.3827591,14.5519943,-251.6658198
"5679",174.6886,1.930859,1.779791,-2.123497,-0.06825303,0.007195939,0.9945955,-0.07790697,8.8582,187.9635,1.446875,"3",NA,5,6.585877691,0.257055272,-0.721655627,-0.0120277,0.1135012,0.9850486,6.5723762,0.8041269,9.4889735,111.7913029,-0.1308725,-0.1147147,0.9840644,-6.5915752,-0.4467028,9.7855472,-60.0223484
"5680",174.7104,1.931616,1.779744,-2.122808,-0.06896011,0.008185085,0.9946145,-0.07693897,8.73823,188.0515,1.559169,"3",NA,5,6.705847691,0.345055272,-0.609361627,-0.0105087,0.1155059,0.9848332,6.6889832,0.7159164,13.6842619,-70.6890673,-0.1318329,-0.1167795,0.9836932,-6.7107613,-0.5044883,11.8281489,-94.6241415
"5681",174.7219,1.931979,1.779883,-2.122517,-0.0690207,0.008634264,0.9946559,-0.07629707,8.660933,188.0606,1.606097,"3",NA,5,6.783144691,0.354155272,-0.562433627,-0.0097484,0.1168277,0.984685,6.7658845,0.6717745,9.8453025,-84.1114576,-0.1317509,-0.1181124,0.9835451,-6.7877124,-0.5009329,8.5742744,-67.674486
"5682",174.7442,1.932851,1.779777,-2.121765,-0.06938288,0.009635826,0.994719,-0.07501546,8.505333,188.1074,1.71388,"3",NA,5,6.938744691,0.400955272,-0.454650627,-0.0081212,0.1194693,0.9843828,6.9196081,0.5772471,13.5381745,147.1751853,-0.1320125,-0.1207924,0.9831844,-6.942479,-0.5186704,11.8656794,135.3838299
"5683",174.766,1.933529,1.779804,-2.120688,-0.0694994,0.01069701,0.994832,-0.07324453,8.29357,188.1245,1.822135,"3",NA,5,7.150507691,0.418055272,-0.346395627,-0.0063544,0.1230931,0.9839492,7.1305713,0.4745752,16.3449404,83.9584747,-0.1317437,-0.1244425,0.9827652,-7.1533476,-0.5065003,14.5508077,61.8290565
"5684",174.786,1.934256,1.779751,-2.119772,-0.0697092,0.01178026,0.9949122,-0.07177433,8.115898,188.1532,1.936146,"3","B2",NA,7.328179691,0.446755272,-0.232384627,-0.0045413,0.1261229,0.9835754,7.307026,0.3691054,17.1282648,-429.5767584,-0.1316559,-0.1274994,0.982385,-7.3300187,-0.5043924,14.5605495,-391.888398
"5685",174.7974,1.934701,1.779702,-2.119314,-0.06972245,0.01219299,0.9949391,-0.07131884,8.06032,188.1566,1.979901,"3","B2",NA,7.383757691,0.450155272,-0.188629627,-0.0038103,0.1270739,0.9834562,7.362431,0.3265476,6.8874198,-500.9440494,-0.1314953,-0.1284539,0.9822822,-7.3851967,-0.495977,5.6199412,-421.6063615
"5686",174.8195,1.935403,1.779688,-2.118381,-0.06972278,0.01270587,0.9949818,-0.0706301,7.97723,188.1586,2.033084,"3","B2",NA,7.466847691,0.452155272,-0.135446627,-0.002913,0.1284977,0.9832743,7.445384,0.2743056,4.598559,-132.4364412,-0.1312583,-0.1298823,0.9821261,-7.4677875,-0.483592,4.3171719,-28.0597466
"5687",174.8416,1.935882,1.779553,-2.117411,-0.06924637,0.0126677,0.9950169,-0.070611,7.976324,188.1031,2.024685,"3","B2",NA,7.467753691,0.396655272,-0.143845627,-0.0028019,0.1285493,0.9832679,7.4483945,0.2678331,1.0337291,-45.2747826,-0.1303452,-0.1298993,0.9822454,-7.4687726,-0.4303467,4.3797004,72.6817549
"5688",174.8639,1.936298,1.779362,-2.116466,-0.0684673,0.01276029,0.9950598,-0.07074846,7.992912,188.0142,2.030218,"3","B2",NA,7.451165691,0.307755272,-0.138312627,-0.0022963,0.1283223,0.9832986,7.4351666,0.2383637,2.6115646,97.8816744,-0.1288008,-0.1296116,0.9824871,-7.4521333,-0.3399813,7.5582123,220.1450196
"5689",174.886,1.936734,1.779308,-2.115596,-0.06719935,0.01284525,0.9951136,-0.07119127,8.045556,187.8696,2.033409,"3","B2",NA,7.398521691,0.163155272,-0.135121627,-0.0015717,0.1275113,0.9834056,7.3879151,0.1961323,5.3742501,-19.5056201,-0.1263224,-0.1287006,0.9829286,-7.3994616,-0.1945897,14.1386171,-23.6858535
"5690",174.8972,1.936987,1.779307,-2.1152,-0.06645829,0.0127912,0.9951515,-0.07136699,8.067623,187.784,2.022589,"3","B2",NA,7.376454691,0.077555272,-0.145941627,-0.0013614,0.1271865,0.9834481,7.3689877,0.1838779,3.5372302,50.3977035,-0.1249103,-0.1283207,0.9831587,-7.3774974,-0.1119225,10.2731882,13.0069621
"5691",174.9192,1.937401,1.779291,-2.114465,-0.06478807,0.01313207,0.9952294,-0.07175357,8.112714,187.5947,2.051318,"3","B2",NA,7.331363691,-0.111744728,-0.117212627,7e-06,0.1265295,0.9835338,7.3307148,0.1041563,9.3631611,85.5208151,-0.1215423,-0.127536,0.9836828,-7.3321368,-0.0850361,18.4383013,-63.5394575
"5692",174.9304,1.937558,1.779255,-2.114113,-0.06395494,0.01351457,0.9952489,-0.07215884,8.157999,187.5027,2.091755,"3","B2",NA,7.286078691,-0.203744728,-0.076775627,0.0011285,0.1258082,0.9836258,7.2886945,0.0388262,8.3128989,-31.36109,-0.1197894,-0.1267459,0.9839999,-7.2864652,-0.1878364,12.8582326,-174.546789
"5693",174.9525,1.937963,1.779149,-2.113655,-0.06214878,0.01396092,0.9952917,-0.07305539,8.261285,187.3004,2.135197,"3","B2",NA,7.182792691,-0.406044728,-0.033333627,0.0028156,0.1241559,0.9838321,7.1924614,-0.0594114,8.9991311,73.764403,-0.1161429,-0.1249515,0.9846663,-7.1827584,-0.4016677,16.1539358,203.2863744
"5694",174.9751,1.938318,1.778944,-2.113195,-0.060172,0.01428744,0.9953406,-0.07397532,8.368659,187.0773,2.163209,"3","B2",NA,7.075418691,-0.629144728,-0.005321627,0.0043337,0.1224414,0.9840415,7.0926229,-0.147766,11.6315243,-145.0089513,-0.1122074,-0.1230884,0.985357,-7.0751107,-0.6321499,21.9722133,-280.3886261
"5695",174.9864,1.938509,1.778826,-2.112922,-0.05922423,0.01457041,0.9953695,-0.0742953,8.405426,186.9711,2.19018,"3","B2",NA,7.038651691,-0.735344728,0.021649373,0.00529,0.12187,0.9841077,7.059355,-0.2034248,7.0381254,-149.9327389,-0.1102659,-0.1224473,0.985656,-7.0380735,-0.7455402,12.7262916,-309.0518147
"5696",175.0081,1.938765,1.778448,-2.112522,-0.05755897,0.01520449,0.9954262,-0.07471601,8.453011,186.7852,2.252187,"3","B2",NA,6.991066691,-0.921244728,0.083656373,0.0072169,0.1211554,0.9841837,7.0177566,-0.3155737,9.3519964,-206.1840708,-0.1067932,-0.1216126,0.9861416,-6.9898528,-0.9480148,17.0688854,-222.0917267
"5697",175.0201,1.938897,1.778287,-2.11227,-0.05681517,0.01538619,0.9954569,-0.07483946,8.467627,186.7011,2.267667,"3","B2",NA,6.976450691,-1.005344728,0.099136373,0.0078723,0.1209499,0.9842041,7.0057894,-0.353713,3.1240187,-296.9816173,-0.1052777,-0.1213568,0.9863361,-6.9750755,-1.0362485,9.3372496,-312.3956568
"5698",175.0416,1.939169,1.777972,-2.111873,-0.05542584,0.01526514,0.9955425,-0.07476646,8.463203,186.539,2.241297,"3","B2",NA,6.980874691,-1.167444728,0.072766373,0.0081669,0.1211117,0.9841815,7.0152116,-0.3708726,1.5122692,12.6198924,-0.1026075,-0.1214381,0.9866074,-6.9797747,-1.1912802,9.7567505,-44.1304321
"5699",175.0637,1.939342,1.777773,-2.11157,-0.0544038,0.01547984,0.9955879,-0.07486812,8.475778,186.423,2.258017,"3","B2",NA,6.968299691,-1.283444728,0.089486373,0.0089911,0.1209561,0.9841934,7.0061515,-0.4188485,3.726797,97.2400656,-0.1005356,-0.1212174,0.9868479,-6.9670261,-1.3117493,7.3749775,-92.3139981
"5700",175.0862,1.939656,1.777581,-2.111255,-0.05373507,0.01594128,0.9956004,-0.07508882,8.499669,186.3503,2.307019,"3","B2",NA,6.944408691,-1.356144728,0.138488373,0.0101707,0.120583,0.984228,6.9844315,-0.4874907,5.8479902,122.5769661,-0.0990626,-0.1207948,0.9870486,-6.9426183,-1.3975623,5.6457296,-16.3527907
"5701",175.108,1.939908,1.777755,-2.111282,-0.05335227,0.0167272,0.9955752,-0.07552365,8.545461,186.3142,2.397351,"3","B2",NA,6.898616691,-1.392244728,0.228820373,0.0118931,0.119815,0.9843025,6.9397267,-0.587696,9.1371454,-84.9074062,-0.098034,-0.119985,0.9872501,-6.8958449,-1.4578287,6.608197,-65.9214982
"5702",175.1194,1.939894,1.777898,-2.111277,-0.0532782,0.01695372,0.9955515,-0.07583692,8.58014,186.3086,2.424968,"3","B2",NA,6.863937691,-1.397844728,0.256437373,0.0123963,0.1192222,0.9843681,6.9052271,-0.6169318,5.4812396,-130.2379757,-0.0978179,-0.1193792,0.9873449,-6.8608598,-1.4707875,4.6018782,-87.5313413
"5703",175.1307,1.939942,1.777934,-2.11123,-0.05314336,0.01719416,0.9955359,-0.07608164,8.607021,186.2959,2.453199,"3","B2",NA,6.837056691,-1.410544728,0.284668373,0.0129423,0.1187669,0.9844161,6.87873,-0.6486695,6.1616978,-37.7719068,-0.0974748,-0.1189082,0.9874357,-6.8336617,-1.4910207,4.6123894,-69.6330018
"5704",175.1423,1.939918,1.777925,-2.111186,-0.05312892,0.01759719,0.9955038,-0.07641904,8.643213,186.2989,2.50187,"3","B2",NA,6.800864691,-1.407544728,0.333339373,0.0137679,0.1181438,0.98448,6.842464,-0.6966637,4.5868661,-143.145883,-0.0973099,-0.1182717,0.9875284,-6.7969139,-1.5010204,2.9861135,-100.5411126
"5705",175.1646,1.939905,1.778053,-2.110858,-0.05291266,0.01776196,0.9955054,-0.07650995,8.653149,186.2757,2.519612,"3","B2",NA,6.790928691,-1.430744728,0.351081373,0.0141811,0.1179848,0.9844931,6.8332155,-0.720697,1.2300379,3.0470725,-0.0968303,-0.1180961,0.9875965,-6.7867724,-1.5289631,1.6283551,31.1488582
"5706",175.1872,1.939878,1.778318,-2.110803,-0.05288026,0.01766775,0.9955406,-0.07609574,8.606311,186.2696,2.505663,"3","B2",NA,6.837766691,-1.436844728,0.337132373,0.013965,0.1187923,0.9843993,6.8802076,-0.7081996,4.7697529,-10.7525487,-0.0967791,-0.11891,0.9875039,-6.8337694,-1.531389,4.4123077,26.3650354
"5707",175.1985,1.939808,1.778386,-2.110694,-0.05300621,0.0178986,0.9955466,-0.07587384,8.579087,186.2854,2.531902,"3","B2",NA,6.864990691,-1.421044728,0.363371373,0.0143404,0.119252,0.9843379,6.906962,-0.7300961,2.7568878,-64.1014792,-0.096924,-0.1193761,0.9874335,-6.8606855,-1.5226631,3.6161812,-81.4701756
"5708",175.2097,1.939913,1.778493,-2.110745,-0.05304612,0.01802471,0.9955564,-0.07568902,8.556991,186.2905,2.545552,"3","B2",NA,6.887086691,-1.415944728,0.377021373,0.0145495,0.1196289,0.9842896,6.9288953,-0.7423077,3.3160668,37.2545327,-0.0969438,-0.1197559,0.9873855,-6.8826194,-1.5212549,2.5803304,-40.6364171
"5709",175.2322,1.939667,1.778459,-2.110775,-0.05306479,0.01820445,0.9955864,-0.07523593,8.50384,186.2926,2.56339,"3","B2",NA,6.940237691,-1.413844728,0.394859373,0.0148413,0.1205406,0.9841737,6.9819629,-0.7593896,3.8691701,174.0636777,-0.0968854,-0.1206725,0.9872797,-6.9355556,-1.5240154,2.8326419,-25.6701819
"5710",175.2543,1.939349,1.778323,-2.110642,-0.05287449,0.01710423,0.9956312,-0.07503592,8.4883,186.2605,2.433457,"3","B2",NA,6.955777691,-1.445944728,0.264926373,0.0127563,0.1208235,0.9841685,6.9984341,-0.6380368,11.0195143,-25.8390633,-0.0969288,-0.1209676,0.9872393,-6.9525983,-1.5212907,1.4501939,-17.5374171
"5711",175.2658,1.939245,1.77831,-2.1106,-0.05289942,0.01654042,0.9956438,-0.07497722,8.485044,186.2583,2.368223,"3","B2",NA,6.959033691,-1.448144728,0.199692373,0.0116454,0.1208805,0.9841752,7.001751,-0.5733629,6.7044485,-349.1881229,-0.0971915,-0.1210365,0.987205,-6.9565797,-1.5059983,1.7662067,54.9213728
"5712",175.2771,1.93911,1.778413,-2.11075,-0.05292265,0.01631044,0.9956343,-0.07513673,8.504728,186.2596,2.342954,"3","B2",NA,6.939349691,-1.446844728,0.174423373,0.0112072,0.1205419,0.9842217,6.9820403,-0.5478286,3.0528181,-112.5366067,-0.0973351,-0.1207005,0.987232,-6.9371726,-1.4978942,2.6969128,88.6104908
"5713",175.2994,1.939085,1.778394,-2.110824,-0.05303151,0.016407,0.9955891,-0.07563683,8.561228,186.2747,2.35839,"3","B2",NA,6.882849691,-1.431744728,0.189859373,0.0114075,0.1195641,0.9843388,6.9251225,-0.5594097,5.2400003,-50.6572521,-0.0975369,-0.1197194,0.9873315,-6.880508,-1.4868588,4.8122375,-35.3576275
"5714",175.3105,1.938951,1.778358,-2.110864,-0.05320726,0.01660785,0.9955631,-0.07581127,8.579553,186.2973,2.384265,"3","B2",NA,6.864524691,-1.409144728,0.215734373,0.011749,0.119238,0.9843743,6.9061428,-0.5792599,3.0267222,-114.1355315,-0.0978111,-0.1193972,0.9873434,-6.8618999,-1.4711733,2.9743787,-63.1477005
"5715",175.3327,1.938847,1.778299,-2.110803,-0.05356898,0.01688899,0.995506,-0.07624187,8.626291,186.3431,2.422774,"3","B2",NA,6.817786691,-1.363344728,0.254243373,0.0122034,0.1184121,0.9844681,6.8580817,-0.6056355,2.3856608,-27.197479,-0.0984331,-0.1185804,0.98738,-6.8147364,-1.4356364,3.8463384,17.861927
"5716",175.355,1.938524,1.778333,-2.110724,-0.05409795,0.01697348,0.9954638,-0.07640139,8.642757,186.4056,2.438235,"3","B2",NA,6.801320691,-1.300844728,0.269704373,0.0121819,0.1180974,0.9845064,6.8397646,-0.604355,1.8166023,26.4131233,-0.0994425,-0.1182922,0.9873135,-6.7980975,-1.3772595,3.7670929,-9.3981996
"5717",175.3773,1.938266,1.778279,-2.110538,-0.05443871,0.01667947,0.9954466,-0.07644877,8.649257,186.4426,2.407608,"3","B2",NA,6.794820691,-1.263844728,0.239077373,0.0114851,0.1179667,0.9845306,6.8321589,-0.5637962,3.5636861,80.4235004,-0.100223,-0.1181856,0.9872473,-6.7919414,-1.332039,3.4271787,35.2693806
"5718",175.3991,1.937996,1.778327,-2.110328,-0.05487953,0.01614838,0.9954427,-0.07629795,8.634347,186.4885,2.349127,"3","B2",NA,6.809730691,-1.217944728,0.180596373,0.0102671,0.118199,0.9845161,6.8456809,-0.4929272,5.3622392,-116.5271848,-0.1012804,-0.118455,0.9871071,-6.8074944,-1.2704781,5.2972165,-48.4588929
"5719",175.4104,1.937899,1.7783,-2.110264,-0.05507184,0.01604331,0.9954346,-0.07628633,8.633245,186.5098,2.3386,"3","B2",NA,6.810832691,-1.196644728,0.170069373,0.0099877,0.1182069,0.9845178,6.8461389,-0.4766709,1.7964473,-91.1749867,-0.1016957,-0.118476,0.9870619,-6.8087105,-1.2463567,3.232714,-13.5352341
"5720",175.4324,1.937669,1.778417,-2.110071,-0.05562135,0.01581412,0.9954259,-0.07604884,8.606225,186.5706,2.315284,"3","B2",NA,6.837852691,-1.135844728,0.146753373,0.0093041,0.1186391,0.9844726,6.8712939,-0.4369128,4.7269976,42.706894,-0.1028444,-0.1189483,0.9868861,-6.8359801,-1.1793396,6.6565491,-11.2480089
"5721",175.4438,1.937589,1.778399,-2.109989,-0.05592766,0.0156126,0.9954222,-0.07591478,8.591471,186.6039,2.293752,"3","B2",NA,6.852606691,-1.102544728,0.125221373,0.0087794,0.118875,0.9844491,6.8850185,-0.4063888,4.1821569,13.4290957,-0.1035138,-0.1192078,0.9867848,-6.850963,-1.1402845,4.6259254,-61.6382167
"5722",175.4659,1.937418,1.778446,-2.109702,-0.05648124,0.01506369,0.9954246,-0.07558351,8.555869,186.6621,2.232879,"3","B2",NA,6.888208691,-1.044344728,0.064348373,0.0074617,0.1194555,0.9843897,6.9188036,-0.3297313,5.8319492,78.3100747,-0.1047885,-0.1198353,0.9865742,-6.887201,-1.0658042,5.8380762,85.0858235
"5723",175.488,1.937341,1.778501,-2.109509,-0.05710843,0.01448939,0.995428,-0.07517837,8.511875,186.7284,2.169154,"3","B2",NA,6.932202691,-0.978044728,0.000623373,0.0060571,0.1201754,0.9843116,6.9607083,-0.2480122,7.6434622,-112.5314333,-0.1062133,-0.1206082,0.9863276,-6.9318424,-0.9824663,8.3867188,-59.1784597
"5724",175.4994,1.9373,1.778535,-2.109338,-0.05743535,0.01430777,0.9954306,-0.07492851,8.483741,186.7639,2.149223,"3","B2",NA,6.960336691,-0.942544728,-0.019307627,0.0055488,0.1206394,0.9842577,6.9877153,-0.2184398,4.1432999,-146.3050877,-0.1069094,-0.1210988,0.9861923,-6.9601743,-0.9416543,5.7227655,-91.5956534
"5725",175.5217,1.937206,1.778623,-2.109136,-0.05817941,0.01418486,0.9954321,-0.07435586,8.417309,186.8472,2.137274,"3","B2",NA,7.026768691,-0.859244728,-0.031256627,0.0049542,0.1217345,0.984126,7.0514711,-0.1838664,4.4649017,-1.7493888,-0.1083814,-0.1222508,0.9858894,-7.0267216,-0.8552304,6.8486659,-0.6822563
"5726",175.5439,1.937284,1.77872,-2.108919,-0.05879242,0.0144719,0.9954314,-0.07382651,8.353308,186.9188,2.171713,"3","B2",NA,7.090769691,-0.787644728,0.003182373,0.00521,0.1227937,0.9839933,7.1131396,-0.1987977,4.0670692,-33.9735367,-0.1094379,-0.1233527,0.9856354,-7.0903754,-0.7929511,5.6975222,-39.5794245
"5727",175.5662,1.937415,1.778778,-2.108614,-0.05932956,0.01459187,0.9954293,-0.0734,8.302396,186.9806,2.186929,"3","B2",NA,7.141681691,-0.725844728,0.018398373,0.0051821,0.1236332,0.9838882,7.1620235,-0.1972107,2.951474,-26.2521389,-0.1104174,-0.1242311,0.9854158,-7.141131,-0.7352993,5.0886089,-20.7998196
"5728",175.588,1.937557,1.778834,-2.108332,-0.05988218,0.01437219,0.9954181,-0.07314713,8.27374,187.0418,2.164357,"3","B2",NA,7.170337691,-0.664644728,-0.004173627,0.0045095,0.1240906,0.9838343,7.1886559,-0.1580541,2.8974626,-24.736057,-0.1115664,-0.1247309,0.9852233,-7.1700133,-0.6680782,4.7769973,-34.0395305
"5729",175.6104,1.937627,1.778804,-2.108107,-0.060438,0.01446211,0.9953974,-0.07295231,8.249557,187.1063,2.177908,"3","B2",NA,7.194520691,-0.600144728,0.009377373,0.0044431,0.1244691,0.9837864,7.2107048,-0.1541993,1.8447852,9.4522728,-0.1126064,-0.125147,0.9850522,-7.1940586,-0.6072462,3.5722144,-42.5008035
"5730",175.6325,1.937726,1.778852,-2.107764,-0.06047522,0.01478009,0.9954215,-0.07252806,8.198575,187.1118,2.211682,"3","B2",NA,7.245502691,-0.594644728,0.043151373,0.0049931,0.1253408,0.9836732,7.2614724,-0.1862664,3.3011547,8.8614268,-0.1125314,-0.1260232,0.984949,-7.244694,-0.6108778,2.8823263,-34.3016696
"5731",175.6549,1.937865,1.778884,-2.107625,-0.06052029,0.01470833,0.9954387,-0.07226913,8.169306,187.1156,2.201838,"3","B2",NA,7.274771691,-0.590844728,0.033307373,0.0048042,0.1258409,0.9836104,7.2905989,-0.1752803,2.2220074,-31.1125981,-0.1126341,-0.1265313,0.9848721,-7.2740622,-0.604474,2.0448646,-19.7091718
"5732",175.677,1.938191,1.778831,-2.107451,-0.06059829,0.0149495,0.9954492,-0.07200824,8.137506,187.1257,2.228312,"3","B2",NA,7.306571691,-0.580744728,0.059781373,0.0052092,0.1263807,0.9835389,7.3220464,-0.198894,1.911525,33.347404,-0.1126769,-0.1270767,0.984797,-7.3055884,-0.6015231,1.9999649,25.8376788
"5733",175.6989,1.938226,1.77889,-2.107143,-0.06045612,0.01494202,0.9954721,-0.07181377,8.115585,187.1086,2.22482,"3","B2",NA,7.328492691,-0.597844728,0.056289373,0.0052264,0.1267665,0.9834895,7.3445202,-0.1999122,3.6798139,10.0618794,-0.112393,-0.1274566,0.9847804,-7.3275443,-0.617715,3.1761486,30.9104914
"5734",175.7102,1.938309,1.778944,-2.106985,-0.06049542,0.01499131,0.9954882,-0.0715457,8.084418,187.1127,2.228807,"3","B2",NA,7.359659691,-0.593744728,0.060276373,0.0052734,0.1272989,0.9834202,7.3755371,-0.2026718,2.9948076,-13.4008168,-0.1124365,-0.127995,0.9847056,-7.3586684,-0.6147273,3.2678364,16.5285694
"5735",175.7326,1.938539,1.77898,-2.106732,-0.06056816,0.01508297,0.995515,-0.07109032,8.031405,187.1203,2.236538,"3","B2",NA,7.412672691,-0.586144728,0.068007373,0.0053662,0.1282039,0.9833021,7.4282667,-0.2081126,3.7523396,93.4384611,-0.1125168,-0.1289105,0.984577,-7.4115984,-0.609275,3.8265635,76.0074355
"5736",175.7547,1.938758,1.778907,-2.10652,-0.06074344,0.01489258,0.9955449,-0.07056087,7.971689,187.1373,2.212033,"3","B2",NA,7.472388691,-0.569144728,0.043502373,0.004862,0.1292184,0.9831721,7.487381,-0.1787722,7.1349331,0.9745103,-0.1129051,-0.1299476,0.9843962,-7.4715642,-0.5857759,6.634848,-13.871963
"5737",175.7661,1.938728,1.778935,-2.106397,-0.06080033,0.0147215,0.9955774,-0.0700875,7.918532,187.141,2.189214,"3","B2",NA,7.525545691,-0.565444728,0.020683373,0.0044488,0.1301278,0.983054,7.5403852,-0.1547276,5.4122847,-80.3714195,-0.1130589,-0.1308708,0.9842562,-7.5249516,-0.5760195,4.8699499,-98.5064562
"5738",175.7882,1.938815,1.778956,-2.106125,-0.06081454,0.01434417,0.9956177,-0.06957922,7.862947,187.138,2.142037,"3","B2",NA,7.581130691,-0.568444728,-0.026493627,0.0036483,0.1310827,0.9829305,7.5960387,-0.1080976,5.1993881,40.5885665,-0.1132091,-0.1318401,0.9841096,-7.5810084,-0.5664219,3.9373898,18.3183323
"5739",175.81,1.938822,1.778908,-2.105798,-0.06110274,0.01379341,0.9956368,-0.06916294,7.818573,187.1657,2.077747,"3","B2",NA,7.625504691,-0.540744728,-0.090783627,0.002414,0.1318276,0.9828345,7.6394635,-0.0361654,7.1790562,-57.2777336,-0.1139685,-0.1326181,0.9839174,-7.6260106,-0.5215085,5.65597,-73.3775838
"5740",175.8215,1.938891,1.778813,-2.105758,-0.0611281,0.0135855,0.9956609,-0.06883467,7.782391,187.166,2.051529,"3","B2",NA,7.661686691,-0.540444728,-0.117001627,0.0019599,0.1324477,0.9827523,7.6756127,-0.0097033,4.817348,-51.5968895,-0.1140841,-0.1332479,0.9838189,-7.6624425,-0.5142111,3.0616951,-133.4396916
"5741",175.8433,1.938921,1.778897,-2.105579,-0.06123697,0.0128748,0.9956759,-0.06865758,7.76698,187.1725,1.9692,"3","B2",NA,7.677097691,-0.533944728,-0.199330627,0.0005166,0.1327081,0.9827191,7.6907962,0.074446,7.0447009,-122.6962852,-0.1145709,-0.1335275,0.9837244,-7.6786223,-0.4856076,2.1615674,-90.514922
"5742",175.8548,1.938971,1.778893,-2.105455,-0.06120862,0.01259929,0.9956804,-0.06866854,7.77027,187.1671,1.93733,"3","B2",NA,7.673807691,-0.539344728,-0.231200627,-4.9e-06,0.1326548,0.9827264,7.6876887,0.1048516,3.0477066,-198.379793,-0.1146261,-0.1334757,0.983725,-7.6756218,-0.4824391,0.5545622,-61.0361759
"5743",175.8769,1.939065,1.778926,-2.105316,-0.06123235,0.01218504,0.9956903,-0.06857809,7.762833,187.1664,1.889129,"3","B2",NA,7.681244691,-0.540044728,-0.279401627,-0.0008288,0.1327827,0.9827086,7.6951484,0.1528856,1.9605001,-28.1284595,-0.1148342,-0.1336116,0.9836823,-7.6834872,-0.4701947,0.945008,15.5987318
