"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5165",169.5967,1.915222,1.828021,-2.194346,-0.6505982,0.756133,0.04485723,-0.05452179,281.7667,223.6729,137.1143,"3","B2",NA,9.3030015,13.908702,-17.9847215,0.020913,0.1679091,-0.9693925,9.8244994,-4.4199443,0.9209052,NA,0.0488177,0.1798002,-0.9707605,10.4802244,3.4645002,1.2723403,24.5875976
"5166",169.6191,1.915192,1.828061,-2.194349,-0.6504062,0.7562795,0.04498833,-0.05467238,281.8025,223.6631,137.1258,"3","B2",NA,9.2672015,13.898902,-17.9732215,0.0209492,0.1674337,-0.9694739,9.7964084,-4.4219789,1.6682195,37.5482843,0.0489145,0.1793143,-0.9708455,10.4515841,3.4590511,1.7684502,38.9802578
"5167",169.6417,1.915395,1.828172,-2.194242,-0.6502734,0.7564187,0.04486698,-0.05442677,281.7982,223.4792,137.2995,"3","B2",NA,9.2715015,13.715002,-17.7995215,0.0209657,0.1670662,-0.9695371,9.7746914,-4.4228728,2.6114152,-31.5609624,0.0485898,0.1789767,-0.9709242,10.4316821,3.4784019,3.0298184,-11.5245531
"5168",169.653,1.915229,1.828112,-2.194466,-0.6501936,0.7565061,0.04479935,-0.0542209,281.7929,223.3498,137.4177,"3","B2",NA,9.2768015,13.585602,-17.6813215,0.021043,0.1668366,-0.969575,9.7611281,-4.4273899,1.4265396,NA,0.0482915,0.1787784,-0.9709756,10.4199978,3.4961098,2.1386794,-71.2369204
"5169",169.6644,1.915511,1.828264,-2.194125,-0.650236,0.7564973,0.04460802,-0.05399204,281.7666,223.2405,137.5239,"3","B2",NA,9.3031015,13.476302,-17.5751215,0.0209563,0.1669226,-0.969562,9.7662114,-4.4222864,NA,NA,0.0480955,0.1788793,-0.9709667,10.4259431,3.5076201,1.4135028,-18.9015045
"5170",169.6757,1.915327,1.828207,-2.194326,-0.650179,0.7565681,0.04448823,-0.05378496,281.7561,223.1078,137.6495,"3","B2",NA,9.3136015,13.343602,-17.4495215,0.0209509,0.1667543,-0.9695911,9.7562643,-4.4219303,1.4059315,NA,0.0478498,0.1787338,-0.9710056,10.4173711,3.5221961,1.7051442,24.8021354
"5171",169.6979,1.915256,1.828263,-2.194273,-0.6503204,0.7564355,0.04481427,-0.05367014,281.7515,223.2248,137.4966,"3","B2",NA,9.3182015,13.460602,-17.6024215,0.0216423,0.1670797,-0.9695199,9.7754885,-4.4628564,2.3499626,7.5368137,0.0473569,0.1791355,-0.9709558,10.4410464,3.5510699,2.2333998,1.0987518
"5172",169.7202,1.915152,1.828249,-2.19451,-0.6503419,0.7564322,0.04483322,-0.05343892,281.7382,223.1596,137.5414,"3","B2",NA,9.3315015,13.395402,-17.5576215,0.0219096,0.1671003,-0.9695103,9.7767089,-4.4786574,1.737821,16.3587287,0.046946,0.179207,-0.9709625,10.4452613,3.5752768,1.751769,-6.2293184
"5173",169.7425,1.91528,1.828367,-2.194152,-0.6503705,0.7563861,0.04528105,-0.05336634,281.7545,223.2674,137.3912,"3","B2",NA,9.3152015,13.503202,-17.7078215,0.0227443,0.1671371,-0.9694848,9.7788845,-4.5279969,3.0795619,35.4687005,0.0463854,0.1793333,-0.9709662,10.4527027,3.6082902,1.9555722,18.0030785
"5174",169.7652,1.914782,1.828176,-2.194686,-0.650204,0.7564923,0.04574242,-0.05349571,281.8036,223.3511,137.2805,"3","B2",NA,9.2661015,13.586902,-17.8185215,0.0233647,0.1667041,-0.9695445,9.7533027,-4.5645583,3.3240329,74.7592983,0.0461241,0.17895,-0.9710493,10.4301133,3.6239102,2.5654531,89.4774236
"5175",169.7868,1.91466,1.828042,-2.194912,-0.6497986,0.7568161,0.04605709,-0.05357274,281.8687,223.2587,137.3536,"3","B2",NA,9.2010015,13.494502,-17.7454215,0.0237462,0.165663,-0.9697138,9.6917985,-4.5868453,6.3210102,-58.7646759,0.0458757,0.1779457,-0.9712456,10.3709234,3.6390794,5.8505506,-15.796749
"5176",169.7981,1.914456,1.827958,-2.195158,-0.6495562,0.7570278,0.04612816,-0.05345861,281.8935,223.1178,137.4794,"3","B2",NA,9.1762015,13.353602,-17.6196215,0.0239369,0.1650246,-0.9698178,9.6540911,-4.5979549,3.4250654,-140.4949414,0.0455681,0.1773401,-0.9713709,10.3352452,3.6575307,3.7749514,-110.9005271
"5177",169.8201,1.914076,1.827837,-2.195545,-0.6492826,0.7573099,0.04576176,-0.05310139,281.8869,222.7627,137.8352,"3","B2",NA,9.1828015,12.998502,-17.2638215,0.0236271,0.1642978,-0.9699489,9.6111691,-4.5794744,2.8814106,-26.1228812,0.0452709,0.1766215,-0.9715157,10.2929025,3.675421,2.9363178,-25.078903
"5178",169.8428,1.914031,1.827699,-2.195701,-0.6490647,0.7575155,0.04574396,-0.052847,281.8974,222.5628,138.0159,"3","B2",NA,9.1723015,12.798602,-17.0831215,0.0238134,0.1637076,-0.9700441,9.5763196,-4.5903339,2.2563847,-25.9379062,0.0448171,0.1760785,-0.9716353,10.2609205,3.7024468,2.663053,-12.4387144
"5179",169.8648,1.914505,1.827883,-2.195263,-0.6489039,0.7576703,0.04574735,-0.0525979,281.903,222.3985,138.1596,"3","B2",NA,9.1667015,12.634302,-16.9394215,0.0240406,0.1632627,-0.9701134,9.5500522,-4.6036437,1.7208688,-6.4292159,0.0443599,0.1756832,-0.9717278,10.2376326,3.7295995,2.3805877,-8.7394023
"5180",169.8868,1.914351,1.827751,-2.195373,-0.6487936,0.7577965,0.04564642,-0.0522273,281.8916,222.1887,138.3474,"3",NA,9,9.1781015,12.424502,-16.7516215,0.0242229,0.1629359,-0.9701638,9.5307571,-4.6143291,1.9734992,76.3666,0.0438071,0.1754123,-0.9718018,10.2216753,3.7623237,2.2785193,79.8741596
"5181",169.9089,1.914025,1.827558,-2.195461,-0.6484765,0.758035,0.04583521,-0.05253922,281.9525,222.1943,138.3519,"3",NA,9,9.1172015,12.430102,-16.7471215,0.0241719,0.1621605,-0.9702951,9.4849803,-4.6111247,5.0951242,77.2396504,0.0440996,0.1746055,-0.9719339,10.1741599,3.7454661,5.9114895,135.684772
"5182",169.9202,1.913716,1.827462,-2.195622,-0.6481981,0.758231,0.04595327,-0.05304064,282.015,222.2657,138.3118,"3",NA,9,9.0547015,12.501502,-16.7872215,0.0238173,0.1615148,-0.9704115,9.4468644,-4.5900312,5.2446153,67.3101903,0.0447919,0.173878,-0.9720326,10.1313196,3.7050075,7.1203833,84.0271018
"5183",169.9315,1.913804,1.827736,-2.195339,-0.6480199,0.7583588,0.04592627,-0.05341221,282.0524,222.3018,138.3082,"3",NA,9,9.0173015,12.537602,-16.7908215,0.0233661,0.1611151,-0.9704889,9.4232709,-4.5632944,6.6163345,319.4567966,0.0454226,0.1733968,-0.9720893,10.1029923,3.668069,7.810502,319.1575893
"5184",169.9535,1.913421,1.827887,-2.195195,-0.6478357,0.7584699,0.04488574,-0.05493242,282.0964,222.4672,138.3514,"3",NA,9,8.9733015,12.703002,-16.7476215,0.0200481,0.1609267,-0.9705944,9.4121546,-4.3673768,18.0018298,938.9700441,0.0490149,0.1727232,-0.9720348,10.0633309,3.4566751,20.509842,1089.3895921
"5185",169.9756,1.912793,1.82787,-2.195105,-0.6478827,0.7582579,0.04298384,-0.05869805,282.1831,223.2928,137.9878,"3",NA,9,8.8866015,13.528602,-17.1112215,0.0130629,0.1617395,-0.9705785,9.4601256,-3.9551628,48.0670582,1008.1136847,0.0573356,0.1724213,-0.9716331,10.0455628,2.966291,55.9037977,1115.3641124
"5186",169.9868,1.912264,1.827872,-2.19497,-0.6478793,0.7580718,0.04067974,-0.06264735,282.2635,224.0535,137.7368,"3",NA,9,8.8062015,14.289302,-17.3622215,0.0052105,0.1625328,-0.9705198,9.5069557,-3.4916825,55.4121279,1568.5821982,0.0663559,0.1719562,-0.9711412,10.0181808,2.4345546,62.9507455,1718.1261215
"5187",170.0089,1.910552,1.828037,-2.195149,-0.6473331,0.7580077,0.03513203,-0.07176305,282.4924,225.4979,137.4883,"3",NA,9,8.5773015,15.733702,-17.6107215,-0.0133878,0.1632314,-0.9703242,9.5482024,-2.3936028,110.2500646,986.9825089,0.0873048,0.1695723,-0.9699023,9.8778935,1.199808,124.986782,1279.6752464
"5188",170.0202,1.909362,1.828045,-2.195375,-0.6465815,0.7581065,0.03086557,-0.07908371,282.7159,226.5584,137.3736,"3",NA,9,8.3538015,16.794202,-17.7254215,-0.0280536,0.1632113,-0.9700144,9.547015,-1.5274933,104.5165623,1032.5391875,0.1038761,0.1669543,-0.9687225,9.7239006,0.2229301,122.1876592,1560.636377
"5189",170.0422,1.906271,1.827989,-2.195855,-0.6439949,0.7583081,0.02168114,-0.09884078,283.4909,229.6639,136.635,"3",NA,9,7.5788015,19.899702,-18.4640215,-0.0637647,0.1625834,-0.9684285,9.5099448,0.5830408,161.1108574,2511.2896029,0.1460983,0.1588229,-0.9646335,9.2460402,2.2688909,196.3052794,3241.5184265
"5190",170.0645,1.901397,1.827392,-2.196907,-0.6395531,0.7578038,0.009495234,-0.1288992,284.791,234.3719,135.3962,"3",NA,9,6.2787015,24.607702,-19.7028215,-0.1149588,0.1629867,-0.9636246,9.5337555,3.6190647,215.7483382,2342.011567,0.208088,0.1456656,-0.9552844,8.4741774,5.9453138,265.7486862,2833.4066844
"5191",170.0867,1.896317,1.826802,-2.19732,0.6335337,-0.7561876,0.005969288,0.1636457,286.2409,239.0797,134.8373,"3",NA,9,4.8288015,29.315502,-20.2617215,-0.176058,0.1655408,-0.9539145,9.6845805,7.2729704,265.3411821,2215.6956179,0.2801483,0.1290554,-0.9391214,7.5019436,10.2669398,322.4199416,2595.6967347
"5192",170.1088,1.890718,1.826104,-2.196542,0.6249201,-0.7524107,0.02565757,0.2066272,288.0112,244.4086,134.7369,"3",NA,9,3.0585015,34.644402,-20.3621215,-0.2514821,0.1721707,-0.9356639,10.0764147,11.8600075,313.9054757,1808.9501965,0.3679479,0.1070204,-0.9111796,6.2154821,15.6462204,380.7337578,2209.5025439
"5193",170.1312,1.883508,1.824508,-2.196267,0.6145017,-0.7456945,0.04677635,0.2532576,289.9226,250.0084,134.87,"3",NA,9,1.1471015,40.244202,-20.2290215,-0.3306989,0.1847079,-0.9082258,10.8187004,16.8232612,345.7229071,1649.1248023,0.4599606,0.0822406,-0.8710683,4.7724842,21.4925641,420.6140653,2103.3695264
"5194",170.1537,1.875719,1.822304,-2.194532,0.6012674,-0.7345409,0.07044409,0.3065367,292.1046,256.3151,135.2043,"3",NA,9,-1.0348985,46.550902,-19.8947215,-0.4165037,0.2060792,-0.8674149,12.0883434,22.4646888,387.9740497,1204.1283462,0.5597671,0.0529375,-0.8129857,3.0699184,28.2053088,475.2073494,1705.5045546
"5195",170.1756,1.867064,1.819646,-2.193122,0.584915,-0.7200702,0.09338521,0.3614588,294.5126,262.4597,135.9716,"3",NA,9,-3.4428985,52.695502,-19.1274215,-0.4976913,0.2331583,-0.8162679,13.7058696,28.1872405,399.5904258,255.48484,0.6541917,0.0183302,-0.7407999,1.0625487,35.1039725,496.7709857,535.8366105
"5196",170.1977,1.859768,1.816508,-2.189659,0.5646581,-0.702076,0.1157777,0.4181459,297.1657,268.4148,137.2957,"3",NA,9,-6.0959985,58.650602,-17.8033215,-0.5732647,0.2658782,-0.7543401,15.6754485,34.0491328,399.160394,2422.2983814,0.7411704,-0.0229696,-0.6536254,-1.3315226,42.2481135,498.6943994,2861.0062009
"5197",170.22,1.852257,1.813285,-2.187107,0.5427067,-0.6830835,0.13831,0.4687609,299.4137,273.3309,139.3628,"3",NA,9,-8.3439985,63.566702,-15.7362215,-0.6378792,0.298489,-0.6872899,17.6575616,39.680565,507.6288253,-6410.8275561,0.8109773,-0.0637142,-0.5615547,-3.6956701,48.9562742,624.3544558,-8453.8958577
"5198",170.2313,1.849519,1.812147,-2.185182,0.531146,-0.6735339,0.1501749,0.4916132,300.3284,275.409,140.6835,"3",NA,9,-9.2586985,65.644802,-14.4155215,-0.667004,0.3137981,-0.651912,18.5954817,42.4715172,307.7802986,-8106.3112802,0.8400167,-0.0830877,-0.5143497,-4.8217556,52.1771219,369.6211342,-10507.4471124
"5199",170.2532,1.844538,1.809301,-2.18154,0.5073075,-0.6566206,0.1739472,0.5303121,301.7111,278.4438,143.9101,"3",NA,9,-10.6413985,68.679602,-11.1889215,-0.7179659,0.3375245,-0.5821985,20.0594831,47.7773346,340.0409207,-105.6849842,0.8847953,-0.1189638,-0.4243491,-6.9123332,58.0341861,403.0816536,-279.4036516
"5200",170.2755,1.841011,1.807242,-2.177001,0.4847572,-0.6402772,0.1949843,0.5630603,302.8246,281.0669,146.8771,"3",NA,9,-11.7548985,71.302702,-8.2219215,-0.7568331,0.3593603,-0.5161561,21.4189827,52.5221498,302.4775132,-1693.4916245,0.9158662,-0.149613,-0.3404296,-8.7055769,63.2664106,356.5485803,-2125.7595543
"5201",170.2977,1.836956,1.805078,-2.174046,0.4640312,-0.6242895,0.2138328,0.5909426,303.6844,283.4579,149.5054,"3",NA,9,-12.6146985,73.693702,-5.5936215,-0.7859154,0.3801441,-0.4540705,22.7248452,56.7983201,264.6814468,-2032.4337007,0.9367883,-0.1746156,-0.2627251,-10.1747557,67.9903159,308.4892609,-2550.8148413
"5202",170.32,1.833866,1.803503,-2.171176,0.4463078,-0.6109477,0.2299615,0.6121029,304.2223,285.2279,151.8441,"3",NA,9,-13.1525985,75.463702,-3.2549215,-0.8067088,0.3959073,-0.4010375,23.7235899,60.3826708,212.0012227,-1286.1129871,0.9489988,-0.1930777,-0.1980141,-11.2639123,71.8706347,242.9987218,-1732.9794877
"5203",170.342,1.830397,1.802014,-2.169907,0.4313485,-0.6032022,0.2428058,0.6254047,304.5042,285.8155,154.1923,"3",NA,9,-13.4344985,76.051302,-0.9067215,-0.8226181,0.4012593,-0.3614464,24.064414,63.0959401,207.3837728,-4868.7574862,0.9545246,-0.2071531,-0.1518477,-12.0970291,74.6176404,231.3571248,-5751.4661009
"5204",170.3534,1.829163,1.80144,-2.16933,0.4251005,-0.6012838,0.2479217,0.6295095,304.5784,285.743,155.3096,"3",NA,9,-13.5086985,75.978802,0.2105785,-0.8291937,0.4006569,-0.346792,24.026008,64.1198821,98.7687807,-4942.295443,0.9557583,-0.2126937,-0.1355538,-12.4256836,75.5842923,106.2561616,-5639.3921948
"5205",170.3755,1.82684,1.800371,-2.168183,0.4140794,-0.5977035,0.2565227,0.6367769,304.7458,285.6653,157.217,"3",NA,9,-13.6760985,75.901102,2.1179785,-0.8397515,0.4000522,-0.3211358,23.9874661,65.8881872,90.8799647,-1142.6723145,0.9571863,-0.2223995,-0.106865,-13.0024118,77.2862244,99.5153149,-1092.7253145
"5206",170.3976,1.824872,1.799701,-2.166908,0.4076766,-0.5966337,0.260397,0.6403292,304.9205,285.4445,158.3309,"3",NA,9,-13.8507985,75.680302,3.2318785,-0.8452321,0.3981552,-0.3088819,23.8666305,66.7415803,48.2626644,-1061.5762046,0.957061,-0.2290488,-0.0930494,-13.3982881,78.103551,57.9577027,-928.6832688
"5207",170.4199,1.824634,1.79977,-2.164055,0.403533,-0.5937921,0.262339,0.644787,305.1612,285.8391,158.7377,"3",NA,9,-14.0914985,76.074902,3.6386785,-0.8470176,0.4018211,-0.2990882,24.1002445,67.3674201,43.9193429,-1416.4052884,0.9569698,-0.2342143,-0.0802481,-13.7062761,78.8632254,58.4721281,-2086.7872363
"5208",170.4312,1.823936,1.799544,-2.163464,0.4033752,-0.5928499,0.261451,0.6461121,305.3002,286.1099,158.5573,"3",NA,9,-14.2304985,76.345702,3.4582785,-0.8458512,0.4043391,-0.2989958,24.2609579,67.3481827,14.1094593,-1495.6202919,0.9567105,-0.2357758,-0.0787538,-13.7994559,78.9508067,11.0500636,-2237.7791643
"5209",170.4533,1.823687,1.799736,-2.162024,0.4032232,-0.5919592,0.2607604,0.6473017,305.4161,286.3543,158.4039,"3",NA,9,-14.3463985,76.590102,3.3048785,-0.8448589,0.4066167,-0.2987127,24.4064953,67.3441025,6.3037882,-284.1762459,0.9565161,-0.2370593,-0.0772474,-13.8760763,79.0394914,4.8860321,-61.9595535
"5210",170.4753,1.824103,1.800214,-2.160535,0.4033704,-0.5919538,0.2613828,0.6469637,305.337,286.3213,158.4468,"3",NA,9,-14.2672985,76.557102,3.3477785,-0.8452739,0.4062713,-0.2980073,24.3844148,67.3954633,1.5703847,-50.5629125,0.9568033,-0.2359706,-0.0770241,-13.8110837,79.0541554,8.2959517,318.4303647
"5211",170.4977,1.825539,1.801319,-2.158572,0.4049395,-0.5920015,0.2621166,0.6456417,305.1233,286.3187,158.3198,"3",NA,9,-14.0535985,76.554502,3.2207785,-0.8451701,0.4061212,-0.2985062,24.3748195,67.3631789,4.1246316,175.4231357,0.9575806,-0.2321865,-0.0788426,-13.5853195,78.9497877,19.0897139,376.3227595
"5212",170.5199,1.825996,1.80204,-2.157806,0.4072967,-0.5923429,0.2625653,0.6436605,304.8627,286.2944,158.0935,"3",NA,9,-13.7929985,76.530202,2.9944785,-0.8446606,0.4057414,-0.3004586,24.3505444,67.2346834,9.3819777,261.7984041,0.9584343,-0.2273228,-0.0825547,-13.2954625,78.7336082,25.1010551,353.9068029
"5213",170.542,1.8264,1.802732,-2.157416,0.4095232,-0.5933502,0.2630843,0.6411029,304.5825,286.1045,157.9709,"3",NA,9,-13.5127985,76.340302,2.8718785,-0.8446422,0.4038724,-0.303017,24.2311536,67.0803821,15.7198028,-152.5397963,0.9591361,-0.2225105,-0.0873752,-13.0090123,78.4514782,34.7594727,-362.5846718
"5214",170.5533,1.826423,1.803012,-2.157323,0.4106877,-0.5936695,0.2631823,0.6400213,304.4612,286.0648,157.8644,"3",NA,9,-13.3914985,76.300602,2.7653785,-0.8443726,0.4034437,-0.304337,24.2037796,66.9952514,9.031796,-225.5310855,0.9594542,-0.2202415,-0.0896032,-12.8740623,78.3212647,21.6265922,-402.5909138
"5215",170.5755,1.826743,1.803788,-2.157179,0.4130635,-0.5944943,0.2639178,0.6374186,304.149,285.9065,157.7236,"3",NA,9,-13.0792985,76.142302,2.6245785,-0.8443339,0.4018493,-0.3065454,24.1020465,66.8619011,12.1574858,170.3788629,0.9602363,-0.214863,-0.0941668,-12.5544698,78.0557562,29.5524359,254.428121
"5216",170.5978,1.827689,1.80482,-2.156411,0.4160967,-0.5954407,0.264142,0.6344628,303.8295,285.7758,157.4571,"3",NA,9,-12.7597985,76.011602,2.3580785,-0.8436427,0.4005003,-0.3101928,24.0160217,66.6283263,16.6166136,195.3682625,0.9609268,-0.2089328,-0.1002701,-12.2025551,77.6995276,32.9383844,108.3153844
"5217",170.6204,1.828044,1.805562,-2.15626,0.4192899,-0.5963213,0.263598,0.6317539,303.5793,285.718,157.0801,"3",NA,9,-12.5095985,75.953802,1.9810785,-0.8422055,0.3998336,-0.3149218,23.973534,66.3138901,20.928143,133.7508002,0.9613266,-0.2036995,-0.1069814,-11.8923815,77.3065871,34.4027404,38.5127589
"5218",170.6421,1.828494,1.806378,-2.155968,0.4221263,-0.5979733,0.2630444,0.6285261,303.332,285.4596,156.8475,"3",NA,9,-12.2622985,75.695402,1.7484785,-0.8413068,0.3974384,-0.3203101,23.8210004,65.9726307,22.5930964,-4.1958315,0.9614092,-0.1990141,-0.1147738,-11.6149777,76.8488319,34.6681532,-76.9759729
"5219",170.6643,1.828753,1.807139,-2.155829,0.424744,-0.5993416,0.2626097,0.6256343,303.0989,285.2515,156.6222,"3",NA,9,-12.0291985,75.487302,1.5231785,-0.8404188,0.3955024,-0.3250027,23.6978402,65.6736824,20.7034851,-6.8923583,0.9614754,-0.1945756,-0.1216255,-11.3524518,76.4470732,30.9788917,-125.0821517
"5220",170.6864,1.82848,1.807642,-2.156164,0.4269036,-0.6008217,0.2617576,0.6230968,302.9457,285.0257,156.4301,"3",NA,9,-11.8759985,75.261502,1.3310785,-0.8394364,0.3934762,-0.3299634,23.5690599,65.3572603,22.2799424,89.990439,0.9612219,-0.1915024,-0.1283224,-11.1708212,76.0526487,29.1229038,-51.5089152
"5221",170.7086,1.82841,1.808219,-2.156234,0.4285589,-0.6029136,0.2611377,0.6201932,302.7881,284.611,156.4128,"3",NA,9,-11.7183985,74.846802,1.3137785,-0.8391556,0.3898473,-0.3349476,23.3387435,65.0565942,24.6919273,110.2906441,0.9607478,-0.1889786,-0.1354179,-11.0217441,75.6336125,28.700294,-55.9719572
"5222",170.7308,1.828167,1.808684,-2.156491,0.4295219,-0.6053699,0.2608085,0.6172658,302.6464,284.0555,156.5717,"3",NA,9,-11.5766985,74.291302,1.4726785,-0.8395843,0.3850453,-0.3393979,23.0345854,64.8051395,27.176847,91.0715478,0.9601073,-0.1873201,-0.1421001,-10.9238235,75.237719,26.6377489,-95.91814
"5223",170.7531,1.827448,1.808877,-2.156959,0.4296902,-0.6083898,0.2606324,0.6142467,302.5392,283.3139,156.9335,"3",NA,9,-11.4694985,73.549702,1.8344785,-0.8407451,0.3786901,-0.3436486,22.63309,64.5839844,28.742525,-146.1609447,0.9591884,-0.1868928,-0.1487145,-10.8985958,74.8435442,24.4316357,-187.7296559
"5224",170.7755,1.826355,1.808982,-2.157185,0.4294765,-0.6109862,0.2601246,0.6120303,302.5186,282.6867,157.2553,"3",NA,9,-11.4488985,72.922502,2.1562785,-0.8415878,0.3733348,-0.3474251,22.2956713,64.3840625,20.6218157,-408.6054212,0.9581863,-0.187666,-0.154103,-10.9442447,74.5201114,18.2373532,-305.9623753
"5225",170.7975,1.825911,1.809369,-2.156351,0.4296929,-0.6118329,0.2590832,0.6114739,302.5794,282.5574,157.2236,"3",NA,9,-11.5096985,72.793202,2.1245785,-0.8409956,0.3722329,-0.350031,22.2263525,64.2183436,10.6188738,-215.0770256,0.9575805,-0.1885144,-0.1568097,-10.9943358,74.3566379,10.858679,-171.6829269
"5226",170.8197,1.82485,1.809222,-2.15637,0.4291779,-0.6127872,0.2582587,0.6112289,302.68,282.3612,157.3267,"3",NA,9,-11.6102985,72.597002,2.2276785,-0.840996,0.3705528,-0.3518087,22.1207118,64.1152018,11.1633316,60.8315045,0.956915,-0.1904456,-0.1585292,-11.1083898,74.2500457,10.6817101,-24.0287748
"5227",170.8419,1.824349,1.809753,-2.155323,0.428084,-0.6143077,0.2580316,0.6105653,302.7498,281.9586,157.6485,"3",NA,9,-11.6800985,72.194402,2.5494785,-0.8420137,0.3670834,-0.3530097,21.9028248,64.070323,13.3197926,-43.6545763,0.9561977,-0.1926284,-0.1602112,-11.2373571,74.1450545,9.7918014,-85.9866265
"5228",170.8644,1.823818,1.810185,-2.154183,0.4268994,-0.6152651,0.2581312,0.6103884,302.8141,281.672,157.9423,"3",NA,9,-11.7443985,71.907802,2.8432785,-0.8431016,0.3646001,-0.3529861,21.7470775,64.0980523,9.1697343,-178.0818991,0.9557641,-0.1946208,-0.1603901,-11.3551238,74.1303888,6.8243377,-116.6281971
"5229",170.8863,1.823077,1.810297,-2.153538,0.4262475,-0.61584,0.2581844,0.6102417,302.8482,281.5025,158.1099,"3",NA,9,-11.7784985,71.738302,3.0108785,-0.8437167,0.363127,-0.3530349,21.6547625,64.1101111,5.4091372,-272.0929025,0.9555079,-0.1957125,-0.1605884,-11.4196752,74.1163155,4.604354,NA
"5230",170.8981,1.822975,1.810357,-2.153062,0.4262388,-0.6157404,0.2581279,0.6103722,302.8585,281.532,158.091,"3",NA,9,-11.7887985,71.767802,2.9919785,-0.8436349,0.3633801,-0.35297,21.6706192,64.1118858,1.0140025,-157.3695097,0.9555185,-0.1958128,-0.1604026,-11.4256047,74.1272574,NA,NA
"5231",170.9198,1.822231,1.810645,-2.152372,0.4263914,-0.615783,0.2582073,0.610189,302.8346,281.5194,158.0864,"3",NA,9,-11.7648985,71.755202,2.9873785,-0.8436376,0.3632763,-0.3530703,21.6641192,64.1061527,2.266744,100.632358,0.9555541,-0.1954205,-0.1606692,-11.4024048,74.1120569,4.788846,NA
"5232",170.9312,1.821847,1.810754,-2.152112,0.4266129,-0.615998,0.2586194,0.6096426,302.763,281.4389,158.1346,"3","C8",NA,-11.6932985,71.674702,3.0355785,-0.8439433,0.3625962,-0.3530396,21.6215074,64.1153184,3.9030395,55.9287112,0.9556628,-0.1944487,-0.1612005,-11.3449511,74.0821454,6.4203272,87.860209
"5233",170.953,1.820545,1.811001,-2.151789,0.4271016,-0.6162179,0.2588487,0.6089804,302.686,281.3788,158.1283,"3","C8",NA,-11.6162985,71.614602,3.0292785,-0.8439647,0.3620956,-0.3535013,21.5901621,64.0891656,3.212475,61.7399678,0.9557358,-0.1932121,-0.1622512,-11.2718506,74.021631,7.1311823,46.5703972
"5234",170.9753,1.819772,1.811146,-2.150931,0.4280901,-0.6162108,0.2585713,0.6084111,302.6244,281.4312,157.968,"3","C8",NA,-11.5546985,71.667002,2.8689785,-0.8432262,0.3625609,-0.3547846,21.6193029,63.9971671,6.6724807,93.1720421,0.9557611,-0.1917129,-0.1638723,-11.183256,73.9274486,8.4810629,31.6206074
"5235",170.9974,1.818998,1.811412,-2.150009,0.4289346,-0.616379,0.2579808,0.6078964,302.6031,281.4591,157.8137,"3","C8",NA,-11.5333985,71.694902,2.7146785,-0.8423768,0.3628061,-0.3565475,21.6346573,63.8747492,7.3617107,26.0844164,0.9555923,-0.190867,-0.1658328,-11.1332843,73.8116093,8.5409197,6.1313862
