"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6329",561.2474,1.796165,1.792115,-2.080874,0.4875566,-0.8711929,0.04980514,-0.0288254,302.1519,169.3016,192.4676,"4","B5",NA,3.968980944,-7.444507985,2.026763158,-0.0662649,0.075843,-0.9943277,4.352213,-3.9983922,0.7185119,-6.4780628,-0.0098785,0.0710899,-0.9916837,4.100092,-5.7831284,0.5293734,-8.895471
"6330",561.2695,1.795928,1.792293,-2.081108,0.4876019,-0.8711433,0.05012351,-0.02900756,302.1525,169.2328,192.5479,"4","B5",NA,3.968380944,-7.513307985,2.107063158,-0.0666949,0.0759279,-0.9942925,4.3570898,-3.9735902,1.8705104,21.5995767,-0.0099449,0.0712102,-0.9916744,4.1070396,-5.7869688,1.0143062,29.9562414
"6331",561.292,1.795936,1.792271,-2.081292,0.4878033,-0.8710021,0.05045877,-0.02927678,302.1346,169.1388,192.6474,"4","B5",NA,3.986280944,-7.607307985,2.206563158,-0.0671,0.0763686,-0.9942314,4.3824301,-3.9501145,1.6696422,-14.2385115,-0.0101743,0.0716778,-0.9916384,4.1340594,-5.8002444,1.8686272,20.0762912
"6332",561.3141,1.795825,1.792344,-2.081476,0.4878473,-0.8709468,0.05075675,-0.02967564,302.1384,169.0317,192.746,"4","B5",NA,3.982480944,-7.714407985,2.305163158,-0.0673125,0.0764552,-0.9942105,4.3874091,-3.9378405,1.2375972,51.6579683,-0.0106483,0.0717756,-0.9916263,4.1397107,-5.827633,1.9168662,21.4119548
"6333",561.3362,1.795666,1.792392,-2.081621,0.4877485,-0.8710154,0.05043218,-0.02983539,302.1494,169.04,192.6969,"4","B5",NA,3.971480944,-7.706107985,2.256063158,-0.0665802,0.0762548,-0.9942751,4.3758867,-3.9801019,3.9529244,35.0109146,-0.0111947,0.0715072,-0.9916397,4.1242033,-5.8591926,2.8150356,-38.2035846
"6334",561.3475,1.795549,1.792292,-2.081735,0.487819,-0.8709948,0.05012722,-0.02979891,302.136,169.0748,192.6394,"4","B5",NA,3.984880944,-7.671307985,2.198563158,-0.0660656,0.0764357,-0.9942956,4.3862882,-4.0097022,3.3557911,-40.8196105,-0.0113943,0.0716409,-0.9916278,4.1319232,-5.8707342,1.4923896,-60.9455976
"6335",561.3694,1.795352,1.792345,-2.081872,0.4879,-0.8709803,0.04961193,-0.02975813,302.1185,169.1316,192.5425,"4","B5",NA,4.002380944,-7.614507985,2.101663158,-0.0651744,0.0766546,-0.9943375,4.3988759,-4.0609922,2.7251682,-28.0532362,-0.0117641,0.0717806,-0.9916133,4.139995,-5.892104,1.3863306,39.9764634
"6336",561.3918,1.795229,1.792318,-2.08197,0.4881782,-0.8708407,0.04947644,-0.02950745,302.0775,169.1794,192.5043,"4","B5",NA,4.043380944,-7.566707985,2.063463158,-0.0651679,0.0772936,-0.9942885,4.4356191,-4.0611801,2.1134039,-33.5007424,-0.0114621,0.072417,-0.9915706,4.1767651,-5.8746857,3.2857566,87.0077045
"6337",561.4141,1.79503,1.792502,-2.082076,0.4882678,-0.8708662,0.04876155,-0.02844265,302.0421,169.448,192.265,"4","B5",NA,4.078780944,-7.298107985,1.824163158,-0.0647679,0.0775277,-0.9942964,4.4490788,-4.0841594,1.228304,-18.5197938,-0.0101571,0.0726361,-0.9915688,4.1894289,-5.7992916,5.2753538,16.9715448
"6338",561.4362,1.795022,1.792459,-2.08218,0.4883294,-0.870886,0.04834878,-0.02746718,302.0157,169.6704,192.0899,"4","B5",NA,4.105180944,-7.075707985,1.649063158,-0.0648381,0.0776806,-0.9942799,4.4578719,-4.08007,1.2868909,57.486574,-0.0087553,0.0728101,-0.9915694,4.1994791,-5.7182961,4.0537428,-72.5908768
"6339",561.4585,1.795075,1.792401,-2.082367,0.4881721,-0.8709496,0.04876843,-0.02750269,302.0415,169.6274,192.1654,"4","B5",NA,4.079380944,-7.118707985,1.724563158,-0.0655531,0.0772953,-0.994263,4.4357166,-4.0389796,3.791675,46.6016035,-0.0084475,0.0724887,-0.9915956,4.1809123,-5.7005022,2.048856,2.9098221
"6340",561.4805,1.795161,1.79234,-2.082582,0.4878742,-0.8710213,0.04986434,-0.02853549,302.1076,169.335,192.4635,"4","B5",NA,4.013280944,-7.411107985,2.022663158,-0.066648,0.0765588,-0.9942472,4.3933664,-3.976106,3.3710581,-34.1676625,-0.0093476,0.0718381,-0.9916349,4.1433186,-5.7524846,4.1548034,29.2075681
"6341",561.5029,1.79516,1.792293,-2.082722,0.4879365,-0.8709382,0.05024495,-0.02932738,302.1155,169.1451,192.6187,"4","B5",NA,4.005380944,-7.601007985,2.177863158,-0.0666848,0.0766876,-0.9942348,4.4007713,-3.9739469,2.2686113,122.546849,-0.0104626,0.0719561,-0.9916152,4.150135,-5.8169161,3.3190651,-50.6866102
"6342",561.5248,1.795096,1.792395,-2.082894,0.4879647,-0.8709921,0.04920645,-0.02901501,302.0947,169.3091,192.3934,"4","B5",NA,4.026180944,-7.437007985,1.952563158,-0.0650655,0.0768164,-0.9943321,4.408178,-4.0672191,8.7140019,-30.3184236,-0.0107747,0.0719449,-0.9916127,4.1494881,-5.8349443,1.916075,-40.7769587
"6343",561.5361,1.795112,1.792389,-2.082983,0.4880193,-0.8710017,0.04858997,-0.0288471,302.0778,169.4015,192.2631,"4","B5",NA,4.043080944,-7.344607985,1.822263158,-0.0640936,0.0769789,-0.9943827,4.4175236,-4.1231739,4.7031017,-224.5338836,-0.0109967,0.0720246,-0.9916045,4.1540928,-5.8477799,1.718433,27.2781504
"6344",561.5583,1.795215,1.792385,-2.083092,0.4878887,-0.8710847,0.04830068,-0.02903786,302.0938,169.4016,192.2225,"4","B5",NA,4.027080944,-7.344507985,1.781663158,-0.0633963,0.0767036,-0.9944487,4.4016928,-4.1634313,2.6136189,-72.7090871,-0.0115675,0.0716873,-0.9916224,4.1346082,-5.8807395,3.3178707,-3.5774248
"6345",561.5696,1.79529,1.792369,-2.0832,0.4878742,-0.8710677,0.04855576,-0.02936394,302.1033,169.3151,192.3031,"4","B5",NA,4.017580944,-7.431007985,1.862263158,-0.0635854,0.0766595,-0.99444,4.3991589,-4.1525465,2.0339591,47.7790704,-0.0119376,0.0716536,-0.9916205,4.1326611,-5.9021278,2.4228927,-21.9098624
"6346",561.5916,1.79541,1.792326,-2.083509,0.48771,-0.8710839,0.0494317,-0.03013975,302.1462,169.0878,192.539,"4","B5",NA,3.974680944,-7.658307985,2.098163158,-0.0645088,0.0762409,-0.9944128,4.3750868,-4.0994627,5.2647794,-46.7059252,-0.0125777,0.071303,-0.9916378,4.1124025,-5.9390891,3.2012938,-49.7897208
"6347",561.6029,1.795341,1.792308,-2.083646,0.4877568,-0.8710189,0.04988988,-0.03050439,302.1512,168.9706,192.6642,"4","B5",NA,3.969680944,-7.775507985,2.223363158,-0.0650406,0.0763234,-0.9943718,4.3798294,-4.0687996,2.5497587,NA,-0.0128541,0.0714227,-0.9916257,4.119321,-5.9550677,1.676231,-73.8549874
"6348",561.625,1.795342,1.792367,-2.083873,0.4877312,-0.8709974,0.05028571,-0.03087172,302.1648,168.8627,192.7745,"4","B5",NA,3.956080944,-7.883407985,2.333663158,-0.065449,0.0762449,-0.9943509,4.375319,-4.045285,NA,NA,-0.0131805,0.0713734,-0.9916249,4.1164701,-5.9739232,1.3944855,112.3220583
"6349",561.647,1.795302,1.792367,-2.084014,0.48769,-0.8710914,0.04962064,-0.02993387,302.1482,169.1077,192.5524,"4","B5",NA,3.972680944,-7.638407985,2.111563158,-0.0650207,0.0761785,-0.9943842,4.3715006,-4.0699855,3.7909032,NA,-0.0120461,0.0712907,-0.9916453,4.1116955,-5.9083735,6.6171267,32.6238163
"6350",561.6584,1.795219,1.79227,-2.084059,0.487642,-0.8711928,0.04881424,-0.02907709,302.1324,169.3527,192.3117,"4","B5",NA,3.988480944,-7.393407985,1.870863158,-0.0642682,0.0761078,-0.9944385,4.3674354,-4.1133655,4.376058,-6.8941073,-0.0111731,0.0711713,-0.9916641,4.1047969,-5.857932,4.654672,-125.7172405
"6351",561.6807,1.795269,1.792191,-2.084404,0.4874428,-0.8713953,0.04775415,-0.02809235,302.1317,169.6546,192.0034,"4","B5",NA,3.989180944,-7.091507985,1.562563158,-0.063147,0.0757066,-0.9945409,4.3443673,-4.1780695,2.9239359,13.9704505,-0.0102668,0.0706964,-0.9917079,4.0773591,-5.8055451,2.8865199,-43.1572458
"6352",561.7026,1.795379,1.792174,-2.084723,0.4871603,-0.8714803,0.04864728,-0.02881557,302.1888,169.4405,192.232,"4","B5",NA,3.932080944,-7.305607985,1.791163158,-0.0641323,0.0750163,-0.9945302,4.304683,-4.1215006,4.9619167,32.877502,-0.0107827,0.0700827,-0.9917459,4.0419042,-5.8353226,2.7326689,-23.0131621
"6353",561.7251,1.795369,1.792078,-2.084966,0.4869332,-0.8715234,0.0497186,-0.02951351,302.2409,169.2111,192.4932,"4","B5",NA,3.879980944,-7.535007985,2.052363158,-0.0654662,0.0744393,-0.9944866,4.2715099,-4.0448128,4.3475884,-62.4030015,-0.0111068,0.0696149,-0.9917753,4.0148823,-5.8540287,1.8551427,42.3351127
"6354",561.7469,1.795396,1.792004,-2.085271,0.486796,-0.8716074,0.0497797,-0.02919472,302.2548,169.2705,192.4659,"4","B5",NA,3.866080944,-7.475607985,2.025063158,-0.0658283,0.0741172,-0.9944869,4.2529912,-4.0240423,2.2220334,-73.2346441,-0.0104641,0.0693337,-0.991802,3.9986357,-5.8168846,4.551179,58.4910689
"6355",561.7584,1.795343,1.792024,-2.085336,0.4867783,-0.8716683,0.04926607,-0.0285334,302.2415,169.4469,192.3018,"4","B5",NA,3.879380944,-7.299207985,1.860963158,-0.0654485,0.0741004,-0.9945131,4.2520259,-4.0459292,1.6589156,-33.0381735,-0.0097059,0.0692956,-0.9918124,3.9964379,-5.7730839,4.4742526,2.974758
"6356",561.7804,1.795288,1.791972,-2.085495,0.4867204,-0.8717658,0.04864728,-0.02758924,302.2285,169.6887,192.0874,"4","B5",NA,3.892380944,-7.057407985,1.646563158,-0.0651105,0.073995,-0.9945432,4.2459674,-4.065432,1.2825048,32.0585797,-0.0085208,0.0691768,-0.9918316,3.9895711,-5.7046181,4.7523055,-92.5749726
"6357",561.7947,1.795239,1.792022,-2.085607,0.4867315,-0.8717667,0.04864115,-0.0273718,302.224,169.7294,192.0646,"4","B5",NA,3.896880944,-7.016707985,1.623763158,-0.0652823,0.0740177,-0.9945302,4.2472727,-4.0555274,2.4440472,144.0576817,-0.0081347,0.0692177,-0.9918319,3.9919337,-5.6823165,1.9239269,-64.7567346
"6358",561.8119,1.795184,1.792132,-2.085761,0.4868679,-0.8716503,0.04928951,-0.02749537,302.2158,169.6337,192.2045,"4","B5",NA,3.905080944,-7.112407985,1.763663158,-0.0663678,0.0742884,-0.9944382,4.2628342,-3.9929093,6.0025315,-23.4441265,-0.0078296,0.0695786,-0.9918092,4.0127823,-5.6647036,3.0982611,25.032381
"6359",561.8231,1.79519,1.79216,-2.08581,0.4869668,-0.8715822,0.04951829,-0.02749239,302.2057,169.6064,192.2513,"4","B5",NA,3.915180944,-7.139707985,1.810463158,-0.0667951,0.0744989,-0.9943938,4.2749376,-3.9682279,3.1602305,-188.3389241,-0.0076444,0.0698253,-0.9917933,4.027034,-5.6540108,2.8943037,8.0818929
"6360",561.8343,1.795183,1.792179,-2.085882,0.4870892,-0.8715219,0.04951378,-0.02724029,302.1863,169.6483,192.2302,"4","B5",NA,3.934580944,-7.097807985,1.789363158,-0.0670103,0.0747751,-0.9943586,4.2908138,-3.9557497,1.7837396,-71.8810677,-0.0072104,0.0701224,-0.9917755,4.0442012,-5.6289487,3.2792955,39.0741407
"6361",561.8565,1.795155,1.792162,-2.086049,0.4872071,-0.8714893,0.04928754,-0.02657631,302.1593,169.7901,192.1252,"4","B5",NA,3.961580944,-6.956007985,1.684363158,-0.067167,0.0750509,-0.9943272,4.3066732,-3.9466398,1.3206218,0.9852671,-0.0062209,0.0704166,-0.9917614,4.0611941,-5.5717945,4.2510786,17.0194867
"6362",561.8789,1.795157,1.79216,-2.086173,0.4873522,-0.8714399,0.04911612,-0.02584405,302.1285,169.9379,192.0245,"4","B5",NA,3.992380944,-6.808207985,1.583663158,-0.0674825,0.0753856,-0.9942806,4.3259113,-3.9283641,1.8320518,6.5653955,-0.0050668,0.0707839,-0.9917418,4.0824152,-5.5051269,4.0330137,-30.5537363
"6363",561.9011,1.795237,1.792121,-2.086442,0.4873213,-0.8714603,0.04924217,-0.02549751,302.1292,169.991,192.0113,"4","B5",NA,3.991680944,-6.755107985,1.570463158,-0.0679971,0.0753044,-0.9942517,4.321246,-3.8987343,1.6166917,-33.3151982,-0.0043328,0.0707514,-0.9917476,4.0805348,-5.4627202,2.8925457,-13.0022162
"6364",561.9233,1.795305,1.792068,-2.08671,0.4873473,-0.8714654,0.04913584,-0.02502441,302.1182,170.0891,191.944,"4","B5",NA,4.002680944,-6.657007985,1.503163158,-0.0682019,0.0753669,-0.9942328,4.3248376,-3.8869098,0.352857,-5.7471595,-0.0035754,0.0708343,-0.9917447,4.0853275,-5.4189662,3.4557153,19.7086855
"6365",561.9454,1.795459,1.792121,-2.087042,0.4874149,-0.8714581,0.04895264,-0.02431468,302.0977,170.2377,191.8398,"4","B5",NA,4.023180944,-6.508407985,1.398963158,-0.068469,0.0755282,-0.9942023,4.3341116,-3.8714677,1.3569743,36.9948035,-0.0024592,0.0710232,-0.9917346,4.096241,-5.3544777,3.7662064,-30.4350275
"6366",561.9677,1.795557,1.792101,-2.087249,0.4873712,-0.871491,0.04897165,-0.02396809,302.0989,170.3024,191.8059,"4","B5",NA,4.021980944,-6.443707985,1.365063158,-0.0687886,0.0754258,-0.994188,4.3282259,-3.8530837,1.9937382,40.2506902,-0.0018146,0.0709507,-0.9917412,4.0920517,-5.3172387,2.0955032,-55.9206675
"6367",561.9897,1.795703,1.792043,-2.087517,0.4873478,-0.8714724,0.049493,-0.02405157,302.1089,170.2339,191.9113,"4","B5",NA,4.011980944,-6.512207985,1.470463158,-0.0696613,0.0753412,-0.9941337,4.3233612,-3.8028126,3.136571,1.4982058,-0.0015253,0.0709424,-0.9917423,4.0915685,-5.3005263,1.2832212,-6.8212894
"6368",562.0118,1.795869,1.792132,-2.087615,0.4875029,-0.8713673,0.04981606,-0.02404878,302.0924,170.1944,191.9783,"4","B5",NA,4.028480944,-6.551707985,1.537463158,-0.0702641,0.0756751,-0.9940659,4.3425559,-3.7679647,2.0547642,-46.9259263,-0.0012667,0.0713278,-0.991715,4.1138345,-5.2855873,1.7976944,6.3540302
"6369",562.0344,1.796067,1.792143,-2.087892,0.4876243,-0.8713123,0.04972579,-0.0237655,302.0719,170.2514,191.9375,"4","B5",NA,4.048980944,-6.494707985,1.496663158,-0.0703487,0.0759565,-0.9940384,4.3587373,-3.7630008,1.0399944,-5.4835997,-0.0008475,0.0716142,-0.9916948,4.1303833,-5.261368,1.5587837,-14.7546006
"6370",562.0562,1.796294,1.79215,-2.088216,0.4877185,-0.8712494,0.04988556,-0.02380371,302.062,170.2236,191.9754,"4","B5",NA,4.058880944,-6.522507985,1.534563158,-0.0706156,0.0761617,-0.9940038,4.3705329,-3.7475578,1.7797582,18.6339659,-0.0007955,0.0718419,-0.9916784,4.1435367,-5.2583641,1.1459368,-1.7640482
"6371",562.0786,1.796432,1.792248,-2.088599,0.4878695,-0.8711299,0.05034849,-0.02410665,302.0519,170.1124,192.1,"4","B5",NA,4.068980944,-6.633707985,1.659163158,-0.0712167,0.0764784,-0.9939366,4.3887451,-3.7128086,1.8544356,34.3364445,-0.0009721,0.0722086,-0.9916516,4.1647247,-5.2685718,1.4911171,3.734708
"6372",562.1008,1.796652,1.792222,-2.088983,0.4880475,-0.8710651,0.04986374,-0.02384999,302.0199,170.2029,191.9902,"4","B5",NA,4.100980944,-6.543207985,1.549363158,-0.0705694,0.0769133,-0.9939492,4.4137488,-3.7499804,3.3049631,44.275527,-0.0009373,0.072583,-0.9916243,4.1863582,-5.2665636,1.3148398,11.0833784
"6373",562.123,1.796899,1.792289,-2.089381,0.4880371,-0.8711427,0.04894091,-0.02313096,302.0013,170.4336,191.7421,"4","B5",NA,4.119580944,-6.312507985,1.301263158,-0.069495,0.0769435,-0.9940226,4.4154879,-3.8119047,3.820269,34.367629,-0.0004175,0.0725191,-0.9916293,4.1826669,-5.2365262,1.9832191,107.0396874
"6374",562.1451,1.797222,1.79224,-2.089724,0.4876281,-0.871377,0.04875406,-0.02332438,302.0547,170.4342,191.7097,"4","B5",NA,4.066180944,-6.311907985,1.268863158,-0.0689561,0.0760225,-0.994131,4.3625287,-3.8432451,4.8263335,-107.4253246,-0.0008724,0.0715584,-0.9916988,4.1271592,-5.2628058,6.0490047,77.8721346
"6375",562.1565,1.797377,1.792189,-2.089859,0.4874813,-0.8714219,0.04910642,-0.0239653,302.0862,170.2842,191.8356,"4",NA,1,4.034680944,-6.461907985,1.394763158,-0.0690458,0.0756687,-0.9941517,4.3421872,-3.8381873,1.8580707,-127.5609201,-0.0017107,0.071213,-0.9917226,4.1072065,-5.3112404,5.7272063,60.5383423
"6376",562.1788,1.797741,1.792182,-2.090256,0.4873702,-0.8713964,0.04996569,-0.02533952,302.129,169.9437,192.1329,"4",NA,1,3.991880944,-6.802407985,1.692063158,-0.0694449,0.0753695,-0.9941467,4.3249891,-3.8152771,1.9751923,16.6582799,-0.0034478,0.0709455,-0.9917372,4.0917482,-5.4115929,9.0566992,-61.2393339
"6377",562.1905,1.797897,1.792208,-2.090457,0.4873472,-0.8713802,0.05013837,-0.02598693,302.1429,169.8062,192.2305,"4",NA,1,3.977980944,-6.939907985,1.789663158,-0.069215,0.0753108,-0.9941671,4.3216109,-3.8285397,2.3035466,98.4839387,-0.0044635,0.0708629,-0.9917391,4.0869779,-5.4702737,5.8768348,-128.8761863
"6378",562.2126,1.798305,1.792192,-2.090926,0.4873042,-0.8713999,0.04983849,-0.02670301,302.1549,169.7054,192.2456,"4",NA,1,3.965980944,-7.040707985,1.804763158,-0.0680695,0.0752384,-0.9942517,4.3174491,-3.8945763,6.0363119,133.6847281,-0.0059994,0.0706823,-0.9917439,4.0765453,-5.5590016,6.1869179,35.2944414
"6379",562.2351,1.798645,1.792158,-2.091358,0.4872927,-0.8714576,0.04870376,-0.0271183,302.1489,169.7453,192.075,"4",NA,1,3.971980944,-7.000807985,1.634163158,-0.0656655,0.0752895,-0.9944095,4.3203905,-4.0330908,8.251798,28.8184706,-0.0076975,0.070515,-0.991744,4.0668801,-5.6570983,7.4594723,144.5709598
"6380",562.2574,1.799086,1.79218,-2.091764,0.487175,-0.871506,0.04835526,-0.02827924,302.1759,169.5698,192.1233,"4",NA,1,3.944980944,-7.176307985,1.682463158,-0.0640524,0.0750602,-0.9945321,4.3072068,-4.1260886,7.3413089,-179.6524712,-0.0100645,0.0701305,-0.9917501,4.0446657,-5.7938334,12.6460943,-25.957066
"6381",562.2689,1.799308,1.792125,-2.091884,0.4871069,-0.8715066,0.04852184,-0.02913392,302.1986,169.3965,192.2386,"4",NA,1,3.922280944,-7.349607985,1.797763158,-0.0636335,0.0749085,-0.9945704,4.2984815,-4.1502678,3.6788368,-72.5052969,-0.011454,0.0699261,-0.9917495,4.0328582,-5.8741012,9.3743664,-63.388615
"6382",562.2913,1.799706,1.792137,-2.092216,0.4868776,-0.8715764,0.04850679,-0.03085241,302.252,169.0886,192.4006,"4",NA,1,3.868880944,-7.657507985,1.959763158,-0.0621461,0.0744214,-0.994701,4.2704809,-4.2360821,7.5644582,188.9489381,-0.0145266,0.0692756,-0.9917549,3.9952819,-6.051577,12.9073134,115.5892034
"6383",562.3135,1.800112,1.792109,-2.092588,0.4868554,-0.8715679,0.04775992,-0.03256236,302.2697,168.8479,192.4341,"4",NA,1,3.851180944,-7.898207985,1.993263158,-0.059362,0.074465,-0.9948678,4.2729889,-4.396424,12.1028627,307.330752,-0.0182278,0.0690282,-0.991711,3.9809868,-6.265392,14.5380712,171.0667159
"6384",562.3356,1.800361,1.792178,-2.092905,0.486931,-0.8715481,0.04634156,-0.03398009,302.2618,168.7255,192.3172,"4",NA,1,3.859080944,-8.020607985,1.876363158,-0.0556162,0.0747796,-0.9950606,4.2910745,-4.6120484,21.1689207,-4.6598156,-0.0219816,0.0689742,-0.9916387,3.9778731,-6.4822697,20.475808,-54.2165809
"6385",562.347,1.800535,1.792227,-2.093024,0.4869754,-0.8715507,0.04521564,-0.03478533,302.2528,168.6886,192.1912,"4",NA,1,3.868080944,-8.057507985,1.750363158,-0.0529082,0.0749882,-0.9951926,4.303063,-4.7679133,16.3860678,-172.5974152,-0.0243829,0.0689265,-0.9915858,3.9751135,-6.6210103,16.176765,-40.81247
"6386",562.3691,1.800949,1.792283,-2.093287,0.4870795,-0.8714761,0.04370663,-0.0370499,302.2511,168.4162,192.1453,"4",NA,1,3.869780944,-8.329907985,1.704463158,-0.048295,0.0754241,-0.9953942,4.328127,-5.0333867,18.0292839,68.1308982,-0.0297393,0.0688827,-0.9914427,3.9725836,-6.9305318,22.7069635,257.2746833
"6387",562.3912,1.801364,1.792322,-2.093513,0.4872884,-0.8712693,0.04264798,-0.04026008,302.2546,167.9166,192.2848,"4",NA,1,3.866280944,-8.829507985,1.843963158,-0.0437241,0.0761346,-0.9955513,4.3689775,-5.2963263,19.3974535,332.7588394,-0.0364307,0.0690451,-0.9912081,3.9819635,-7.317297,27.548306,429.0415882
"6388",562.4133,1.801744,1.792464,-2.093677,0.4875191,-0.8710383,0.04116992,-0.04384772,302.2546,167.388,192.3861,"4",NA,1,3.866280944,-9.358107985,1.945263158,-0.0380849,0.0769857,-0.9957176,4.4179114,-5.6206882,32.7372246,80.0998207,-0.0441559,0.0692079,-0.9908826,3.9913694,-7.7639394,41.6706017,-190.4049716
"6389",562.4245,1.801967,1.792532,-2.093741,0.4874336,-0.8710591,0.03970401,-0.04569557,302.2703,167.1972,192.2974,"4",NA,1,3.850580944,-9.548907985,1.856563158,-0.0338768,0.0770319,-0.995866,4.4205702,-5.8628045,27.7710336,-27.6279285,-0.0487009,0.0687976,-0.9906982,3.9676673,-8.0266917,30.2485298,-287.3271349
"6390",562.4468,1.802329,1.79256,-2.093753,0.4876167,-0.8708798,0.03654533,-0.04962635,302.2547,166.7768,192.1198,"4",NA,1,3.866180944,-9.969307985,1.678963158,-0.0249028,0.0780113,-0.9960546,4.4768884,-6.3789325,36.426869,285.0082747,-0.0584491,0.068781,-0.9901721,3.9667075,-8.5906096,40.1759006,375.387814
"6391",562.469,1.802854,1.792631,-2.093652,0.4882413,-0.8703835,0.03315147,-0.05435077,302.1874,166.2089,192.0032,"4",NA,1,3.933480944,-10.53720799,1.562363158,-0.0149125,0.0801586,-0.9960838,4.6003772,-6.9533949,40.4642164,410.6375871,-0.0698715,0.0697459,-0.9893641,4.0224459,-9.252075,46.9602661,614.2261899
"6392",562.4911,1.803432,1.792702,-2.093578,0.4890355,-0.8696845,0.02989452,-0.05999628,302.1103,165.4438,192.0179,"4",NA,1,4.010580944,-11.30230799,1.577063158,-0.0044503,0.0828764,-0.9959631,4.7567104,-7.5550972,54.5952366,-583.743904,-0.0828472,0.0710841,-0.9882668,4.0997562,-10.0043485,67.3552584,-519.2275428
"6393",562.5024,1.803707,1.792786,-2.093586,0.4895229,-0.8692496,0.0284738,-0.06294273,302.0645,165.0109,192.0828,"4",NA,1,4.056380944,-11.73520799,1.641963158,0.0004822,0.0844821,-0.995838,4.8490873,-7.8388521,34.1772611,-388.643171,-0.0893906,0.0719667,-0.9876325,4.1507517,-10.3841513,45.1925072,-225.1071672
"6394",562.5245,1.804323,1.792908,-2.093503,0.4903494,-0.8683354,0.0257389,-0.06991901,302.0078,163.9358,192.3394,"4",NA,1,4.113080944,-12.81030799,1.898563158,0.0110426,0.0875972,-0.9955077,5.0283395,-8.4466366,56.9317337,-422.9835177,-0.1043086,0.0733393,-0.9860674,4.2300562,-11.2508357,78.5876201,-510.3281755
"6395",562.5356,1.804644,1.792942,-2.093492,0.4907953,-0.8678266,0.02442657,-0.07348704,301.9771,163.374,192.4898,"4",NA,1,4.143780944,-13.37210799,2.048963158,0.0162677,0.0892979,-0.9952849,5.1262228,-8.7475132,36.1127826,-371.0407297,-0.1118659,0.0741038,-0.9851815,4.2742374,-11.6905119,50.4852236,-523.8937635
"6396",562.5578,1.805136,1.793138,-2.093476,0.4914461,-0.8668682,0.02162575,-0.08094826,301.9471,162.2177,192.7808,"4",NA,1,4.173780944,-14.52840799,2.339963158,0.0273144,0.092355,-0.9947639,5.302211,-9.383951,61.2764764,-292.7229505,-0.1276676,0.0750897,-0.9831838,4.3312099,-12.6109299,83.4291335,-629.5618266
"6397",562.5689,1.805458,1.793175,-2.093538,0.4917378,-0.8664013,0.01973466,-0.08457738,301.9244,161.7085,192.8246,"4",NA,1,4.196480944,-15.03760799,2.383763158,0.0336373,0.0939121,-0.9944244,5.3918693,-9.7484534,42.19618,-651.1174054,-0.1357826,0.0755484,-0.9820608,4.3577199,-13.0843792,52.980906,-1123.4983266
"6398",562.5911,1.805924,1.793363,-2.093701,0.4922241,-0.8654841,0.01581906,-0.09166583,301.8835,160.7381,192.867,"4",NA,1,4.237380944,-16.00800799,2.426163158,0.0463765,0.0969258,-0.9936224,5.5654369,-10.483404,51.44716,247.6972635,-0.1517899,0.0763147,-0.9796549,4.4020026,-14.0199048,63.9940353,295.2691982
"6399",562.6133,1.806396,1.793489,-2.093891,0.4925248,-0.8645599,0.01175398,-0.09908219,301.8638,159.7283,192.9079,"4",NA,1,4.257080944,-17.01780799,2.467063158,0.0596474,0.0997962,-0.9926296,5.7308002,-11.2498931,53.1939385,72.2861802,-0.168457,0.0767177,-0.9768953,4.4252995,-14.9963348,66.0908584,53.9488604
