"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4870",250.9169,1.960393,1.793154,-1.990485,-0.3877156,0.6286172,0.299205,0.6041468,301.8994,86.67665,190.0597,"3",NA,8,-10.15914192,-90.9619005,4.386586627,0.8869093,0.3426308,-0.3095344,20.0391637,-74.2411495,90.5650618,221.7956648,-0.9790118,-0.170377,-0.1056736,-9.8163853,-86.749908,95.5476445,58.9072206
"4871",250.9387,1.960285,1.792978,-1.993162,-0.3925436,0.6383361,0.2919841,0.5942911,301.9839,88.4265,190.2004,"3",NA,8,-10.24364192,-89.2120505,4.527286627,0.8829923,0.3273971,-0.3360827,19.1126963,-72.6425903,136.3642335,2024.2330228,-0.9747977,-0.1715967,-0.1377802,-9.8873624,-84.8654789,142.8724353,2075.1282933
"4872",250.961,1.960076,1.792645,-1.996774,-0.3996901,0.6509925,0.2799573,0.5814469,302.226,90.46574,190.8409,"3",NA,8,-10.48574192,-87.1728105,5.167786627,0.8739739,0.3090289,-0.3748151,18.0024343,-70.2676051,179.7954149,1496.9839153,-0.9668571,-0.1746855,-0.1825699,-10.0671777,-82.2173566,187.0129354,1545.4821675
"4873",250.9832,1.959803,1.79232,-2.001088,-0.4070143,0.6661369,0.2660911,0.5655055,302.5197,93.10144,191.3536,"3",NA,8,-10.77944192,-84.5371105,5.680486627,0.8618801,0.2850217,-0.4192144,16.5617185,-67.5422412,203.025078,2137.0413366,-0.9547436,-0.1787867,-0.2348604,-10.3060843,-79.0905395,211.689783,2304.7872359
"4874",251.0053,1.958927,1.792098,-2.005893,-0.414665,0.6814309,0.2529816,0.5474534,302.6351,96.03469,191.687,"3",NA,8,-10.89484192,-81.6038605,6.013886627,0.8475151,0.2589738,-0.4631052,15.010598,-64.8269272,274.3572801,-2507.8570746,-0.9396534,-0.18015,-0.2885425,-10.3855357,-75.8401863,288.9956882,-2563.0095801
"4875",251.0166,1.958114,1.792028,-2.008605,-0.4181377,0.6898438,0.2469957,0.5369074,302.6346,97.8637,191.5771,"3",NA,8,-10.89434192,-79.7748505,5.903986627,0.8399132,0.2431033,-0.4850385,14.0710935,-63.4744605,181.2066838,-1685.662776,-0.9305053,-0.1803353,-0.3166991,-10.3963373,-74.114412,191.5442179,-1694.7031412
"4876",251.0387,1.956363,1.792232,-2.014073,-0.425025,0.7066405,0.2360622,0.5140891,302.4998,101.828,191.0933,"3",NA,8,-10.75954192,-75.8105505,5.420186627,0.8230312,0.2098068,-0.5276518,12.1121665,-60.8160591,288.8798739,-2107.5853955,-0.9096455,-0.1788925,-0.3730977,-10.312248,-70.6091689,307.2292677,-2148.9531323
"4877",251.05,1.955389,1.792297,-2.017076,-0.4284212,0.7147713,0.230614,0.5023689,302.4187,103.8312,190.8351,"3",NA,8,-10.67844192,-73.8073505,5.161986627,0.8133485,0.1933405,-0.548543,11.1488353,-59.4835781,186.1938264,-3513.1066974,-0.8979278,-0.1779507,-0.4008972,-10.2573663,-68.8512118,199.5117476,-3580.1061901
"4878",251.0722,1.952965,1.792617,-2.02285,-0.4355173,0.7318923,0.2204583,0.4754541,302.0981,108.492,189.9082,"3",NA,8,-10.35784192,-69.1465505,4.235086627,0.7910116,0.1569417,-0.5911732,9.0302652,-56.7072171,231.9490797,748.0715889,-0.8701745,-0.1739704,-0.4595541,-10.0255416,-65.0712059,252.1770634,983.1502681
"4879",251.0942,1.950076,1.792769,-2.02825,-0.4431834,0.7472591,0.2111033,0.447915,301.6294,113.1203,188.9426,"3",NA,8,-9.889141916,-64.5182505,3.269486627,0.765459,0.1238134,-0.6313149,7.1128919,-53.9660896,219.5211858,-478.8161767,-0.8396051,-0.1673659,-0.5154718,-9.6412308,-61.3628519,243.2448217,-441.4183833
"4880",251.1165,1.946978,1.793212,-2.033777,-0.4519247,0.7591168,0.1985663,0.4243551,301.2786,116.464,189.0963,"3",NA,8,-9.538341916,-61.1745505,3.423186627,0.7347928,0.1013529,-0.6705392,5.817621,-51.0981248,210.7633495,1248.5196248,-0.8076161,-0.1611931,-0.5660674,-9.2824319,-57.8834529,232.6116068,1348.2373859
"4881",251.1386,1.943657,1.793661,-2.038971,-0.462405,0.7683871,0.1842899,0.4022438,300.8099,119.0573,189.9825,"3",NA,8,-9.069641916,-58.5812505,4.309386627,0.6996571,0.0867612,-0.7090613,4.9777709,-48.0978301,274.6272076,-3287.7216202,-0.7736319,-0.1519904,-0.6140455,-8.7482008,-54.4708492,302.741549,-3613.9502373
"4882",251.1499,1.942295,1.793806,-2.041379,-0.4669511,0.7731113,0.1777276,0.3907282,300.5826,120.5459,190.1998,"3",NA,8,-8.842341916,-57.0926505,4.526686627,0.6820268,0.0783955,-0.7269864,4.4967622,-46.6527067,167.6703281,-4123.5131586,-0.7557115,-0.1478092,-0.6369552,-8.5057334,-52.7844763,185.2079774,-4508.3394273
"4883",251.172,1.938339,1.794168,-2.046574,-0.4766976,0.7805024,0.1636696,0.3698484,300.0952,122.8421,191.1681,"3",NA,8,-8.354941916,-54.7964505,5.494986627,0.6452828,0.0675693,-0.7608287,3.874745,-43.7826371,194.5922002,313.2924518,-0.7201303,-0.1380544,-0.6789792,-7.9406357,-49.5952293,215.8059174,528.4107519
"4884",251.1943,1.934517,1.794902,-2.050858,-0.4863802,0.7871704,0.1517201,0.3475316,299.4036,125.5303,191.6578,"3",NA,8,-7.663341916,-52.1082505,5.984686627,0.6086031,0.0573679,-0.7912819,3.2890463,-41.0454806,181.3995346,-701.3199474,-0.6831555,-0.1255254,-0.7184715,-7.2159636,-46.4671666,208.4981925,-565.7787057
"4885",251.2165,1.931039,1.795524,-2.055047,-0.4950007,0.79273,0.1419913,0.3261777,298.6658,128.2782,191.7632,"3",NA,8,-6.925541916,-49.3603505,6.090086627,0.5747486,0.048671,-0.8167685,2.7900027,-38.6138301,163.3944346,-548.9293836,-0.6478555,-0.1128134,-0.7524731,-6.4818854,-43.6379172,190.6525728,-609.6167138
"4886",251.239,1.927352,1.796136,-2.058748,-0.5040061,0.796514,0.1317497,0.3068965,297.9003,130.4493,192.2737,"3",NA,8,-6.160041916,-47.1892505,6.600586627,0.5406737,0.0450505,-0.8399156,2.5823148,-36.2506623,156.9410245,-449.1710331,-0.613554,-0.0989746,-0.7825694,-5.6839507,-41.0078447,181.3065974,-551.4042482
"4887",251.2608,1.924124,1.796337,-2.062247,-0.5129521,0.7988978,0.1222176,0.2893186,297.0875,132.2818,192.8842,"3",NA,8,-5.347241916,-45.3567505,7.211086627,0.5082869,0.0449061,-0.8599089,2.5740351,-34.0673861,143.6098048,-406.5624042,-0.581263,-0.0841577,-0.8085234,-4.8308382,-38.623591,166.3205839,-433.7679568
"4888",251.2834,1.920857,1.796558,-2.065338,-0.5217559,0.8003185,0.1132665,0.272822,296.2407,133.9172,193.5238,"3",NA,8,-4.500441916,-43.7213505,7.850686627,0.4771565,0.0470563,-0.8774526,2.69737,-32.0175504,139.0536229,973.8644788,-0.5502386,-0.0687066,-0.8313701,-3.9423514,-36.4089128,162.2502312,1171.6736349
"4889",251.3052,1.917675,1.796615,-2.068071,-0.5322637,0.7998757,0.104849,0.2567118,295.1334,135.2412,194.3887,"3",NA,8,-3.393141916,-42.3973505,8.715586627,0.4460837,0.0548838,-0.8932037,3.1464796,-30.0187668,185.9090153,-1925.8648774,-0.5198707,-0.0484542,-0.8520833,-2.7791716,-34.2985962,217.2614711,-2409.1198231
"4890",251.3165,1.915823,1.796733,-2.069303,-0.5378769,0.799296,0.1000967,0.248586,294.5483,135.7878,194.9821,"3",NA,8,-2.808041916,-41.8507505,9.308986627,0.4293973,0.060003,-0.9010179,3.4402998,-28.9613376,118.0970409,-1779.4424584,-0.5038111,-0.0375218,-0.8622215,-2.1517893,-33.2090017,134.3003626,-2326.4041107
"4891",251.3386,1.913132,1.796595,-2.071768,-0.5472712,0.7983385,0.09091297,0.234275,293.5929,136.6872,196.1409,"3",NA,8,-1.852641916,-40.9513505,10.46778663,0.3987098,0.0686213,-0.9144054,3.9351665,-27.0390446,172.0691032,-1834.100635,-0.4742154,-0.0193369,-0.8794346,-1.1087344,-31.2452807,193.7246724,-1960.8016062
"4892",251.3501,1.911957,1.796804,-2.072675,-0.5514486,0.7980298,0.08656498,0.227067,293.1532,137.2417,196.5907,"3",NA,8,-1.412941916,-40.3968505,10.91758663,0.3837686,0.0720971,-0.9205103,4.1348304,-26.1119856,101.7997788,-1975.8252307,-0.4593441,-0.0111214,-0.8874338,-0.6376488,-30.2770179,117.7040833,-1947.1590617
"4893",251.3719,1.909716,1.796806,-2.074664,-0.5591046,0.797337,0.07946215,0.2129355,292.2667,138.5749,197.0957,"3",NA,8,-0.526441916,-39.0636505,11.42258663,0.3567218,0.0785521,-0.9308033,4.5057616,-24.4491815,148.8599963,-1623.6649699,-0.4312817,0.0046847,-0.9014619,0.268595,-28.4781199,176.9165432,-1886.5975883
"4894",251.3832,1.908895,1.796808,-2.075522,-0.562896,0.7966968,0.07633203,0.2063874,291.8097,139.1674,197.3388,"3",NA,8,-0.069441916,-38.4711505,11.66568663,0.3443101,0.0824616,-0.935129,4.7305118,-23.6937786,87.771569,-1579.4426953,-0.4183359,0.0127853,-0.907464,0.7330533,-27.6599479,103.5867406,-2042.8841946
"4895",251.4052,1.907433,1.797134,-2.077194,-0.5699636,0.7953215,0.06955775,0.1943373,290.9898,140.0872,198.0333,"3",NA,8,0.750458084,-37.5513505,12.36018663,0.3197453,0.0902978,-0.9430933,5.1812201,-22.2089723,137.2093117,-1199.1172174,-0.3932573,0.0277483,-0.91828,1.5911291,-26.0937444,156.4658234,-1625.0209557
"4896",251.4165,1.906788,1.797004,-2.077845,-0.5729763,0.7947936,0.0657384,0.1888911,290.6697,140.4153,198.4933,"3",NA,8,1.070558084,-37.2232505,12.82018663,0.307439,0.0935527,-0.9468605,5.3685188,-21.4685639,84.7162402,-1243.9274386,-0.3810329,0.0339174,-0.9232133,1.9450017,-25.337658,92.57973,-1668.737445
"4897",251.4384,1.906021,1.797604,-2.078833,-0.5781801,0.7940638,0.0580315,0.1783338,290.1288,141.0979,199.3558,"3",NA,8,1.611458084,-36.5406505,13.68268663,0.2831909,0.0986972,-0.953875,5.6646789,-20.0156629,131.9665782,-286.7433002,-0.3568123,0.0444855,-0.9323977,2.5513832,-23.8514837,143.3036711,-425.1099249
"4898",251.4498,1.90567,1.797729,-2.079274,-0.5811789,0.7933292,0.05411565,0.173007,289.804,141.3505,199.884,"3",NA,8,1.936258084,-36.2880505,14.21088663,0.2707565,0.1023956,-0.9570902,5.8776816,-19.2762828,100.8327646,-2120.389397,-0.3445422,0.0508425,-0.9366777,2.9162743,-23.105765,107.2069215,-2503.9152587
"4899",251.4611,1.90589,1.798172,-2.079493,-0.5835492,0.7928999,0.04971216,0.1682523,289.5892,141.482,200.5215,"3",NA,8,2.151058084,-36.1565505,14.84838663,0.2582276,0.1049777,-0.9602676,6.0264408,-18.5317758,83.7726742,-381.973863,-0.3325859,0.055588,-0.940721,3.1887388,-22.3812307,86.3985481,-535.3071474
"4900",251.4832,1.905894,1.79891,-2.080052,-0.5877289,0.7923179,0.04127872,0.1584397,289.193,141.9671,201.5637,"3",NA,8,2.547258084,-35.6714505,15.89058663,0.2335603,0.108967,-0.9661218,6.2563522,-17.0708344,100.254739,431.4379183,-0.308408,0.0641029,-0.9483853,3.6778152,-20.924659,103.4339945,394.9364941
"4901",251.5055,1.906646,1.799679,-2.08002,-0.5925899,0.7908985,0.03231626,0.1492397,288.7371,142,203.0475,"3",NA,8,3.003158084,-35.6385505,17.37438663,0.2083056,0.1153246,-0.9711461,6.6229581,-15.5865143,102.8656464,666.3002438,-0.2846713,0.0744893,-0.9550251,4.2747526,-19.5086318,103.8585488,653.783899
"4902",251.5274,1.90765,1.800602,-2.079677,-0.5972078,0.7894031,0.02351272,0.1401166,288.2929,142.0249,204.5148,"3",NA,8,3.447358084,-35.6136505,18.84168663,0.1833642,0.1215388,-0.9754083,6.9815691,-14.1269261,129.4855221,-1466.8510351,-0.2611211,0.0846909,-0.9608863,4.8615211,-18.1135121,132.0773446,-1346.7783721
"4903",251.539,1.908406,1.801159,-2.079347,-0.5996568,0.7884822,0.01956936,0.1353682,288.0224,142.1122,205.1503,"3",NA,8,3.717858084,-35.5263505,19.47718663,0.1714188,0.1250986,-0.9771292,7.1871139,-13.4305195,81.3545526,-1627.0244758,-0.249499,0.0903632,-0.9634543,5.1879894,-17.4290562,85.8851443,-1474.3050045
"4904",251.5609,1.91002,1.802396,-2.078536,-0.60461,0.7865331,0.01167177,0.1252047,287.4433,142.4136,206.3478,"3",NA,8,4.296958084,-35.2249505,20.67468663,0.1468126,0.1323997,-0.9801694,7.6089898,-11.9989097,100.9588316,1164.7081967,-0.2250779,0.1021204,-0.9682824,5.8652328,-15.9965595,108.5182736,1366.5869164
"4905",251.5829,1.911855,1.803264,-2.077333,-0.6095294,0.7844424,0.004176785,0.1144843,286.8162,142.8972,207.3717,"3",NA,8,4.924058084,-34.7413505,21.69858663,0.1223332,0.1399154,-0.9824836,8.0436966,-10.5779227,132.512196,-1429.5209747,-0.2000492,0.1141844,-0.9724205,6.5610054,-14.535381,145.911621,-1430.6704901
"4906",251.5941,1.91294,1.803537,-2.076524,-0.612489,0.7829445,0.000791106,0.1088784,286.4105,143.1271,207.8854,"3",NA,8,5.329758084,-34.5114505,22.21228663,0.1103548,0.1450575,-0.983156,8.3413814,-9.8846988,84.4273952,-1750.2082051,-0.1875217,0.1216187,-0.9740143,6.9902412,-13.8080188,94.8279888,-1819.20291
"4907",251.6162,1.915478,1.803756,-2.074757,0.6183347,-0.7798124,0.006052952,-0.09756093,285.5944,143.5687,208.9421,"3",NA,8,6.145858084,-34.0698505,23.26898663,0.086228,0.1555373,-0.9839656,8.9487942,-8.4885294,101.9498084,1156.3394837,-0.1621415,0.1364983,-0.976595,7.8505661,-12.3371873,115.218173,1343.9345797
"4908",251.6385,1.918292,1.803924,-2.072731,0.6240135,-0.7766056,0.01271847,-0.0856106,284.7497,144.2235,209.8183,"3",NA,8,6.990558084,-33.4150505,24.14518663,0.0619062,0.1660055,-0.9840861,9.5565413,-7.079891,135.8415623,-1250.4842881,-0.1357557,0.1512608,-0.9784426,8.7058825,-10.8096789,154.5829445,-1585.2594686
"4909",251.6498,1.91996,1.80385,-2.071596,0.6266726,-0.7750263,0.01643682,-0.07965827,284.3599,144.4846,210.3504,"3",NA,8,7.380358084,-33.1539505,24.67728663,0.0491669,0.1709892,-0.9839516,9.8462585,-6.3409367,90.406769,-669.5627113,-0.1221768,0.1582702,-0.9791234,9.1126695,-10.0232174,98.8089093,-1139.9978978
"4910",251.6718,1.923362,1.803805,-2.069189,0.6321194,-0.7714226,0.02520227,-0.06853544,283.6373,144.2948,212.1684,"3",NA,8,8.102958084,-33.3437505,26.49528663,0.0221546,0.181794,-0.9829933,10.4752506,-4.7714219,149.4031294,-1115.3876053,-0.0950828,0.1728094,-0.9796711,9.9579488,-8.4540344,157.235619,-1194.6456332
"4911",251.6832,1.925178,1.803879,-2.067743,0.6350493,-0.7693191,0.02984782,-0.06300452,283.2573,143.9823,213.3128,"3",NA,8,8.482958084,-33.6562505,27.63968663,0.0082088,0.1879106,-0.9820579,10.8318845,-3.9592259,93.4014507,-2268.6755262,-0.0813747,0.1807507,-0.9794727,10.4205554,-7.6597399,99.7220399,-2161.4994955
"4912",251.705,1.929522,1.803988,-2.064724,0.6406793,-0.7651832,0.03666527,-0.05177318,282.3986,143.9971,214.7715,"3",NA,8,9.341658084,-33.6414505,29.09838663,-0.0153744,0.2000907,-0.9795627,11.5433382,-2.5811183,101.5781272,92.1008392,-0.0560216,0.1961627,-0.9782848,11.320347,-6.1879775,115.4627693,331.6066875
"4913",251.7272,1.933962,1.80413,-2.061598,0.6451302,-0.7618604,0.04266301,-0.03944156,281.5836,145.0098,215.2526,"3",NA,8,10.15665808,-32.6287505,29.57948663,-0.0382139,0.2097271,-0.9769186,12.1074921,-1.2402272,97.3406972,87.0304118,-0.0293275,0.208767,-0.9768396,12.0583115,-4.6301747,114.1565561,22.6281505
"4914",251.7497,1.938951,1.804303,-2.057959,0.6501231,-0.7577391,0.04915438,-0.02748474,280.7208,145.4251,216.3385,"3",NA,8,11.01945808,-32.2134505,30.66538663,-0.0614867,0.221333,-0.9731634,12.7885342,0.1349622,105.5517583,1147.1441517,-0.0029115,0.2229626,-0.9741348,12.8918957,-3.0817571,116.4986876,789.362053
"4915",251.7717,1.944515,1.804537,-2.053964,0.6543969,-0.7536882,0.05858791,-0.01692601,280.121,144.4407,218.9488,"3",NA,8,11.61925808,-33.1978505,33.27568663,-0.0884248,0.2315204,-0.9687081,13.3878568,1.7352605,147.9975079,-1232.2744249,0.0237884,0.2359056,-0.9707945,13.6543433,1.5068114,148.9405338,-1787.581618
"4916",251.7832,1.947547,1.804789,-2.052018,0.656052,-0.7518834,0.06416363,-0.01225622,279.9442,143.5411,220.6817,"3",NA,8,11.79605808,-34.0974505,35.00858663,-0.1027584,0.2354955,-0.9663324,13.6221136,2.5896253,97.4676452,-1771.9794673,0.0368622,0.2414051,-0.9690326,13.9790487,0.7320185,90.8679188,-2211.9545956
"4917",251.805,1.95393,1.805153,-2.047832,0.6595535,-0.7478012,0.07593995,-0.003973618,279.6581,140.7646,225.09,"3",NA,8,12.08215808,-36.8739505,39.41688663,-0.1315178,0.2441184,-0.9606899,14.1310688,4.3149846,115.9963845,171.2276569,0.0615156,0.253342,-0.9647243,14.6854314,0.7380146,104.5121773,49.3852515
"4918",251.8272,1.960284,1.805569,-2.043892,0.6630569,-0.7434946,0.08696454,0.002916944,279.4373,137.3991,229.9136,"3",NA,8,12.30295808,-40.2394505,44.24048663,-0.1575954,0.2529499,-0.9544609,14.6535197,5.8954615,104.7301763,-435.4147465,0.0828022,0.2655208,-0.9598447,15.4084894,2.0199759,92.8102706,-433.1960944
"4919",251.8498,1.966866,1.805817,-2.040021,0.6663252,-0.7392818,0.09690838,0.009045566,279.2639,134.0152,234.6063,"3",NA,8,12.47635808,-43.6233505,48.93318663,-0.1809677,0.2613397,-0.9480336,15.151004,7.3267196,96.5186327,-393.4878572,0.1016186,0.2771705,-0.9547301,16.1024916,3.1650077,85.142559,-342.678269
"4920",251.8718,1.973347,1.80563,-2.036284,0.6687484,-0.7357056,0.1062875,0.01468926,279.2035,131.0895,238.7569,"3",NA,8,12.53675808,-46.5490505,53.08378663,-0.2027512,0.2676614,-0.9418412,15.5266206,8.6684165,87.198705,-410.2791789,0.1190874,0.2867839,-0.9498592,16.6770227,4.2355891,77.5288592,-300.6237178
"4921",251.8939,1.97963,1.805337,-2.032495,0.6710711,-0.7323386,0.113722,0.02027309,279.0638,128.7039,242.2041,"3",NA,8,12.67645808,-48.9346505,56.53098663,-0.2209499,0.2739488,-0.9359213,15.9008829,9.8027288,78.4266563,-257.0376786,0.1346807,0.2957463,-0.9450157,17.2141961,5.2004844,71.8895984,-198.3054869
"4922",251.9161,1.985531,1.804942,-2.028807,0.6743331,-0.7280021,0.1211297,0.02480981,278.9435,125.0677,246.815,"3",NA,8,12.79675808,-52.5708505,61.14188663,-0.238205,0.2826037,-0.9290906,16.417217,10.8997319,75.8259246,-364.8202455,0.1480031,0.3072525,-0.9393351,17.9061441,6.0434908,68.7496126,-302.5385225
"4923",251.9383,1.99114,1.80429,-2.02549,0.6773352,-0.7239957,0.1273661,0.02872672,278.8505,121.672,251.0398,"3",NA,8,12.88975808,-55.9665505,65.36668663,-0.2527758,0.2906247,-0.9227445,16.8969658,11.8394127,62.2286374,-277.8063266,0.1591905,0.3177625,-0.933994,18.5405474,6.7620715,58.456888,-114.1980045
"4924",251.9605,1.99621,1.803622,-2.022413,0.6798053,-0.720897,0.1308145,0.03255648,278.638,119.3474,253.9579,"3",NA,8,13.10225808,-58.2911505,68.28478663,-0.2622475,0.2974973,-0.9178983,17.3089909,12.4645564,63.4913237,-1221.6196588,0.1680547,0.3258522,-0.9296436,19.030465,7.3363703,63.6792212,-1166.3613653
"4925",251.9719,1.99863,1.803251,-2.02106,0.6808423,-0.7194952,0.1326672,0.03434849,278.5681,118.2631,255.3398,"3",NA,8,13.17215808,-59.3754505,69.66668663,-0.2670764,0.3004089,-0.9155546,17.4838278,12.7821783,34.989989,-1287.0043668,0.1724067,0.3294477,-0.9275772,19.2486704,7.6187734,34.4044434,-1280.5173748
"4926",251.9942,2.002962,1.802485,-2.018441,0.6816025,-0.7180104,0.1359226,0.03747093,278.5132,117.3568,256.7676,"3",NA,8,13.22705808,-60.2817505,71.09448663,-0.275446,0.3028023,-0.9122805,17.6276763,13.3203959,33.3422051,-195.3934438,0.1802896,0.3330485,-0.9247885,19.4674891,8.1210657,34.5589426,-89.151438
"4927",252.0161,2.006852,1.801851,-2.01592,0.6829687,-0.7162654,0.137313,0.04077801,278.2815,116.2837,258.2232,"3",NA,8,13.45875808,-61.3548505,72.55008663,-0.2806863,0.3069652,-0.9092872,17.8781382,13.6745314,26.4021995,-70.4376232,0.1868509,0.337435,-0.9218914,19.7344585,8.5471127,30.5023817,-27.0018149
"4928",252.0382,2.009908,1.801305,-2.013982,0.6844069,-0.714655,0.1377265,0.04343996,278.0299,115.165,259.5915,"3",NA,8,13.71035808,-62.4735505,73.91838663,-0.2836544,0.3112658,-0.9069012,18.1372546,13.8879724,30.2922412,-135.5688775,0.1914831,0.3415294,-0.9194298,19.9840533,8.8539095,33.4025086,-622.7436011
"4929",252.0498,2.011557,1.800974,-2.01284,0.6849514,-0.7138225,0.1390634,0.04427604,278.0354,114.4074,260.5271,"3",NA,8,13.70485808,-63.2311505,74.85398663,-0.2867166,0.3127822,-0.9054151,18.2287196,14.0910512,25.1052114,237.3109934,0.1938328,0.3435969,-0.9181663,20.1102363,9.0100885,17.4326185,-725.5930324
"4930",252.0715,2.013948,1.800831,-2.010963,0.6846896,-0.7131132,0.1440748,0.04372947,278.4584,113.4674,261.8371,"3",NA,8,13.28185808,-64.1711505,76.16398663,-0.2950987,0.3116347,-0.9031148,18.1595058,14.6148305,45.1078315,-265.0372403,0.1967594,0.3451765,-0.9169505,20.2067105,9.2003752,15.8165891,-502.3596787
"4931",252.083,2.014853,1.800924,-2.010088,0.6841586,-0.7130891,0.1469017,0.04302163,278.7461,113.3031,262.1781,"3",NA,8,12.99415808,-64.3354505,76.50498663,-0.299475,0.3098923,-0.9022733,18.0544605,14.8812919,28.4115081,-479.6978131,0.197813,0.3450773,-0.9167612,20.2006504,9.2657386,5.1187376,-475.9053429
"4932",252.1048,2.016082,1.80109,-2.008552,0.6832982,-0.7130022,0.1517688,0.04120364,279.2867,112.9064,262.8308,"3",NA,8,12.45355808,-64.7321505,77.15768663,-0.3065094,0.3068745,-0.9009416,17.8726789,15.3085081,39.1471052,-434.9980261,0.1985436,0.3450473,-0.9166145,20.1988156,9.3112551,4.6486701,57.1373397
"4933",252.1163,2.016545,1.801138,-2.007694,0.6827714,-0.7130596,0.1540287,0.04054992,279.5279,112.8801,262.9916,"3",NA,8,12.21235808,-64.7584505,77.31848663,-0.3099114,0.3051836,-0.9003518,17.7709064,15.5137369,23.4788769,-465.6371242,0.1992616,0.3447404,-0.9165742,20.1800708,9.3546406,6.2108003,203.0628021
"4934",252.1383,2.016527,1.801373,-2.005806,0.681246,-0.7137966,0.1576178,0.03943368,279.9453,113.4387,262.6412,"3",NA,8,11.79495808,-64.1998505,76.96808663,-0.3151814,0.3006962,-0.9000323,17.5010894,15.819378,32.9648454,-659.3763334,0.2005122,0.3424992,-0.9171415,20.0432258,9.4218689,12.1571406,-95.0961456
"4935",252.1496,2.016487,1.80142,-2.004807,0.6808376,-0.7138938,0.1589693,0.03930079,280.0727,113.5326,262.649,"3",NA,8,11.66755808,-64.1059505,76.97588663,-0.3174065,0.2995003,-0.899649,17.4292534,15.9531129,13.1906019,-1014.134946,0.2014368,0.3421181,-0.9170811,20.0199734,9.4777783,6.9537111,-207.6775993
"4936",252.1614,2.01584,1.801542,-2.003668,0.6808632,-0.7138569,0.1588956,0.0398223,280.0247,113.5962,262.6215,"3",NA,8,11.71555808,-64.0423505,76.94838663,-0.3177029,0.2996959,-0.8994792,17.4409983,15.9732957,9.9062272,592.4362768,0.2022955,0.3421931,-0.9168641,20.0245471,9.5317999,7.4861895,245.5729151
"4937",252.1828,2.013967,1.801651,-2.001485,0.6824132,-0.7130801,0.1548664,0.04295966,279.4125,113.3936,262.7434,"3",NA,8,12.32775808,-64.2449505,77.07028663,-0.3133029,0.3047717,-0.8993172,17.7461178,15.7269314,41.2189082,477.6381432,0.2042921,0.3444348,-0.9155811,20.1614012,9.6677651,17.0310291,-26.4349369
"4938",252.1941,2.012809,1.801612,-2.0002,0.683408,-0.7128344,0.1507625,0.04573069,278.8471,113.6618,262.3595,"3",NA,8,12.89315808,-63.9767505,76.68638663,-0.3084021,0.3083321,-0.8997972,17.9604592,15.4386427,35.4792641,-78.9573642,0.2057877,0.3452059,-0.9149555,20.2085071,9.7652671,11.3935674,-151.4061112
"4939",252.2158,2.010435,1.801775,-1.997913,0.6847692,-0.7125483,0.1442662,0.05053079,277.9281,114.4438,261.4288,"3",NA,8,13.81215808,-63.1947505,75.75568663,-0.300912,0.3135166,-0.9005415,18.2730272,14.9965135,43.0746629,-859.7179393,0.2089683,0.3459676,-0.9139464,20.2550508,9.9684398,15.6484642,-348.1826767
