"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5992",154.3319,1.849095,1.744879,-2.066147,-0.5323362,0.6431236,0.3725871,0.4052027,279.3683,130.1035,162.9121,"3",NA,7,0.8710346,0.2213321,-0.4070688,12.9638676,-69.7788412,8.1579482,-176.2388593,-0.8910741,0.1901928,-0.3923872,11.0530514,-73.9260022,5.3267269,12.3835367
"5993",154.354,1.849213,1.744686,-2.066964,-0.5313329,0.6430035,0.3743352,0.4050989,279.396,131.0247,161.829,"3",NA,7,0.8728506,0.2191602,-0.4043447,12.8344741,-69.9716349,20.5217075,-84.9359121,-0.8917697,0.1906122,-0.3905993,11.0777342,-74.0387975,10.0446375,-0.8955796
"5994",154.3652,1.849137,1.744537,-2.067533,-0.5307064,0.6430427,0.3751413,0.4051121,279.4315,131.4476,161.3242,"3",NA,7,0.8737607,0.2179071,-0.403054,12.7598474,-70.0641422,12.3533465,-420.5139507,-0.8921889,0.1904617,-0.3897144,11.0688794,-74.0963958,7.6335992,-18.1339222
"5995",154.3874,1.849336,1.744076,-2.068124,-0.5292917,0.6431376,0.3762199,0.4058115,279.5423,131.7257,160.8663,"3",NA,7,0.8753486,0.2160658,-0.4005924,12.6502324,-70.2367726,9.8733855,68.7718425,-0.8934744,0.1890694,-0.3874407,10.9869493,-74.2492536,11.6074754,99.0441962
"5996",154.4099,1.849468,1.74366,-2.068445,-0.5293654,0.6422875,0.3754701,0.4077514,279.5274,130.2845,162.192,"3",NA,7,0.8751381,0.2191674,-0.3993653,12.8349017,-70.2980154,15.4815924,350.0310095,-0.8948134,0.1881789,-0.3847747,10.9345674,-74.4244683,12.036887,90.2479024
"5997",154.4318,1.85101,1.744184,-2.066676,-0.5300803,0.6410814,0.3739635,0.4100986,279.4696,128.1667,164.2308,"3",NA,7,0.8741273,0.2242119,-0.3987787,13.1355441,-70.3048119,25.3542959,-319.8076247,-0.8960799,0.1875424,-0.382129,10.8971276,-74.5968502,15.5717845,-89.6157502
"5998",154.4431,1.850583,1.744091,-2.067048,-0.5303378,0.6404154,0.3737784,0.410974,279.4255,127.4959,164.8365,"3",NA,7,0.8740534,0.2261018,-0.3978724,13.2482695,-70.3521748,13.0325089,-471.6766201,-0.8966536,0.1878361,-0.3806362,10.9143994,-74.6908556,11.722526,-41.9886612
"5999",154.465,1.851082,1.744659,-2.066473,-0.5301093,0.6392372,0.3741574,0.4127545,279.3897,126.5834,165.5394,"3",NA,7,0.8748099,0.2284172,-0.3948763,13.3864507,-70.5336644,16.2533504,141.030079,-0.8982348,0.1879484,-0.3768336,10.9210064,-74.9330866,17.34349,202.8709141
"6000",154.4876,1.851037,1.744827,-2.066656,-0.5298244,0.6378016,0.3742426,0.4152564,279.3695,125.1365,166.7337,"3",NA,7,0.8754717,0.2317348,-0.3914618,13.5845779,-70.7358678,19.3041192,220.8995471,-0.90031,0.187524,-0.3720627,10.8960445,-75.2390576,20.7126258,228.8280899
"6001",154.5095,1.85239,1.745612,-2.064852,-0.5295881,0.6362529,0.3743163,0.4178587,279.3456,123.5982,168.0105,"3",NA,7,0.8760948,0.2353317,-0.3879051,13.7995755,-70.9452408,26.0232434,-243.4396249,-0.902425,0.1871831,-0.3670771,10.8759931,-75.5575493,27.4705141,-286.670891
"6002",154.521,1.852194,1.745891,-2.064847,-0.5294987,0.63544,0.3745055,0.4190379,279.3221,122.9383,168.5372,"3",NA,7,0.8764841,0.2370165,-0.3859956,13.9003474,-71.0591255,16.8958248,-268.510314,-0.9034089,0.1872926,-0.3645926,10.8824347,-75.7147054,17.3284208,-325.9072945
"6003",154.5432,1.85169,1.745664,-2.064938,-0.529178,0.6337573,0.3758943,0.4207443,279.2303,122.3753,168.8006,"3",NA,7,0.8779962,0.2391385,-0.3812206,14.0273329,-71.3571906,22.5938532,349.7282889,-0.9051455,0.1886897,-0.35953,10.9646152,-76.0291289,22.4367866,300.3440861
"6004",154.5652,1.85303,1.745954,-2.063009,-0.5283582,0.6321462,0.3782802,0.4220579,279.137,122.5381,168.278,"3",NA,7,0.8804139,0.2396702,-0.3752643,14.0591601,-71.7419238,32.3352031,-437.9791665,-0.9069356,0.190516,-0.3540134,11.0720742,-76.3697415,30.5895819,-361.8615442
"6005",154.5766,1.852976,1.745735,-2.062921,-0.5278529,0.6314628,0.3792018,0.4228855,279.1206,122.461,168.1832,"3",NA,7,0.8814655,0.2399935,-0.3725798,14.0785138,-71.9144645,17.3014877,-534.087787,-0.9079133,0.1908392,-0.3513228,11.0910955,-76.538179,18.1145084,-338.3924533
"6006",154.5986,1.854014,1.745925,-2.061794,-0.5270538,0.6302168,0.3799296,0.4250818,279.1344,121.5391,168.815,"3",NA,7,0.8826746,0.2418816,-0.3684734,14.1915883,-72.1692363,22.8140583,-352.356163,-0.9099438,0.190284,-0.3463355,11.0584188,-76.8550197,27.2999437,-304.0385758
"6007",154.6099,1.854053,1.745698,-2.061686,-0.5266659,0.629752,0.3798702,0.4263028,279.1709,120.8705,169.3665,"3",NA,7,0.8829589,0.2430248,-0.3670372,14.2600786,-72.2552109,12.0193523,-325.0373835,-0.9109458,0.1894039,-0.3441772,11.0066312,-76.9946726,15.7106983,-355.0304508
"6008",154.6318,1.855718,1.746145,-2.059617,-0.5259456,0.6288123,0.3802593,0.4282281,279.2067,120.0022,170.0033,"3",NA,7,0.8838113,0.2446462,-0.3638953,14.357253,-72.4487462,18.7034283,-135.9524499,-0.9126487,0.1885082,-0.3401338,10.9539348,-77.2525919,22.6209375,-252.0525216
"6009",154.6431,1.855322,1.745818,-2.059975,-0.5253131,0.6285434,0.3808408,0.4288819,279.236,119.9844,169.8969,"3",NA,7,0.8846071,0.2444249,-0.3621059,14.343984,-72.5660882,12.1820418,-268.9886861,-0.9134313,0.1880655,-0.3382731,10.9278934,-77.3712213,13.3589933,-338.1101376
"6010",154.6651,1.855603,1.745894,-2.059501,-0.5242406,0.6279413,0.3816419,0.4303616,279.294,119.661,169.9902,"3",NA,7,0.8858521,0.244644,-0.3589005,14.3571172,-72.7721907,13.0430443,-0.799465,-0.9149788,0.1870505,-0.334634,10.868199,-77.6035243,16.514251,88.0923796
"6011",154.6872,1.855507,1.745972,-2.059454,-0.5234692,0.6271497,0.3816587,0.4324348,279.3648,118.6269,170.8123,"3",NA,7,0.8864325,0.2464071,-0.3562508,14.4628387,-72.9325451,12.1427918,44.1058254,-0.9166851,0.1855004,-0.3308052,10.7770504,-77.8493901,17.2383344,4.472464
"6012",154.7096,1.857582,1.747263,-2.056976,-0.5222156,0.6267145,0.3821645,0.4341314,279.4674,118.1659,171.0478,"3",NA,7,0.8875394,0.2466096,-0.3533429,14.4749815,-73.1191278,15.0312059,371.4956495,-0.9183479,0.1836761,-0.3271913,10.6698152,-78.0823472,16.7047882,90.3889048
"6013",154.7316,1.857415,1.747664,-2.056934,-0.5202379,0.6266078,0.3841467,0.4349099,279.5612,118.9542,169.9783,"3",NA,7,0.889946,0.2439399,-0.3491181,14.3149162,-73.4077373,28.5401792,-283.1920418,-0.9198545,0.1825739,-0.323556,10.6050445,-78.3132728,21.2059186,-261.9757309
"6014",154.743,1.858133,1.748365,-2.055981,-0.5191583,0.6266191,0.3850695,0.4353673,279.6253,119.313,169.4777,"3",NA,7,0.8911363,0.2425299,-0.347058,14.2304229,-73.548677,15.0832963,-721.3498736,-0.9206624,0.1817409,-0.3217218,10.5561017,-78.4306763,12.900468,-394.0510946
"6015",154.765,1.859015,1.74934,-2.054688,-0.5177378,0.6265011,0.3860264,0.4363803,279.7232,119.4512,169.1364,"3",NA,7,0.8925465,0.2413375,-0.3442545,14.158994,-73.7357924,9.313325,-65.6662672,-0.9219512,0.1802738,-0.3188437,10.4699221,-78.6152269,11.5902824,-109.5426888
"6016",154.7874,1.85974,1.750137,-2.053286,-0.5179054,0.6258677,0.3853327,0.4377012,279.7346,118.3858,170.1383,"3",NA,7,0.8920945,0.2438027,-0.343688,14.3066908,-73.7577219,12.2463561,-235.7168832,-0.922672,0.1795872,-0.3171415,10.4295968,-78.7235347,8.0167771,-344.9563849
"6017",154.7987,1.860002,1.750374,-2.052739,-0.5181655,0.625635,0.3850613,0.4379649,279.7176,118.0535,170.4724,"3",NA,7,0.8918071,0.2447516,-0.3437598,14.3635717,-73.747511,5.4395451,-318.9373343,-0.9227254,0.1797183,-0.316912,10.4372953,-78.7372982,2.0234686,-176.5641257
"6018",154.8207,1.860767,1.750853,-2.051567,-0.5187019,0.6253351,0.3848599,0.4379352,279.6629,117.815,170.7374,"3",NA,7,0.8914198,0.245792,-0.3440217,14.4259456,-73.7245025,4.6585008,43.6831322,-0.9225134,0.1805198,-0.3170734,10.484369,-78.724289,5.9230353,230.8336101
"6019",154.843,1.861553,1.751007,-2.050449,-0.5197155,0.6253842,0.384704,0.4367989,279.5573,118.1006,170.5875,"3",NA,7,0.8907554,0.2460007,-0.34559,14.4384607,-73.6224204,7.3984634,189.622492,-0.9214158,0.1823617,-0.3192041,10.592572,-78.5849324,12.2654717,220.1759313
"6020",154.8651,1.861914,1.751002,-2.049866,-0.5202293,0.6260461,0.3847989,0.4351524,279.5063,118.9755,169.8709,"3",NA,7,0.8904453,0.2443679,-0.347542,14.3405677,-73.5066156,13.0643886,121.028967,-0.9201503,0.1835456,-0.3221621,10.6621462,-78.3963205,15.7116943,-233.150119
"6021",154.8765,1.862849,1.751461,-2.048629,-0.5201164,0.6264625,0.384959,0.434546,279.5187,119.4464,169.4438,"3",NA,7,0.8905534,0.2431542,-0.3481155,14.2678301,-73.4769554,12.9011546,214.1546683,-0.9197949,0.1835439,-0.3231764,10.6620453,-78.3331557,8.6181821,-192.4357865
"6022",154.8986,1.863393,1.751444,-2.048375,-0.5187778,0.628375,0.3856473,0.4327708,279.6781,121.2284,167.7609,"3",NA,7,0.891456,0.2375414,-0.3496769,13.9317531,-73.4096066,22.6832358,311.4601873,-0.9190865,0.1817823,-0.3261734,10.5585344,-78.1532426,13.8639782,210.2483178
"6023",154.9219,1.864435,1.751757,-2.047458,-0.5170527,0.6304836,0.386094,0.4313681,279.9085,122.7767,166.294,"3",NA,7,0.8923589,0.2317294,-0.3512705,13.5842569,-73.3406689,26.8840456,-74.4759081,-0.9186978,0.1788622,-0.3288718,10.3870271,-77.996291,18.1309141,24.964901
"6024",154.9389,1.865835,1.752326,-2.045992,-0.5155572,0.6323651,0.3862677,0.4302469,280.1266,123.944,165.2077,"3",NA,7,0.8929728,0.2268356,-0.3529008,13.2920577,-73.2635641,21.2868962,-357.5370095,-0.9183781,0.1760077,-0.331296,10.2194595,-77.8560256,15.8665057,-149.3254665
"6025",154.961,1.867064,1.752742,-2.044677,-0.5142297,0.6340037,0.3861849,0.4294978,280.3342,124.7296,164.4919,"3",NA,7,0.8933604,0.2228785,-0.3544379,13.0560414,-73.1868353,12.7600546,-254.0072149,-0.9182111,0.1731217,-0.3332736,10.0501361,-77.743584,12.210051,-213.8987896
"6026",154.9831,1.867572,1.752819,-2.043793,-0.5139338,0.6347246,0.3852215,0.4296524,280.4431,124.4524,164.8428,"3",NA,7,0.8927999,0.2224482,-0.3561167,13.0303907,-73.0815003,10.0597773,171.8776102,-0.9181923,0.1710526,-0.3343918,9.9287967,-77.6815822,6.4121792,-256.9480542
"6027",155.0051,1.867972,1.752997,-2.04276,-0.5152295,0.6340247,0.3832548,0.4308911,280.385,122.8352,166.5363,"3",NA,7,0.8909912,0.2269805,-0.3577829,13.3007032,-72.9491592,20.310451,105.851377,-0.9182715,0.1707847,-0.3343114,9.9130876,-77.6876007,0.8781019,-129.7737801
"6028",155.0274,1.868581,1.753354,-2.041493,-0.516642,0.6332691,0.3813505,0.4319989,280.3167,121.2535,168.2018,"3",NA,7,0.8891362,0.231549,-0.3594658,13.5734794,-72.81456,14.6409668,-402.9198935,-0.9182414,0.1708594,-0.3343558,9.9174693,-77.6845485,0.6997333,35.3425518
"6029",155.0494,1.868819,1.753555,-2.04058,-0.5169402,0.6332135,0.381068,0.431973,280.2986,121.0996,168.3876,"3",NA,7,0.8887965,0.2321001,-0.3599501,13.6064045,-72.7801242,2.5057046,-163.8528698,-0.9180778,0.1710526,-0.3347061,9.928794,-77.6619661,2.4307746,41.8159486
"6030",155.0608,1.868408,1.753322,-2.040734,-0.5168134,0.633389,0.3812371,0.4317182,280.3074,121.3334,168.1618,"3",NA,7,0.8889429,0.2314366,-0.3600159,13.5667644,-72.7797686,5.0581314,145.631956,-0.9179697,0.1710388,-0.3350094,9.9279889,-77.6430917,2.4871841,72.0084657
"6031",155.083,1.868678,1.75352,-2.039472,-0.5166358,0.6334786,0.3822466,0.430906,280.2695,122.1296,167.3484,"3",NA,7,0.8896586,0.2298266,-0.359279,13.4705967,-72.8365976,6.5536749,37.5327291,-0.9176685,0.172173,-0.3352537,9.9944957,-77.6235732,5.5745099,-26.3296396
"6032",155.0942,1.869098,1.753836,-2.038527,-0.5168355,0.6332814,0.3822038,0.4309943,280.2438,122.004,167.4711,"3",NA,7,0.8895541,0.230379,-0.3591839,13.5035877,-72.8395215,6.6398996,126.8255712,-0.9176663,0.1725242,-0.3350791,10.0150904,-77.6331468,3.4271562,-64.3862333
"6033",155.106,1.869355,1.753974,-2.037899,-0.5174689,0.6330236,0.3817242,0.4310378,280.1936,121.6502,167.8714,"3",NA,7,0.8889357,0.2317204,-0.3598507,13.5837187,-72.7887542,9.5421392,172.0509247,-0.9174156,0.1731154,-0.3354602,10.0497698,-77.6071055,4.1700316,88.4143053
"6034",155.128,1.869685,1.754089,-2.036991,-0.5184383,0.6327064,0.3808409,0.4311201,280.1288,121.0527,168.5527,"3",NA,7,0.8878765,0.2337893,-0.3611256,13.7073545,-72.6943543,11.7014247,-257.6890438,-0.9170089,0.1737995,-0.3362179,10.0898953,-77.5571692,6.6752391,26.9903734
"6035",155.1392,1.869245,1.753873,-2.037356,-0.5187104,0.6327937,0.3807015,0.4307877,280.1088,121.1238,168.5299,"3",NA,7,0.887613,0.2338012,-0.361765,13.708066,-72.653014,4.8299175,-222.7807575,-0.9166648,0.1741472,-0.3369755,10.110292,-77.5084894,6.0044451,55.8816234
"6036",155.1612,1.870178,1.754252,-2.03602,-0.5189428,0.6332774,0.3804987,0.4299755,280.1077,121.4774,168.2773,"3",NA,7,0.8872553,0.2329485,-0.36319,13.6571008,-72.566083,8.5251676,-19.5248519,-0.9159731,0.1743106,-0.3387669,10.1198766,-77.3958441,9.7808676,-80.2365159
"6037",155.1727,1.869967,1.754158,-2.036162,-0.5192724,0.6333746,0.3802695,0.4296368,280.0868,121.5101,168.3024,"3",NA,7,0.8868974,0.2330642,-0.3639885,13.6640216,-72.513814,6.144488,-2.9116681,-0.915586,0.1746455,-0.3396399,10.1395283,-77.3399274,5.9613887,-120.0345304
"6038",155.1944,1.87002,1.75423,-2.035864,-0.5197857,0.6336395,0.3793957,0.4293981,280.0889,121.2513,168.6716,"3",NA,7,0.8859895,0.2336742,-0.3658043,13.7004775,-72.3927968,10.5103605,-141.1902899,-0.915072,0.1744004,-0.3411475,10.125148,-77.2465088,7.9590807,-104.6527217
"6039",155.2059,1.870372,1.754375,-2.035413,-0.5198838,0.6338422,0.3789901,0.4293385,280.108,121.1475,168.8205,"3",NA,7,0.8856339,0.2337501,-0.3666164,13.7050091,-72.3398149,4.9492726,-241.6750514,-0.9149078,0.1739977,-0.3417931,10.1015196,-77.2076564,4.4933834,-160.9882721
"6040",155.2278,1.871046,1.754659,-2.034492,-0.5200606,0.6341331,0.3787104,0.4289414,280.1126,121.2515,168.7834,"3",NA,7,0.8852921,0.2334528,-0.3676298,13.687244,-72.2760401,4.954151,136.1949088,-0.9145063,0.1739412,-0.3428945,10.0982063,-77.1388885,4.0419902,-14.7635721
"6041",155.2496,1.871384,1.754988,-2.033963,-0.5194627,0.6347157,0.3791928,0.4283776,280.1669,121.9092,168.1304,"3",NA,7,0.8858319,0.2313392,-0.3676655,13.5609422,-72.2864383,10.8873929,-50.1126668,-0.9143748,0.1734068,-0.3435153,10.0668582,-77.1020809,3.8476305,-100.5215605
"6042",155.2613,1.870977,1.754815,-2.034376,-0.5191394,0.6349612,0.3794689,0.4281611,280.1939,122.2138,167.8182,"3",NA,7,0.8861462,0.2303406,-0.3675349,13.5012953,-72.300838,6.5304019,-186.4998497,-0.9143715,0.1731427,-0.3436573,10.0513676,-77.0942204,1.5997383,-103.6636521
"6043",155.2835,1.870982,1.754828,-2.034212,-0.5185056,0.635295,0.3801046,0.42787,280.2377,122.7536,167.2415,"3",NA,7,0.8868503,0.2286061,-0.3669192,13.3977299,-72.3508896,6.5169197,-26.9090808,-0.9144837,0.1727712,-0.3435457,10.0295805,-77.1026594,1.2623035,-7.3398544
"6044",155.3063,1.870529,1.754656,-2.034426,-0.5181646,0.6354839,0.3804647,0.4276825,280.2609,123.0648,166.9116,"3",NA,7,0.8872367,0.2276248,-0.3665951,13.3391517,-72.377582,5.3037122,-57.0591518,-0.9145268,0.1725983,-0.3435178,10.0194404,-77.1050828,1.2741608,59.7955587
"6045",155.3179,1.87103,1.754889,-2.033837,-0.5179967,0.6356431,0.3805028,0.4276154,280.2824,123.1649,166.813,"3",NA,7,0.8873256,0.2271718,-0.3666609,13.3121196,-72.3759778,4.5971858,114.3238412,-0.9145337,0.1723055,-0.3436466,10.0022646,-77.0981499,2.6553851,128.0292847
"6046",155.3401,1.870991,1.754931,-2.033664,-0.5175147,0.6362822,0.3808707,0.4269203,280.3356,123.8108,166.1963,"3",NA,7,0.8876982,0.2250803,-0.3670482,13.1873383,-72.3631148,11.0253097,-56.0101471,-0.9142489,0.1718401,-0.3446361,9.9749702,-77.0379594,5.6965078,-29.8356791
"6047",155.3514,1.870471,1.754733,-2.034146,-0.5172159,0.6366041,0.3810547,0.4266384,280.3691,124.1099,165.9048,"3",NA,7,0.887917,0.2240214,-0.3671673,13.1241855,-72.3615386,6.4875074,-200.2079987,-0.9141701,0.1714895,-0.3450193,9.9544139,-77.0153041,3.4742626,-49.2603037
"6048",155.3741,1.870553,1.754932,-2.033608,-0.5168712,0.6371951,0.3811769,0.4260643,280.4203,124.5699,165.4864,"3",NA,7,0.888061,0.2223922,-0.3678087,13.0270499,-72.3294862,6.5138264,-13.5354662,-0.9138769,0.1709443,-0.3460651,9.9224472,-76.9518684,5.7020011,-80.0084665
"6049",155.3855,1.870779,1.755074,-2.033128,-0.5170161,0.6372471,0.3807964,0.426151,280.4266,124.3746,165.7105,"3",NA,7,0.8877286,0.2228028,-0.3683623,13.0515276,-72.2914168,6.1920003,118.1469441,-0.9138091,0.1706759,-0.3463764,9.9067091,-76.9333899,2.7590319,-78.108789
"6050",155.4081,1.870592,1.755098,-2.032938,-0.5176697,0.6372194,0.3796767,0.426398,280.4147,123.7401,166.4324,"3",NA,7,0.8866524,0.2244683,-0.36994,13.1508305,-72.1799074,12.1702483,-148.3651674,-0.9135405,0.1703622,-0.3472385,9.8883154,-76.8805471,5.062822,38.9901597
"6051",155.4196,1.870284,1.754993,-2.032917,-0.5180528,0.6371676,0.3793528,0.4262983,280.3885,123.5977,166.6184,"3",NA,7,0.8862327,0.2250762,-0.3705755,13.1870911,-72.1352903,5.7158206,-389.3666641,-0.9132851,0.1706706,-0.3477584,9.9063973,-76.8467324,4.7873131,-34.3897092
"6052",155.431,1.870407,1.755149,-2.032476,-0.5182861,0.6371516,0.3792961,0.4260891,280.3651,123.6343,166.6098,"3",NA,7,0.8860602,0.2252183,-0.3709015,13.195567,-72.1133763,3.2365629,-42.8991648,-0.9130535,0.1710657,-0.3481722,9.9295618,-76.8192311,4.2763409,-7.918141
"6053",155.4536,1.869014,1.754557,-2.033382,-0.518181,0.6372606,0.3803918,0.425076,280.3197,124.5509,165.6878,"3",NA,7,0.8867742,0.2234536,-0.3702622,13.0903239,-72.1649787,6.2125403,-31.6619609,-0.9126044,0.172464,-0.3486594,10.0115623,-76.7831443,4.9314209,-14.4792152
"6054",155.4761,1.869012,1.75483,-2.032741,-0.5181891,0.6373065,0.3808295,0.424605,280.2969,124.9434,165.3,"3",NA,7,0.8870269,0.2227462,-0.3700828,13.0481523,-72.1806529,1.8249427,-62.7560583,-0.9123619,0.1731243,-0.3489667,10.050286,-76.7612296,3.6276748,-62.4319586
"6055",155.4874,1.86903,1.754871,-2.032527,-0.5183305,0.6373253,0.3806891,0.4245302,280.2893,124.9074,165.3578,"3",NA,7,0.8868507,0.2229086,-0.3704075,13.0578341,-72.1587403,2.6102048,55.2522674,-0.9122338,0.1732074,-0.3492603,10.0551649,-76.742462,2.8714828,14.698352
"6056",155.5094,1.868475,1.754626,-2.032634,-0.518604,0.637467,0.3806753,0.4239953,280.2647,125.1361,165.185,"3",NA,7,0.8866415,0.2226159,-0.3710833,13.0403891,-72.1167586,3.5124757,95.9715052,-0.9117611,0.1737418,-0.3502279,10.0865091,-76.679538,4.9904425,103.4232791
"6057",155.5315,1.86974,1.755358,-2.030666,-0.5187051,0.6378304,0.3807363,0.4232696,280.2631,125.5446,164.8425,"3",NA,7,0.8865269,0.2216668,-0.3719239,12.9838188,-72.067913,6.8480441,9.2609449,-0.9112122,0.1740249,-0.3515133,10.1031194,-76.5975986,7.4331601,-31.6635582
"6058",155.5429,1.869223,1.755179,-2.031118,-0.518709,0.6380962,0.3807115,0.4228865,280.2734,125.7571,164.6698,"3",NA,7,0.8864424,0.2210597,-0.3724866,12.9476373,-72.0350437,5.3385837,6.2546376,-0.9109217,0.1739866,-0.3522844,10.1008734,-76.5492629,5.4511866,-6.5670184
"6059",155.5648,1.870455,1.755768,-2.029425,-0.519006,0.6384963,0.3802477,0.4223351,280.2789,125.86,164.6671,"3",NA,7,0.8858745,0.2207598,-0.3740125,12.92977,-71.9381157,8.5122897,-49.7005316,-0.9103167,0.173898,-0.3538885,10.0956729,-76.4486894,8.9710266,-64.0265015
"6060",155.5765,1.86969,1.755429,-2.03025,-0.5190368,0.6388009,0.3801605,0.4219149,280.291,126.0678,164.5088,"3",NA,7,0.8857229,0.2201459,-0.3747325,12.893194,-71.8950836,5.6537557,-122.6391648,-0.9099741,0.1738207,-0.3548062,10.0911365,-76.3912329,5.592344,-152.4336845
"6061",155.5982,1.869073,1.754921,-2.031012,-0.5189817,0.6392975,0.3801668,0.4212244,280.3149,126.4792,164.1635,"3",NA,7,0.8856292,0.2189298,-0.3756657,12.8207535,-71.8417236,5.6329414,-28.9648131,-0.9094771,0.1736982,-0.356138,10.0839553,-76.3078539,5.2431676,-24.0456017
"6062",155.6206,1.869599,1.755128,-2.030209,-0.5189015,0.6397449,0.379793,0.420981,280.359,126.5295,164.1716,"3",NA,7,0.8853307,0.2183479,-0.3767063,12.7860973,-71.7777324,4.3568035,-30.9234122,-0.9092243,0.1729659,-0.3571386,10.0409975,-76.2477971,4.5263648,-20.8115925
"6063",155.6423,1.869202,1.755105,-2.03047,-0.518871,0.6400515,0.3795142,0.4208039,280.3876,126.5567,164.1876,"3",NA,7,0.8850964,0.2179819,-0.377468,12.7643022,-71.7305357,4.250986,-45.3349125,-0.9090308,0.1724823,-0.3578643,10.0126326,-76.2040352,4.3175444,-84.7087954
"6064",155.6536,1.869682,1.755286,-2.029973,-0.5188876,0.6401595,0.3794347,0.4206908,280.3938,126.5935,164.1695,"3",NA,7,0.885008,0.2178303,-0.3777625,12.7552766,-71.7123403,3.2815201,92.0680207,-0.9089212,0.1723947,-0.3581847,10.0074952,-76.1841973,2.5118662,-43.5616249
"6065",155.6753,1.869075,1.754882,-2.030894,-0.5184795,0.6406619,0.3796556,0.4202296,280.4463,127.0216,163.7619,"3",NA,7,0.8852566,0.2162644,-0.3780796,12.6620584,-71.7007889,9.1389899,19.5629101,-0.9087445,0.1718623,-0.3588883,9.9762766,-76.1420091,4.088833,-64.1211072
"6066",155.6866,1.868239,1.754609,-2.031579,-0.5181882,0.6408862,0.380022,0.4199158,280.4689,127.3771,163.3997,"3",NA,7,0.8855964,0.2151869,-0.377899,12.597929,-71.7186195,6.5309085,-113.7303363,-0.9086835,0.1717935,-0.3590755,9.9722408,-76.1304877,1.8185105,-41.9550278
"6067",155.7091,1.868069,1.754635,-2.031721,-0.5176331,0.6413754,0.3802468,0.4196498,280.5375,127.7253,163.0512,"3",NA,7,0.8859383,0.213628,-0.3779818,12.5051842,-71.7220718,6.6061258,-232.3049912,-0.9086957,0.1709671,-0.359439,9.9237806,-76.1109245,4.4510879,-12.9574083
"6068",155.7204,1.868285,1.754724,-2.031509,-0.5174811,0.6414813,0.3802086,0.41971,280.56,127.7167,163.0562,"3",NA,7,0.8859798,0.2134058,-0.3780099,12.4919625,-71.7214994,1.3182572,-202.1289912,-0.9087735,0.1705941,-0.3594195,9.9019131,-76.1136696,2.8361116,-39.2487252
"6069",155.7426,1.868116,1.754519,-2.031958,-0.5172732,0.6417466,0.3797962,0.4199341,280.6124,127.5216,163.2666,"3",NA,7,0.885786,0.2133011,-0.378523,12.4857386,-71.6889058,2.732286,99.0198887,-0.9088932,0.1695529,-0.3596094,9.8408742,-76.1058962,4.2662535,44.1917963
"6070",155.7646,1.868699,1.754681,-2.031455,-0.51681,0.642213,0.3797183,0.4198619,280.6846,127.6485,163.1499,"3",NA,7,0.8858938,0.2122199,-0.3788784,12.4214364,-71.6719939,5.6878713,110.3498559,-0.9089465,0.1684701,-0.3599834,9.7774072,-76.086664,4.7934348,36.2509107
"6071",155.7874,1.867666,1.75401,-2.03309,-0.5160366,0.6429284,0.3799063,0.419548,280.7878,128.053,162.7512,"3",NA,7,0.8862796,0.2101311,-0.3791401,12.2972516,-71.6667071,7.6567636,29.4586898,-0.9089713,0.1671334,-0.3605434,9.6990793,-76.0566963,5.9001248,103.3564992
