"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5592",238.037,1.896737,1.804791,-2.143729,-0.5526693,0.829897,0.04870835,-0.05878012,294.2738,201.61,159.2248,"4","B5",NA,0.0132977,-0.01732,-0.9934305,-0.9987365,1.3369769,2.296824,NA,0.0408053,-0.0208724,-0.9919752,-1.2043779,1.9254703,2.0266823,29.6567011
"5593",238.0486,1.896765,1.804743,-2.143829,-0.55256,0.8300031,0.04841223,-0.05855381,294.2749,201.504,159.3365,"4","B5",NA,0.0130472,-0.0175948,-0.993429,-1.014582,1.3514203,2.922543,61.3239691,0.0407485,-0.0211521,-0.9919716,-1.2205207,1.9222048,2.3590691,49.5472323
"5594",238.0672,1.896832,1.804691,-2.144106,-0.5522407,0.8302595,0.04796796,-0.05829692,294.2986,201.346,159.5101,"4","B5",NA,0.0125512,-0.018364,-0.9934215,-1.058945,1.3800136,4.2004866,-3.067267,0.0407743,-0.0219445,-0.9919533,-1.2662509,1.9237376,3.6692611,21.6317673
"5595",238.0806,1.89684,1.804683,-2.144219,-0.5520905,0.8303729,0.04786721,-0.0581869,294.3128,201.2897,159.5657,"4","B5",NA,0.012483,-0.0187314,-0.9934155,-1.0801314,1.3839452,3.1976148,-15.9733757,0.0406831,-0.0223061,-0.991949,-1.287118,1.9184888,3.3050907,39.8451757
"5596",238.0972,1.896784,1.804683,-2.144339,-0.5516528,0.8306184,0.04811886,-0.05862356,294.386,201.3741,159.4967,"4","B5",NA,0.0123257,-0.0197232,-0.9933982,-1.1373264,1.3930035,3.9096623,-131.6050519,0.0410348,-0.0233452,-0.9919106,-1.3470918,1.9388607,5.079087,-64.05639
"5597",238.1083,1.896716,1.804715,-2.144414,-0.5516784,0.8305601,0.04835318,-0.0590151,294.3981,201.4984,159.3855,"4","B5",NA,0.0122738,-0.019618,-0.9934009,-1.1312645,1.3959958,0.511902,-138.5659459,0.0414142,-0.0232836,-0.9918963,-1.3435348,1.9607742,2.4708087,-117.9544482
"5598",238.1305,1.896646,1.804708,-2.144543,-0.5516185,0.8305299,0.04870192,-0.05970998,294.4316,201.6973,159.2154,"4","B5",NA,0.0120531,-0.0196767,-0.9934025,-1.1346455,1.4087247,1.1550946,35.140831,0.0421445,-0.0234315,-0.991862,-1.3520681,2.0029637,2.4501878,-5.2897329
"5599",238.1528,1.896557,1.804693,-2.144656,-0.5518273,0.8303578,0.04885696,-0.06004656,294.417,201.819,159.1087,"4","B5",NA,0.0119673,-0.0191381,-0.9934141,-1.103586,1.4136805,2.0762858,-5.6425468,0.042555,-0.0229399,-0.991856,-1.323698,2.0266528,2.2349795,NA
"5600",238.164,1.896533,1.804726,-2.144661,-0.5517796,0.8304147,0.04866535,-0.05985368,294.4135,201.743,159.1845,"4","B5",NA,0.0118617,-0.0192687,-0.9934129,-1.1111145,1.4197695,1.4872317,-41.1681023,0.0424464,-0.0230623,-0.9918578,-1.330765,2.0203861,NA,NA
"5601",238.1753,1.896537,1.804743,-2.144703,-0.5518438,0.8303919,0.04848789,-0.05972121,294.3975,201.6956,159.2357,"4","B5",NA,0.011732,-0.0191246,-0.9934171,-1.1028055,1.4272504,1.1511461,9.199403,0.0424433,-0.0229216,-0.9918612,-1.3226426,2.0201959,1.2903376,NA
"5602",238.1971,1.89648,1.804821,-2.14471,-0.5520534,0.8303375,0.04784588,-0.05905434,294.338,201.4784,159.4507,"4","B5",NA,0.0114687,-0.018686,-0.9934285,-1.077511,1.4424445,2.2006176,43.6788624,0.042115,-0.0224518,-0.9918859,-1.2955282,2.0012038,2.3772323,40.7160344
"5603",238.2189,1.896482,1.804813,-2.144675,-0.5523599,0.8301363,0.04785296,-0.0590115,294.2976,201.5049,159.42,"4","B5",NA,0.0115837,-0.0179637,-0.9934405,-1.0358575,1.4358196,3.0555445,23.9437634,0.0420906,-0.0217186,-0.9919033,-1.2532146,1.9997554,3.0655567,28.6442837
"5604",238.2413,1.896362,1.804841,-2.144631,-0.5526738,0.8298252,0.04859725,-0.05983507,294.2963,201.8331,159.0984,"4","B5",NA,0.0119353,-0.0171392,-0.993451,-0.9883094,1.4155508,3.2497681,-14.4618432,0.0426524,-0.0209424,-0.991896,-1.208419,2.0321655,3.6415515,-0.9842052
"5605",238.2635,1.896236,1.804906,-2.14471,-0.5529293,0.8295784,0.04904979,-0.06052275,294.2922,202.0825,158.8684,"4","B5",NA,0.0119529,-0.0164541,-0.9934623,-0.9487989,1.4145469,2.4151728,11.1491171,0.0433098,-0.0203287,-0.9918803,-1.1730029,2.0701074,3.0270008,-27.986464
"5606",238.2857,1.896175,1.804899,-2.144797,-0.5530881,0.8295051,0.04860108,-0.06043929,294.2581,202.0187,158.9624,"4","B5",NA,0.0113416,-0.0160584,-0.993476,-0.9259805,1.4498041,3.7447889,-47.3355808,0.0437058,-0.0199958,-0.9918697,-1.1537914,2.0929673,2.3989525,-45.4872143
"5607",238.297,1.896149,1.804882,-2.144813,-0.5531895,0.8294727,0.04828996,-0.06020325,294.2312,201.933,159.0543,"4","B5",NA,0.0111154,-0.015833,-0.9934821,-0.9129792,1.4628549,1.9982182,-77.6671722,0.0436884,-0.0197741,-0.9918749,-1.1409949,2.0919539,1.6906237,-14.6462923
"5608",238.3191,1.896074,1.804946,-2.144882,-0.553436,0.8293039,0.04818655,-0.06034683,294.2004,201.9798,159.0279,"4","B5",NA,0.0108309,-0.0152162,-0.9934949,-0.8774132,1.479265,1.9811887,-4.994595,0.0440823,-0.0192083,-0.9918686,-1.1083469,2.1146775,2.4285732,17.3235588
"5609",238.3412,1.896006,1.805067,-2.145017,-0.5534847,0.8291826,0.04878706,-0.06108067,294.228,202.2371,158.7818,"4","B5",NA,0.0110023,-0.0150249,-0.993496,-0.8663808,1.4693822,1.7774571,-7.2661352,0.0446163,-0.0190738,-0.9918473,-1.1005821,2.1455178,2.456325,-53.2986843
"5610",238.3525,1.895982,1.805105,-2.1451,-0.5534114,0.829174,0.04923324,-0.06150188,294.2597,202.3868,158.63,"4","B5",NA,0.011248,-0.0151629,-0.9934911,-0.8743396,1.4552112,1.7174129,-28.2360511,0.0447884,-0.0192262,-0.9918366,-1.1093768,2.1554675,1.2375849,-80.0450049
"5611",238.3639,1.895919,1.805156,-2.145161,-0.5533851,0.8291616,0.04950279,-0.06168913,294.2749,202.4641,158.5459,"4","B5",NA,0.0114749,-0.0152142,-0.9934878,-0.8772964,1.442126,1.1342065,NA,0.0447867,-0.0192707,-0.9918358,-1.1119436,2.1553684,0.6420842,-16.993591
"5612",238.3858,1.89578,1.805177,-2.145496,-0.5533538,0.8291662,0.04947727,-0.06192654,294.2842,202.5103,158.5216,"4","B5",NA,0.0111619,-0.0152487,-0.9934907,-0.8792851,1.4601761,NA,NA,0.0451987,-0.0193633,-0.9918153,-1.1172895,2.1791734,1.0417531,3.7156064
"5613",238.3974,1.895792,1.805223,-2.145615,-0.553395,0.8291841,0.04914653,-0.0615816,294.2615,202.3905,158.6401,"4","B5",NA,0.011014,-0.0151832,-0.9934934,-0.8755073,1.46871,1.7440421,NA,0.0450129,-0.0192799,-0.9918254,-1.112476,2.1684394,0.9162584,-8.2640032
"5614",238.4193,1.895755,1.805223,-2.145829,-0.5533342,0.8293238,0.04823307,-0.06096651,294.23,202.1146,158.9406,"4","B5",NA,0.0101954,-0.0153635,-0.9934994,-0.8859079,1.5159144,3.6338807,-67.412937,0.0450226,-0.019485,-0.9918209,-1.1243151,2.1690087,0.7912204,6.7412259
"5615",238.4312,1.895736,1.805216,-2.145968,-0.5532622,0.8293828,0.04812095,-0.06090599,294.2348,202.0765,158.9831,"4","B5",NA,0.0100663,-0.015537,-0.993498,-0.8959102,1.5233594,1.0025542,-107.8861211,0.0450388,-0.0196643,-0.9918166,-1.1346616,2.1699566,1.0196046,27.6934134
"5616",238.4532,1.895689,1.805272,-2.146076,-0.5531518,0.8293835,0.04867537,-0.06145576,294.2772,202.2664,158.7929,"4","B5",NA,0.0103381,-0.0157499,-0.9934918,-0.9081907,1.5076802,1.1202021,-5.4728005,0.0452938,-0.0199032,-0.9918003,-1.1484487,2.1846976,1.8158919,NA
"5617",238.4648,1.895673,1.80529,-2.146198,-0.5531989,0.8293211,0.04891602,-0.06168158,294.2831,202.357,158.701,"4","B5",NA,0.0104882,-0.0156181,-0.9934923,-0.9005866,1.4990267,0.9312006,7.4179275,0.0453991,-0.0197788,-0.9917979,-1.1412689,2.1907758,NA,NA
"5618",238.4762,1.895722,1.805328,-2.146389,-0.5532015,0.8293411,0.04879729,-0.06148443,294.2747,202.296,158.7555,"4","B5",NA,0.0105148,-0.0156354,-0.9934918,-0.9015851,1.4974902,1.2860722,89.6955417,0.0452114,-0.0197728,-0.9918066,-1.1409192,2.1799321,1.8596093,NA
"5619",238.4991,1.8957,1.80526,-2.14676,-0.5528951,0.8296568,0.04800251,-0.06060014,294.2714,201.9473,159.0968,"4","B5",NA,0.0101469,-0.0164517,-0.9934825,-0.9486593,1.5187026,4.6812719,7.9363208,0.0446072,-0.0205316,-0.9918186,-1.1847104,2.1450667,5.3861743,-5.703043
"5620",238.5104,1.895686,1.805232,-2.146951,-0.5527005,0.8298212,0.04784308,-0.06025014,294.2838,201.8229,159.2055,"4","B5",NA,0.0102421,-0.0169595,-0.993473,-0.9779421,1.5132049,3.1852722,-62.9231617,0.0441824,-0.0209906,-0.991828,-1.2111999,2.1205498,3.5171028,-86.582377
"5621",238.5333,1.895638,1.805232,-2.14741,-0.5523049,0.8300833,0.04791419,-0.06020969,294.3354,201.7778,159.2414,"4","B5",NA,0.0103312,-0.0179122,-0.9934553,-1.0328877,1.5080573,3.3351076,-3.2809471,0.043966,-0.0219191,-0.9918175,-1.264787,2.1081005,3.3393943,-12.5759567
"5622",238.5559,1.895437,1.805247,-2.147684,-0.5519851,0.8302752,0.04807533,-0.06036936,294.3846,201.7995,159.2196,"4","B5",NA,0.010357,-0.0186588,-0.9934414,-1.075944,1.506562,3.0389363,23.2160686,0.0439875,-0.0226726,-0.9917996,-1.3082718,2.1093864,2.9463415,32.2416173
"5623",238.5785,1.895208,1.80508,-2.148043,-0.5516548,0.8305063,0.04807874,-0.06020523,294.4232,201.7249,159.2804,"4","B5",NA,0.010486,-0.0194706,-0.9934243,-1.1227632,1.4991133,4.3844739,62.1967152,0.0436582,-0.0234475,-0.9917962,-1.3529922,2.0904098,4.7967154,62.3837388
"5624",238.5899,1.895115,1.804896,-2.148272,-0.5513787,0.8306438,0.04839361,-0.06058514,294.476,201.8228,159.188,"4","B5",NA,0.0105234,-0.0200886,-0.9934117,-1.1584009,1.4969459,5.1238365,85.1979221,0.043874,-0.0240928,-0.9917712,-1.3902342,2.1029145,5.2856902,73.7389173
"5625",238.6126,1.894868,1.8047,-2.148615,-0.5504597,0.831159,0.0491457,-0.06126714,294.6301,201.9748,159.0305,"4","B5",NA,0.0108153,-0.0222157,-0.9933633,-1.2810823,1.480085,7.5195826,80.7527357,0.0439734,-0.0262357,-0.9917124,-1.513919,2.1087957,7.6597767,91.6874317
"5626",238.6353,1.894588,1.804462,-2.14898,-0.5497382,0.8315498,0.04968299,-0.06200385,294.7548,202.1303,158.8918,"4","B5",NA,0.0107285,-0.0238479,-0.9933263,-1.3752169,1.4850676,8.7900107,-82.7897388,0.0444361,-0.0279372,-0.9916453,-1.6121246,2.1356517,9.4482996,-108.8607448
"5627",238.6465,1.894527,1.80444,-2.149158,-0.5493169,0.8318258,0.04959376,-0.06210668,294.809,202.0923,158.9459,"4","B5",NA,0.0103877,-0.024825,-0.993306,-1.431577,1.5047112,6.3087014,-205.8784252,0.0446288,-0.0289535,-0.9916075,-1.6707877,2.1468625,6.1273759,-274.8887372
"5628",238.6579,1.894417,1.804405,-2.149203,-0.5491942,0.8319289,0.04934435,-0.0620104,294.8159,202.0224,159.0285,"4","B5",NA,0.0100661,-0.0251144,-0.9933021,-1.4482711,1.523253,4.1402917,-28.8533904,0.0447317,-0.0292664,-0.9915937,-1.6888508,2.1528283,3.2401386,-51.5430219
"5629",238.6693,1.89431,1.804365,-2.149302,-0.5489724,0.8321007,0.04901005,-0.06193375,294.8338,201.9339,159.1384,"4","B5",NA,0.0095656,-0.02563,-0.9932938,-1.4780082,1.5521155,5.6508441,42.1016124,0.0449449,-0.0298243,-0.9915674,-1.7210535,2.1651917,4.952195,75.327308
"5630",238.6806,1.894194,1.804315,-2.149364,-0.5486781,0.8323082,0.04875598,-0.0619536,294.8655,201.8698,159.2253,"4","B5",NA,0.0090739,-0.0263074,-0.9932807,-1.5170795,1.580471,5.1050386,5.8818621,0.0452119,-0.0305517,-0.9915331,-1.7630415,2.1806756,4.9575538,49.9626287
"5631",238.7025,1.894246,1.804363,-2.149324,-0.548124,0.8326491,0.04866665,-0.06234633,294.9438,201.8818,159.2534,"4","B5",NA,0.0083816,-0.027551,-0.993253,-1.5888175,1.6203862,6.4204642,-114.2923999,0.0458506,-0.0318999,-0.9914613,-1.8408658,2.2177021,7.1355313,-86.7661863
"5632",238.714,1.894158,1.804385,-2.149277,-0.5479252,0.8327391,0.04888425,-0.06272133,294.9841,201.9722,159.1763,"4","B5",NA,0.0082757,-0.0279757,-0.9932421,-1.6133136,1.6264896,3.1009904,-126.6667079,0.0461801,-0.0323728,-0.9914307,-1.8681694,2.23678,3.9962222,-92.6816955
"5633",238.7363,1.894017,1.80438,-2.14921,-0.5474809,0.8329539,0.04917767,-0.06351329,295.0679,202.1367,159.0533,"4","B5",NA,0.0077758,-0.0289176,-0.9932191,-1.6676437,1.6553185,3.8885479,-36.9458894,0.0470522,-0.0334435,-0.9913542,-1.9299788,2.2872789,5.9501484,-86.7797153
"5634",238.7479,1.893934,1.804425,-2.149142,-0.5475329,0.832891,0.04924626,-0.06383705,295.0711,202.2233,158.9879,"4","B5",NA,0.0075321,-0.0287447,-0.9932261,-1.6576743,1.6693792,2.6217321,26.3308822,0.0475099,-0.0333359,-0.991336,-1.9237691,2.313725,2.9204669,-76.5115678
"5635",238.7696,1.893869,1.804369,-2.148828,-0.5477152,0.8327966,0.04871156,-0.06391532,295.0358,202.1884,159.0735,"4","B5",NA,0.0066078,-0.0282617,-0.9932466,-1.6298095,1.7227044,6.1343116,79.728339,0.0482749,-0.0329683,-0.9913113,-1.9025457,2.3579054,5.2674587,85.7041653
"5636",238.7809,1.893794,1.804339,-2.148693,-0.548018,0.8326002,0.04850103,-0.06403731,294.9945,202.2211,159.0684,"4","B5",NA,0.0061851,-0.0275084,-0.9932703,-1.5863604,1.7470948,6.1070408,79.5670707,0.0487685,-0.0322811,-0.9913097,-1.8628747,2.3863679,5.9822066,112.4198816
"5637",238.8033,1.893781,1.804525,-2.148326,-0.5489287,0.8320419,0.04796121,-0.06390087,294.8605,202.221,159.1016,"4","B5",NA,0.0056325,-0.0253337,-0.9933315,-1.4609208,1.7789907,9.7257045,104.3972094,0.0493223,-0.0301719,-0.9913488,-1.7411194,2.4181899,9.6017719,108.0185108
"5638",238.8254,1.893674,1.804669,-2.147895,-0.5501875,0.8312072,0.04785561,-0.06401654,294.6994,202.3775,158.9631,"4","B5",NA,0.0055696,-0.0223186,-0.9934041,-1.2870133,1.7826394,10.7698617,62.9387094,0.0498582,-0.0272054,-0.9914078,-1.5698836,2.4489094,10.8051011,64.181493
"5639",238.8478,1.893516,1.804768,-2.147586,-0.5511221,0.8305,0.04842308,-0.06472553,294.6125,202.7241,158.628,"4","B5",NA,0.0058797,-0.0200171,-0.9934514,-1.1542772,1.7647726,12.5311846,-211.2216859,0.0505422,-0.0249729,-0.9914319,-1.4410321,2.4882686,12.460768,-217.6150168
"5640",238.8591,1.893384,1.804749,-2.147425,-0.5516894,0.8300829,0.04873182,-0.06501141,294.5555,202.8985,158.4516,"4","B5",NA,0.0061734,-0.0186412,-0.9934765,-1.0749305,1.7478397,6.86905,-334.4582535,0.050765,-0.0236117,-0.9914539,-1.3624679,2.5010446,6.7074438,-335.8677772
"5641",238.8813,1.893317,1.804904,-2.147268,-0.5521249,0.8297658,0.04893604,-0.06520863,294.5103,203.0234,158.3259,"4","B5",NA,0.0063711,-0.0175861,-0.9934945,-1.0140796,1.7364502,3.1429432,NA,0.0509352,-0.0225662,-0.9914695,-1.3021283,2.5108119,3.0979054,-116.2564493
"5642",238.9029,1.893373,1.804933,-2.147176,-0.5522312,0.8297169,0.04872976,-0.0650842,294.488,202.9796,158.3765,"4","B5",NA,0.0061936,-0.0173399,-0.9934998,-0.9998822,1.7466833,NA,NA,0.050985,-0.0223279,-0.9914724,-1.2883779,2.5136748,1.5876101,1.592965
"5643",238.9145,1.893372,1.80495,-2.147149,-0.552276,0.8296868,0.04878768,-0.0650463,294.4829,202.9846,158.3635,"4","B5",NA,0.0063394,-0.0172439,-0.9935007,-0.9943486,1.738277,2.5667968,NA,0.0508657,-0.0222129,-0.9914811,-1.2817402,2.5067696,2.4356514,163.045409
"5644",238.936,1.893423,1.804973,-2.147143,-0.5528415,0.8292787,0.04886603,-0.06538543,294.4214,203.1401,158.2295,"4","B5",NA,0.0061984,-0.0158453,-0.9935248,-0.9136905,1.7464195,7.6874897,38.2628323,0.0514356,-0.0208818,-0.9914806,-1.2049193,2.5396169,7.8748033,37.042543
"5645",238.9472,1.893446,1.805037,-2.147115,-0.5532092,0.8290381,0.04878614,-0.06538629,294.3723,203.1739,158.2022,"4","B5",NA,0.0061383,-0.014964,-0.9935388,-0.8628706,1.7498872,5.8770534,-72.6727451,0.0515934,-0.0200158,-0.9914903,-1.1549437,2.5486855,5.8711376,-80.3193864
"5646",238.9694,1.893448,1.805067,-2.147105,-0.5540174,0.8285795,0.0481218,-0.06484537,294.2372,203.0575,158.3285,"4","B5",NA,0.0058111,-0.0130849,-0.9935672,-0.7545061,1.7687641,6.2389269,-52.9591261,0.0516046,-0.0181279,-0.991526,-1.0459978,2.5492225,6.2765085,-55.8184144
"5647",238.9916,1.893371,1.805086,-2.147264,-0.5544664,0.82837,0.04747374,-0.06415942,294.1447,202.8653,158.5173,"4","B5",NA,0.0056007,-0.0120862,-0.9935812,-0.6969193,1.7809029,3.5256682,-66.3424213,0.0512918,-0.0170799,-0.9915608,-0.985521,2.5310928,3.3928,-78.8024472
"5648",239.0029,1.893386,1.805123,-2.147338,-0.5543256,0.8284633,0.04750724,-0.0641481,294.1634,202.8504,158.5286,"4","B5",NA,0.0056413,-0.0124261,-0.9935769,-0.7165163,1.7785591,3.4074026,15.5761272,0.0512115,-0.0174119,-0.9915592,-1.0046783,2.5264684,3.0796983,-1.739533
"5649",239.0253,1.89334,1.805099,-2.147696,-0.5537617,0.8287664,0.04832605,-0.0644889,294.2663,202.9747,158.3649,"4","B5",NA,0.0064939,-0.0137697,-0.9935538,-0.7939984,1.7293856,4.3396511,-9.1274767,0.0507468,-0.0186905,-0.9915598,-1.0784608,2.4996855,3.622429,14.2195789
"5650",239.0474,1.893246,1.805018,-2.147995,-0.5538274,0.8287219,0.04854187,-0.06433471,294.2598,202.9784,158.3305,"4","B5",NA,0.007032,-0.0136549,-0.9935518,-0.7873745,1.69836,3.0164536,35.6832099,0.0502647,-0.0185006,-0.9915879,-1.0675063,2.4718171,3.7154724,109.1253099
"5651",239.0697,1.893006,1.805204,-2.148348,-0.5544148,0.8284535,0.04799056,-0.06313479,294.1393,202.7005,158.5544,"4","B5",NA,0.0075798,-0.0124183,-0.993564,-0.7160647,1.6667756,5.9430969,-65.0582933,0.0490303,-0.0170814,-0.9916752,-0.9856047,2.4004249,8.4885758,-175.6278024
"5652",239.0809,1.89292,1.80521,-2.148556,-0.5544773,0.8284293,0.04803393,-0.06286947,294.1257,202.6541,158.5752,"4","B5",NA,0.0079585,-0.0123164,-0.9935623,-0.7101933,1.6449362,3.0159075,-97.0234693,0.0485597,-0.0169098,-0.9917013,-0.9757027,2.373223,2.1572593,-286.6655829
"5653",239.103,1.892679,1.805237,-2.149011,-0.5544906,0.8282905,0.04925571,-0.06363173,294.1762,203.002,158.1894,"4","B5",NA,0.0091125,-0.0122439,-0.9935533,-0.7060099,1.5783901,4.5034421,49.8102303,0.0484396,-0.0167952,-0.9917091,-0.9690886,2.3662809,1.9796847,79.0401193
"5654",239.1252,1.89246,1.805097,-2.149377,-0.5538541,0.8285285,0.0506719,-0.06495041,294.3303,203.4201,157.7635,"4","B5",NA,0.0098376,-0.0136397,-0.9935282,-0.7864985,1.5365622,5.2207508,30.5351561,0.0488875,-0.0182412,-0.9916616,-1.0525348,2.3922298,5.6674441,73.7578656
"5655",239.1471,1.892231,1.805016,-2.149911,-0.5534014,0.8288316,0.05035989,-0.06518418,294.3856,203.3727,157.8562,"4","B5",NA,0.0089771,-0.0146552,-0.9935218,-0.8450603,1.5861827,5.8505753,86.0549349,0.049533,-0.0193711,-0.9916081,-1.117738,2.4295886,5.2601138,45.4680065
"5656",239.1692,1.89202,1.804986,-2.150695,-0.5528057,0.8293337,0.04935009,-0.06462248,294.4196,203.0324,158.2338,"4","B5",NA,0.0078359,-0.0160965,-0.9935092,-0.9281789,1.6519851,9.0186271,-98.838291,0.0496404,-0.0208631,-0.9915725,-1.2038426,2.4358803,7.6808499,-31.3769342
"5657",239.1806,1.89188,1.804966,-2.151075,-0.5525146,0.8295205,0.04925745,-0.06478542,294.4584,203.0206,158.2668,"4","B5",NA,0.0074457,-0.0167548,-0.9935013,-0.9661406,1.6744813,5.1309154,-158.4631083,0.0499551,-0.0215758,-0.9915414,-1.2449709,2.4541118,5.7167503,-77.340403
"5658",239.2021,1.891729,1.804988,-2.151688,-0.5517277,0.8298708,0.05035493,-0.06614764,294.6237,203.3817,157.9281,"4","B5",NA,0.0075618,-0.0184706,-0.9934701,-1.0650894,1.6677721,5.6490896,-33.9694819,0.0507959,-0.0234168,-0.9914569,-1.3512219,2.5028193,6.0953359,-60.2457239
"5659",239.2245,1.89174,1.804947,-2.152322,-0.551413,0.8299953,0.05112277,-0.0666187,294.6971,203.5538,157.7316,"4","B5",NA,0.0082267,-0.0191928,-0.9934511,-1.1067393,1.6294188,3.5873916,NA,0.0506405,-0.0241093,-0.9914483,-1.3911906,2.4938864,3.0018941,10.7764464
"5660",239.2357,1.891679,1.804942,-2.152655,-0.5515583,0.8299584,0.05083661,-0.06609118,294.657,203.415,157.8503,"4","B5",NA,0.0083786,-0.0189186,-0.993455,-1.0909285,1.6206601,NA,NA,0.0501307,-0.0237606,-0.9914826,-1.3710649,2.4644046,4.7900074,151.4842411
"5661",239.2469,1.891714,1.80493,-2.152977,-0.5515419,0.8300631,0.05032355,-0.0653022,294.6247,203.1665,158.0758,"4","B5",NA,0.0084203,-0.0190568,-0.9934521,-1.0988938,1.6182542,4.2835861,NA,0.0494185,-0.0238044,-0.9915173,-1.3735918,2.4232512,6.3951411,319.8033693
"5662",239.2691,1.891644,1.804979,-2.153699,-0.5504296,0.8309057,0.04998508,-0.06422292,294.7299,202.7464,158.4347,"4","B5",NA,0.0088605,-0.0218598,-0.9933905,-1.2605515,1.5928372,16.8139855,366.9753957,0.0478347,-0.0264098,-0.991529,-1.5239681,2.3319158,17.4128064,279.2691763
"5663",239.2805,1.891545,1.80499,-2.154017,-0.5494767,0.8315012,0.05049914,-0.06427272,294.8665,202.7157,158.4272,"4","B5",NA,0.0094586,-0.0241508,-0.9933319,-1.3926919,1.5583133,18.7464951,-101.0818114,0.0471589,-0.0286153,-0.9915002,-1.6512642,2.2930313,18.1224236,-156.9652705
"5664",239.2918,1.891469,1.804972,-2.154365,-0.548404,0.8321115,0.05144399,-0.06478467,295.0416,202.8315,158.2758,"4","B5",NA,0.0102135,-0.0266771,-0.9932598,-1.5384084,1.5147296,14.5464884,-123.4316696,0.0467214,-0.031085,-0.9914466,-1.793826,2.267954,13.871616,-123.1412753
"5665",239.3139,1.891435,1.804871,-2.1551,-0.5470243,0.8328863,0.0526569,-0.06551436,295.2683,202.9933,158.0743,"4","B5",NA,0.0110935,-0.0299108,-0.9931583,-1.7249379,1.4639048,17.304981,-219.1034129,0.0462698,-0.0342568,-0.9913632,-1.9769314,2.2421379,16.742298,-174.6405585
"5666",239.3252,1.891453,1.804853,-2.155433,-0.5463043,0.8333597,0.05274575,-0.06543031,295.3601,202.9029,158.1506,"4","B5",NA,0.0111895,-0.0316363,-0.9931037,-1.8244819,1.4583319,10.9427929,-604.7350514,0.0458956,-0.0359441,-0.9913209,-2.0743485,2.2206679,11.3276066,-458.7421686
"5667",239.3364,1.891551,1.804805,-2.155783,-0.5459917,0.8336524,0.05226698,-0.0646903,295.3683,202.6416,158.3902,"4","B5",NA,0.0111852,-0.032467,-0.9930769,-1.8724049,1.4585641,3.7026133,-347.2021127,0.0451785,-0.0366896,-0.9913265,-2.1173903,2.1792943,6.4185558,-156.3219331
"5668",239.3584,1.891694,1.804754,-2.15642,-0.5459432,0.8339643,0.05064962,-0.06232284,295.2734,201.9016,159.0677,"4","B5",NA,0.0112237,-0.0328591,-0.9930636,-1.8950239,1.4563329,2.6475017,44.9340866,0.043166,-0.0368358,-0.9914107,-2.1258302,2.0629974,9.1831691,-127.6379274
"5669",239.3699,1.891702,1.804715,-2.156603,-0.5457983,0.8341424,0.05012789,-0.06162708,295.2616,201.6625,159.2924,"4","B5",NA,0.0111356,-0.0332781,-0.9930506,-1.9191991,1.4614092,4.2325213,255.477045,0.0426052,-0.0371921,-0.9914217,-2.1464021,2.0306211,4.802358,18.5746354
"5670",239.392,1.891618,1.804753,-2.157135,-0.5449656,0.8346232,0.05026466,-0.06236981,295.3897,201.7515,159.254,"4","B5",NA,0.010359,-0.0351368,-0.992995,-2.0264393,1.5061796,12.4786125,18.6502467,0.0435028,-0.0391933,-0.9913056,-2.2619544,2.0826916,14.042133,92.0447673
"5671",239.4033,1.891592,1.804796,-2.157398,-0.5441104,0.8350345,0.05113304,-0.0636128,295.5517,202.0436,158.9933,"4","B5",NA,0.0101958,-0.0370144,-0.9929284,-2.1347699,1.5155518,8.6837809,-230.7077892,0.044369,-0.0411965,-0.991186,-2.3776287,2.1329695,11.3979349,-122.1818118
"5672",239.4249,1.891589,1.804776,-2.157787,-0.5436139,0.8351337,0.05216911,-0.06568195,295.6934,202.5732,158.5498,"4","B5",NA,0.0094322,-0.0379108,-0.9929023,-2.1864975,1.5595962,5.9710418,-49.977458,0.0464442,-0.0423881,-0.9910407,-2.4464423,2.2530644,11.174077,-293.8703065
