"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5531",135.3358,1.988098,1.765689,-2.065696,0.153981,-0.7010768,0.2572724,0.6469869,326.7147,262.0655,191.1384,"3",NA,9,-0.8509691,0.2533518,-0.4207901,14.9426425,54.5334922,29.1674788,500.5086756,0.9240417,-0.2938443,0.0195936,-17.6368886,90.8404083,22.0410757,-335.8356713
"5532",135.3469,1.987866,1.76551,-2.065768,0.1544492,-0.700119,0.2549783,0.6488182,326.8293,262.4237,190.7836,"3",NA,9,-0.84859,0.2561425,-0.4238942,15.1111352,54.3017247,37.423855,1151.7843719,0.9231928,-0.2964186,0.0207986,-17.7965444,90.9162758,20.4888108,257.0537986
"5533",135.3689,1.988092,1.765712,-2.065702,0.1565599,-0.6963898,0.2500026,0.6542392,326.9633,263.4987,189.8453,"3",NA,9,-0.8420388,0.2666746,-0.4304129,15.7482675,53.7710216,71.7383785,-317.3496529,0.9217693,-0.3004216,0.0258781,-18.0450943,91.2338003,34.875739,-150.9738939
"5534",135.3804,1.988263,1.76596,-2.065761,0.1575645,-0.6943581,0.2477109,0.6570234,327.0221,264.048,189.396,"3",NA,9,-0.8388184,0.2721761,-0.4332483,16.0818673,53.5288479,46.5021992,-977.8544335,0.9211016,-0.3021947,0.0288396,-18.1552977,91.419019,23.8828997,-353.7746969
"5535",135.4023,1.988972,1.766796,-2.066649,0.1599603,-0.689487,0.2443824,0.6627952,327.0073,265.1968,188.5678,"3",NA,9,-0.8326389,0.2850613,-0.4368663,16.8654217,53.1601719,51.7306382,-307.7681137,0.9204381,-0.3033987,0.0363927,-18.2301735,91.8898881,29.3217576,71.1178514
"5536",135.4245,1.989841,1.767811,-2.068034,0.161542,-0.6857191,0.2439587,0.6664666,326.8573,265.9283,188.1879,"3",NA,9,-0.8296069,0.2946257,-0.436289,17.4491309,53.1053142,32.7656725,-424.5667797,0.9207341,-0.3016198,0.0430783,-18.1195597,92.3044189,26.9660274,12.5450359
"5537",135.4468,1.991198,1.769117,-2.069918,0.1617005,-0.6839494,0.2471453,0.6670722,326.57,266.0331,188.4294,"3",NA,9,-0.8312049,0.2985383,-0.4305497,17.688455,53.4617552,32.8803876,692.5161508,0.9221159,-0.2966395,0.0478415,-17.810251,92.5956516,29.8918776,422.4520496
"5538",135.4689,1.992579,1.77036,-2.072296,0.1606418,-0.6841642,0.2536426,0.6646646,326.1524,265.5229,189.2514,"3",NA,9,-0.8370575,0.296911,-0.4202126,17.5888786,54.1879431,63.3759152,-85.1677331,0.924547,-0.288558,0.0502861,-17.3094788,92.738931,45.6646488,-446.5646897
"5539",135.4802,1.993305,1.771202,-2.073434,0.1599513,-0.68468,0.2570378,0.6629936,325.9539,265.1739,189.7193,"3",NA,9,-0.8403535,0.2949846,-0.4149581,17.4710678,54.5654297,45.8583886,-561.9277625,0.9257712,-0.2845283,0.0507241,-17.0602857,92.7618493,27.5074762,-661.7900471
"5540",135.5023,1.994672,1.773048,-2.075879,0.1577409,-0.687,0.264369,0.6582233,325.6141,264.1775,190.8671,"3",NA,9,-0.8483623,0.2873723,-0.4038546,17.0062895,55.3887964,55.2811229,145.3017952,0.9281671,-0.2768304,0.0495213,-16.5851787,92.6797364,33.7672866,491.7551719
"5541",135.5245,1.995996,1.775097,-2.078151,0.1574515,-0.6880628,0.2705671,0.6546542,325.185,263.4765,191.6781,"3",NA,9,-0.853645,0.2839344,-0.3950588,16.7967644,56.0108724,52.2671515,-1168.7454474,0.9307435,-0.2682168,0.0485579,-16.0549406,92.6121527,49.3130809,-56.4557195
"5542",135.536,1.996607,1.775985,-2.079307,0.158121,-0.6879476,0.273571,0.6533642,324.8975,263.2454,191.9775,"3",NA,9,-0.8554172,0.284244,-0.3909816,16.8156246,56.2816232,26.9472977,-982.4511534,0.9322491,-0.2629344,0.0485654,-15.7304667,92.6078027,39.9615978,-146.6050996
"5543",135.5577,1.997853,1.777825,-2.081144,0.1624274,-0.6863294,0.278587,0.6518886,324.1141,263.1011,192.1583,"3",NA,9,-0.8558293,0.2903329,-0.3855687,17.1869154,56.5925791,32.0863809,42.7831386,0.9358419,-0.2499236,0.0481618,-14.9334453,92.5717279,51.2447785,4.4803879
"5544",135.5799,1.998941,1.779193,-2.082995,0.1667843,-0.684246,0.2820148,0.6515045,323.4367,263.175,192.1181,"3",NA,9,-0.8548226,0.2976825,-0.3821825,17.636079,56.7561909,28.728457,-359.4776297,0.9386531,-0.2390807,0.0484993,-14.2714852,92.5834648,39.9005459,-524.483667
"5545",135.6022,1.999301,1.779989,-2.084787,0.1699435,-0.6827984,0.284198,0.6512581,322.969,263.2404,192.0563,"3",NA,9,-0.8538907,0.3028756,-0.3801804,17.95412,56.8449161,16.0688044,-384.5683008,0.9405129,-0.2316492,0.0485356,-13.8189172,92.579835,27.9039071,-404.4531062
"5546",135.6244,1.999559,1.780543,-2.086269,0.1714781,-0.6831071,0.2864918,0.6495247,322.6673,262.9619,192.2457,"3",NA,9,-0.8548411,0.3028496,-0.378059,17.9525307,56.9874053,11.5968547,73.5802559,0.9419181,-0.2263373,0.0462948,-13.4959646,92.4394759,21.8890314,-198.8094703
"5547",135.6468,1.99944,1.780763,-2.088019,0.1716354,-0.6844999,0.2888093,0.6469856,322.5059,262.4752,192.6156,"3",NA,9,-0.8571298,0.2993122,-0.3756868,17.7358262,57.1769032,19.4054877,311.0269511,0.942896,-0.2228802,0.0430483,-13.2860199,92.2397276,19.0514309,43.5832237
"5548",135.6687,1.998769,1.780945,-2.089612,0.1715876,-0.6863109,0.2904669,0.6443322,322.4221,261.9643,192.9483,"3",NA,9,-0.8592225,0.2947934,-0.3744774,17.4593844,57.2959727,25.394135,-527.002415,0.9435762,-0.2207464,0.0389426,-13.1565312,91.9890084,23.7346373,-415.117975
"5549",135.6799,1.998223,1.780926,-2.090104,0.1715769,-0.6871564,0.2907796,0.6432921,322.4168,261.7675,193.0451,"3",NA,9,-0.8598438,0.2927954,-0.3746192,17.3372826,57.3031928,10.5265937,-567.9000246,0.9437294,-0.2204315,0.0369631,-13.1374216,91.8686418,12.0409302,-570.1542838
"5550",135.7021,1.99731,1.781023,-2.090619,0.172534,-0.6879523,0.2900766,0.6425023,322.4004,261.6654,192.9394,"3",NA,9,-0.8591256,0.2918924,-0.3769642,17.2821305,57.1543836,14.7814234,511.8474527,0.9438484,-0.2204156,0.0338913,-13.1364599,91.6821448,9.904678,-67.2211441
"5551",135.7243,1.996117,1.781065,-2.090931,0.174633,-0.6873414,0.2876007,0.643701,322.3871,261.9957,192.4321,"3",NA,9,-0.8557779,0.2954613,-0.3817679,17.5002132,56.8031751,33.2526206,625.3619976,0.943667,-0.2213717,0.0326917,-13.1944685,91.6097971,9.0563114,218.823337
"5552",135.7466,1.994718,1.780959,-2.090781,0.1768225,-0.6855102,0.2827586,0.6471918,322.5243,262.7791,191.5421,"3",NA,9,-0.8499803,0.302311,-0.3892835,17.9195136,56.2377594,42.5893649,251.106615,0.9426317,-0.2255456,0.0340026,-13.4478711,91.6915541,19.6680203,585.5816227
"5553",135.7687,1.99315,1.780814,-2.090713,0.1776797,-0.684268,0.2782537,0.650217,322.7703,263.4159,190.8398,"3",NA,9,-0.845431,0.3066248,-0.3957622,18.1840918,55.7599451,44.4352706,-966.8891062,0.9412639,-0.2309812,0.0353762,-13.7782777,91.7780549,35.0341914,75.2147334
"5554",135.7799,1.992054,1.78083,-2.090818,0.1771256,-0.6839148,0.2757937,0.651786,323.0015,263.7026,190.5584,"3",NA,9,-0.8437054,0.3074349,-0.3988046,18.2338215,55.5458518,21.841473,-938.2439441,0.9401533,-0.2352901,0.0364938,-14.0405262,91.848603,28.9316206,-193.1989442
"5555",135.8025,1.990033,1.780843,-2.091056,0.1760183,-0.6830236,0.2715402,0.6547995,323.4119,264.2453,190.072,"3",NA,9,-0.84067,0.3092663,-0.4037678,18.3463003,55.1904839,25.0239026,125.6253767,0.9381137,-0.2428774,0.0391775,-14.5030433,92.017075,32.5131444,-89.0110849
"5556",135.8243,1.988671,1.781646,-2.090647,0.1754619,-0.6810865,0.2676699,0.6585492,323.7324,264.9442,189.5317,"3",NA,9,-0.8370668,0.3136657,-0.4078392,18.616797,54.8686582,27.4313918,13.9487784,0.9362949,-0.2490574,0.0436332,-14.8804877,92.2938458,25.1775169,-317.6512657
"5557",135.8467,1.987404,1.782291,-2.090911,0.1766916,-0.6782894,0.26684,0.6614379,323.6517,265.5452,189.1622,"3",NA,9,-0.8342511,0.3208333,-0.4080335,19.058417,54.7817972,25.5825467,-158.5935547,0.9362293,-0.2483907,0.0485617,-14.8397387,92.5949159,18.4842657,-118.0568581
"5558",135.8687,1.985908,1.782548,-2.091892,0.1772498,-0.6766332,0.2678576,0.6625724,323.5005,265.7795,189.1335,"3",NA,9,-0.8338508,0.3247402,-0.405754,19.2996363,54.8974467,20.4202603,-583.9811998,0.9366816,-0.2459853,0.0519639,-14.6927797,92.8009992,19.8634928,-572.3817063
"5559",135.8799,1.985172,1.782634,-2.092373,0.1770325,-0.6762831,0.2683247,0.6627989,323.4775,265.8102,189.1833,"3",NA,9,-0.8341734,0.3252804,-0.4046568,19.3330136,54.9671417,9.9671545,-221.6648392,0.9367373,-0.2455273,0.0531142,-14.6648062,92.8709487,6.3399906,-613.1159284
"5560",135.902,1.984148,1.782717,-2.092905,0.1750777,-0.6768837,0.2693382,0.662294,323.5745,265.6215,189.4937,"3",NA,9,-0.8365047,0.322368,-0.4021678,19.1531255,55.1681919,20.7957863,576.491199,0.9364059,-0.2465639,0.0541459,-14.7281177,92.9350125,5.9250343,106.9189385
"5561",135.9242,1.982461,1.78226,-2.094033,0.1725114,-0.6784865,0.2704546,0.6608708,323.7319,265.2347,189.9263,"3",NA,9,-0.8397885,0.3167695,-0.3997654,18.8078903,55.3892273,35.5143654,-361.4731964,0.9359708,-0.2483354,0.0535693,-14.8363607,92.9013668,11.0890691,81.9102361
"5562",135.9355,1.981742,1.782025,-2.094638,0.1713173,-0.6794023,0.27076,0.6601152,323.8251,265.0397,190.1124,"3",NA,9,-0.8412243,0.3138101,-0.3990803,18.6256772,55.4652685,19.8531818,-715.4889188,0.9357016,-0.2494981,0.0528646,-14.9074275,92.859299,10.3117002,64.1337756
"5563",135.9575,1.980377,1.781548,-2.095935,0.1692215,-0.6808864,0.2704065,0.6592708,324.0568,264.7946,190.3251,"3",NA,9,-0.8429836,0.3089966,-0.3991233,18.329733,55.509203,18.8624693,44.8718068,0.9348662,-0.2528417,0.0517482,-15.1119362,92.7939733,14.6470479,222.7793716
"5564",135.9796,1.979388,1.781368,-2.096756,0.1675753,-0.6821283,0.2696152,0.6587315,324.2801,264.6299,190.4352,"3",NA,9,-0.8439986,0.3051071,-0.39997,18.0909599,55.4889032,21.8410189,-126.6820531,0.9340044,-0.256236,0.0505996,-15.3197537,92.7266392,20.1388423,-24.2032225
"5565",135.9909,1.978862,1.781225,-2.09728,0.1667006,-0.6828063,0.269078,0.6584706,324.4081,264.5485,190.4807,"3",NA,9,-0.8444537,0.3030107,-0.4006027,17.9624009,55.4658028,17.4550357,-206.7153835,0.9334961,-0.2582131,0.0499247,-15.440891,92.6870195,16.7838279,-192.2721472
"5566",136.0024,1.978244,1.781073,-2.097842,0.1655994,-0.6834742,0.2686468,0.6582315,324.5474,264.4618,190.5553,"3",NA,9,-0.8451224,0.3007446,-0.4008998,17.8235432,55.4669169,17.1641931,128.0362848,0.9329327,-0.2603128,0.0495523,-15.5696221,92.6660632,15.7759637,57.5790086
"5567",136.0241,1.977341,1.780678,-2.098988,0.1631259,-0.6852157,0.2676025,0.6574636,324.8702,264.2272,190.7274,"3",NA,9,-0.8466676,0.2951111,-0.4018253,17.4788017,55.4562823,23.2697752,151.2710952,0.9316383,-0.2651681,0.0481398,-15.8676083,92.5836464,20.1766886,64.8386135
"5568",136.0466,1.976652,1.780457,-2.099998,0.1605411,-0.6868831,0.2669055,0.6566427,325.1752,263.9799,190.9427,"3",NA,9,-0.848491,0.2894851,-0.4020714,17.1351715,55.4904218,23.7463018,196.1050576,0.9304099,-0.2696316,0.047092,-16.1419359,92.5231912,18.5314626,44.7521186
"5569",136.0685,1.976367,1.780432,-2.100688,0.1577937,-0.6885324,0.2665506,0.6557248,325.4684,263.7104,191.2075,"3",NA,9,-0.8506425,0.2837044,-0.4016452,16.7827576,55.5699946,31.8718841,-367.5300949,0.9292352,-0.2737813,0.0463393,-16.3973193,92.4805509,22.0929587,-480.1837638
"5570",136.0798,1.976125,1.780392,-2.101181,0.1565162,-0.6893153,0.2665427,0.6552115,325.5934,263.5697,191.3493,"3",NA,9,-0.8517592,0.2809516,-0.4012136,16.6151619,55.6227591,19.3730519,-520.7511455,0.9287505,-0.2754809,0.0459825,-16.5020096,92.4600806,9.4031387,-666.484066
"5571",136.102,1.976,1.780346,-2.102182,0.1545683,-0.6908263,0.2673841,0.653738,325.7255,263.226,191.6833,"3",NA,9,-0.8542177,0.2759108,-0.3994811,16.3086518,55.7816426,20.8069289,-126.6184458,0.9283939,-0.2768645,0.0448595,-16.5872801,92.3920291,4.741689,-50.1333072
"5572",136.1241,1.976322,1.780435,-2.102888,0.15375,-0.6916274,0.2690433,0.652402,325.6862,262.9437,191.9868,"3",NA,9,-0.8562771,0.2732231,-0.3969116,16.1454167,55.9759038,13.7829755,-146.5526051,0.928814,-0.275553,0.0442329,-16.5064564,92.352213,7.166249,285.6458054
"5573",136.1464,1.976825,1.780632,-2.103454,0.1538759,-0.6914514,0.2705674,0.6519283,325.5577,262.8517,192.1472,"3",NA,9,-0.8572521,0.2734931,-0.3946141,16.1618097,56.1273517,14.3342479,-9.5683253,0.9295041,-0.27313,0.0447626,-16.3572152,92.3827714,17.4595502,184.0462611
"5574",136.1578,1.977152,1.780751,-2.103682,0.1548389,-0.6906987,0.2714679,0.6521237,325.3922,262.9149,192.1376,"3",NA,9,-0.8570214,0.275812,-0.3934995,16.3026476,56.183005,13.8342737,-56.8163122,0.930233,-0.270503,0.0455655,-16.1955377,92.4299498,16.3937586,-86.258491
"5575",136.1796,1.977694,1.78091,-2.104187,0.155637,-0.6900516,0.2731689,0.6519085,325.183,262.8922,192.2418,"3",NA,9,-0.8575212,0.277628,-0.3911266,16.4130113,56.3267757,12.3131735,135.7991352,0.9312268,-0.2669114,0.0464381,-15.9747044,92.4805182,14.6709811,0.3729798
"5576",136.2018,1.978414,1.781016,-2.104641,0.1555408,-0.6901326,0.2754101,0.6509019,325.0251,262.6894,192.5218,"3",NA,9,-0.8592579,0.2769915,-0.3877518,16.3743209,56.5571997,19.8916654,-216.8667278,0.9321203,-0.2637264,0.0467084,-15.7790785,92.494362,16.4419295,-342.0634208
"5577",136.2131,1.978683,1.781175,-2.104742,0.1553252,-0.6901734,0.2764117,0.6504855,324.9699,262.5985,192.6605,"3",NA,9,-0.8601355,0.276555,-0.3861142,16.3477965,56.6698491,11.1329567,-433.9981985,0.9324478,-0.2625125,0.0470089,-15.7045722,92.511773,7.8098675,-393.815851
"5578",136.2353,1.978812,1.781145,-2.105344,0.1550183,-0.6900985,0.2778995,0.650004,324.8845,262.4888,192.8579,"3",NA,9,-0.8613693,0.2762161,-0.3835981,16.3272038,56.8400311,9.0708113,-128.982766,0.932927,-0.2606695,0.0477504,-15.5915003,92.555714,7.283008,-31.4871145
"5579",136.2574,1.979596,1.78141,-2.104963,0.1549366,-0.6895963,0.2784446,0.6503232,324.8411,262.5399,192.8994,"3","C8",NA,-0.8615997,0.2771934,-0.3823738,16.3865942,56.9137075,5.4226295,-119.7956466,0.9330792,-0.2598731,0.0490986,-15.5426617,92.6378019,6.4157638,28.0918653
"5580",136.2796,1.979625,1.781325,-2.105025,0.1544674,-0.6890045,0.2781398,0.6511918,324.8932,262.6838,192.8617,"3","C8",NA,-0.8614009,0.278231,-0.3820677,16.4496742,56.9258164,3.7683922,-25.5226415,0.9327197,-0.2607998,0.0509798,-15.5994928,92.754193,8.534211,129.7076029
"5581",136.302,1.979569,1.781224,-2.105189,0.1538012,-0.6885214,0.2778937,0.6519652,324.9602,262.8031,192.8525,"3","C8",NA,-0.8614066,0.2788572,-0.3815983,16.4877529,56.9520502,4.2941182,-48.6714789,0.9323089,-0.2618961,0.05284,-15.6667478,92.8695326,12.2075793,-46.2151456
"5582",136.3134,1.979473,1.781152,-2.105242,0.1533373,-0.6882496,0.2777387,0.6524273,325.0069,262.8721,192.8521,"3","C8",NA,-0.86145,0.2791428,-0.3812915,16.5051187,56.9701794,2.9168515,-4.1221255,0.9320325,-0.2626455,0.053984,-15.7127338,92.94059,9.2843919,-21.718029
"5583",136.3351,1.979315,1.781023,-2.105387,0.1523183,-0.6877522,0.2775422,0.6532736,325.1006,262.992,192.8748,"3","C8",NA,-0.8616921,0.279517,-0.3804694,16.5278824,57.0218653,5.3595905,42.7387601,0.9314877,-0.2640916,0.0562832,-15.8015021,93.0834532,13.9061423,-150.2092013
"5584",136.3464,1.979236,1.780973,-2.105444,0.1517932,-0.6875932,0.2776319,0.6535251,325.1365,263.0189,192.9153,"3","C8",NA,-0.8619969,0.2794549,-0.3798243,16.5241004,57.0652522,5.0534611,34.539315,0.9312924,-0.2645681,0.0572693,-15.8307581,93.144619,8.1046964,-172.5142119
"5585",136.3684,1.979115,1.780872,-2.10554,0.150776,-0.6869838,0.2778615,0.6543034,325.1959,263.1237,192.9826,"3","C8",NA,-0.8624936,0.2800073,-0.3782866,16.5577015,57.1630399,7.1691951,99.3335049,0.9309041,-0.2653546,0.0598838,-15.8790642,93.3063677,11.8089215,115.6173197
"5586",136.3907,1.978999,1.780768,-2.105642,0.1502067,-0.6858428,0.2777736,0.6556673,325.2295,263.3535,192.9472,"3","C8",NA,-0.8622594,0.2821658,-0.3772153,16.6890617,57.2170393,9.4548845,20.833103,0.9305084,-0.265979,0.0631731,-15.9174169,93.5095812,13.2107167,-4.8522945
"5587",136.4129,1.979375,1.780568,-2.105589,0.1496187,-0.6847708,0.2778916,0.656871,325.2507,263.5522,192.9422,"3","C8",NA,-0.862208,0.2841132,-0.3758684,16.8076539,57.2909563,8.1044346,0.5390045,0.930187,-0.2663305,0.0663455,-15.9390105,93.7053835,11.5997657,-122.6089865
"5588",136.4351,1.979628,1.780528,-2.105353,0.1484021,-0.684445,0.2784441,0.6572524,325.3082,263.5762,193.0804,"3","C8",NA,-0.8631705,0.2838116,-0.3738816,16.7892843,57.4253132,9.4788163,114.2671171,0.9298594,-0.2669108,0.068568,-15.9746673,93.8430455,7.7668777,-122.6314099
"5589",136.4573,1.980241,1.780637,-2.10496,0.1472671,-0.6845301,0.2793492,0.6570349,325.3402,263.4915,193.2786,"3","C8",NA,-0.8645179,0.2825797,-0.3716952,16.7142645,57.580077,13.1778946,-309.6022044,0.929763,-0.266929,0.0697947,-15.975786,93.9186599,6.1549311,-158.1493558
"5590",136.4686,1.980258,1.780608,-2.105042,0.1469278,-0.684522,0.2796049,0.6570106,325.3503,263.4739,193.3341,"3","C8",NA,-0.8648937,0.2822894,-0.371041,16.6965877,57.6257053,4.2980206,-394.3849575,0.9297233,-0.2669509,0.0702379,-15.9771329,93.9460001,3.401251,-96.2400757
"5591",136.4907,1.980738,1.780758,-2.104572,0.1466692,-0.6841295,0.2798828,0.6573588,325.344,263.5269,193.3636,"3","C8",NA,-0.8650634,0.2829268,-0.3701589,16.7354002,57.6791411,4.2330387,-28.2509525,0.9296789,-0.2667758,0.071479,-15.9663743,94.0222554,4.5329556,-11.42669
"5592",136.5128,1.981042,1.780806,-2.104409,0.1468214,-0.6836969,0.279988,0.65773,325.3142,263.5993,193.3394,"3","C8",NA,-0.8648519,0.2840034,-0.3698285,16.8009656,57.6925748,3.0493285,8.7020979,0.9297328,-0.2663605,0.0723229,-15.9408576,94.0736962,2.8961913,-70.0676345
"5593",136.535,1.981266,1.780863,-2.104355,0.1466533,-0.6837578,0.2803012,0.6575707,325.3065,263.5624,193.3929,"3","C8",NA,-0.8651993,0.2836782,-0.3692648,16.7811627,57.7324623,4.624768,99.3623451,0.9297993,-0.2661024,0.0724173,-15.9250001,94.0791632,1.4293588,0.7609886
"5594",136.5576,1.981479,1.780865,-2.104478,0.1461646,-0.6840935,0.2811139,0.6569832,325.2948,263.433,193.5464,"3","C8",NA,-0.8662104,0.2823897,-0.3678797,16.7026998,57.8341869,7.5121202,-5.2867563,0.9299726,-0.2655251,0.072311,-15.8895366,94.071824,2.9570174,51.030653
"5595",136.5798,1.981506,1.780879,-2.104551,0.1460539,-0.6843169,0.281843,0.6564626,325.2544,263.3293,193.6551,"3","C8",NA,-0.8668896,0.2816594,-0.3668383,16.6582384,57.9086892,4.4411396,-55.6377843,0.9302585,-0.2646006,0.0720217,-15.8327547,94.0527556,3.722158,56.2306487
"5596",136.6018,1.98173,1.781021,-2.104384,0.1461705,-0.684152,0.2822529,0.6564324,325.2103,263.3249,193.6858,"3","C8",NA,-0.8670358,0.282044,-0.3661967,16.6816535,57.9481279,5.0363912,31.3405295,0.9304575,-0.2638167,0.0723264,-15.7846219,94.0704632,5.4380591,3.451208
"5597",136.6131,1.981687,1.78104,-2.104323,0.1464586,-0.6838302,0.2823998,0.6566404,325.1678,263.3717,193.6628,"3","C8",NA,-0.8668262,0.2829673,-0.3659808,16.7378651,57.9552713,5.4389443,-2.0731455,0.930599,-0.2631966,0.0727644,-15.746557,94.0965897,4.6347072,-36.9142738
"5598",136.6351,1.981744,1.781193,-2.104044,0.1467614,-0.683426,0.2827351,0.6568492,325.1081,263.4179,193.6564,"3","C8",NA,-0.8667021,0.2840506,-0.3654348,16.8038424,57.9829744,4.5639942,-39.4235032,0.9308139,-0.2622585,0.0734,-15.6889834,94.1344481,4.5745271,-29.1926674
"5599",136.6552,1.981683,1.781288,-2.103749,0.1467978,-0.6831473,0.2830955,0.6569759,325.0723,263.4399,193.6805,"3","C8",NA,-0.8668067,0.2846391,-0.3647287,16.8396928,58.0250882,3.7785556,-43.9963772,0.9309407,-0.2616239,0.0740525,-15.6500484,94.1737471,3.4559646,-51.8554648
"5600",136.6774,1.981482,1.781246,-2.103574,0.1466673,-0.6830226,0.2835216,0.6569508,325.0491,263.4281,193.7341,"3","C8",NA,-0.8671239,0.2847363,-0.3638975,16.8456135,58.079266,2.6926158,-54.9620315,0.9310443,-0.2611146,0.0745466,-15.6188036,94.2034563,2.3890092,-42.5590766
"5601",136.6996,1.981505,1.781414,-2.102964,0.1465284,-0.6829326,0.2836428,0.6570231,325.0502,263.4358,193.7538,"3","C8",NA,-0.8672476,0.284809,-0.3635458,16.8500442,58.1019399,1.3382414,-21.6626542,0.931023,-0.2610813,0.0749288,-15.6167582,94.2269297,1.5663416,-18.1184772
"5602",136.7217,1.981215,1.781387,-2.102563,0.1465402,-0.6827708,0.283527,0.6572385,325.0545,263.4764,193.7294,"3","C8",NA,-0.8670847,0.285207,-0.3636222,16.8742958,58.0938088,1.7290257,33.463054,0.9309582,-0.2612131,0.075273,-15.6248466,94.2482991,1.5844668,17.2342338
"5603",136.744,1.980715,1.781348,-2.102259,0.1465131,-0.6827198,0.2831446,0.6574623,325.0844,263.5191,193.6825,"3","C8",NA,-0.8668081,0.2853767,-0.364148,16.8846403,58.0577405,2.8271571,30.4373276,0.9307819,-0.2618123,0.0753716,-15.6616056,94.2551964,2.3348244,11.0105443
"5604",136.7662,1.980176,1.781333,-2.101893,0.1466499,-0.6824276,0.2827986,0.6578839,325.0925,263.6034,193.6135,"3","C8",NA,-0.8663502,0.28621,-0.3645832,16.9354267,58.0224691,3.0853674,-17.5955146,0.930657,-0.2621191,0.0758466,-15.6804316,94.284866,2.0766998,-7.817626
"5605",136.7888,1.979865,1.781452,-2.101165,0.1466219,-0.6824788,0.2824623,0.6579815,325.1212,263.6225,193.5783,"3","C8",NA,-0.8661535,0.2861377,-0.3651069,16.9310232,57.9883988,2.0271874,13.3996454,0.930513,-0.2626683,0.075713,-15.7141302,94.2774111,1.9861186,8.7905441
"5606",136.8105,1.979428,1.78154,-2.100565,0.1464198,-0.6827554,0.282531,0.6577101,325.1392,263.5654,193.6181,"3","C8",NA,-0.8664471,0.2853439,-0.3650319,16.8826401,57.9995597,3.6247721,60.5389328,0.9304929,-0.2628542,0.0753132,-15.7255406,94.2530565,2.4546022,59.0907807
"5607",136.8329,1.979002,1.781771,-2.099802,0.1463427,-0.683162,0.2823309,0.6573909,325.1692,263.5056,193.6239,"3",NA,10,-0.8665385,0.2844036,-0.3655484,16.8253462,57.9727261,4.6877966,81.4231214,0.9304323,-0.263319,0.0744331,-15.7540693,94.1995098,4.6182732,90.516791
"5608",136.855,1.978924,1.782176,-2.098656,0.1465949,-0.6835406,0.2816647,0.6572269,325.205,263.4885,193.5475,"3",NA,10,-0.866097,0.2838692,-0.3670071,16.7927952,57.8804054,7.237911,109.9948848,0.9303142,-0.264087,0.073179,-15.8012172,94.1233346,6.4844221,92.9981211
"5609",136.8775,1.978224,1.782415,-2.098115,0.1468061,-0.6838717,0.280481,0.6573416,325.2821,263.5245,193.4096,"3",NA,10,-0.8652897,0.2835058,-0.369186,16.7706562,57.7390365,9.5914105,90.1812704,0.9299548,-0.2656701,0.0720071,-15.8984447,94.0532997,8.7694122,107.4690555
