"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6020",135.0804,2.015549,1.781713,-2.078718,0.4390284,-0.8951554,0.06024884,-0.04817557,308.7218,167.147,193.8899,"4",NA,5,-0.0641273,-0.0145243,-0.9978075,-0.8322312,0.0019438,146.3477171,-3233.5580858,-0.0315912,-0.0138113,-0.9982401,-0.7922746,-4.3319697,247.8547631,-4318.6475655
"6021",135.0916,2.014359,1.781415,-2.07908,0.4365461,-0.896933,0.06016643,-0.03631505,308.8551,169.1888,192.8607,"4",NA,5,-0.0742864,-0.0204657,-0.9969984,-1.1727156,0.5859415,66.370376,-3300.0684909,-0.0101583,-0.0181687,-0.9986185,-1.0422628,-3.102155,129.4721704,-4319.9157417
"6022",135.1138,2.012355,1.781046,-2.079729,0.4325189,-0.8996211,0.05784561,-0.01622296,309.0743,172.7792,190.8,"4",NA,5,-0.0879434,-0.0291803,-0.9956694,-1.6721904,1.3723069,78.3738504,-1904.1728934,0.0240124,-0.0256313,-0.9982177,-1.4704404,1.1413403,172.319122,-3184.0862578
"6023",135.1251,2.011556,1.780898,-2.079897,0.4307899,-0.9006628,0.05633621,-0.007269079,309.1792,174.4014,189.8196,"4",NA,5,-0.093307,-0.0325929,-0.9950752,-1.8678208,1.6815976,29.2296664,-2481.1172949,0.0387328,-0.0289802,-0.9976633,-1.6626139,0.2960314,78.5492882,-4832.0959026
"6024",135.147,2.010045,1.780581,-2.080445,0.4284791,-0.9020853,0.05133677,0.003506203,309.339,176.5934,188.1272,"4",NA,5,-0.0942066,-0.0368887,-0.9948404,-2.1141047,1.7342056,15.8007669,-219.9395539,0.0534961,-0.0340656,-0.9968199,-1.9544699,0.5525905,48.6344045,-1006.9369478
"6025",135.1693,2.009858,1.780386,-2.080014,0.4267143,-0.9030681,0.04816738,0.007930814,309.5141,177.5875,187.2438,"4",NA,5,-0.0926081,-0.0403864,-0.9948547,-2.3146661,1.6428734,19.665639,-198.5031615,0.0585707,-0.038142,-0.9963869,-2.1884532,0.8448108,34.1862909,-1088.0710836
"6026",135.1805,2.009859,1.780293,-2.079801,0.425703,-0.9035761,0.04720761,0.009929053,309.6239,178.0007,186.9218,"4",NA,5,-0.0927264,-0.0424409,-0.9947581,-2.4324861,1.6501424,13.2780665,-241.4676043,0.0613019,-0.040397,-0.9961337,-2.3179092,1.0021881,17.0699503,-739.2618414
"6027",135.2026,2.011138,1.780383,-2.078682,0.4239787,-0.904402,0.04724988,0.008159558,309.8553,177.7368,187.0402,"4",NA,5,-0.0911087,-0.0463867,-0.9947314,-2.6587941,1.5578926,15.2092477,29.6129477,0.0583589,-0.0442804,-0.9961454,-2.5408723,0.8334817,18.1687847,93.6080338
"6028",135.2248,2.010801,1.780191,-2.079038,0.422544,-0.9050232,0.04854763,0.005716489,310.0593,177.2676,187.4137,"4",NA,5,-0.0910755,-0.0497573,-0.9945715,-2.8521427,1.5568347,14.584143,-511.0259084,0.0553777,-0.0473954,-0.9961722,-2.719745,0.6624842,21.2211749,-200.2857581
"6029",135.2362,2.010728,1.780175,-2.079186,0.4222861,-0.9051058,0.04940848,0.004081605,310.1081,176.9444,187.6708,"4",NA,5,-0.09106,-0.0504615,-0.9945374,-2.8925413,1.5561278,3.253752,-537.0676816,0.053318,-0.0479383,-0.9962586,-2.7509238,0.544103,15.087216,-607.4188913
"6030",135.2475,2.011105,1.780256,-2.079009,0.4223652,-0.9050387,0.05005032,0.002756736,310.1117,176.682,187.8743,"4",NA,5,-0.0909608,-0.0503941,-0.99455,-2.8886723,1.5503944,2.347024,85.3691162,0.051571,-0.0477541,-0.9963594,-2.7403434,0.4436112,7.4397013,-329.8204053
"6031",135.2694,2.011658,1.780271,-2.078958,0.422979,-0.9047312,0.05043085,0.002657659,310.0367,176.6265,187.953,"4",NA,5,-0.0915681,-0.0490587,-0.994561,-2.8120638,1.58503,7.8434783,118.5847854,0.051691,-0.046359,-0.9964191,-2.6602277,0.4503196,7.8148571,85.9388906
"6032",135.281,2.012117,1.78045,-2.078701,0.4233744,-0.9045478,0.05037867,0.003066371,309.9831,176.6891,187.9204,"4",NA,5,-0.0918745,-0.0481585,-0.9945767,-2.7604258,1.6024468,7.6832814,134.8087617,0.0523262,-0.0454715,-0.9964268,-2.6092654,0.4867196,9.6099267,227.0669442
"6033",135.3028,2.013064,1.780509,-2.078573,0.4244117,-0.9040475,0.05047264,0.005034568,309.8357,176.9809,187.8044,"4",NA,5,-0.0939133,-0.0457342,-0.9945007,-2.6213633,1.7192939,13.8620031,311.4927046,0.0557896,-0.0430613,-0.996346,-2.4708759,0.6855446,16.1365526,94.1619943
"6034",135.3247,2.014239,1.780607,-2.078359,0.4248948,-0.9037027,0.05242775,0.006108397,309.7719,176.9972,188.0483,"4",NA,5,-0.0983794,-0.0446306,-0.9941191,-2.5580671,1.9763702,21.2983191,342.1572858,0.0594439,-0.0416575,-0.9961944,-2.390274,0.8955078,13.7042834,-121.3410304
"6035",135.3471,2.015326,1.780478,-2.078634,0.4249269,-0.9034117,0.05707228,0.005204835,309.793,176.4976,188.8709,"4",NA,5,-0.1057393,-0.0447456,-0.9933579,-2.5646648,2.4007472,29.0208706,213.5466508,0.0621282,-0.0409457,-0.9960601,-2.3494098,1.0497988,10.7560057,-44.7713598
"6036",135.3694,2.016109,1.780277,-2.0791,0.4248679,-0.9031184,0.06202445,0.004175447,309.8316,175.9568,189.7508,"4",NA,5,-0.1135162,-0.0451017,-0.9924832,-2.585088,2.8496063,30.8569754,23.9878168,0.0648772,-0.040345,-0.9959093,-2.3149207,1.2078514,11.6943188,90.5385762
"6037",135.3914,2.017141,1.780118,-2.079195,0.423908,-0.9032273,0.06685888,0.003508327,309.9826,175.5061,190.5641,"4",NA,5,-0.1213591,-0.0474294,-0.9914461,-2.7185993,3.3033425,30.1010355,-148.7385897,0.0682674,-0.0416694,-0.9956281,-2.3909563,1.4031263,14.7523261,98.3121276
"6038",135.4136,2.017576,1.7798,-2.079665,0.4227575,-0.9035022,0.07033115,0.003666176,310.1428,175.2986,191.0883,"4",NA,5,-0.1275422,-0.0500669,-0.9905399,-2.8699051,3.6617508,24.2598542,-268.7373874,0.0718922,-0.0435468,-0.9952926,-2.498749,1.6120876,16.0315772,48.0937251
"6039",135.436,2.017675,1.779514,-2.080252,0.4216211,-0.9038525,0.07256349,0.00455602,310.2859,175.3026,191.3571,"4",NA,5,-0.1322181,-0.0525587,-0.9897974,-3.0128672,3.9332867,18.1142238,-278.1612658,0.0756703,-0.045539,-0.9949233,-2.6131414,1.8299985,16.8954002,33.8192431
"6040",135.4582,2.017953,1.779499,-2.080288,0.4205949,-0.9042764,0.07308669,0.00651334,310.3928,175.6014,191.2751,"4",NA,5,-0.1348935,-0.0546313,-0.9893241,-3.1317891,4.0890525,11.8546223,-168.4496476,0.0797366,-0.0475224,-0.9945129,-2.7270378,2.0646324,17.5408643,121.5249115
"6041",135.4802,2.017376,1.779134,-2.081046,0.4199506,-0.9045672,0.07293382,0.008957832,310.4428,176.0176,191.0583,"4",NA,5,-0.136866,-0.0557764,-0.9889892,-3.1975038,4.2038072,10.6460465,-218.5158663,0.0839802,-0.0487611,-0.9941035,-2.7981753,2.3094465,22.2483113,-184.9702009
"6042",135.4915,2.017003,1.778991,-2.081395,0.4198755,-0.9046078,0.07269049,0.0102648,310.4354,176.2455,190.9223,"4",NA,5,-0.1376544,-0.0557863,-0.9888793,-3.1980708,4.2494864,6.3283564,-175.1691655,0.0860628,-0.0488676,-0.9939202,-2.8042922,2.4295163,15.6500688,-403.3344
"6043",135.5031,2.016819,1.778961,-2.081445,0.4197759,-0.9046513,0.07253832,0.01150962,310.4324,176.4573,190.8049,"4",NA,5,-0.1385435,-0.055856,-0.9887512,-3.2020728,4.3010405,6.6967508,95.129615,0.0881216,-0.0490155,-0.9937325,-2.812787,2.5482417,13.0661278,-57.5448548
"6044",135.5248,2.016232,1.778766,-2.081785,0.4196517,-0.9046553,0.07284959,0.01356849,310.4248,176.765,190.7021,"4",NA,5,-0.1410038,-0.0558882,-0.9884014,-3.2039179,4.4436484,10.1362245,176.5769239,0.092043,-0.0490576,-0.9933748,-2.8152056,2.774393,15.4024328,166.4941296
"6045",135.5469,2.016115,1.778936,-2.081404,0.4198746,-0.9044777,0.07338081,0.0155159,310.3758,177.0309,190.6495,"4",NA,5,-0.1437615,-0.0551649,-0.9880448,-3.1624092,4.6031984,14.4380504,-142.1019029,0.0959268,-0.0483016,-0.9930444,-2.7717884,2.9982373,20.3821028,-160.0179012
"6046",135.5583,2.015592,1.778795,-2.081714,0.4201311,-0.9043306,0.07348776,0.01659887,310.3313,177.1901,190.5921,"4",NA,5,-0.1449693,-0.0544623,-0.9879073,-3.1220936,4.6729223,8.9790856,-132.1607305,0.0978948,-0.0476305,-0.9928847,-2.7332434,3.1116126,14.1649961,-48.9501778
"6047",135.5802,2.014731,1.778627,-2.081929,0.4206083,-0.9040626,0.07340457,0.01926779,310.2404,177.6125,190.3911,"4",NA,5,-0.1473266,-0.0530502,-0.9876354,-3.0410682,4.8090132,13.6774043,-101.1766411,0.1024467,-0.0463935,-0.992484,-2.6622076,3.3740024,23.9643675,-147.2497681
"6048",135.5917,2.014313,1.778623,-2.081885,0.4209773,-0.9038827,0.07311095,0.02071278,310.1768,177.8581,190.2435,"4",NA,5,-0.1481683,-0.0520309,-0.9875637,-2.9825852,4.8573823,8.8831879,-159.4347735,0.1046698,-0.0455346,-0.9922918,-2.6128884,3.502117,15.4318342,-313.4562886
"6049",135.6136,2.012994,1.778372,-2.082463,0.4217952,-0.9034634,0.07274172,0.02347974,310.0424,178.3132,189.9923,"4",NA,5,-0.1501143,-0.0498242,-0.9873836,-2.8559785,4.9693182,11.0298004,98.4395671,0.1090941,-0.0436124,-0.9919015,-2.5025175,3.7570957,17.95136,99.1587006
"6050",135.6357,2.01236,1.778369,-2.082353,0.4224325,-0.9031134,0.07262373,0.02574324,309.9372,178.6737,189.8145,"4",NA,5,-0.1520201,-0.048077,-0.9871786,-2.7557478,5.0791701,13.214613,-178.7331604,0.1128886,-0.0420708,-0.9915434,-2.4140039,3.9758934,19.7916394,-403.3008124
"6051",135.647,2.011904,1.778319,-2.0824,0.4227958,-0.9029112,0.07276742,0.02645633,309.884,178.7708,189.79,"4",NA,5,-0.1529401,-0.047168,-0.9870803,-2.7036067,5.1321855,8.0581222,-222.6742577,0.1142314,-0.04119,-0.9914266,-2.3634341,4.0532495,9.7360837,-467.2089866
"6052",135.6691,2.01065,1.778136,-2.082828,0.4234628,-0.9025327,0.07318622,0.02752787,309.7889,178.8993,189.7877,"4",NA,5,-0.1546791,-0.0455341,-0.9868861,-2.6098896,5.2324575,8.3007383,-44.3804054,0.1164217,-0.0395523,-0.9912385,-2.2694141,4.1794022,8.7516218,-87.2518847
"6053",135.6914,2.009526,1.778113,-2.082964,0.4240429,-0.9022127,0.07377593,0.0275165,309.7167,178.8417,189.8932,"4",NA,5,-0.155716,-0.0442643,-0.9867808,-2.53706,5.2921468,6.0765605,-40.992204,0.1168732,-0.038146,-0.9912405,-2.1886852,4.2051298,5.8535588,-62.3198598
"6054",135.7135,2.008723,1.778175,-2.082926,0.4247657,-0.9018789,0.07361052,0.02774999,309.6228,178.8787,189.8596,"4",NA,5,-0.1556561,-0.0426341,-0.986862,-2.4435653,5.288024,6.4689351,62.8966144,0.1170507,-0.0365767,-0.9912787,-2.0986061,4.2149901,5.9710924,34.0720034
"6055",135.7358,2.007685,1.77816,-2.082975,0.4254878,-0.9015779,0.07297703,0.02813714,309.5268,178.9767,189.7376,"4",NA,5,-0.1549139,-0.0409762,-0.9870489,-2.3484853,5.2443143,8.8781986,-118.3407925,0.1170695,-0.0351037,-0.9913297,-2.0140537,4.2157202,7.3721065,-107.3295883
"6056",135.7472,2.007563,1.778242,-2.082626,0.4258303,-0.9014286,0.07275902,0.02830505,309.4815,179.0145,189.6943,"4",NA,5,-0.1546916,-0.0401927,-0.9871161,-2.3035608,5.2311242,4.9483871,-165.5086466,0.1171283,-0.0343863,-0.9913479,-1.9728767,4.2189485,4.2087784,-137.7233206
"6057",135.769,2.007164,1.778369,-2.082107,0.4263514,-0.9012141,0.07237165,0.02828636,309.4155,179.0319,189.64,"4",NA,5,-0.1540034,-0.0390445,-0.9872698,-2.2377195,5.1907726,5.2471128,2.9269867,0.1166828,-0.0333273,-0.9914366,-1.9120961,4.1929586,4.2532129,-32.270591
"6058",135.7913,2.005597,1.778104,-2.082632,0.4268206,-0.9010314,0.07182559,0.02841932,309.3542,179.0874,189.5472,"4",NA,5,-0.1531736,-0.037985,-0.9874401,-2.1769658,5.1422563,5.0720792,38.4250771,0.1163677,-0.0324052,-0.9915042,-1.8591728,4.1745436,2.7684909,-28.4651291
"6059",135.8134,2.004541,1.778143,-2.082566,0.4270143,-0.9010002,0.07074109,0.02920849,309.3206,179.2964,189.3118,"4",NA,5,-0.1519921,-0.037424,-0.9876441,-2.1448004,5.0735189,6.9439314,-60.4434027,0.1167495,-0.0321647,-0.9914672,-1.8453715,4.1965526,2.9817383,39.6041363
"6060",135.825,2.003603,1.777998,-2.082829,0.4269774,-0.9010592,0.06990442,0.02993586,309.3173,179.4803,189.1184,"4",NA,5,-0.1511858,-0.0373836,-0.9877694,-2.1424812,5.0267353,4.5591338,-126.0509977,0.1172736,-0.0323806,-0.9913983,-1.8577604,4.2268897,3.7886235,57.2886996
"6061",135.8468,2.002852,1.778106,-2.082383,0.4269038,-0.9011497,0.06858147,0.03128741,309.3127,179.8041,188.7969,"4",NA,5,-0.1500952,-0.0373213,-0.987938,-2.1389098,4.9634605,3.5450851,-52.1732725,0.1184565,-0.0327421,-0.9912458,-1.8785082,4.295342,4.7700231,22.6288926
"6062",135.869,2.001697,1.778,-2.082441,0.42696,-0.9011494,0.06770447,0.03241926,309.2946,180.0556,188.5669,"4",NA,5,-0.1495889,-0.0370095,-0.9880266,-2.1210337,4.9339949,2.2612469,-33.935373,0.1196452,-0.0327348,-0.9911032,-1.8780911,4.3640535,4.775339,24.0816672
"6063",135.8914,2.000401,1.777759,-2.082733,0.4269069,-0.9011981,0.06678674,0.03364516,309.2901,180.3274,188.3216,"4",NA,5,-0.1490961,-0.0369225,-0.9881043,-2.116046,4.90539,2.0363465,0.5852231,0.1209737,-0.0329742,-0.990934,-1.8918278,4.4409151,5.8488339,48.8098583
"6064",135.9135,1.999292,1.777667,-2.082685,0.4269563,-0.9011955,0.06567156,0.0352443,309.2701,180.674,188.0162,"4",NA,5,-0.1485972,-0.0365459,-0.9881934,-2.0944496,4.8763466,2.2841017,4.3893439,0.1227682,-0.03301,-0.9907121,-1.8938833,4.5446931,6.9471119,0.5900475
"6065",135.9356,1.998387,1.777651,-2.082505,0.4270201,-0.9011772,0.06468494,0.03673425,309.2499,180.993,187.7401,"4",NA,5,-0.1482237,-0.0361538,-0.988264,-2.0719691,4.8545691,2.2303555,7.8175742,0.124487,-0.0329932,-0.9904982,-1.8929183,4.6440991,5.874914,-50.2708666
"6066",135.9579,1.997767,1.777719,-2.082138,0.4271124,-0.9011462,0.06392802,0.03773296,309.2307,181.2138,187.5397,"4",NA,5,-0.1478042,-0.0357816,-0.9883404,-2.0506331,4.830131,2.6332519,-71.8205655,0.1255481,-0.0328949,-0.9903675,-1.8872771,4.7054623,4.7147344,-177.4209054
"6067",135.969,1.997825,1.777854,-2.08164,0.4271787,-0.9011141,0.06383052,0.0379134,309.2209,181.2501,187.5103,"4",NA,5,-0.1477969,-0.0356045,-0.9883478,-2.0404794,4.829656,0.8382905,-60.0655153,0.1257714,-0.0327589,-0.9903437,-1.879474,4.7183456,1.3534788,-107.8391995
"6068",135.9911,1.997142,1.777776,-2.081428,0.4273256,-0.9010531,0.06382515,0.03771598,309.204,181.2166,187.5258,"4","B5",NA,-0.1476057,-0.0353153,-0.9883868,-2.0238959,4.8184836,1.7571467,47.2107955,0.1254057,-0.0324483,-0.9904003,-1.8616431,4.6971157,3.2792158,107.4188185
"6069",136.0133,1.996701,1.777757,-2.080978,0.4275927,-0.9009482,0.06406727,0.03677418,309.1778,181.0407,187.6406,"4","B5",NA,-0.1471694,-0.0348884,-0.9884671,-1.9994198,4.7930616,2.9302921,74.3284302,0.1239439,-0.0318612,-0.9906033,-1.8279488,4.6124256,6.1141606,57.6067275
"6070",136.0355,1.996277,1.777757,-2.080496,0.4279693,-0.9007996,0.06406866,0.03602129,309.1365,180.913,187.7024,"4","B5",NA,-0.1464819,-0.0341873,-0.9885936,-1.9592246,4.7530118,5.057329,102.7553228,0.1225863,-0.0310732,-0.9907973,-1.7827265,4.5337306,5.8369545,-11.2246616
"6071",136.0581,1.99582,1.777829,-2.079931,0.4285688,-0.9005757,0.06321958,0.03599294,309.0617,180.9675,187.5702,"4","B5",NA,-0.1449569,-0.0328748,-0.9888629,-1.8839782,4.6642669,7.5365077,73.2390633,0.1217108,-0.0299312,-0.9909403,-1.7171897,4.4828607,5.6118006,48.66293
"6072",136.0799,1.996103,1.778207,-2.078785,0.4292143,-0.9003093,0.06266168,0.03594054,308.9809,180.9951,187.4879,"4","B5",NA,-0.1439217,-0.0314623,-0.98906,-1.8030083,4.6039089,8.3383107,-142.6426852,0.1210565,-0.0286254,-0.9910591,-1.6422506,4.4447619,7.9506882,-34.0129513
"6073",136.0913,1.995819,1.778248,-2.078639,0.4295324,-0.9001667,0.06272894,0.03559266,308.9434,180.929,187.5289,"4","B5",NA,-0.1437214,-0.030818,-0.9891094,-1.766074,4.5921404,4.666766,-111.6142437,0.1204776,-0.0279286,-0.9911495,-1.6022668,4.4111574,5.9521049,-46.2106962
"6074",136.1134,1.995052,1.778165,-2.078609,0.4303153,-0.8997949,0.06301595,0.03502546,308.8487,180.8036,187.6275,"4","B5",NA,-0.1437073,-0.0291816,-0.9891611,-1.6722695,4.5909119,6.8510601,75.2101538,0.1196657,-0.026174,-0.9912957,-1.5015775,4.3638945,7.7840387,50.9579253
"6075",136.1355,1.994749,1.77825,-2.07809,0.4312478,-0.8993438,0.06327989,0.03466475,308.7333,180.7117,187.7081,"4","B5",NA,-0.1438412,-0.0271789,-0.9891987,-1.5574737,4.5981971,7.9910548,40.3044505,0.1191854,-0.0240806,-0.9914066,-1.3814575,4.3357714,8.2044452,5.6485826
"6076",136.1578,1.994845,1.778551,-2.077168,0.4322174,-0.8988957,0.06292698,0.03485402,308.6089,180.7588,187.6438,"4","B5",NA,-0.1433851,-0.0250045,-0.9893222,-1.4328418,4.571313,8.6383219,1.7608872,0.1191162,-0.0219995,-0.9914633,-1.2620478,4.3314418,8.0321609,-18.2857952
"6077",136.1799,1.994382,1.778585,-2.076764,0.433176,-0.8984568,0.06245313,0.03512254,308.4854,180.8292,187.5526,"4","B5",NA,-0.1427855,-0.0228408,-0.9894613,-1.30883,4.5361563,8.0746911,-69.0425133,0.11908,-0.0199635,-0.9915108,-1.1452323,4.3290535,7.3946679,-59.0209543
"6078",136.2023,1.993985,1.778656,-2.076341,0.4339461,-0.8980989,0.06217574,0.03525973,308.3867,180.8647,187.5024,"4","B5",NA,-0.1424139,-0.0211143,-0.9895532,-1.2098831,4.514329,5.5528684,-118.1171292,0.1190039,-0.0183094,-0.9915518,-1.0503343,4.3244393,5.3966759,-83.293085
"6079",136.2246,1.993969,1.778749,-2.075948,0.4343174,-0.8979294,0.0622409,0.03488841,308.3426,180.7934,187.5463,"4","B5",NA,-0.142192,-0.0203532,-0.989601,-1.1662635,4.5013491,2.795409,-66.8843412,0.1183744,-0.0174953,-0.9916419,-1.0036292,4.2879634,3.6708767,-55.7206041
"6080",136.2465,1.993897,1.778784,-2.075745,0.4345019,-0.8978644,0.06204235,0.03461743,308.3216,180.7622,187.5366,"4","B5",NA,-0.1415957,-0.0199903,-0.9896939,-1.1454704,4.4667642,2.5738731,4.5994242,0.1177009,-0.0171423,-0.9917282,-0.9833745,4.2490126,2.9251574,-3.7313762
"6081",136.2689,1.993932,1.778751,-2.075507,0.4344963,-0.8978935,0.06186557,0.03424915,308.3255,180.7155,187.5365,"4","B5",NA,-0.1409513,-0.0200642,-0.9897845,-1.1497043,4.4294752,3.0065211,38.2641367,0.1168911,-0.01721,-0.9918228,-0.9872596,4.2022401,3.5207366,46.885111
"6082",136.2911,1.994196,1.778882,-2.075044,0.4342215,-0.8980575,0.06165614,0.03380775,308.3643,180.6626,187.5344,"4","B5",NA,-0.1401845,-0.0207462,-0.9898793,-1.1887861,4.3852036,4.2766637,38.2678968,0.1159463,-0.017885,-0.9919217,-1.025983,4.1477416,5.012174,50.9030456
"6083",136.3132,1.994253,1.77891,-2.074844,0.4337495,-0.8983102,0.06165639,0.03314766,308.4297,180.5593,187.5826,"4","B5",NA,-0.1395914,-0.0218984,-0.9899383,-1.2548192,4.3510707,4.7036835,33.8464222,0.1148213,-0.0189638,-0.9920326,-1.0878803,4.0828931,5.7773694,47.6084801
"6084",136.338,1.994573,1.77902,-2.074497,0.4332224,-0.8985782,0.0618811,0.03234702,308.5034,180.4156,187.6785,"4","B5",NA,-0.1392666,-0.0231929,-0.9899545,-1.3290095,4.3325115,5.9032764,80.8476392,0.1136534,-0.020131,-0.992144,-1.1548458,4.015594,7.2800692,99.743113
"6085",136.3571,1.994977,1.77921,-2.073993,0.4325848,-0.8988988,0.0621652,0.03141384,308.5922,180.2473,187.7932,"4","B5",NA,-0.1389247,-0.0247511,-0.9899648,-1.4183174,4.3130229,8.0677762,-111.6215007,0.1123181,-0.021536,-0.9922666,-1.2354561,3.9386812,9.9329349,-141.8819548
"6086",136.3683,1.995056,1.77926,-2.073893,0.4323394,-0.8990237,0.06225598,0.03103924,308.6265,180.1816,187.8353,"4","B5",NA,-0.1387456,-0.0253526,-0.9899748,-1.452795,4.3027746,4.2982191,-144.6843599,0.11176,-0.0220806,-0.9923176,-1.266704,3.9065305,5.199172,-177.171273
"6087",136.3905,1.99535,1.779342,-2.073551,0.4317816,-0.8993052,0.06245075,0.03024512,308.7042,180.043,187.9242,"4","B5",NA,-0.1383682,-0.02671,-0.9899919,-1.5305945,4.2812199,5.3460342,16.7694324,0.1105836,-0.0233208,-0.9924211,-1.3378624,3.8387926,6.7157618,30.1552666
"6088",136.4125,1.995524,1.779412,-2.07338,0.4312531,-0.8995593,0.0629149,0.02924903,308.7801,179.8498,188.0735,"4","B5",NA,-0.1382811,-0.0280319,-0.9899675,-1.6063648,4.2764675,5.0455139,-10.5317613,0.1092931,-0.0244546,-0.9925367,-1.4029193,3.7644652,6.5396667,-16.6866636
"6089",136.4347,1.995854,1.779524,-2.073019,0.4307556,-0.8998078,0.06314399,0.02843426,308.8505,179.7051,188.1694,"4","B5",NA,-0.1379414,-0.0292557,-0.9899795,-1.6765125,4.2570899,4.881156,-12.5735983,0.1081072,-0.0255556,-0.9926389,-1.4660948,3.6961821,5.9764748,-38.5301027
"6090",136.4571,1.996147,1.779665,-2.072574,0.4302304,-0.9000634,0.06333955,0.02785344,308.9224,179.6022,188.2408,"4","B5",NA,-0.1377534,-0.0305042,-0.989968,-1.7480852,4.2465048,4.4836974,2.7102056,0.107308,-0.0267115,-0.9926951,-1.5324226,3.6502391,4.8185919,-15.398791
"6091",136.4794,1.996307,1.779733,-2.072258,0.4298331,-0.9002684,0.06319317,0.02769436,308.9741,179.5937,188.2243,"4","B5",NA,-0.1373463,-0.0314056,-0.9899963,-1.7997537,4.223169,5.0002568,-39.7948489,0.1069336,-0.0276272,-0.9927105,-1.5849692,3.6287872,5.2845196,-51.183049
"6092",136.4907,1.996426,1.779769,-2.072049,0.4295986,-0.9003833,0.06320402,0.02757303,309.0049,179.5765,188.2328,"4","B5",NA,-0.1372526,-0.0319418,-0.9899922,-1.8304927,4.217876,3.8391389,10.3624465,0.1067528,-0.0281498,-0.9927153,-1.6149569,3.6184406,3.8916848,2.8828676
"6093",136.5126,1.996655,1.779857,-2.071646,0.4290586,-0.900625,0.06373438,0.02685575,309.0801,179.4258,188.3692,"4","B5",NA,-0.1375275,-0.0332426,-0.9899112,-1.9050681,4.2341288,6.5433222,-59.3574031,0.1060206,-0.029279,-0.9927611,-1.6797577,3.5763833,6.7173422,-28.1594827
"6094",136.5241,1.996739,1.779885,-2.071501,0.4288534,-0.9007056,0.06420992,0.02629135,309.1117,179.2996,188.4885,"4","B5",NA,-0.137848,-0.0337808,-0.9898484,-1.9359235,4.2528209,3.758097,-126.4432386,0.1054771,-0.0296725,-0.9928073,-1.7023406,3.545086,4.5858814,-70.4691764
"6095",136.5458,1.996907,1.779937,-2.070958,0.4284513,-0.9008816,0.06485772,0.02520538,309.1734,179.0782,188.6736,"4","B5",NA,-0.1379914,-0.0348303,-0.989792,-1.9960893,4.2614101,3.5260593,-21.3988241,0.10419,-0.0304975,-0.9929182,-1.7496889,3.4709629,5.549493,-13.1175826
"6096",136.568,1.997042,1.78005,-2.070288,0.4282286,-0.9010015,0.06491192,0.02455495,309.2079,178.9715,188.7297,"4","B5",NA,-0.1374881,-0.0354156,-0.9898413,-2.0296478,4.2324391,2.8133357,-10.1781831,0.1031137,-0.0310197,-0.9930143,-1.7796565,3.4089555,3.9812577,-58.8092315
"6097",136.5903,1.99702,1.78016,-2.069745,0.4281925,-0.9010438,0.06467342,0.02426376,309.215,178.9433,188.7125,"4","B5",NA,-0.1368005,-0.0355348,-0.9899323,-2.0364797,4.1926751,3.0753228,1.9404768,0.1023882,-0.0311654,-0.9930849,-1.7880201,3.3671193,2.9336654,-28.5147337
"6098",136.6125,1.996888,1.780232,-2.069376,0.428256,-0.9010513,0.0642084,0.02409366,309.2081,178.9507,188.6501,"4","B5",NA,-0.1358261,-0.035415,-0.9900707,-2.0296145,4.1362519,2.9006677,-33.8358884,0.1016569,-0.0311289,-0.9931611,-1.7859221,3.324923,2.7105058,-10.4007121
"6099",136.6346,1.996947,1.780309,-2.068631,0.4282995,-0.9010387,0.06424158,0.02370271,309.2064,178.8837,188.6863,"4","B5",NA,-0.1355276,-0.035374,-0.9901131,-2.0272589,4.1189654,1.5789898,-19.3833064,0.1009941,-0.0310515,-0.9932312,-1.7814822,3.2866741,2.4729487,-20.2620682
