"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4574",334.9831,1.855279,1.727407,-2.149735,-0.4493429,0.8896313,0.0651207,-0.04905511,307.5229,193.8503,164.7748,"3","B8",NA,-13.91943927,-6.817717804,6.23866589,0.0335846,-0.2447784,-0.9586822,-14.3147781,0.3886897,2.0511383,-18.678331,-0.0114449,-0.2429915,-0.9588315,-14.2197943,-1.5384072,1.7326439,-12.1782288
"4575",334.9944,1.855486,1.727357,-2.149758,-0.4494239,0.8895853,0.06520738,-0.04903323,307.5138,193.8576,164.7583,"3","B8",NA,-13.91033927,-6.810417804,6.22216589,0.0337567,-0.2446126,-0.9587185,-14.30487,0.3784982,1.3499726,-51.1329323,-0.0115739,-0.2428018,-0.958878,-14.2084628,-1.5460794,1.3517843,-24.9082216
"4576",335.0167,1.855755,1.727405,-2.149625,-0.4495313,0.8895744,0.06494188,-0.04859626,307.4889,193.7683,164.833,"3","B8",NA,-13.88543927,-6.899717804,6.29686589,0.0339434,-0.2444149,-0.9587623,-14.2930623,0.3674437,0.4531602,-18.5480619,-0.0118644,-0.2425891,-0.9589283,-14.1957537,-1.5633961,0.9924855,NA
"4577",335.0385,1.855902,1.727458,-2.149537,-0.4495291,0.8895851,0.0648599,-0.04852967,307.4868,193.7505,164.8522,"3","B8",NA,-13.88333927,-6.917517804,6.31606589,0.0339066,-0.244422,-0.9587618,-14.2934876,0.3696404,0.5211692,24.9503087,-0.0118572,-0.2426039,-0.9589246,-14.1966397,-1.5629663,NA,NA
"4578",335.0499,1.856081,1.72744,-2.149561,-0.4494712,0.8895971,0.06498212,-0.04868188,307.4985,193.783,164.8222,"3","B8",NA,-13.89503927,-6.885017804,6.28606589,0.0338824,-0.2445367,-0.9587334,-14.3003378,0.3710263,1.0544719,28.4160639,-0.0117985,-0.2427172,-0.9588967,-14.2034047,-1.559483,1.4464932,NA
"4579",335.061,1.85621,1.727414,-2.149517,-0.4493842,0.8896354,0.06503358,-0.0487163,307.5107,193.7888,164.8148,"3","B8",NA,-13.90723927,-6.879217804,6.27866589,0.0338994,-0.2447225,-0.9586854,-14.3114368,0.3699062,1.1660401,17.7536836,-0.0118305,-0.242896,-0.958851,-14.2140891,-1.5614309,1.067856,-1.7472434
"4580",335.0829,1.856475,1.72744,-2.149353,-0.4492608,0.8897315,0.06476874,-0.04845238,307.5176,193.7174,164.8863,"3","B8",NA,-13.91413927,-6.950617804,6.35016589,0.0338232,-0.2450002,-0.9586172,-14.3280211,0.3743121,1.7235304,-19.195011,-0.0119039,-0.2431898,-0.9587756,-14.2316443,-1.5658675,1.7383677,5.8314341
"4581",335.0944,1.856541,1.727467,-2.149293,-0.4491986,0.8897941,0.06458165,-0.04812869,307.5171,193.6453,164.9467,"3","B8",NA,-13.91363927,-7.022717804,6.41056589,0.0339512,-0.2451578,-0.9585724,-14.3374378,0.366577,0.9892991,NA,-0.0121564,-0.2433348,-0.9587357,-14.2403079,-1.5809894,1.5203955,-27.8271481
"4582",335.1163,1.856793,1.72748,-2.149283,-0.4491891,0.8898301,0.06437794,-0.04782259,307.5101,193.5773,165.006,"3","B8",NA,-13.90663927,-7.090717804,6.46986589,0.0340409,-0.2451994,-0.9585585,-14.3399215,0.3611902,NA,NA,-0.0123512,-0.243371,-0.958724,-14.242472,-1.5926325,0.7166613,-3.9981986
"4583",335.1387,1.856975,1.727473,-2.149159,-0.4492666,0.8897938,0.06441439,-0.04772138,307.4992,193.5671,165.0045,"3","B8",NA,-13.89573927,-7.100917804,6.46836589,0.0342396,-0.2450465,-0.9585906,-14.3307862,0.3493999,1.4930472,NA,-0.0125346,-0.2431905,-0.9587674,-14.2316847,-1.6035631,1.3596263,31.9494969
"4584",335.1608,1.857066,1.727551,-2.148986,-0.4494238,0.8897086,0.06458742,-0.04759568,307.4801,193.5676,164.9784,"3","B8",NA,-13.87663927,-7.100417804,6.44226589,0.0346876,-0.2447335,-0.9586544,-14.312092,0.322793,2.0130944,8.7096566,-0.0129193,-0.242815,-0.9588575,-14.2092477,-1.626475,2.1374402,12.6847054
"4585",335.183,1.857228,1.727496,-2.148887,-0.4496643,0.8896021,0.06451702,-0.04740998,307.446,193.5423,164.9941,"3","B8",NA,-13.84253927,-7.125717804,6.45796589,0.0348641,-0.2442336,-0.9587755,-14.2822357,0.3125246,1.8774028,-22.5338907,-0.0130611,-0.2423015,-0.9589855,-14.1785726,-1.6348382,1.9193077,-26.3666206
"4586",335.2053,1.857387,1.727578,-2.14889,-0.4497903,0.8895437,0.06454311,-0.04727558,307.4284,193.5279,164.9948,"3","B8",NA,-13.82493927,-7.140117804,6.45866589,0.0350984,-0.2439793,-0.9588317,-14.2670509,0.2986619,1.0086941,-23.9256188,-0.0132736,-0.2420178,-0.9590542,-14.1616248,-1.6474791,0.9624715,-28.782574
"4587",335.2276,1.857599,1.727532,-2.148751,-0.4498062,0.8895326,0.06458385,-0.04727732,307.427,193.5323,164.987,"3","B8",NA,-13.82353927,-7.135717804,6.45086589,0.0351598,-0.2439475,-0.9588376,-14.2651493,0.2950131,0.8103202,NA,-0.0133217,-0.2419755,-0.9590642,-14.1590955,-1.6503447,0.6356049,NA
"4588",335.2496,1.857651,1.727489,-2.148754,-0.4499763,0.8894494,0.06458477,-0.04722307,307.4049,193.5314,164.9834,"3","B8",NA,-13.80143927,-7.136617804,6.44726589,0.0352606,-0.2435884,-0.9589251,-14.2437105,0.2891865,NA,NA,-0.0133718,-0.241608,-0.9591561,-14.1371417,-1.6532595,NA,NA
"4589",335.2718,1.85779,1.727513,-2.148754,-0.4499331,0.8894767,0.06449461,-0.04724342,307.4093,193.5253,164.9989,"3","B8",NA,-13.80583927,-7.142717804,6.46276589,0.0350922,-0.2436735,-0.9589097,-14.2487924,0.2992033,1.1182872,NA,-0.0132336,-0.2417183,-0.9591303,-14.1437343,-1.645023,1.2690548,NA
"4590",335.2832,1.857842,1.727512,-2.14874,-0.4499611,0.8894677,0.06444954,-0.04720587,307.4045,193.5167,165.0081,"3","B8",NA,-13.80103927,-7.151317804,6.47196589,0.0350782,-0.2436148,-0.958925,-14.2452874,0.3000727,NA,NA,-0.0132275,-0.2416636,-0.9591441,-14.1404647,-1.6446517,0.3045513,-18.224002
"4591",335.3051,1.85793,1.727549,-2.148734,-0.4500966,0.8894051,0.0643563,-0.04722102,307.3864,193.518,165.0162,"3","B8",NA,-13.78293927,-7.150017804,6.48006589,0.0349427,-0.2433169,-0.9590056,-14.2275,0.3083302,1.4708688,NA,-0.01306,-0.2413903,-0.9592152,-14.124141,-1.6345905,1.359202,34.6693555
"4592",335.3272,1.857983,1.727539,-2.14873,-0.4503002,0.8893268,0.06416615,-0.04701324,307.3547,193.4773,165.0556,"3","B8",NA,-13.75123927,-7.190717804,6.51946589,0.0349619,-0.2428908,-0.9591129,-14.2020615,0.3074218,1.666675,17.6194309,-0.0130882,-0.2409747,-0.9593194,-14.0993184,-1.6361863,1.8273053,16.9963112
"4593",335.3496,1.858096,1.727494,-2.148771,-0.450478,0.8892592,0.06407111,-0.04671882,307.3261,193.4286,165.0873,"3","B8",NA,-13.72263927,-7.239417804,6.55116589,0.0352303,-0.2425347,-0.9591933,-14.1808025,0.2915845,2.2575613,49.3177996,-0.0133751,-0.2405897,-0.959412,-14.0763282,-1.6532405,2.1142824,49.0921687
"4594",335.3717,1.858119,1.727557,-2.148784,-0.4508213,0.8890539,0.0643138,-0.04698042,307.2913,193.5085,165.0092,"3","B8",NA,-13.68783927,-7.159517804,6.47306589,0.0353146,-0.2417844,-0.9593796,-14.1360194,0.2869613,3.8544354,-37.0947615,-0.0132363,-0.2398295,-0.9596043,-14.0309383,-1.6447979,4.0010226,-46.7427832
"4595",335.3832,1.858127,1.72759,-2.148765,-0.4509574,0.8889694,0.06451575,-0.04699564,307.2776,193.5341,164.9676,"3","B8",NA,-13.67413927,-7.133917804,6.43146589,0.0356205,-0.2415026,-0.9594393,-14.1192007,0.2688545,2.1703033,-84.6629063,-0.013451,-0.2395027,-0.9596829,-14.0114318,-1.6575479,1.9441507,-94.7723759
"4596",335.4053,1.858089,1.727626,-2.148732,-0.4511067,0.8888573,0.06484462,-0.04722891,307.2678,193.6073,164.8863,"3","B8",NA,-13.66433927,-7.060717804,6.35016589,0.0358374,-0.2411768,-0.9595131,-14.0997623,0.2560829,1.6646654,-10.086776,-0.0134989,-0.2391389,-0.9597729,-13.9897149,-1.6603288,1.7079829,1.4431141
"4597",335.4275,1.85814,1.727671,-2.148766,-0.4513614,0.8886896,0.06512906,-0.04755888,307.2459,193.6981,164.7995,"3","B8",NA,-13.64243927,-6.969917804,6.26336589,0.0358819,-0.2406115,-0.9596533,-14.0660299,0.2537411,1.7247384,-20.0383303,-0.0133264,-0.2385639,-0.9599184,-13.9553926,-1.6499165,2.0092936,-12.5048768
"4598",335.4496,1.858164,1.727633,-2.148903,-0.4514437,0.8885834,0.06560561,-0.04810453,307.2522,193.8326,164.6709,"3","B8",NA,-13.64873927,-6.835417804,6.13476589,0.0359063,-0.2404046,-0.9597043,-14.0536857,0.2524017,0.7792418,-16.9472758,-0.013109,-0.2383383,-0.9599775,-13.9419297,-1.6368899,1.1566246,-18.1137266
"4599",335.4716,1.858033,1.727503,-2.149024,-0.4514034,0.8885756,0.06578345,-0.04838406,307.2647,193.892,164.6202,"3","B8",NA,-13.66123927,-6.776017804,6.08406589,0.0358051,-0.2404715,-0.9596913,-14.0576776,0.2584025,0.97478,53.1444339,-0.0129263,-0.238411,-0.9599619,-13.9462665,-1.6260008,1.2084314,28.8718782
"4600",335.4828,1.85803,1.727493,-2.149071,-0.451358,0.8886078,0.06564648,-0.04840192,307.2686,193.8815,164.6439,"3","B8",NA,-13.66513927,-6.786517804,6.10776589,0.0355692,-0.2405587,-0.9596783,-14.0628802,0.2724402,2.0656686,57.9741034,-0.0127321,-0.238535,-0.9599337,-13.9536698,-1.6144359,1.8287871,41.0047948
"4601",335.5049,1.85816,1.727445,-2.149273,-0.4511763,0.8887293,0.06523845,-0.04841485,307.2852,193.8413,164.72,"3","B8",NA,-13.68173927,-6.826717804,6.18386589,0.0349101,-0.2409227,-0.9596111,-14.0845992,0.3115894,2.475567,16.5396034,-0.0122212,-0.2389989,-0.9598249,-13.9813563,-1.5840294,2.4171043,30.669518
"4602",335.5273,1.858204,1.72738,-2.14934,-0.4510473,0.8887808,0.06522646,-0.04868846,307.3057,193.8798,164.7058,"3","B8",NA,-13.70223927,-6.788217804,6.16966589,0.0345169,-0.2411688,-0.9595635,-14.0992805,0.3349378,2.8010786,10.3574015,-0.0118209,-0.239295,-0.9597562,-13.9990306,-1.560186,3.1947953,9.1235425
"4603",335.5387,1.858212,1.727365,-2.149402,-0.4509342,0.8888269,0.0652092,-0.04891639,307.3235,193.911,164.6955,"3","B8",NA,-13.72003927,-6.757017804,6.15936589,0.0341773,-0.2413852,-0.9595212,-14.1121972,0.3550968,2.8715652,18.6546244,-0.0114786,-0.2395572,-0.9596949,-14.0146837,-1.5398037,3.0070229,4.4957639
"4604",335.5607,1.858285,1.727364,-2.149523,-0.4505841,0.8889993,0.06503621,-0.04923975,307.3699,193.9339,164.7149,"3","B8",NA,-13.76643927,-6.734117804,6.17876589,0.0334398,-0.2420899,-0.9593697,-14.1542519,0.3987642,3.5563419,-9.5522856,-0.0108357,-0.240359,-0.9595019,-14.062552,-1.5015556,3.5672043,-13.4261068
"4605",335.583,1.858343,1.7274,-2.149673,-0.4502888,0.8891447,0.06501708,-0.04934087,307.4082,193.9349,164.724,"3","B8",NA,-13.80473927,-6.733117804,6.18786589,0.0332285,-0.2427111,-0.9592201,-14.19133,0.4110608,2.4361954,-35.4891514,-0.0107141,-0.241003,-0.9593417,-14.1010098,-1.494402,2.4005797,-35.1440766
"4606",335.6052,1.858414,1.727372,-2.149732,-0.4500937,0.8892507,0.06487575,-0.04939611,307.4313,193.9232,164.7525,"3","B8",NA,-13.82783927,-6.744817804,6.21636589,0.0329115,-0.2431147,-0.9591288,-14.2154277,0.4297886,1.9756005,-22.4684038,-0.0104837,-0.2414502,-0.9592318,-14.127722,-1.4807128,2.0015758,-19.1568028
"4607",335.6273,1.858532,1.727332,-2.149856,-0.4498422,0.8893745,0.0649398,-0.04937408,307.4633,193.9126,164.7555,"3","B8",NA,-13.85983927,-6.755417804,6.21936589,0.032991,-0.2436607,-0.9589875,-14.2480247,0.4247508,1.4410172,NA,-0.0106463,-0.2419765,-0.9590974,-14.159154,-1.4905118,1.5520517,NA
"4608",335.6494,1.858545,1.727303,-2.149944,-0.4498799,0.8893796,0.06479979,-0.04912189,307.4521,193.861,164.7976,"3","B8",NA,-13.84863927,-6.807017804,6.26146589,0.033114,-0.2435997,-0.9589987,-14.2443874,0.4174348,NA,NA,-0.0108343,-0.2419025,-0.9591139,-14.1547352,-1.5017322,NA,NA
"4609",335.6607,1.858554,1.727322,-2.149966,-0.4498706,0.8893926,0.06472915,-0.04906574,307.4512,193.8454,164.8144,"3","B8",NA,-13.84773927,-6.822617804,6.27826589,0.0330793,-0.2436217,-0.9589944,-14.2456963,0.419497,0.6565388,NA,-0.0108294,-0.2419307,-0.9591069,-14.1564218,-1.5014438,0.5341638,NA
"4610",335.6828,1.858673,1.727204,-2.150003,-0.4498813,0.8893336,0.06514279,-0.04948653,307.4634,193.9498,164.7106,"3","B8",NA,-13.85993927,-6.718217804,6.17446589,0.0331561,-0.2435765,-0.9590032,-14.2430024,0.4149325,0.4123354,8.3187059,-0.0107322,-0.2418631,-0.959125,-14.1523806,-1.4956239,0.3882221,15.321086
"4611",335.7049,1.858792,1.727221,-2.149974,-0.4499864,0.8892644,0.06528172,-0.04959241,307.4543,193.9839,164.6738,"3","B8",NA,-13.85083927,-6.684117804,6.13766589,0.0332457,-0.2433476,-0.9590582,-14.2293328,0.4096978,1.0242256,16.1421472,-0.0107327,-0.2416212,-0.959186,-14.1379301,-1.4956152,1.2113558,25.4542857
"4612",335.7271,1.858965,1.727228,-2.150004,-0.4500645,0.8892775,0.06499612,-0.04902229,307.4305,193.8693,164.7641,"3","B8",NA,-13.82703927,-6.798717804,6.22796589,0.0335685,-0.243227,-0.9590776,-14.2221289,0.3904804,1.126278,NA,-0.0112022,-0.2414669,-0.9592195,-14.1287181,-1.5236331,1.5146678,-12.5289932
"4613",335.7493,1.859197,1.727182,-2.150137,-0.4500081,0.8893262,0.06487862,-0.04880905,307.4321,193.8214,164.8038,"3","B8",NA,-13.82863927,-6.846617804,6.26766589,0.0336581,-0.2433647,-0.9590394,-14.2303545,0.3850507,NA,NA,-0.0113792,-0.2415941,-0.9591853,-14.1363168,-1.5342274,0.6550685,3.2105414
"4614",335.7607,1.859246,1.727158,-2.150179,-0.4499191,0.8893497,0.06509565,-0.04891289,307.4482,193.8522,164.7632,"3","B8",NA,-13.84473927,-6.815817804,6.22706589,0.0338327,-0.2435573,-0.9589844,-14.241853,0.3745201,1.3612228,NA,-0.0115206,-0.2417515,-0.959144,-14.1457139,-1.5427002,1.1696847,9.0877473
"4615",335.7827,1.859348,1.727081,-2.15023,-0.4498412,0.8893707,0.0652574,-0.04903171,307.4625,193.8815,164.7302,"3","B8",NA,-13.85903927,-6.786517804,6.19406589,0.0339072,-0.243721,-0.9589402,-14.2516282,0.3699804,0.8525501,-11.8351779,-0.0115653,-0.2418987,-0.9591063,-14.154511,-1.5453998,0.5764266,1.2030483
"4616",335.8049,1.85944,1.727187,-2.150274,-0.4497905,0.8894111,0.06521869,-0.048815,307.4645,193.8398,164.7567,"3","B8",NA,-13.86103927,-6.828217804,6.22056589,0.0341201,-0.2438516,-0.9588994,-14.2594273,0.3571878,0.8403652,-1.0585636,-0.0118472,-0.241999,-0.9590776,-14.1604989,-1.5622571,1.2284933,11.0475761
"4617",335.827,1.859611,1.72715,-2.150306,-0.4497003,0.8894688,0.06517434,-0.04865356,307.4724,193.8049,164.7815,"3","B8",NA,-13.86893927,-6.863117804,6.24536589,0.0342464,-0.2440603,-0.9588418,-14.2718899,0.3495314,0.8057067,41.6700987,-0.0120479,-0.2421904,-0.9590268,-14.1719326,-1.5742881,1.0676667,NA
"4618",335.8382,1.859678,1.727152,-2.150338,-0.4497123,0.8894728,0.06505569,-0.0486289,307.4686,193.7917,164.8027,"3","B8",NA,-13.86513927,-6.876317804,6.26656589,0.0341031,-0.2440301,-0.9588547,-14.2700825,0.3581089,1.7566814,NA,-0.0119305,-0.2421829,-0.9590301,-14.1714862,-1.5672691,NA,NA
"4619",335.8496,1.859781,1.727158,-2.150412,-0.4496473,0.8895112,0.06497514,-0.04863457,307.4756,193.783,164.8188,"3","B8",NA,-13.87213927,-6.885017804,6.28266589,0.033964,-0.2441639,-0.9588255,-14.2780763,0.3663469,NA,NA,-0.0118291,-0.2423374,-0.9589924,-14.1807153,-1.5612386,1.1116616,NA
"4620",335.8716,1.859945,1.72707,-2.150585,-0.449606,0.8895351,0.06493212,-0.04863871,307.4802,193.7782,164.8276,"3","B8",NA,-13.87673927,-6.889817804,6.29146589,0.0338872,-0.2442493,-0.9588065,-14.2831775,0.3708945,0.9568834,NA,-0.0117752,-0.2424344,-0.9589685,-14.1865084,-1.5580356,0.7277122,10.8271194
"4621",335.8937,1.860178,1.727112,-2.1507,-0.4494444,0.8896388,0.06469461,-0.04855131,307.4952,193.7366,164.882,"3","B8",NA,-13.89173927,-6.931417804,6.34586589,0.0336169,-0.2445911,-0.9587289,-14.3035872,0.3868595,1.7075337,-25.9685854,-0.0116279,-0.2428158,-0.9588738,-14.2092985,-1.5493065,1.5919655,-9.4879172
"4622",335.905,1.860326,1.727091,-2.150734,-0.4494403,0.889649,0.06468091,-0.04842054,307.4933,193.7135,164.8951,"3","B8",NA,-13.88983927,-6.954517804,6.35896589,0.0337647,-0.2446135,-0.958718,-14.3049283,0.3780196,0.736827,NA,-0.0118058,-0.2428183,-0.958871,-14.2094448,-1.5599375,0.9356353,-20.9239957
"4623",335.927,1.860498,1.727073,-2.150794,-0.4494064,0.8896934,0.06449796,-0.04816196,307.4904,193.6539,164.9483,"3","B8",NA,-13.88693927,-7.014117804,6.41216589,0.0338195,-0.2447037,-0.958693,-14.3103114,0.3746915,NA,NA,-0.0119605,-0.242906,-0.9588469,-14.214685,-1.5692007,1.2927905,-5.6652833
"4624",335.9383,1.860568,1.727075,-2.150819,-0.449413,0.8896945,0.06451379,-0.04805898,307.4881,193.6383,164.9537,"3","B8",NA,-13.88463927,-7.029717804,6.41756589,0.0339773,-0.2447018,-0.9586879,-14.3101984,0.3652613,0.9644181,NA,-0.0121341,-0.2428823,-0.9588507,-14.2132724,-1.579565,0.9813072,-8.9115415
"4625",335.9605,1.860683,1.727048,-2.15098,-0.4494346,0.8896816,0.06461418,-0.04795934,307.4853,193.6309,164.944,"3","B8",NA,-13.88183927,-7.037117804,6.40786589,0.0342597,-0.2446725,-0.9586853,-14.3084483,0.3484009,1.0634417,4.4258935,-0.0124082,-0.2428124,-0.9588649,-14.2090951,-1.5959341,1.1975754,7.0537686
"4626",335.9828,1.860938,1.727131,-2.151103,-0.4494759,0.8896754,0.06459435,-0.04771544,307.4757,193.5906,164.9651,"3","B8",NA,-13.87223927,-7.077417804,6.42896589,0.0345523,-0.2446092,-0.958691,-14.30467,0.3309476,1.1613669,-6.0266245,-0.01274,-0.2427101,-0.9588865,-14.2029798,-1.6157385,1.2949311,NA
"4627",336.005,1.86104,1.727207,-2.151161,-0.4495866,0.8896276,0.06456517,-0.04760211,307.4596,193.5746,164.974,"3","B8",NA,-13.85613927,-7.093417804,6.43786589,0.0346744,-0.2443824,-0.9587444,-14.2911233,0.3237789,0.7962987,-5.7555604,-0.0128513,-0.2424714,-0.9589453,-14.1887235,-1.6223386,NA,NA
"4628",336.0269,1.861091,1.727276,-2.151189,-0.4496532,0.8895894,0.06461418,-0.04761947,307.4523,193.5846,164.9613,"3","B8",NA,-13.84883927,-7.083417804,6.42516589,0.0347367,-0.2442407,-0.9587783,-14.2826597,0.3201311,0.90434,5.3828085,-0.0128771,-0.242321,-0.958983,-14.1797372,-1.6238541,0.8652877,NA
"4629",336.0492,1.861196,1.72726,-2.151341,-0.4497812,0.8895153,0.06468759,-0.04769561,307.4387,193.6094,164.9369,"3","B8",NA,-13.83523927,-7.058617804,6.40076589,0.0347703,-0.2439623,-0.9588479,-14.2660377,0.3182777,1.0343986,15.52604,-0.0128337,-0.2420389,-0.9590548,-14.1628818,-1.621203,1.1542329,13.5138014
"4630",336.0714,1.861336,1.727306,-2.151406,-0.4499092,0.8894519,0.06461118,-0.04777599,307.4229,193.6226,164.9371,"3","B8",NA,-13.81943927,-7.045417804,6.40096589,0.0345746,-0.2436744,-0.9589283,-14.2488449,0.3301261,1.5942794,8.1063833,-0.0125939,-0.2417832,-0.9591225,-14.1476067,-1.6068251,1.4665962,6.443417
"4631",336.0938,1.861405,1.727398,-2.151458,-0.450076,0.8893629,0.06461187,-0.04786044,307.4035,193.6446,164.9223,"3","B8",NA,-13.80003927,-7.023417804,6.38616589,0.0344957,-0.2433074,-0.9590243,-14.2269341,0.3350425,1.3925206,NA,-0.01244,-0.2414311,-0.9592132,-14.1265813,-1.5975606,1.4400839,-19.6379508
"4632",336.1159,1.861421,1.727327,-2.151529,-0.4502284,0.8892962,0.06452834,-0.04777786,307.3819,193.6312,164.9359,"3","B8",NA,-13.77843927,-7.036817804,6.39976589,0.034504,-0.2429844,-0.9591058,-14.2076484,0.3347233,NA,NA,-0.0124282,-0.2411152,-0.9592928,-14.1077093,-1.5967942,0.5982437,NA
"4633",336.1382,1.861474,1.727361,-2.151639,-0.4501638,0.8893358,0.06448317,-0.04771154,307.3881,193.6134,164.9519,"3","B8",NA,-13.78463927,-7.054617804,6.41576589,0.0345108,-0.2431275,-0.9590694,-14.2161895,0.3342361,0.7968425,NA,-0.0124797,-0.2412561,-0.9592567,-14.1161258,-1.5999018,NA,NA
"4634",336.1605,1.861461,1.727349,-2.151731,-0.4501898,0.8893077,0.06459481,-0.04783864,307.3887,193.645,164.9216,"3","B8",NA,-13.78523927,-7.023017804,6.38546589,0.0345182,-0.2430646,-0.959085,-14.2124367,0.3338328,0.3843401,6.7799854,-0.0124296,-0.2411893,-0.9592742,-14.1121398,-1.5968952,0.9241052,NA
"4635",336.1825,1.861457,1.727369,-2.151695,-0.4503466,0.8891954,0.06479888,-0.04817139,307.3778,193.7247,164.8529,"3","B8",NA,-13.77433927,-6.943317804,6.31676589,0.0344212,-0.2427042,-0.9591797,-14.1909191,0.3398226,1.0896125,29.4234765,-0.0121688,-0.2408387,-0.9593656,-14.0911965,-1.5812501,1.5642142,24.6280305
"4636",336.2048,1.861438,1.727424,-2.151797,-0.4502876,0.8891842,0.0649906,-0.04867055,307.3966,193.8209,164.783,"3","B8",NA,-13.79313927,-6.847117804,6.24686589,0.0340534,-0.2427873,-0.9591719,-14.1958803,0.3617469,1.6870098,19.4023901,-0.0116801,-0.2409657,-0.9593398,-14.0987828,-1.5520881,2.0137866,12.0478206
"4637",336.2271,1.861413,1.727499,-2.151955,-0.4503496,0.8891294,0.06502236,-0.04905313,307.3958,193.8903,164.7436,"3","B8",NA,-13.79233927,-6.777717804,6.20746589,0.0336183,-0.2426134,-0.9592312,-14.1855015,0.3878289,1.9549591,11.9611727,-0.0111391,-0.2408521,-0.9593747,-14.0920022,-1.5197553,2.101547,2.2235311
"4638",336.2491,1.861452,1.727366,-2.152081,-0.4503095,0.8891671,0.06470303,-0.04915934,307.3977,193.8799,164.7904,"3","B8",NA,-13.79423927,-6.788117804,6.25426589,0.0329969,-0.2426679,-0.959239,-14.1887541,0.4249141,2.2169061,-6.0164769,-0.0105766,-0.2410024,-0.9593434,-14.1009741,-1.4861857,2.1128026,-19.5124776
"4639",336.2716,1.861569,1.727277,-2.152176,-0.4502386,0.8892293,0.06437737,-0.04911279,307.4007,193.8421,164.852,"3","B8",NA,-13.79723927,-6.825917804,6.31586589,0.0325578,-0.2428053,-0.9592193,-14.1969561,0.4510751,1.6782643,NA,-0.0102403,-0.2412077,-0.9592954,-14.1132354,-1.4661339,1.2232297,-32.8266577
"4640",336.2937,1.861669,1.727264,-2.152218,-0.4501775,0.8892872,0.06410063,-0.0489861,307.4019,193.7954,164.9116,"3","B8",NA,-13.79843927,-6.872617804,6.37546589,0.0322969,-0.2429338,-0.9591955,-14.2046282,0.4665912,NA,NA,-0.0100826,-0.2413781,-0.9592542,-14.123416,-1.4567446,0.6460497,-2.3934405
"4641",336.316,1.861872,1.727342,-2.1523,-0.4501296,0.8893301,0.06400572,-0.04877118,307.4029,193.7495,164.9472,"3","B8",NA,-13.79943927,-6.918517804,6.41106589,0.032424,-0.243055,-0.9591605,-14.2118636,0.4589375,0.8170509,NA,-0.0102901,-0.2414843,-0.9592253,-14.1297553,-1.4691552,1.1217056,2.21239
"4642",336.3382,1.862056,1.727283,-2.152363,-0.4501067,0.8893557,0.06399384,-0.04853043,307.4015,193.7073,164.9699,"3","B8",NA,-13.79803927,-6.960717804,6.43376589,0.0327129,-0.2431304,-0.9591316,-14.2163627,0.4416399,0.8442594,8.918199,-0.0106368,-0.2415188,-0.9592128,-14.1318171,-1.4898723,0.7464128,-3.8978099
"4643",336.3601,1.861977,1.727348,-2.152309,-0.4500514,0.8893864,0.06394994,-0.0485398,307.4079,193.7026,164.9791,"3","B8",NA,-13.80443927,-6.965417804,6.44296589,0.0326256,-0.2432453,-0.9591055,-14.2232229,0.446798,1.2080357,NA,-0.0105767,-0.2416458,-0.9591815,-14.1394017,-1.4862997,0.94591,-19.3961868
"4644",336.3716,1.861979,1.727338,-2.152243,-0.450013,0.8894002,0.06399291,-0.04858537,307.4141,193.7119,164.97,"3","B8",NA,-13.81063927,-6.956117804,6.43386589,0.0326243,-0.2433252,-0.9590852,-14.2279951,0.4468346,NA,NA,-0.0105709,-0.2417234,-0.959162,-14.1440394,-1.4859643,0.3950389,-6.669011
"4645",336.3935,1.862111,1.727237,-2.152257,-0.4501277,0.8893443,0.06394423,-0.04860897,307.3994,193.7173,164.9708,"3","B8",NA,-13.79593927,-6.950717804,6.43466589,0.0325411,-0.2430736,-0.9591518,-14.212971,0.4519329,0.9741686,NA,-0.0104531,-0.241487,-0.9592229,-14.1299179,-1.478893,1.1519864,24.8334287
