"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4995",116.2723,1.856411,1.74812,-2.092791,-0.6248784,-0.2150793,0.7228363,-0.2019299,34.1057,260.4409,355.9436,"3","C8",NA,-0.486596,-0.4432321,0.7517764,-26.3330032,33.2249443,20.265333,-51.3780666,-0.9805616,0.1418497,0.1336898,8.1569671,-80.3084381,3.6787199,-15.7872919
"4996",116.2836,1.856248,1.748003,-2.092975,-0.6250135,-0.2139351,0.7228539,-0.2026627,34.08455,260.5086,356.1262,"3","C8",NA,-0.484276,-0.4433655,0.7531942,-26.3415468,33.0510328,8.7185615,-292.263924,-0.980594,0.1414046,0.133923,8.1311964,-80.2953148,2.9567906,-6.1456482
"4997",116.3058,1.855883,1.747885,-2.093418,-0.6252879,-0.2142726,0.7227409,-0.2018612,34.03857,260.5164,356.036,"3","C8",NA,-0.4854922,-0.442785,0.7527527,-26.3044081,33.1317406,18.426851,635.4602559,-0.9808113,0.1406497,0.1331248,8.087499,-80.3427935,4.1022274,53.1132261
"4998",116.3173,1.856055,1.748043,-2.093323,-0.6249142,-0.2165095,0.7227854,-0.2004673,34.08273,260.3672,355.6771,"3","C8",NA,-0.4900316,-0.4424573,0.7499988,-26.2834514,33.4711736,28.013368,217.4080712,-0.9807027,0.1415765,0.132942,8.1411496,-80.3524342,4.7304747,112.1168207
"4999",116.3395,1.856064,1.748097,-2.093594,-0.6239709,-0.2188646,0.723366,-0.1987467,34.10169,260.1031,355.2469,"3","C8",NA,-0.4953882,-0.4410687,0.7472929,-26.1946754,33.8523235,19.1601405,-132.6100954,-0.9804533,0.1421194,0.1341963,8.1725815,-80.2785352,8.4956711,159.9266897
"5000",116.3508,1.85627,1.748143,-2.093556,-0.6236084,-0.2181663,0.723682,-0.1995004,34.11463,260.0802,355.362,"3","C8",NA,-0.4938555,-0.4411032,0.7482863,-26.1968795,33.7356063,20.6695249,434.8741912,-0.9802566,0.1422831,0.1354539,8.1820578,-80.204845,10.1934954,107.9791565
"5001",116.3628,1.856124,1.748023,-2.093878,-0.6234383,-0.216048,0.724101,-0.2008128,34.06982,260.1295,355.6734,"3","C8",NA,-0.4898558,-0.4407962,0.7510913,-26.1772585,33.4235852,29.5036194,535.0816572,-0.9801778,0.1413554,0.1369869,8.1283492,-80.1163079,10.9819959,118.6188602
"5002",116.3848,1.856228,1.748051,-2.094077,-0.6233875,-0.2120896,0.7247887,-0.2027003,33.93539,260.2432,356.2184,"3","C8",NA,-0.482873,-0.4396619,0.7562598,-26.1048058,32.8698064,36.8513724,-1137.8938723,-0.9802293,0.1387897,0.1392235,7.9798426,-79.988532,14.7556415,-337.8318445
"5003",116.3964,1.85647,1.748115,-2.094014,-0.623376,-0.2113577,0.7249469,-0.2029343,33.89991,260.2585,356.3087,"3","C8",NA,-0.4817151,-0.439271,0.7572248,-26.0798482,32.7743432,6.5779648,-1033.8322724,-0.9802591,0.1381394,0.1396599,7.9422157,-79.9637764,4.9282023,-335.0552351
"5004",116.4182,1.856249,1.748133,-2.09444,-0.6224144,-0.2126298,0.7255781,-0.2023001,33.93533,260.0505,356.0792,"3","C8",NA,-0.484513,-0.4384562,0.7559107,-26.0278436,32.9700021,18.3960058,-134.1846377,-0.9798999,0.138848,0.1414662,7.9832165,-79.8573553,8.7886022,-131.1700769
"5005",116.4299,1.856027,1.74803,-2.094755,-0.6220777,-0.2137844,0.7256888,-0.2017208,33.96968,259.9548,355.899,"3",NA,10,-0.486772,-0.4383303,0.754531,-26.0198143,33.1388625,8.9133752,-428.8721853,-0.9797669,0.1395212,0.1417248,8.0221786,-79.841443,3.6473564,-132.0136158
"5006",116.4519,1.855979,1.747949,-2.094861,-0.622017,-0.212769,0.7260805,-0.201572,33.87666,259.9469,355.9794,"3",NA,10,-0.4857542,-0.4370018,0.7559562,-25.9350732,33.0350645,7.8735865,104.140379,-0.9798859,0.1378784,0.1425075,7.9271129,-79.7976062,7.5060571,43.1163258
"5007",116.4737,1.855917,1.747973,-2.094931,-0.6220703,-0.2125864,0.7264237,-0.2003603,33.75069,259.903,355.8909,"3",NA,10,-0.4869445,-0.4349929,0.7563493,-25.8070406,33.0853142,13.4444431,195.5107154,-0.9801647,0.135742,0.1426415,7.8035117,-79.7922572,5.5623073,41.027803
"5008",116.4957,1.855478,1.747944,-2.095641,-0.6210152,-0.2150912,0.7270473,-0.1986914,33.78416,259.6219,355.4466,"3",NA,10,-0.4924869,-0.4336954,0.7535006,-25.7244267,33.4800857,16.4249492,5.6481906,-0.979845,0.1365337,0.144075,7.8493064,-79.7075246,9.329113,255.9830871
"5009",116.5182,1.855024,1.747821,-2.096381,-0.6194928,-0.2148077,0.7283022,-0.1991538,33.79561,259.3814,355.435,"3",NA,10,-0.4923785,-0.4323504,0.7543436,-25.6388503,33.4449821,13.6308729,283.9772147,-0.9792172,0.1367373,0.1480939,7.8610884,-79.4722023,16.995937,228.6129671
"5010",116.5406,1.85464,1.747701,-2.097029,-0.6181727,-0.2113366,0.7297215,-0.2017569,33.76154,259.3029,355.9309,"3",NA,10,-0.485762,-0.4313892,0.759168,-25.5777346,32.9251067,29.1347103,-5.8489306,-0.978547,0.1359114,0.1531968,7.8133069,-79.1745361,19.6050487,-5.032323
"5011",116.5628,1.854777,1.747667,-2.097249,-0.616982,-0.2085625,0.7311512,-0.203108,33.6669,259.1854,356.2555,"3",NA,10,-0.4813644,-0.4293459,0.7631174,-25.4479067,32.5547041,13.5096075,-276.3943041,-0.9780772,0.1341351,0.1576959,7.7105705,-78.9132644,16.7957975,-94.3909054
"5012",116.585,1.855198,1.747966,-2.096897,-0.6151642,-0.2106395,0.7323763,-0.2020617,33.71941,258.8049,355.868,"3",NA,10,-0.4860463,-0.4276954,0.7610737,-25.3431444,32.8751302,16.8628032,-136.5094993,-0.9773507,0.135212,0.161241,7.7728529,-78.7041354,15.4140925,-36.379032
"5013",116.607,1.855331,1.747998,-2.09683,-0.6133592,-0.2115984,0.7335848,-0.2021632,33.792,258.4892,355.6902,"3",NA,10,-0.4879896,-0.4267333,0.76037,-25.2821142,33.0030119,7.5333985,-112.489468,-0.9764949,0.1365494,0.1652492,7.8502189,-78.4672858,15.1826723,-45.3806405
"5014",116.6291,1.856557,1.748593,-2.095337,-0.6124036,-0.2100963,0.7347339,-0.2024537,33.69877,258.3537,355.8116,"3",NA,10,-0.4862613,-0.424595,0.7626708,-25.1465818,32.8321581,11.9331751,260.7673281,-0.9761681,0.1348814,0.1685174,7.7537295,-78.2777528,13.4093201,-22.4631661
"5015",116.6516,1.856274,1.748522,-2.095858,-0.6111683,-0.2110301,0.7359309,-0.2008616,33.61368,258.0626,355.5175,"3",NA,10,-0.4898606,-0.421597,0.7620305,-24.9568225,33.0458837,19.1882943,76.155109,-0.9758662,0.1335525,0.1713017,7.6768742,-78.1161137,14.2039267,243.3861623
"5016",116.6743,1.857922,1.749405,-2.094308,-0.608713,-0.2129642,0.7377088,-0.1997513,33.64081,257.5744,355.1057,"3",NA,10,-0.4946943,-0.4189358,0.7603739,-24.7886194,33.3592777,15.3261271,91.1880605,-0.9748455,0.1342357,0.1765002,7.7163847,-77.8097871,24.4519887,425.8832379
"5017",116.696,1.858325,1.749549,-2.094327,-0.6057271,-0.2119832,0.7400841,-0.2010802,33.6722,257.1333,355.1632,"3",NA,10,-0.4933299,-0.4166333,0.7625219,-24.6432866,33.2132306,22.9757166,737.077643,-0.9733085,0.134747,0.1844153,7.7459566,-77.3434728,33.1387157,510.8843955
"5018",116.718,1.859473,1.75015,-2.093449,-0.6032252,-0.2071977,0.7429802,-0.2029012,33.46839,256.8414,355.662,"3",NA,10,-0.4863734,-0.4119657,0.7694952,-24.3491594,32.6071922,47.6517887,-663.6412902,-0.9721151,0.1309702,0.193221,7.5275721,-76.8304785,46.8108091,-576.2934851
"5019",116.7293,1.860441,1.750698,-2.092569,-0.6020501,-0.2064297,0.7442453,-0.2025372,33.36954,256.6362,355.6466,"3",NA,10,-0.4863393,-0.4093017,0.7709368,-24.1815992,32.5569626,19.9789676,-663.1645273,-0.9716576,0.1292685,0.1966378,7.4292082,-76.631639,26.764092,-172.2512747
"5020",116.7515,1.861037,1.751198,-2.092724,-0.5976379,-0.2091798,0.7473373,-0.2013943,33.43884,255.8116,355.0548,"3",NA,10,-0.4930282,-0.4051638,0.7688712,-23.921765,32.980982,44.9005359,62.9606307,-0.9694847,0.130773,0.2061386,7.5161693,-76.0684169,58.4999513,863.9924334
"5021",116.7631,1.861006,1.751305,-2.093422,-0.5938866,-0.2107226,0.7500783,-0.200692,33.46037,255.1337,354.6532,"3",NA,10,-0.497354,-0.4012798,0.7681219,-23.6783451,33.2343131,33.3391418,-118.8212608,-0.9675686,0.131375,0.2145856,7.5509729,-75.5677141,61.9618745,778.8142089
"5022",116.785,1.861106,1.751346,-2.094964,-0.585167,-0.2097377,0.7568903,-0.2017591,33.42756,253.7353,354.4048,"3",NA,10,-0.4983985,-0.3922152,0.7721164,-23.1120072,33.153616,49.9618853,1190.458685,-0.9625496,0.1309591,0.2363118,7.526931,-74.278623,89.5380646,608.5855449
"5023",116.807,1.861995,1.751577,-2.095456,-0.5773377,-0.2005688,0.7637389,-0.2077407,33.29235,252.8091,355.4375,"3",NA,10,-0.4827386,-0.3846143,0.7857689,-22.6389527,31.8760738,85.643421,313.0248726,-0.9569377,0.1280375,0.259561,7.3580668,-72.8964328,88.6137198,-303.4931556
"5024",116.8294,1.862552,1.751762,-2.096273,-0.5714033,-0.1908523,0.7698199,-0.2108341,32.86871,252.1042,356.3889,"3",NA,10,-0.4683565,-0.3742106,0.7993788,-21.9940799,30.6775746,63.3366444,-875.54394,-0.9525844,0.1202718,0.2785911,6.9095392,-71.7702853,75.9583775,-75.9702521
"5025",116.851,1.863108,1.752126,-2.097101,-0.5646057,-0.1913231,0.774891,-0.2101423,32.80074,250.9667,355.9604,"3",NA,10,-0.4719188,-0.3662913,0.80095,-21.5051645,30.8180526,47.0232522,-862.6539554,-0.9479549,0.1192786,0.2943627,6.8522055,-70.8214555,84.8798284,-1144.4980776
"5026",116.8624,1.863253,1.752224,-2.097657,-0.560941,-0.1920508,0.7775655,-0.2094127,32.76009,250.3358,355.6539,"3",NA,10,-0.474809,-0.3618717,0.8012511,-21.2330242,30.9618362,35.9645879,-513.8854931,-0.9454352,0.1187188,0.3025781,6.8198955,-70.3254678,54.0767287,-1192.5309639
"5027",116.8848,1.863389,1.752202,-2.099087,-0.5533637,-0.1953897,0.7827237,-0.2072562,32.73074,248.9854,354.7826,"3",NA,10,-0.4838553,-0.3532961,0.7996648,-20.706406,31.488496,34.6718231,271.2791429,-0.9401998,0.1186779,0.3184889,6.8175372,-69.3586678,61.1767304,-34.8263877
"5028",116.9067,1.863398,1.752088,-2.100408,-0.5488274,-0.189838,0.7863909,-0.2105691,32.65341,248.4764,355.4056,"3",NA,10,-0.4739192,-0.3491067,0.8074173,-20.4498078,30.7226153,47.817758,324.0545295,-0.9359441,0.116996,0.3313849,6.7204678,-68.5750099,52.7098151,199.8691156
"5029",116.9287,1.863541,1.752056,-2.101973,-0.5443763,-0.1857856,0.7901357,-0.2117159,32.469,247.8818,355.7118,"3",NA,10,-0.4681651,-0.34283,0.813441,-20.0661621,30.2335194,48.8701953,-1063.2152026,-0.9320097,0.1136487,0.3434197,6.5273458,-67.8448321,70.0096332,-314.86824
"5030",116.9399,1.863642,1.752115,-2.102711,-0.5412905,-0.1849551,0.7922699,-0.2123787,32.46276,247.4328,355.7076,"3",NA,10,-0.4670533,-0.3400573,0.8152425,-19.8969826,30.1199524,24.5183885,-735.7574166,-0.9293125,0.1135426,0.3506875,6.5212261,-67.3976581,54.1494045,-360.552933
"5031",116.9624,1.86378,1.751982,-2.104046,-0.5337805,-0.1820175,0.7970807,-0.2158945,32.5806,246.4306,355.9383,"3",NA,10,-0.4609897,-0.3358571,0.8204185,-19.6410508,29.6429643,40.3303452,394.5259656,-0.9221802,0.1154758,0.3684349,6.6327525,-66.2942824,69.7865891,337.2588107
"5032",116.9854,1.864043,1.752048,-2.105002,-0.5276213,-0.1763087,0.8017547,-0.21845,32.43449,245.6649,356.4544,"3",NA,10,-0.4514372,-0.3291687,0.8284022,-19.2343461,28.8996568,42.3152061,533.7960905,-0.9159444,0.1127233,0.3844928,6.4739647,-65.3007103,69.3158168,644.4954791
"5033",117.0064,1.864483,1.752234,-2.106183,-0.5197431,-0.1789329,0.8069603,-0.216021,32.31944,244.3055,355.6409,"3",NA,10,-0.4592028,-0.3194878,0.8279236,-18.6474502,29.3261867,62.9223776,-614.7724666,-0.9092521,0.1110916,0.4005179,6.3798598,-64.2991854,96.8144625,371.5678409
"5034",117.0177,1.864723,1.752355,-2.106843,-0.5143648,-0.181309,0.8099063,-0.2158882,32.42644,243.423,355.1342,"3",NA,10,-0.4637674,-0.3159786,0.8267255,-18.4352066,29.6025899,37.939899,-1533.1636416,-0.9043674,0.1132089,0.4108511,6.5019747,-63.6401352,90.4150054,-640.6536283
"5035",117.029,1.864634,1.752275,-2.107906,-0.5089551,-0.1817533,0.8130313,-0.2165887,32.49292,242.6039,354.8935,"3",NA,10,-0.4646401,-0.3122707,0.8276441,-18.2112275,29.6214071,28.2728793,262.6929216,-0.8990522,0.1144955,0.4220087,6.576195,-62.9272497,82.3356905,1045.5552536
"5036",117.0511,1.864825,1.752239,-2.110011,-0.4978164,-0.1794359,0.8197756,-0.2189739,32.52524,241.0242,354.8164,"3",NA,10,-0.4605699,-0.3037787,0.8330616,-17.6993552,29.2481467,58.7902016,241.6932087,-0.8872798,0.1150999,0.4460739,6.6110628,-61.381624,144.3503707,-15.0228665
"5037",117.0625,1.865019,1.752294,-2.111301,-0.4908161,-0.1778076,0.8239081,-0.220589,32.54976,240.0457,354.7959,"3",NA,10,-0.4575083,-0.2986583,0.8365926,-17.3914168,28.9844878,48.5588396,979.0753171,-0.8795613,0.1155365,0.4609973,6.6362537,-60.4122584,112.0183763,472.2282635
"5038",117.085,1.864924,1.751848,-2.114136,-0.4752327,-0.1722443,0.8326995,-0.2260473,32.69529,237.9874,355.0916,"3",NA,10,-0.4456672,-0.2895202,0.8461423,-16.8431326,28.087504,112.8107065,1880.7357332,-0.8610818,0.1178887,0.4941009,6.7719846,-58.2244639,197.081795,-1704.8652933
"5039",117.0962,1.864459,1.751391,-2.115499,-0.467747,-0.1648865,0.8367319,-0.2321746,32.8735,237.2284,355.9899,"3",NA,10,-0.429367,-0.2881418,0.854995,-16.7605651,26.9767012,122.9560354,1245.5429967,-0.8506844,0.1205251,0.5111801,6.9241623,-57.0704243,116.5501329,-3134.9883517
"5040",117.1177,1.864358,1.75102,-2.117195,-0.4579571,-0.1485471,0.8425757,-0.2414025,32.87829,236.4616,358.0061,"3",NA,10,-0.3959074,-0.2840914,0.8723226,-16.5181676,24.7226428,157.0389761,-3929.4301314,-0.8356153,0.1199297,0.5355924,6.8897922,-55.4142004,136.3376637,-2543.1291793
"5041",117.129,1.864324,1.750968,-2.118582,-0.454075,-0.1467019,0.8454049,-0.2399689,32.61348,235.8818,357.951,"3",NA,10,-0.3943968,-0.2768926,0.8753168,-16.088073,24.5667019,50.3204956,-3709.8447164,-0.8308325,0.1153542,0.5439725,6.625736,-54.8582254,68.4629862,-2007.7224557
"5042",117.1509,1.865162,1.751302,-2.120531,-0.4435789,-0.1524669,0.8511727,-0.2355772,32.43184,234.0525,356.5659,"3",NA,10,-0.407841,-0.2644027,0.8730146,-15.3440634,25.3518005,94.6553787,-419.6964066,-0.819329,0.1126335,0.5617018,6.4687882,-53.6391739,112.0694716,219.7401151
"5043",117.1622,1.865585,1.75146,-2.121367,-0.4376406,-0.1555866,0.8542064,-0.2336554,32.36847,233.0471,355.8385,"3",NA,10,-0.4145955,-0.2581864,0.8716924,-14.9747644,25.7482717,62.29425,-2048.2873897,-0.8126259,0.1118464,0.571511,6.4233925,-52.9539699,94.5354482,-399.2174085
"5044",117.1734,1.865593,1.751285,-2.122588,-0.4315867,-0.1561524,0.8574337,-0.2327159,32.26688,232.1231,355.4617,"3",NA,10,-0.4163123,-0.2518442,0.872729,-14.5986325,25.8137567,48.4873595,55.0640388,-0.8051317,0.1102705,0.5823218,6.3325135,-52.1954587,102.9718333,728.029098
"5045",117.1848,1.865904,1.751233,-2.123345,-0.4255433,-0.154057,0.8606374,-0.2334154,32.20078,231.3183,355.4914,"3",NA,10,-0.4122831,-0.2467134,0.8761013,-14.2948071,25.5126429,63.7962617,1209.9535439,-0.7968377,0.1091096,0.593835,6.2655796,-51.3773351,110.9838619,630.5402237
"5046",117.1962,1.866262,1.751234,-2.124137,-0.4192044,-0.1498546,0.8639594,-0.2353411,32.16029,230.5627,355.8255,"3",NA,10,-0.403721,-0.2422737,0.8813118,-14.0322501,24.9236006,76.0743003,-757.3473805,-0.7874574,0.108244,0.6063739,6.2156719,-50.4745537,117.3481504,-723.0407667
"5047",117.2072,1.866711,1.75128,-2.124918,-0.4131921,-0.1474122,0.8670898,-0.2360024,32.07911,229.7784,355.898,"3",NA,10,-0.3989727,-0.2370824,0.8848786,-13.7256243,24.5811006,47.5654277,-1206.3372129,-0.7788589,0.1068025,0.6176305,6.1325791,-49.6580659,95.3002734,-317.4805226
"5048",117.2287,1.867723,1.75143,-2.12704,-0.4000601,-0.1454613,0.8734888,-0.2362419,31.94439,227.956,355.6003,"3",NA,10,-0.3948899,-0.2260298,0.8895899,-13.0741054,24.248,51.4148149,544.9283826,-0.7604623,0.1046093,0.640507,6.0061802,-47.9661804,124.7421887,2009.7405887
"5049",117.2507,1.869195,1.751668,-2.129618,-0.3836274,-0.1435179,0.8808556,-0.2373315,31.88556,225.7019,355.2209,"3",NA,10,-0.389591,-0.214411,0.8947878,-12.3910603,23.8398463,71.4527559,16.7230175,-0.736691,0.1037862,0.6678399,5.9587454,-45.8787093,183.0441636,-1322.5228484
"5050",117.2621,1.869819,1.751723,-2.130893,-0.3756165,-0.1419878,0.8843946,-0.2379032,31.83443,224.628,355.1096,"3",NA,10,-0.3858344,-0.2086372,0.8977751,-12.0523053,23.5679633,61.450744,1426.0332075,-0.7246869,0.1029603,0.6809723,5.9111623,-44.8535406,122.6796193,-663.746828
"5051",117.2846,1.871035,1.751604,-2.133706,-0.3571051,-0.1322376,0.8921854,-0.2428874,31.86008,222.4236,355.7808,"3",NA,10,-0.3635436,-0.1991896,0.9091517,-11.4989152,22.106561,145.3630513,287.9753631,-0.6942933,0.1030589,0.7119206,5.9168411,-42.3540925,211.95156,-1568.2968648
"5052",117.2963,1.871772,1.751501,-2.135096,-0.3488422,-0.124416,0.8955572,-0.246591,31.90253,221.5835,356.5694,"3",NA,10,-0.3463563,-0.1962304,0.9164763,-11.3258071,21.0141832,108.467275,-1790.9849615,-0.6793687,0.1034536,0.7261204,5.9395845,-41.1671133,128.8320042,-2916.0131561
"5053",117.3184,1.873388,1.751347,-2.137865,-0.3320206,-0.1130327,0.9019443,-0.2519572,31.97581,219.7106,357.5279,"3",NA,10,-0.3203194,-0.1895105,0.9272966,-10.933091,19.3681462,98.9977616,-572.5407516,-0.6496843,0.1044047,0.7526655,5.9943855,-38.8723106,156.9478281,611.3089824
"5054",117.3402,1.874995,1.751179,-2.140979,-0.313831,-0.107471,0.907652,-0.2571537,32.29426,217.4855,357.7161,"3",NA,10,-0.3041644,-0.185758,0.9334752,-10.7140169,18.3592414,83.3759528,410.8875097,-0.6184873,0.1098777,0.7777504,6.3098665,-36.5649068,155.8667386,-391.7306673
"5055",117.3621,1.875998,1.750561,-2.143935,-0.297543,-0.09635301,0.912508,-0.2636542,32.58237,215.7428,358.7114,"3",NA,10,-0.2772808,-0.1838075,0.9421933,-10.6002055,16.7102963,117.0662942,392.2500404,-0.5881171,0.1146723,0.8002898,6.5863955,-34.3837017,139.794984,-660.0841471
"5056",117.3847,1.877731,1.75055,-2.145719,-0.2842319,-0.08138804,0.9165546,-0.2692876,32.67682,214.5358,0.2645916,"3",NA,10,-0.2440797,-0.1808976,0.9518921,-10.4304997,14.6931818,100.0287944,-1809.1268456,-0.5612668,0.1162199,0.8191262,6.6756844,-32.4912881,126.5446442,-435.0509292
"5057",117.4062,1.878434,1.750138,-2.149045,-0.2694526,-0.0800757,0.9210263,-0.2696178,32.67026,212.5704,359.8499,"3",NA,10,-0.2384459,-0.173794,0.9546397,-10.0165948,14.335665,38.444581,-1118.8963426,-0.5355252,0.1161035,0.8361985,6.6689704,-30.7089254,120.442866,-218.8888479
"5058",117.4284,1.879087,1.749763,-2.152157,-0.2549856,-0.07750648,0.9250569,-0.2706377,32.69975,210.7136,359.6338,"3",NA,10,-0.2299784,-0.1680155,0.9577464,-9.6802875,13.8139905,52.3548642,1482.5978835,-0.5095384,0.1166209,0.8522121,6.6988221,-28.9475165,117.0246419,678.1388911
"5059",117.451,1.880474,1.749542,-2.154302,-0.2412665,-0.06976956,0.9287511,-0.2726611,32.69282,209.1637,0.1341797,"3",NA,10,-0.2113243,-0.1629198,0.9629106,-9.3839999,12.6896382,105.2073696,-616.3240461,-0.4829683,0.1164943,0.8675633,6.6915158,-27.1767477,151.1563335,-1732.8380365
"5060",117.4626,1.881126,1.749444,-2.155258,-0.2348818,-0.06463955,0.930333,-0.2741037,32.70956,208.5085,0.5782224,"3",NA,10,-0.1994527,-0.1611673,0.9657337,-9.2821594,11.9807258,63.7808171,-2062.1943197,-0.4700095,0.1168021,0.8746106,6.7092811,-26.3255417,93.4355697,-1091.5507228
"5061",117.4846,1.882483,1.749046,-2.157837,-0.2213409,-0.06024043,0.933247,-0.2764587,32.86598,206.885,0.6783928,"3",NA,10,-0.1867377,-0.1589495,0.9686393,-9.1533263,11.2233294,51.6118666,-1009.5468814,-0.4442104,0.1195194,0.8876303,6.8661069,-24.6577295,154.877752,-417.0800203
"5062",117.496,1.88351,1.748796,-2.159323,-0.2125405,-0.06149425,0.934824,-0.2777573,33.05532,205.6807,0.2116958,"3",NA,10,-0.1863554,-0.158723,0.96875,-9.1401692,11.2003075,34.8999266,1441.847992,-0.4285068,0.1227755,0.8948762,7.0541022,-23.659461,113.5301058,-1325.503486
"5063",117.5178,1.885251,1.74838,-2.161307,-0.1967927,-0.05139638,0.9378495,-0.2811927,33.20674,203.9927,0.9771769,"3",NA,10,-0.1616369,-0.1567432,0.9735002,-9.0252025,9.7387216,129.7224194,4505.5170757,-0.3964644,0.125448,0.9091612,7.2084582,-21.6331914,134.8064597,1013.8365573
"5064",117.5396,1.886578,1.748109,-2.162751,-0.1844214,-0.02913647,0.9403147,-0.2845137,33.08015,203.212,3.431009,"3",NA,10,-0.1142479,-0.1525947,0.9808465,-8.7844186,6.9553239,231.3404711,-2864.0489685,-0.366756,0.1238612,0.9217612,7.116803,-19.7691967,157.7333797,-2348.1824521
"5065",117.5508,1.88727,1.748114,-2.163192,-0.1794434,-0.02107543,0.9412897,-0.2851836,32.98671,202.8555,4.284965,"3",NA,10,-0.097052,-0.1501138,0.9830792,-8.6405007,5.9496253,114.9783348,-8333.5758549,-0.3549929,0.1226124,0.9265212,7.044684,-19.0364093,93.3551247,-3687.5323332
"5066",117.5622,1.887942,1.748158,-2.163636,-0.1745242,-0.01662264,0.9422568,-0.2853369,32.92381,202.366,4.665215,"3",NA,10,-0.0870032,-0.1478371,0.984364,-8.5084739,5.3624882,43.4128369,-3421.8195593,-0.3443868,0.1217142,0.9306335,6.9928177,-18.3795849,74.8072542,-390.1279247
"5067",117.5843,1.890088,1.748297,-2.163872,-0.1624054,-0.01890199,0.9452436,-0.2824566,32.69183,200.6176,3.816082,"3",NA,10,-0.0889499,-0.1397685,0.9853681,-8.0409354,5.4696648,30.9050355,-210.5024949,-0.322157,0.1172939,0.9391232,6.7376599,-17.0063015,93.5204366,443.5684432
"5068",117.6066,1.891378,1.748291,-2.164953,-0.1504309,-0.01985285,0.9479187,-0.2800477,32.47271,198.9575,3.167636,"3",NA,10,-0.0880089,-0.1324036,0.9864695,-7.6146443,5.4097202,34.1376184,455.332244,-0.2996937,0.1132428,0.9470243,6.5039327,-15.6326848,94.4210567,112.628319
"5069",117.6286,1.892689,1.74833,-2.165566,-0.1390923,-0.01559589,0.9501757,-0.2785252,32.25134,197.5941,3.243065,"3",NA,10,-0.0766961,-0.12585,0.9882699,-7.2356748,4.7491417,50.9831419,287.2704169,-0.2766515,0.1094326,0.9544547,6.2842016,-14.2366597,98.4881986,270.4560546
"5070",117.6504,1.89443,1.747969,-2.166373,-0.126681,-0.01149602,0.9521134,-0.2780287,32.16385,196.1058,3.28788,"3",NA,10,-0.0649331,-0.1215563,0.9896494,-6.9875534,4.0654356,46.8157497,816.9089427,-0.2514826,0.1079321,0.9615625,6.1976918,-12.7288596,106.2499147,1196.4738192
"5071",117.6725,1.897074,1.74804,-2.166527,-0.1125015,-0.008766145,0.9541336,-0.2773008,32.08228,194.3378,3.089512,"3",NA,10,-0.0552184,-0.1171462,0.9907703,-6.7328492,3.5014648,87.1478666,2459.3075096,-0.223213,0.1064459,0.9686798,6.1120258,-11.0484443,151.2655288,-1525.1933826
"5072",117.6838,1.898415,1.748203,-2.166152,-0.1061377,-0.000503309,0.9548699,-0.2774131,31.99827,193.8087,3.91662,"3",NA,10,-0.0369459,-0.1148652,0.9918864,-6.6011657,2.4446876,122.1059122,1957.3652618,-0.2081139,0.1053165,0.9721586,6.0469334,-10.1554341,93.7791249,-2515.3676077
"5073",117.7062,1.900706,1.748497,-2.165325,-0.09584472,0.01822572,0.9557062,-0.2776822,31.82129,193.151,5.949021,"3",NA,10,0.0032208,-0.1108192,0.9930292,-6.3676655,0.1256805,140.4985112,-1007.2252463,-0.1817714,0.1033823,0.9776331,5.935476,-8.6050088,95.0460054,-535.6334463
"5074",117.7287,1.90162,1.748347,-2.165539,-0.08793351,0.03172231,0.956286,-0.2770896,31.62616,192.6009,7.381968,"3",NA,10,0.0322314,-0.1066556,0.9929673,-6.1274884,-1.5476337,76.6986663,-2660.9306802,-0.1616822,0.101082,0.9813952,5.8029514,-7.4275621,69.6699641,-735.4811438
