TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
24.25409,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.033516,1.254298,-1.463491,-0.7471753,0.01883364,0.6643493,-0.003806937,358.6772,276.696,1.760479,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.062069,1.255995,-1.455891,-0.9604811,-0.07281265,0.2685976,2.878793,-0.8599999,1,-0.5659999
24.26548,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.033692,1.2544,-1.463717,-0.7466871,0.01930879,0.6648844,-0.003797862,358.6371,276.6119,1.796903,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.062761,1.255975,-1.452381,-0.9603836,-0.07501804,0.2683853,1.948291,-0.8599999,1,-0.5659999
24.28746,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.033988,1.254532,-1.464137,-0.7455465,0.02009366,0.6661401,-0.003764717,358.5706,276.4157,1.856364,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.063636,1.255989,-1.448251,-0.9613213,-0.06800619,0.2668996,2.94514,-0.8599999,1,-0.5659999
24.30974,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.034173,1.254631,-1.464602,-0.7443201,0.02083129,0.6674859,-0.004037361,358.5319,276.2054,1.938712,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.063196,1.256175,-1.453806,-0.961474,-0.06847452,0.2661711,1.41391,-0.8599999,1,-0.5659999
24.33185,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.034533,1.254707,-1.465012,-0.7432241,0.02149237,0.6686854,-0.003963729,358.4731,276.0175,1.98555,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.063059,1.256349,-1.457558,-0.959476,-0.07026713,0.2728592,1.321075,-0.8599999,1,-0.5659999
24.35419,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.034906,1.254795,-1.46533,-0.7423785,0.02205314,0.6696061,-0.003959586,358.4276,275.8729,2.030196,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.063303,1.256476,-1.458503,-0.958902,-0.06770944,0.2754935,1.499252,-0.8599999,1,-0.5659999
24.37651,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.035278,1.254834,-1.465674,-0.7418481,0.02237331,0.6701826,-0.004017007,358.4063,275.7823,2.060935,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.063594,1.256564,-1.458971,-0.960187,-0.07136735,0.2700647,1.627959,-0.8599999,1,-0.5659999
24.39861,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.035718,1.254832,-1.465974,-0.7413182,0.02270507,0.6707575,-0.004045407,358.382,275.6918,2.090132,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.064031,1.256578,-1.457909,-0.9611161,-0.07424778,0.2659605,1.597146,-0.8599999,1,-0.5659999
24.42124,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.036105,1.254817,-1.466196,-0.7410997,0.02299033,0.6709898,-0.00391698,358.3485,275.6545,2.10171,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.064337,1.256632,-1.458293,-0.9602006,-0.07047705,0.2702404,1.687171,-0.8599999,1,-0.5659999
24.44313,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.036423,1.254835,-1.466527,-0.7409524,0.02322187,0.6711435,-0.004096327,358.3431,275.6295,2.135126,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.064474,1.25664,-1.46017,-0.9592337,-0.07487086,0.272466,1.500262,-0.8599999,1,-0.5659999
24.46529,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.036949,1.254836,-1.466964,-0.7403953,0.02358801,0.6717441,-0.004277078,358.3277,275.5347,2.18005,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.064754,1.256666,-1.4615,-0.9598991,-0.07418906,0.2702999,1.626927,-0.8599999,1,-0.5659999
24.48738,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.037341,1.254866,-1.467535,-0.7392875,0.0243482,0.6729345,-0.00451359,358.2851,275.3463,2.261527,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.064834,1.256703,-1.463562,-0.960189,-0.073051,0.2695787,1.402483,-0.8599999,1,-0.5659999
24.49871,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.037666,1.254952,-1.467896,-0.7384357,0.02477685,0.6738538,-0.004469462,358.2483,275.2014,2.2931,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.065085,1.256756,-1.463885,-0.9588791,-0.0753476,0.2735637,1.438624,-0.8599999,1,-0.5659999
24.52062,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.038628,1.255116,-1.468857,-0.735966,0.02591933,0.6765057,-0.004716269,358.1794,274.7828,2.408989,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.065934,1.256841,-1.463809,-0.9595656,-0.0728886,0.2718374,1.274229,-0.8599999,1,-0.5659999
24.54297,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.039062,1.255362,-1.470192,-0.7324927,0.02711307,0.680217,-0.004916684,358.1071,274.1966,2.528279,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.066509,1.256982,-1.462352,-0.9588353,-0.06559213,0.2762334,1.303896,-0.8599999,1,-0.5659999
24.56511,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.039783,1.255743,-1.472056,-0.727275,0.02890135,0.685721,-0.004732283,357.9628,273.3215,2.668042,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.067448,1.257248,-1.458403,-0.9614851,-0.0664217,0.2667019,1.868425,-0.8599999,1,-0.5659999
24.57641,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.040383,1.255952,-1.473169,-0.7239449,0.02997776,0.6891901,-0.004699614,357.8838,272.7667,2.760325,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C9,False,False,2.064874,1.257787,-1.488705,-0.977881,-0.04021699,0.2052391,2.925463,-0.8599999,1,-0.5659999
24.59843,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.041342,1.256469,-1.475827,-0.7153534,0.03248877,0.6979923,-0.00455573,357.7006,271.3478,2.975764,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.064899,1.258368,-1.501772,-0.9897374,-0.009853579,0.1425181,3.436221,0,0,0
24.6207,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042369,1.257054,-1.479238,-0.704028,0.03551026,0.7092684,-0.00469188,357.5157,269.5042,3.269504,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.06784,1.258991,-1.48161,-0.9982736,0.02107876,0.05482075,6.107315,0,0,0
24.64281,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.043517,1.25773,-1.483139,-0.6901742,0.03919745,0.7225663,-0.004597601,357.2796,267.2872,3.615636,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.070365,1.259967,-1.446088,-0.997861,0.03328184,-0.05607994,32.768,0,0,0
24.6651,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.044876,1.258338,-1.487576,-0.6733092,0.04331146,0.7380754,-0.004857407,357.0678,264.6417,4.046595,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C5,False,False,2.070578,1.260852,-1.448775,-0.9882382,0.05291536,-0.1434573,3.340276,-0.86,1.6,-1.64
24.68732,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.04629,1.258933,-1.49226,-0.6540797,0.04787219,0.7548899,-0.005419696,356.8792,261.6908,4.558916,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.070386,1.261755,-1.451995,-0.9708638,0.07056579,-0.2289806,16.41462,0,0,0
24.70957,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.048003,1.259222,-1.497074,-0.6338554,0.05240808,0.7716483,-0.006295467,356.7483,258.6564,5.106387,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.069606,1.262258,-1.456706,-0.9718859,0.07737737,-0.2223244,1.803796,0,0,0
24.73206,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.050245,1.259398,-1.501975,-0.6125579,0.05620027,0.7883919,-0.007248521,356.7081,255.5312,5.60427,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.069642,1.26301,-1.457446,-0.9665862,0.07827561,-0.2440563,5.776744,0,0,0
24.7541,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.052544,1.259432,-1.507281,-0.5894156,0.05853719,0.8056663,-0.0080272,356.7857,252.2099,5.966625,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.069041,1.26341,-1.460703,-0.9675183,0.09184824,-0.2355092,3.327457,0,0,0
24.77611,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.055273,1.259254,-1.512734,-0.5637819,0.05981993,0.8237075,-0.008806473,356.9652,248.6136,6.236373,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C4,False,False,2.069491,1.26387,-1.464891,-0.9276115,0.0877606,-0.3630727,2.265156,-0.8600001,1.6,-2.714
24.79841,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.058138,1.258886,-1.518502,-0.536136,0.06018854,0.8419253,-0.009873387,357.2537,244.8234,6.434319,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,C4,False,False,2.070074,1.264201,-1.469447,-0.8721155,0.07955765,-0.4827544,32.768,-0.8600001,1.6,-2.714
24.82052,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.061,1.258422,-1.524283,-0.5058262,0.06005193,0.8604763,-0.01069344,357.5729,240.7587,6.561352,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.070881,1.264266,-1.474418,-0.7880608,0.1020287,-0.6070734,32.768,0,0,0
24.84277,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.061577,1.257988,-1.529665,-0.47388,0.06031276,0.8784648,-0.009990593,357.7299,236.5569,6.633884,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B6,False,False,2.069311,1.264039,-1.479565,-0.6789825,0.1008987,-0.727167,32.768,-0.074,1.6,-3.5
24.86504,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.065326,1.257878,-1.535413,-0.4424465,0.05967355,0.8947698,-0.008198792,357.8146,232.4979,6.55323,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.086042,1.261541,-1.513334,-0.6228257,0.1106394,-0.7744882,32.768,0,0,0
24.88756,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.068123,1.25779,-1.540922,-0.4120615,0.05857792,0.9092553,-0.005359434,357.7919,228.6357,6.374339,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.078732,1.262555,-1.503342,-0.6520519,0.09335364,-0.752385,32.768,0,0,0
24.90944,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.070526,1.25772,-1.546409,-0.3833525,0.05671456,0.9218539,-0.003141238,357.8399,225.044,6.145262,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.106538,1.259297,-1.543581,-0.6301008,0.1194753,-0.7672473,32.768,0,0,0
24.93159,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.073015,1.257367,-1.552099,-0.3561228,0.0559372,0.9327617,-0.001774542,357.9065,221.6821,6.066727,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.107527,1.258941,-1.545931,-0.6255786,0.1256951,-0.7699486,6.360566,0,0,0
24.95386,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.075585,1.256923,-1.557838,-0.3283278,0.05607449,0.9428967,-0.001527622,358.055,218.2933,6.131433,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.066913,1.26294,-1.504356,-0.6212974,0.09256368,-0.7780822,3.129251,0,0,0
24.97618,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.078052,1.256376,-1.563611,-0.3016015,0.056596,0.9517518,-0.001424366,358.199,215.0677,6.237126,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.066953,1.262645,-1.510068,-0.6259089,0.09201827,-0.7744427,1.452342,0,0,0
24.99821,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.079203,1.255493,-1.5694,-0.2772585,0.0569876,0.9591015,-0.002118838,358.4221,212.1597,6.345904,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,B5,False,False,2.066673,1.262096,-1.516061,-0.5395971,0.0896825,-0.8371152,3.39227,1,1.6,-3.5
25.00957,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.07989,1.254801,-1.572408,-0.2662981,0.05717572,0.9621894,-0.002800713,358.5639,210.8598,6.40493,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.066947,1.261541,-1.519649,-0.4442362,0.04538551,-0.8947429,1.79447,0,0,0
25.03152,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.080602,1.253546,-1.578337,-0.2451689,0.05675511,0.9678001,-0.005828058,359.0518,208.3773,6.472617,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.06623,1.260532,-1.526023,-0.3583589,0.007084663,-0.9335492,2.26942,0,0,0
25.04288,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.081567,1.252756,-1.581441,-0.2346975,0.05646584,0.9703988,-0.007414542,359.3059,207.1532,6.492745,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.066433,1.260096,-1.529206,-0.3803703,0.0003681672,-0.9248218,2.882568,0,0,0
25.06488,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.081786,1.250522,-1.587913,-0.2137197,0.0558714,0.9752303,-0.01131698,359.8964,204.7158,6.535135,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.065062,1.258578,-1.53569,-0.3722328,0.01670188,-0.9279854,2.841287,0,0,0
25.08708,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.080906,1.247934,-1.594468,-0.192717,0.05485052,0.9796009,-0.01528823,0.5048668,202.2881,6.509056,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.063122,1.256815,-1.542276,-0.3651662,0.01518134,-0.9308051,3.321679,0,0,0
25.10939,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.080284,1.245275,-1.601378,-0.1747368,0.05345092,0.9829574,-0.02012269,1.196411,200.2272,6.438504,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.061746,1.254556,-1.549945,-0.3691818,0.01132607,-0.9292814,1.55819,0,0,0
25.13167,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.079603,1.242081,-1.608569,-0.1592222,0.05242222,0.9855272,-0.02522763,1.892908,198.4607,6.397262,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.060474,1.252053,-1.557254,-0.2718591,-0.0168683,-0.962178,32.768,0,0,0
25.1537,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.078296,1.238445,-1.615811,-0.1447529,0.05130835,0.9876403,-0.03131634,2.694153,196.8257,6.346262,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.059924,1.24912,-1.564475,-0.1761179,-0.1421033,-0.9740447,2.494569,0,0,0
25.17601,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.076615,1.234194,-1.623168,-0.1304227,0.05028002,0.9894421,-0.0382911,3.592412,195.2159,6.298134,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.057532,1.24546,-1.573182,-0.1822817,-0.1164371,-0.9763215,1.439442,0,0,0
25.19836,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.074333,1.230021,-1.63067,-0.1168496,0.04845956,0.9909086,-0.04580366,4.556925,193.6955,6.147061,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.055142,1.241827,-1.58086,-0.1626954,-0.1089894,-0.9806319,1.450816,0,0,0
25.22033,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.071835,1.225986,-1.638216,-0.1048204,0.04529054,0.9919825,-0.05414959,5.620338,192.3506,5.836824,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.111085,1.23407,-1.603964,-0.2050139,-0.1130208,-0.9722014,1.54791,0,0,0
25.24252,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.068915,1.221687,-1.645276,-0.09395891,0.04142262,0.9925982,-0.0648443,6.946622,191.1465,5.457977,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.048663,1.233264,-1.597742,-0.1574935,-0.1045297,-0.9819571,3.229484,0,0,0
25.2648,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.066207,1.217744,-1.651823,-0.08489966,0.03737606,0.9927643,-0.07625094,8.340289,190.1446,5.053749,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.04559,1.229112,-1.605719,-0.151637,-0.09568967,-0.9837821,1.669173,0,0,0
25.28702,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.06324,1.214184,-1.657878,-0.07735068,0.03263981,0.9926301,-0.08739042,9.69732,189.2983,4.557137,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.042287,1.225335,-1.61303,-0.147594,-0.1005486,-0.9839156,1.469633,0,0,0
25.30915,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.060279,1.21081,-1.663515,-0.07124332,0.0283077,0.9922955,-0.09732769,10.90156,188.6037,4.090636,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.102046,1.218282,-1.632061,-0.1458175,-0.1230232,-0.9816206,1.571988,0,0,0
25.33139,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.057847,1.208007,-1.668404,-0.06753395,0.02309158,0.9915948,-0.1079154,12.17497,188.1701,3.540841,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.036888,1.21765,-1.625872,-0.05619658,-0.21391,-0.9752304,1.208205,0,0,0
25.3538,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.055249,1.205524,-1.672607,-0.06498449,0.01697718,0.9906741,-0.1185483,13.45484,187.8471,2.890618,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.034134,1.213962,-1.631117,-0.0659811,-0.366091,-0.9282236,1.493103,0,0,0
25.37584,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.053059,1.202735,-1.676233,-0.06419396,0.01099918,0.9894983,-0.1290398,14.7118,187.717,2.271449,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.03118,1.210046,-1.636906,-0.03271019,-0.4077809,-0.9124753,2.125858,0,0,0
25.39832,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.051065,1.199966,-1.679058,-0.06483397,0.00590852,0.9881397,-0.139074,15.90738,187.7552,1.770341,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.029732,1.20684,-1.641589,-0.02992833,-0.4249744,-0.9046963,2.056734,0,0,0
25.4202,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.049248,1.197546,-1.681355,-0.06586429,0.001750744,0.9868568,-0.1475551,16.91789,187.8406,1.371118,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.057257,1.204147,-1.649171,-0.05784045,-0.414717,-0.9080974,1.671904,0,0,0
25.4424,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.047474,1.195417,-1.683251,-0.06649525,-0.001911808,0.9856688,-0.1550216,17.80956,187.8778,1.013935,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.067961,1.201544,-1.654482,-0.06585064,-0.4128474,-0.908406,1.659934,0,0,0
25.46461,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.045543,1.193585,-1.684004,-0.06666206,-0.005635426,0.9843684,-0.1629213,18.7537,187.8546,0.6430144,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.077251,1.199513,-1.658154,-0.07193998,-0.4241408,-0.9027194,1.817402,0,0,0
25.48689,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.04469,1.19275,-1.684382,-0.06795371,-0.008427332,0.9832261,-0.1690499,19.48585,187.974,0.3891691,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.049423,1.197812,-1.655863,-0.05621953,-0.4149474,-0.9080952,2.452305,0,0,0
25.50934,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.043905,1.192378,-1.684891,-0.068533,-0.009298755,0.9823518,-0.1737866,20.04229,188.0413,0.3385496,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.034295,1.196082,-1.655497,-0.0413144,-0.4100355,-0.911122,1.931397,0,0,0
25.53139,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042808,1.192186,-1.685027,-0.06861202,-0.008644607,0.9814095,-0.1790336,20.64623,188.083,0.4653337,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.075429,1.196026,-1.662408,-0.06951332,-0.4123487,-0.9083644,1.595201,0,0,0
25.55379,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.041963,1.192739,-1.685004,-0.06874622,-0.007410374,0.980849,-0.1820835,20.99041,188.1378,0.6442676,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.080696,1.196117,-1.663648,-0.06686014,-0.4122536,-0.9085957,1.681601,0,0,0
25.57566,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.040806,1.193384,-1.684909,-0.06925309,-0.006778332,0.9807354,-0.1825271,21.03637,188.2149,0.735783,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.07982,1.195786,-1.664832,-0.06252727,-0.4127395,-0.908685,1.512863,0,0,0
