TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,
247.0661,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977378,0.892259,-0.6730139,0.9952478,-0.03098969,0.09230316,0.001270032,356.45,10.60303,359.8167,2.091988,1.349233,-1.196922,0.02584059,0.01018611,-0.8986372,0.4378125,51.94278,183.4898,0.4014731,1.5,0,-1.64,1,0,0,0,0,0,0
247.0849,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977328,0.892272,-0.6730808,0.9952602,-0.03096876,0.09217671,0.001255857,356.4525,10.58849,359.8158,2.093171,1.348731,-1.197193,0.02703768,0.009874123,-0.8987319,0.4375529,51.90784,183.7136,0.5491139,1.5,0,-1.64,1,0,0,0,0,0,0
247.0967,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977535,0.8921754,-0.6730508,0.995261,-0.03083091,0.09221467,0.001263734,356.4682,10.59272,359.818,2.093508,1.348733,-1.19702,0.02770405,0.009970238,-0.8988961,0.4371715,51.85925,183.8147,0.5843295,1.5,0,-1.64,1,0,0,0,0,0,0
247.1191,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977271,0.8923073,-0.6730938,0.9952623,-0.03097756,0.09215179,0.001238532,356.4517,10.58569,359.8138,2.094092,1.348423,-1.196886,0.02794877,0.01066213,-0.8992124,0.4364886,51.7751,183.7953,0.4837076,1.5,0,-1.64,1,0,0,0,0,0,0
247.1301,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977398,0.8922709,-0.6730216,0.9952621,-0.030945,0.09216364,0.001299585,356.4548,10.58681,359.821,2.093019,1.348845,-1.196295,0.02697754,0.01063974,-0.8990606,0.4368627,51.82311,183.6374,0.4115278,1.5,0,-1.64,1,0,0,0,0,0,0
247.1517,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977454,0.8922637,-0.6729463,0.9952609,-0.03084517,0.09220974,0.001308965,356.4661,10.59201,359.823,2.092642,1.349138,-1.196341,0.02615298,0.00999114,-0.8987144,0.4376397,51.91986,183.5568,0.4582503,1.5,0,-1.64,1,0,0,0,0,0,0
247.1635,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977442,0.8922478,-0.6729466,0.9952497,-0.0309256,0.09230328,0.001302344,356.457,10.60288,359.8211,2.092568,1.34925,-1.196495,0.02613474,0.009643555,-0.8985632,0.4379591,51.95918,183.5839,0.5170823,1.5,0,-1.64,1,0,0,0,0,0,0
247.187,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977212,0.8923648,-0.6729691,0.9952587,-0.03094407,0.09220254,0.001161799,356.4564,10.59178,359.8052,2.092461,1.349319,-1.19666,0.02684853,0.01037598,-0.8984736,0.438083,51.97752,183.6445,0.453806,1.5,0,-1.64,1,0,0,0,0,0,0
247.204,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977168,0.8923809,-0.6730118,0.9952627,-0.0308454,0.09219047,0.001324148,356.4659,10.58974,359.8248,2.094415,1.348558,-1.197274,0.02731703,0.009984426,-0.8985139,0.4379804,51.96259,183.7541,0.5566569,1.5,0,-1.64,1,0,0,0,0,0,0
247.2223,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977392,0.8922712,-0.672971,0.9952598,-0.03087035,0.0922149,0.001240394,356.4639,10.59286,359.8149,2.094673,1.348536,-1.197235,0.02723427,0.009916288,-0.8985072,0.4380008,51.96495,183.7459,0.5614468,1.5,0,-1.64,1,0,0,0,0,0,0
247.2411,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977438,0.8922616,-0.6729761,0.9952626,-0.03074207,0.0922266,0.001271927,356.4782,10.594,359.8198,2.093342,1.349256,-1.196957,0.02719567,0.009963511,-0.8984513,0.4381169,51.97995,183.7363,0.5512856,1.5,0,-1.64,1,0,0,0,0,0,0
247.2633,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977692,0.8921016,-0.6728778,0.9952625,-0.03084229,0.09219456,0.001235067,356.4672,10.59052,359.8147,2.093457,1.349249,-1.197098,0.02748833,0.009929053,-0.8983898,0.4382255,51.99346,183.7888,0.5817456,1.5,0,-1.64,1,0,0,0,0,0,0
247.2855,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977978,0.8919184,-0.6728088,0.995253,-0.03084586,0.09229527,0.0013087,356.466,10.60187,359.8227,2.094581,1.348749,-1.197322,0.02794077,0.009952287,-0.89846,0.4380523,51.9712,183.8615,0.6134263,1.5,0,-1.64,1,0,0,0,0,0,0
247.3079,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97778,0.8920578,-0.6728681,0.9952602,-0.0308795,0.09220647,0.001245958,356.4628,10.59188,359.8155,2.093,1.349503,-1.196882,0.02684936,0.009973974,-0.8985043,0.4380294,51.96907,183.677,0.520647,1.5,0,-1.64,1,0,0,0,0,0,0
247.3301,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977941,0.8919659,-0.6728642,0.9952607,-0.03088739,0.09219805,0.001320545,356.4612,10.59066,359.8239,2.093295,1.349311,-1.19691,0.02759626,0.01012006,-0.8985566,0.4378722,51.9492,183.789,0.5559341,1.5,0,-1.64,1,0,0,0,0,0,0
247.3421,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977938,0.8919713,-0.6728643,0.9952551,-0.03082563,0.09228031,0.00125039,356.4689,10.60033,359.8163,2.093214,1.349325,-1.196877,0.02762379,0.01027931,-0.8985868,0.4378048,51.94127,183.7803,0.5310732,1.5,0,-1.64,1,0,0,0,0,0,0
247.3604,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978031,0.8919231,-0.6728581,0.9952587,-0.0307854,0.09225404,0.001253333,356.4735,10.59726,359.8171,2.0939,1.349041,-1.1971,0.02744221,0.01017074,-0.8985363,0.4379225,51.95591,183.7595,0.5353018,1.5,0,-1.64,1,0,0,0,0,0,0
247.3779,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978144,0.8918557,-0.6727983,0.9952556,-0.03079764,0.09228159,0.001341676,356.4712,10.60014,359.827,2.093549,1.349281,-1.19693,0.0271995,0.0103003,-0.8985966,0.4378108,51.94235,183.7077,0.4930592,1.5,0,-1.64,1,0,0,0,0,0,0
247.3962,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977991,0.891925,-0.6728039,0.9952514,-0.03089076,0.09229749,0.001275803,356.4612,10.60228,359.8185,2.094663,1.348769,-1.19726,0.0274848,0.01037741,-0.8985598,0.4378666,51.94962,183.7495,0.5038363,1.5,0,-1.64,1,0,0,0,0,0,0
247.4182,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978141,0.891862,-0.6727691,0.9952567,-0.03088379,0.09224202,0.001344256,356.4613,10.59564,359.8265,2.095163,1.348805,-1.197358,0.02744791,0.01011122,-0.8983926,0.4382181,51.99331,183.7672,0.5479457,1.5,0,-1.64,1,0,0,0,0,0,0
247.4403,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978224,0.8917983,-0.6727288,0.995258,-0.03080274,0.09225511,0.001300751,356.471,10.59723,359.8224,2.095678,1.348572,-1.19733,0.02754843,0.009669018,-0.8983521,0.4383048,52.00243,183.8206,0.6307265,1.5,0,-1.64,1,0,0,0,0,0,0
247.463,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977991,0.8919108,-0.6728066,0.9952618,-0.03086025,0.09219424,0.001348679,356.4639,10.5901,359.8275,2.09412,1.349117,-1.196783,0.02752056,0.009994122,-0.898335,0.4383343,52.00758,183.7896,0.5743359,1.5,0,-1.64,1,0,0,0,0,0,0
247.4848,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977965,0.8919246,-0.6728085,0.9952599,-0.03072886,0.09225801,0.001375578,356.4787,10.59724,359.8317,2.09479,1.348954,-1.197152,0.02794744,0.009555852,-0.8982854,0.4384188,52.01617,183.8973,0.6831275,1.5,0,-1.64,1,0,0,0,0,0,0
247.4969,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.9781,0.8917966,-0.672748,0.9952573,-0.03086501,0.09224153,0.00139719,356.4629,10.59538,359.8328,2.093922,1.349271,-1.196805,0.02779721,0.009474418,-0.8981825,0.4386408,52.04422,183.8803,0.6862456,1.5,0,-1.64,1,0,0,0,0,0,0
247.5151,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978263,0.8917165,-0.6727277,0.99526,-0.03080229,0.0922326,0.001408813,356.4699,10.59426,359.8348,2.093683,1.349152,-1.196709,0.02768037,0.009012559,-0.8983187,0.4383789,52.00895,183.8966,0.7518181,1.5,0,-1.64,1,0,0,0,0,0,0
247.5339,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.9783,0.8916507,-0.6727738,0.9952656,-0.0308013,0.09217271,0.001355992,356.4706,10.58754,359.829,2.095051,1.348789,-1.197227,0.02881557,0.009737356,-0.898361,0.4382036,51.98888,184.0264,0.7219079,1.5,0,-1.64,1,0,0,0,0,0,0
247.5524,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978449,0.8916024,-0.6726911,0.9952675,-0.03079926,0.09215222,0.001408552,356.4703,10.58499,359.8351,2.09512,1.348752,-1.197251,0.02888479,0.009871104,-0.8984212,0.4380725,51.97273,184.0261,0.704123,1.5,0,-1.64,1,0,0,0,0,0,0
247.5727,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97852,0.8915423,-0.6726309,0.9952589,-0.03080059,0.09224611,0.001363025,356.4706,10.59597,359.8296,2.094529,1.349043,-1.196685,0.02767848,0.009779348,-0.8984543,0.4380846,51.97475,183.8319,0.6211827,1.5,0,-1.64,1,0,0,0,0,0,0
247.5952,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978402,0.8916181,-0.6726633,0.9952685,-0.03080817,0.09213898,0.001335166,356.47,10.58373,359.8267,2.094457,1.349363,-1.196794,0.02736935,0.009303007,-0.8982667,0.4384989,52.02574,183.8217,0.678813,1.5,0,-1.64,1,0,0,0,0,0,0
247.6175,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978301,0.8916633,-0.6727054,0.9952649,-0.03077828,0.09218828,0.001363384,356.4731,10.58929,359.83,2.095986,1.348764,-1.197222,0.02799325,0.008991868,-0.898122,0.4387624,52.05746,183.9534,0.7839937,1.5,0,-1.64,1,0,0,0,0,0,0
247.6393,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978046,0.8918067,-0.672762,0.9952571,-0.03082391,0.09225767,0.001292142,356.4687,10.59758,359.8212,2.095508,1.349123,-1.197022,0.02786146,0.009659765,-0.8981944,0.4386084,52.04085,183.8757,0.6602391,1.5,0,-1.64,1,0,0,0,0,0,0
247.6513,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978007,0.8918593,-0.6727676,0.9952621,-0.0308343,0.09220041,0.001286744,356.4676,10.591,359.8206,2.095393,1.349224,-1.196936,0.02741641,0.009731232,-0.8981294,0.4387679,52.0618,183.7964,0.6131313,1.5,0,-1.64,1,0,0,0,0,0,0
247.6692,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978004,0.8918715,-0.672773,0.9952618,-0.03075688,0.09222896,0.001293566,356.4763,10.5942,359.8221,2.094647,1.349192,-1.197031,0.02735792,0.00974271,-0.8981546,0.4387198,52.05575,183.7854,0.606053,1.5,0,-1.64,1,0,0,0,0,0,0
247.6866,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978132,0.8917871,-0.6727604,0.9952716,-0.03079553,0.09210992,0.001409276,356.4707,10.58011,359.8354,2.09454,1.34919,-1.197082,0.02707788,0.009451585,-0.898077,0.4389023,52.07799,183.7634,0.6332607,1.5,0,-1.64,1,0,0,0,0,0,0
247.7056,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97808,0.891811,-0.672758,0.9952573,-0.03079474,0.09226628,0.001301984,356.4719,10.59851,359.8226,2.095683,1.348846,-1.197509,0.02701755,0.008938681,-0.8979259,0.4392257,52.11709,183.7974,0.7167233,1.5,0,-1.64,1,0,0,0,0,0,0
247.7171,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978149,0.8918097,-0.6727318,0.9952642,-0.03081833,0.0921824,0.001335048,356.4689,10.58875,359.8264,2.095746,1.348718,-1.197231,0.02725287,0.009176409,-0.898218,0.4386087,52.03928,183.8132,0.6913296,1.5,0,-1.64,1,0,0,0,0,0,0
247.7394,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978091,0.8918826,-0.672798,0.9952596,-0.03082529,0.09223028,0.001330845,356.4681,10.59428,359.8257,2.09639,1.348226,-1.197344,0.02770297,0.009910275,-0.898429,0.4381322,51.98136,183.8256,0.6016753,1.5,0,-1.64,1,0,0,0,0,0,0
247.7616,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97805,0.8919365,-0.6728107,0.9952711,-0.03077497,0.09212306,0.001257918,356.4746,10.58214,359.8182,2.096149,1.348456,-1.197153,0.0268366,0.008940348,-0.8982899,0.4384919,52.02372,183.762,0.6958712,1.5,0,-1.64,1,0,0,0,0,0,0
247.784,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978189,0.8918521,-0.6727802,0.9952719,-0.03083017,0.09209756,0.001228273,356.4686,10.57935,359.8144,2.095913,1.348533,-1.196962,0.02725669,0.00883219,-0.898257,0.4385356,52.02849,183.8415,0.7486283,1.5,0,-1.64,1,0,0,0,0,0,0
247.8074,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978024,0.8919514,-0.6728166,0.9952685,-0.03078715,0.0921469,0.00132375,356.4725,10.58467,359.8256,2.094895,1.348899,-1.196343,0.02830084,0.009338181,-0.8985071,0.4379463,51.95476,183.9709,0.7444913,1.5,0,-1.64,1,0,0,0,0,0,0
247.8244,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978033,0.8919089,-0.6728389,0.9952641,-0.03081586,0.09218504,0.001333446,356.4692,10.58905,359.8262,2.094682,1.349144,-1.196532,0.02864728,0.00925483,-0.8984681,0.4380056,51.96163,184.0361,0.7871347,1.5,0,-1.64,1,0,0,0,0,0,0
247.8431,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977924,0.8920019,-0.6729022,0.9952611,-0.03088285,0.09219568,0.001284674,356.462,10.59051,359.8199,2.094679,1.349145,-1.196681,0.02887034,0.008732081,-0.8983707,0.4382012,51.98396,184.1173,0.8943136,1.5,0,-1.64,1,0,0,0,0,0,0
247.8616,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.977964,0.8920097,-0.6728778,0.9952615,-0.0307847,0.09222244,0.001336535,356.4727,10.59333,359.8268,2.094751,1.34918,-1.196847,0.02857149,0.008429925,-0.8982957,0.4383804,52.00572,184.0932,0.9219763,1.5,0,-1.64,1,0,0,0,0,0,0
247.884,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978133,0.8919312,-0.6728311,0.9952696,-0.03071213,0.09216021,0.001326666,356.4811,10.58613,359.8266,2.095382,1.348764,-1.197015,0.02833951,0.009065313,-0.8983826,0.4382047,51.98642,184.0014,0.7953657,1.5,0,-1.64,1,0,0,0,0,0,0
247.9069,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978039,0.8918846,-0.6728758,0.995259,-0.0308063,0.09224338,0.001306788,356.4706,10.59586,359.8231,2.095366,1.348736,-1.197047,0.02871508,0.009548834,-0.898294,0.4383517,52.00698,184.0259,0.7464427,1.5,0,-1.64,1,0,0,0,0,0,0
247.93,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97845,0.8916044,-0.6727275,0.9952586,-0.03082551,0.0922393,0.001468179,356.4666,10.59484,359.8413,2.0956,1.348824,-1.197057,0.02830136,0.009342966,-0.8980445,0.4388939,52.07549,183.9773,0.7515506,1.5,0,-1.64,1,0,0,0,0,0,0
247.9514,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978614,0.8915117,-0.6726265,0.9952582,-0.03086309,0.09223239,0.001382975,356.4633,10.59438,359.8312,2.096359,1.348648,-1.197139,0.02894534,0.009126746,-0.897952,0.4390458,52.09331,184.104,0.84177,1.5,0,-1.64,1,0,0,0,0,0,0
247.9638,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97862,0.891508,-0.6726195,0.9952605,-0.03079516,0.09222972,0.001360017,356.4713,10.59409,359.8293,2.096425,1.348657,-1.197172,0.0292317,0.009328601,-0.8979401,0.4390469,52.09412,184.1355,0.8314533,1.5,0,-1.64,1,0,0,0,0,0,0
247.9816,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978545,0.8915389,-0.672643,0.9952646,-0.03071752,0.0922107,0.001406302,356.4796,10.59168,359.8355,2.095693,1.348895,-1.197262,0.02872805,0.009171535,-0.8977588,0.4394538,52.14572,184.0669,0.8199525,1.5,0,-1.64,1,0,0,0,0,0,0
247.9992,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978733,0.8913868,-0.6726196,0.9952606,-0.0308037,0.09222526,0.001432995,356.4695,10.59333,359.8376,2.095714,1.348845,-1.19735,0.02874257,0.009402584,-0.8978162,0.4393308,52.13108,184.0495,0.7813891,1.5,0,-1.64,1,0,0,0,0,0,0
248.0182,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978868,0.891333,-0.6725944,0.9952604,-0.0308173,0.09222139,0.001495501,356.4673,10.59268,359.8446,2.095872,1.34893,-1.197479,0.02841224,0.009806737,-0.8977544,0.4394696,52.15084,183.9619,0.6877089,1.5,0,-1.64,1,0,0,0,0,0,0
248.0295,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97899,0.8912811,-0.6725601,0.9952675,-0.03076846,0.09216355,0.001406141,356.4738,10.58628,359.8351,2.096698,1.348645,-1.197898,0.02864572,0.009756465,-0.8977811,0.439401,52.1417,184.0047,0.7147395,1.5,0,-1.64,1,0,0,0,0,0,0
248.0515,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979137,0.8911885,-0.672505,0.995263,-0.03079644,0.0922012,0.001485279,356.4698,10.59037,359.8437,2.097224,1.348292,-1.197457,0.02928518,0.009698255,-0.8979235,0.4390692,52.0986,184.1144,0.7741454,1.5,0,-1.64,1,0,0,0,0,0,0
248.074,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979402,0.8910671,-0.6724058,0.9952667,-0.03073559,0.09218175,0.00148417,356.4767,10.58808,359.8443,2.096453,1.348632,-1.197126,0.02871663,0.008962821,-0.8977849,0.4394055,52.13863,184.0817,0.8535712,1.5,0,-1.64,1,0,0,0,0,0,0
248.0961,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979511,0.8909917,-0.6723094,0.9952779,-0.03066337,0.09208301,0.001520677,356.4846,10.57652,359.8496,2.095449,1.348948,-1.196811,0.02858818,0.008728668,-0.8980427,0.4388916,52.0722,184.0755,0.877813,1.5,0,-1.64,1,0,0,0,0,0,0
248.1195,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979337,0.8910395,-0.6723161,0.9952671,-0.03074443,0.09217429,0.001449418,356.4761,10.58735,359.8403,2.095543,1.348881,-1.196968,0.02867899,0.009855241,-0.8982551,0.4384269,52.01796,183.9955,0.6928979,1.5,0,-1.64,1,0,0,0,0,0,0
248.1366,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.979053,0.8911813,-0.6724377,0.9952722,-0.03080844,0.09209716,0.001536956,356.4678,10.57821,359.8499,2.095628,1.348834,-1.197396,0.02784006,0.00994255,-0.8981343,0.4387265,52.05713,183.8499,0.6121152,1.5,0,-1.64,1,0,0,0,0,0,0
248.1553,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978968,0.8912618,-0.6725154,0.9952703,-0.0308035,0.09211895,0.001535044,356.4684,10.58072,359.8496,2.096765,1.348372,-1.197593,0.02808334,0.009783157,-0.8980401,0.4389074,52.07932,183.9048,0.6601351,1.5,0,-1.64,1,0,0,0,0,0,0
248.1735,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97903,0.8912734,-0.6724607,0.99527,-0.03076378,0.09213608,0.001503816,356.4733,10.58277,359.8464,2.097227,1.34832,-1.198068,0.02849002,0.009729701,-0.8978109,0.4393509,52.13531,183.9805,0.7060293,1.5,0,-1.64,1,0,0,0,0,0,0
248.1957,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978697,0.8915031,-0.6725168,0.9952738,-0.03078086,0.09208986,0.001446243,356.472,10.57766,359.8398,2.0959,1.349022,-1.197326,0.02775429,0.009513657,-0.897539,0.4399579,52.21232,183.8789,0.6867089,1.5,0,-1.64,1,0,0,0,0,0,0
248.218,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978908,0.8913808,-0.6724589,0.9952719,-0.03081442,0.09209812,0.001518888,356.4673,10.57839,359.8477,2.09667,1.348696,-1.197557,0.02808042,0.009962015,-0.8976004,0.4398021,52.19416,183.8958,0.6370873,1.5,0,-1.64,1,0,0,0,0,0,0
248.2293,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978733,0.8915073,-0.6725166,0.9952651,-0.03077633,0.09218474,0.001483093,356.4721,10.58846,359.8438,2.096025,1.348982,-1.197261,0.02791276,0.009780872,-0.8975266,0.4399675,52.21459,183.8836,0.6549985,1.5,0,-1.64,1,0,0,0,0,0,0
248.2509,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978909,0.8914418,-0.6724545,0.9952756,-0.03079817,0.09206485,0.0014579,356.4698,10.57475,359.8411,2.096356,1.348912,-1.197779,0.02840175,0.01026407,-0.8977322,0.4395053,52.15741,183.9229,0.6104866,1.5,0,-1.64,1,0,0,0,0,0,0
248.2628,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978897,0.89144,-0.6724406,0.9952614,-0.03084015,0.09220349,0.001518323,356.4644,10.59055,359.847,2.096225,1.348884,-1.197756,0.02855193,0.01069213,-0.8977752,0.4393974,52.14543,183.9124,0.5502249,1.5,0,-1.64,1,0,0,0,0,0,0
248.2746,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97882,0.8914806,-0.6725264,0.995266,-0.03076743,0.09217715,0.001528968,356.4726,10.58742,359.8491,2.096498,1.348749,-1.197873,0.02870288,0.01081959,-0.8978492,0.4392333,52.12496,183.9262,0.539965,1.5,0,-1.64,1,0,0,0,0,0,0
248.2926,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978827,0.8914557,-0.6725112,0.9952615,-0.03084306,0.09220076,0.001518783,356.4641,10.59024,359.847,2.096537,1.348794,-1.197928,0.02913366,0.01051932,-0.8977109,0.4394948,52.1567,184.0248,0.6277475,1.5,0,-1.64,1,0,0,0,0,0,0
248.3102,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978827,0.8915096,-0.6725419,0.9952648,-0.03074753,0.09219906,0.001437205,356.4759,10.59025,359.8387,2.095774,1.349059,-1.197622,0.0287021,0.01050869,-0.8975749,0.4398012,52.196,183.9553,0.5965376,1.5,0,-1.64,1,0,0,0,0,0,0
248.3292,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.97876,0.8915059,-0.6725559,0.995268,-0.03086209,0.09212462,0.001491122,356.4622,10.58158,359.844,2.095464,1.349184,-1.197765,0.02837104,0.01037454,-0.8975788,0.439818,52.19778,183.9108,0.5919327,1.5,0,-1.64,1,0,0,0,0,0,0
248.3508,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.978776,0.8914732,-0.6725491,0.9952667,-0.03080339,0.09215938,0.00140946,356.4698,10.58582,359.8351,2.095933,1.348939,-1.19785,0.02900911,0.01097819,-0.897845,0.4392178,52.1235,183.9644,0.5383987,1.5,0,-1.64,1,0,0,0,0,0,0
